     11258,        562850,   13148,  -92417,   79265,  -58345,  -46461,   99071,   -6483,       0,       0,   92198,   96450,   99797,   92161,   96570,   99789,   92050,   96352,   99785,   92168,   96336,   99791,   91900,   96319,   99792,   92048,   96325,   99790,   92496,   96552,   99784,   91789,   96335,   99800
     11259,        562900,   15014,  -93128,   78110,  -56835,  -48045,   99217,  -26657,       0,       0,   92199,   96450,   99797,   92161,   96570,   99789,   92050,   96352,   99785,   92168,   96336,   99791,   91900,   96319,   99792,   92048,   96325,   99790,   92496,   96552,   99783,   91789,   96335,   99800
     11260,        562950,   16876,  -93791,   76910,  -55386,  -49587,   99375,   -8138,       0,       0,   92199,   96450,   99797,   92161,   96570,   99789,   92050,   96352,   99785,   92168,   96336,   99791,   91900,   96319,   99792,   92048,   96325,   99790,   92496,   96552,   99783,   91789,   96335,   99800
     11261,        563000,   18729,  -94434,   75702,  -53840,  -51138,   99456,  -24998,       0,       0,   92199,   96450,   99797,   92161,   96570,   99789,   92050,   96352,   99785,   92168,   96336,   99791,   91900,   96319,   99792,   92048,   96325,   99790,   92496,   96552,   99783,   91789,   96335,   99800
     11262,        563050,   20580,  -95031,   74447,  -52355,  -52641,   99541,   -9845,       0,       0,   92199,   96450,   99797,   92162,   96570,   99788,   92050,   96352,   99785,   92168,   96336,   99790,   91900,   96319,   99792,   92048,   96325,   99790,   92496,   96552,   99783,   91789,   96334,   99800
     11263,        563100,   22416,  -95606,   73186,  -50778,  -54156,   99557,  -23318,       0,       0,   92199,   96450,   99797,   92162,   96570,   99788,   92050,   96352,   99785,   92168,   96336,   99790,   91900,   96319,   99791,   92048,   96325,   99790,   92496,   96552,   99782,   91790,   96334,   99799
     11264,        563150,   24254,  -96137,   71878,  -49258,  -55617,   99568,  -11563,       0,       0,   92199,   96449,   99797,   92162,   96570,   99788,   92049,   96352,   99785,   92168,   96336,   99790,   91900,   96319,   99791,   92048,   96325,   99790,   92496,   96552,   99782,   91790,   96334,   99799
     11265,        563200,   26072,  -96643,   70566,  -47651,  -57094,   99519,  -21640,       0,       0,   92199,   96449,   99797,   92162,   96570,   99787,   92049,   96352,   99785,   92168,   96336,   99790,   91900,   96319,   99791,   92048,   96325,   99790,   92496,   96552,   99782,   91790,   96334,   99799
     11266,        563250,   27894,  -97105,   69207,  -46099,  -58511,   99456,  -13287,       0,       0,   92200,   96449,   99797,   92162,   96570,   99787,   92049,   96352,   99785,   92168,   96336,   99789,   91900,   96319,   99791,   92048,   96325,   99790,   92496,   96552,   99782,   91790,   96334,   99799
     11267,        563300,   29691,  -97542,   67846,  -44466,  -59948,   99342,  -19953,       0,       0,   92200,   96449,   99797,   92162,   96570,   99787,   92049,   96352,   99785,   92168,   96336,   99789,   91900,   96319,   99791,   92048,   96325,   99790,   92496,   96552,   99782,   91790,   96334,   99799
     11268,        563350,   31494,  -97936,   66438,  -42882,  -61320,   99205,  -15041,       0,       0,   92200,   96449,   99796,   92162,   96570,   99786,   92049,   96352,   99785,   92168,   96336,   99789,   91900,   96319,   99791,   92048,   96325,   99790,   92496,   96551,   99781,   91790,   96334,   99799
     11269,        563400,   33268,  -98302,   65029,  -41225,  -62714,   99027,  -18227,       0,       0,   92200,   96449,   99796,   92162,   96570,   99786,   92049,   96352,   99785,   92168,   96336,   99789,   91900,   96319,   99791,   92048,   96325,   99790,   92496,   96551,   99781,   91790,   96334,   99798
     11270,        563450,   35050,  -98628,   63574,  -39612,  -64040,   98816,  -16857,       0,       0,   92200,   96449,   99796,   92162,   96569,   99786,   92049,   96352,   99785,   92168,   96336,   99789,   91900,   96319,   99791,   92048,   96325,   99789,   92496,   96551,   99781,   91790,   96334,   99798
     11271,        563500,   36798,  -98922,   62120,  -37934,  -65388,   98574,  -16434,       0,       0,   92200,   96449,   99796,   92162,   96569,   99785,   92049,   96352,   99786,   92168,   96336,   99788,   91900,   96319,   99791,   92048,   96325,   99789,   92496,   96551,   99781,   91790,   96334,   99798
     11272,        563550,   38555,  -99180,   60621,  -36293,  -66665,   98290,  -18748,       0,       0,   92200,   96449,   99796,   92162,   96569,   99785,   92049,   96352,   99786,   92168,   96336,   99788,   91900,   96319,   99790,   92048,   96325,   99789,   92496,   96551,   99780,   91790,   96334,   99798
     11273,        563600,   40275,  -99402,   59122,  -34598,  -67966,   97984,  -14578,       0,       0,   92201,   96449,   99795,   92162,   96569,   99785,   92049,   96352,   99786,   92168,   96336,   99788,   91900,   96319,   99790,   92048,   96325,   99789,   92496,   96551,   99780,   91791,   96334,   99797
     11274,        563650,   42006,  -99590,   57581,  -32931,  -69194,   97626,  -20693,       0,       0,   92201,   96449,   99795,   92162,   96569,   99784,   92049,   96352,   99786,   92168,   96336,   99788,   91900,   96319,   99790,   92048,   96325,   99789,   92496,   96551,   99780,   91791,   96334,   99797
     11275,        563700,   43695,  -99741,   56041,  -31221,  -70445,   97257,  -12700,       0,       0,   92201,   96449,   99795,   92162,   96569,   99784,   92049,   96352,   99786,   92168,   96336,   99787,   91900,   96319,   99790,   92048,   96325,   99789,   92496,   96551,   99780,   91791,   96333,   99797
     11276,        563750,   45396,  -99860,   54459,  -29529,  -71622,   96827,  -22639,       0,       0,   92201,   96448,   99795,   92162,   96569,   99784,   92049,   96352,   99786,   92168,   96336,   99787,   91900,   96319,   99790,   92048,   96325,   99789,   92496,   96551,   99779,   91791,   96333,   99797
     11277,        563800,   47054,  -99938,   52879,  -27807,  -72820,   96394,  -10855,       0,       0,   92201,   96448,   99795,   92162,   96569,   99783,   92049,   96352,   99786,   92168,   96336,   99787,   91900,   96319,   99790,   92048,   96325,   99789,   92496,   96551,   99779,   91791,   96333,   99796
     11278,        563850,   48722,  -99987,   51261,  -26093,  -73946,   95893,  -24529,       0,       0,   92201,   96448,   99794,   92162,   96569,   99783,   92049,   96352,   99786,   92168,   96336,   99787,   91900,   96319,   99790,   92048,   96325,   99789,   92496,   96551,   99779,   91791,   96333,   99796
     11279,        563900,   50346,  -99993,   49642,  -24363,  -75089,   95397,   -9097,       0,       0,   92201,   96448,   99794,   92162,   96569,   99783,   92049,   96352,   99786,   92168,   96336,   99787,   91900,   96319,   99789,   92048,   96325,   99789,   92496,   96551,   99779,   91791,   96333,   99796
     11280,        563950,   51979,  -99972,   47989,  -22628,  -76162,   94826,  -26324,       0,       0,   92201,   96448,   99794,   92162,   96569,   99782,   92049,   96352,   99786,   92168,   96336,   99787,   91900,   96319,   99789,   92048,   96325,   99789,   92496,   96551,   99779,   91791,   96333,   99795
     11281,        564000,   53566,  -99906,   46335,  -20891,  -77248,   94267,   -7443,       0,       0,   92201,   96448,   99793,   92162,   96569,   99782,   92049,   96352,   99787,   92168,   96336,   99786,   91900,   96319,   99789,   92048,   96325,   99789,   92496,   96551,   99779,   91791,   96333,   99795
     11282,        564050,   55162,  -99815,   44649,  -19140,  -78268,   93627,  -28023,       0,       0,   92201,   96448,   99793,   92162,   96569,   99782,   92048,   96353,   99787,   92168,   96335,   99786,   91900,   96319,   99789,   92048,   96325,   99789,   92496,   96551,   99778,   91791,   96333,   99795
     11283,        564100,   56710,  -99677,   42962,  -17398,  -79294,   93005,   -5882,       0,       0,   92202,   96448,   99793,   92161,   96569,   99782,   92048,   96353,   99787,   92168,   96335,   99786,   91900,   96319,   99789,   92048,   96325,   99789,   92496,   96551,   99778,   91791,   96333,   99795
     11284,        564150,   58266,  -99516,   41246,  -15632,  -80260,   92298,  -29651,       0,       0,   92202,   96448,   99792,   92161,   96569,   99781,   92048,   96353,   99787,   92168,   96335,   99786,   91900,   96319,   99789,   92048,   96325,   99789,   92496,   96551,   99778,   91791,   96333,   99794
     11285,        564200,   59774,  -99306,   39527,  -13889,  -81225,   91613,   -4380,       0,       0,   92202,   96448,   99792,   92161,   96569,   99781,   92048,   96353,   99787,   92168,   96335,   99786,   91900,   96319,   99789,   92048,   96325,   99788,   92496,   96551,   99778,   91791,   96333,   99794
     11286,        564250,   61287,  -99075,   37785,  -12109,  -82136,   90841,  -31240,       0,       0,   92202,   96448,   99792,   92161,   96569,   99781,   92048,   96353,   99787,   92168,   96335,   99785,   91900,   96319,   99789,   92048,   96325,   99788,   92495,   96551,   99778,   91791,   96333,   99794
     11287,        564300,   62753,  -98795,   36037,  -10367,  -83037,   90094,   -2914,       0,       0,   92202,   96447,   99791,   92161,   96569,   99780,   92048,   96353,   99788,   92168,   96335,   99785,   91900,   96319,   99789,   92048,   96325,   99788,   92495,   96551,   99777,   91791,   96333,   99793
     11288,        564350,   64221,  -98494,   34270,   -8578,  -83892,   89257,  -32800,       0,       0,   92202,   96447,   99791,   92161,   96569,   99780,   92048,   96353,   99788,   92168,   96335,   99785,   91900,   96319,   99789,   92048,   96325,   99788,   92495,   96551,   99777,   91791,   96332,   99793
     11289,        564400,   65643,  -98143,   32495,   -6838,  -84729,   88449,   -1491,       0,       0,   92202,   96447,   99791,   92161,   96568,   99780,   92048,   96353,   99788,   92167,   96335,   99785,   91900,   96319,   99789,   92048,   96325,   99788,   92495,   96551,   99777,   91791,   96332,   99793
     11290,        564450,   67063,  -97773,   30706,   -5043,  -85526,   87550,  -34307,       0,       0,   92202,   96447,   99790,   92161,   96568,   99779,   92048,   96353,   99788,   92167,   96335,   99785,   91900,   96319,   99788,   92048,   96325,   99788,   92495,   96551,   99777,   91791,   96332,   99792
     11291,        564500,   68440,  -97352,   28907,   -3308,  -86298,   86681,    -147,       0,       0,   92202,   96447,   99790,   92161,   96568,   99779,   92048,   96353,   99788,   92167,   96335,   99785,   91900,   96319,   99788,   92048,   96325,   99788,   92495,   96551,   99777,   91791,   96332,   99792
     11292,        564550,   69811,  -96912,   27098,   -1509,  -87036,   85722,  -35712,       0,       0,   92202,   96447,   99790,   92161,   96568,   99779,   92048,   96353,   99788,   92167,   96335,   99785,   91899,   96319,   99788,   92048,   96325,   99788,   92495,   96551,   99777,   91791,   96332,   99792
     11293,        564600,   71140,  -96422,   25277,     219,  -87741,   84792,    1062,       0,       0,   92202,   96447,   99789,   92161,   96568,   99779,   92048,   96353,   99788,   92167,   96335,   99785,   91899,   96319,   99788,   92048,   96325,   99788,   92495,   96551,   99777,   91791,   96332,   99792
     11294,        564650,   72458,  -95914,   23452,    2018,  -88420,   83775,  -36964,       0,       0,   92202,   96447,   99789,   92161,   96568,   99779,   92048,   96353,   99788,   92167,   96335,   99785,   91899,   96319,   99788,   92047,   96325,   99788,   92495,   96551,   99776,   91791,   96332,   99791
     11295,        564700,   73739,  -95356,   21612,    3739,  -89057,   82785,    2094,       0,       0,   92202,   96447,   99789,   92161,   96568,   99778,   92048,   96353,   99789,   92167,   96335,   99784,   91899,   96319,   99788,   92047,   96325,   99788,   92495,   96551,   99776,   91791,   96332,   99791
     11296,        564750,   75003,  -94779,   19772,    5534,  -89675,   81712,  -38034,       0,       0,   92202,   96447,   99788,   92160,   96568,   99778,   92048,   96353,   99789,   92167,   96335,   99784,   91899,   96319,   99788,   92047,   96325,   99788,   92495,   96551,   99776,   91791,   96332,   99790
     11297,        564800,   76233,  -94154,   17917,    7246,  -90244,   80663,    2938,       0,       0,   92202,   96447,   99788,   92160,   96568,   99778,   92048,   96353,   99789,   92167,   96335,   99784,   91899,   96319,   99788,   92047,   96325,   99788,   92495,   96551,   99776,   91791,   96332,   99790
     11298,        564850,   77441,  -93510,   16065,    9034,  -90800,   79535,  -38927,       0,       0,   92202,   96447,   99787,   92160,   96568,   99778,   92048,   96353,   99789,   92167,   96335,   99784,   91899,   96319,   99788,   92047,   96325,   99788,   92494,   96551,   99776,   91791,   96332,   99790
     11299,        564900,   78618,  -92819,   14196,   10734,  -91300,   78429,    3615,       0,       0,   92202,   96447,   99787,   92160,   96568,   99777,   92048,   96353,   99789,   92167,   96335,   99784,   91899,   96319,   99788,   92047,   96325,   99788,   92494,   96551,   99776,   91791,   96332,   99790
     11300,        564950,   79769,  -92107,   12334,   12513,  -91793,   77249,  -39674,       0,       0,   92202,   96446,   99787,   92160,   96568,   99777,   92048,   96353,   99790,   92167,   96335,   99784,   91899,   96319,   99788,   92047,   96325,   99788,   92494,   96551,   99776,   91791,   96332,   99789
     11301,        565000,   80892,  -91351,   10454,   14200,  -92224,   76086,    4160,       0,       0,   92202,   96446,   99786,   92160,   96568,   99777,   92048,   96353,   99790,   92166,   96335,   99784,   91899,   96319,   99788,   92047,   96325,   99788,   92494,   96551,   99776,   91791,   96332,   99789
     11302,        565050,   81984,  -90574,    8586,   15965,  -92653,   74855,  -40309,       0,       0,   92202,   96446,   99786,   92160,   96568,   99777,   92048,   96353,   99790,   92166,   96336,   99784,   91899,   96319,   99788,   92047,   96325,   99788,   92494,   96551,   99776,   91791,   96332,   99789
     11303,        565100,   83051,  -89754,    6698,   17639,  -93014,   73637,    4599,       0,       0,   92202,   96446,   99786,   92160,   96568,   99777,   92048,   96353,   99790,   92166,   96336,   99784,   91899,   96319,   99788,   92047,   96325,   99788,   92494,   96551,   99776,   91791,   96332,   99788
     11304,        565150,   84082,  -88912,    4826,   19386,  -93378,   72359,  -40845,       0,       0,   92202,   96446,   99785,   92159,   96568,   99777,   92048,   96353,   99790,   92166,   96336,   99784,   91899,   96319,   99788,   92047,   96325,   99788,   92494,   96551,   99776,   91791,   96332,   99788
     11305,        565200,   85092,  -88030,    2933,   21044,  -93669,   71086,    4928,       0,       0,   92202,   96446,   99785,   92159,   96568,   99777,   92048,   96353,   99790,   92166,   96336,   99784,   91899,   96319,   99788,   92047,   96325,   99788,   92494,   96551,   99776,   91791,   96332,   99788
     11306,        565250,   86061,  -87123,    1058,   22771,  -93967,   69762,  -41262,       0,       0,   92202,   96446,   99784,   92159,   96568,   99777,   92048,   96353,   99790,   92166,   96336,   99784,   91899,   96319,   99788,   92047,   96325,   99788,   92494,   96551,   99776,   91791,   96332,   99788
     11307,        565300,   87012,  -86180,    -836,   24412,  -94189,   68437,    5118,       0,       0,   92202,   96446,   99784,   92159,   96568,   99777,   92048,   96353,   99791,   92166,   96336,   99784,   91899,   96319,   99788,   92047,   96325,   99788,   92494,   96551,   99776,   91791,   96331,   99787
     11308,        565350,   87918,  -85211,   -2711,   26115,  -94421,   67069,  -41522,       0,       0,   92202,   96446,   99784,   92159,   96568,   99776,   92048,   96353,   99791,   92166,   96336,   99784,   91899,   96319,   99788,   92047,   96325,   99788,   92494,   96551,   99776,   91790,   96331,   99787
     11309,        565400,   88809,  -84208,   -4605,   27738,  -94573,   65693,    5125,       0,       0,   92201,   96446,   99784,   92159,   96569,   99776,   92048,   96353,   99791,   92166,   96336,   99784,   91899,   96319,   99788,   92047,   96325,   99788,   92494,   96551,   99776,   91790,   96331,   99787
     11310,        565450,   89649,  -83178,   -6476,   29414,  -94737,   64284,  -41586,       0,       0,   92201,   96446,   99783,   92159,   96569,   99776,   92048,   96353,   99791,   92166,   96336,   99784,   91898,   96319,   99788,   92047,   96325,   99788,   92493,   96551,   99776,   91790,   96331,   99786
     11311,        565500,   90479,  -82116,   -8366,   31016,  -94820,   62858,    4922,       0,       0,   92201,   96446,   99783,   92159,   96569,   99776,   92049,   96353,   99791,   92166,   96336,   99784,   91898,   96319,   99788,   92047,   96325,   99788,   92493,   96551,   99776,   91790,   96331,   99786
     11312,        565550,   91254,  -81026,  -10232,   32663,  -94915,   61410,  -41439,       0,       0,   92201,   96446,   99782,   92158,   96569,   99776,   92049,   96353,   99792,   92165,   96336,   99784,   91898,   96319,   99788,   92047,   96325,   99788,   92493,   96552,   99776,   91790,   96331,   99786
     11313,        565600,   92020,  -79908,  -12116,   34243,  -94929,   59937,    4510,       0,       0,   92201,   96446,   99782,   92158,   96569,   99776,   92049,   96353,   99792,   92165,   96336,   99784,   91898,   96319,   99788,   92047,   96325,   99788,   92493,   96552,   99776,   91790,   96331,   99786
     11314,        565650,   92729,  -78759,  -13974,   35857,  -94956,   58451,  -41098,       0,       0,   92201,   96446,   99782,   92158,   96569,   99776,   92049,   96353,   99792,   92165,   96336,   99784,   91898,   96319,   99788,   92047,   96325,   99788,   92493,   96552,   99776,   91790,   96331,   99786
     11315,        565700,   93430,  -77586,  -15848,   37413,  -94902,   56933,    3917,       0,       0,   92201,   96446,   99782,   92158,   96569,   99776,   92049,   96353,   99792,   92165,   96336,   99784,   91898,   96319,   99788,   92047,   96325,   99788,   92493,   96552,   99776,   91790,   96331,   99785
     11316,        565750,   94072,  -76380,  -17696,   38991,  -94858,   55412,  -40598,       0,       0,   92201,   96446,   99781,   92158,   96569,   99776,   92049,   96353,   99792,   92165,   96336,   99784,   91898,   96319,   99788,   92047,   96325,   99788,   92493,   96552,   99776,   91790,   96331,   99785
     11317,        565800,   94708,  -75154,  -19557,   40523,  -94737,   53851,    3184,       0,       0,   92201,   96446,   99781,   92158,   96569,   99776,   92049,   96353,   99792,   92165,   96336,   99784,   91898,   96319,   99788,   92047,   96325,   99788,   92493,   96552,   99776,   91790,   96331,   99785
     11318,        565850,   95282,  -73893,  -21393,   42062,  -94623,   52297,  -39977,       0,       0,   92201,   96446,   99781,   92158,   96569,   99776,   92049,   96353,   99792,   92165,   96336,   99784,   91898,   96319,   99788,   92047,   96325,   99788,   92493,   96552,   99776,   91789,   96331,   99785
     11319,        565900,   95850,  -72615,  -23239,   43566,  -94435,   50696,    2338,       0,       0,   92200,   96446,   99780,   92158,   96569,   99776,   92049,   96353,   99792,   92165,   96336,   99784,   91898,   96319,   99788,   92047,   96325,   99788,   92493,   96552,   99777,   91789,   96331,   99785
     11320,        565950,   96356,  -71301,  -25059,   45066,  -94251,   49110,  -39252,       0,       0,   92200,   96446,   99780,   92157,   96569,   99776,   92049,   96353,   99792,   92165,   96336,   99784,   91898,   96319,   99788,   92047,   96325,   99788,   92493,   96552,   99777,   91789,   96331,   99784
     11321,        566000,   96857,  -69972,  -26888,   46540,  -93996,   47472,    1384,       0,       0,   92200,   96446,   99780,   92157,   96569,   99776,   92049,   96353,   99793,   92165,   96336,   99784,   91898,   96319,   99788,   92047,   96325,   99788,   92492,   96552,   99777,   91789,   96331,   99784
     11322,        566050,   97294,  -68607,  -28691,   47996,  -93741,   45856,  -38411,       0,       0,   92200,   96446,   99780,   92157,   96569,   99776,   92049,   96353,   99793,   92165,   96336,   99785,   91898,   96319,   99788,   92047,   96325,   99788,   92492,   96552,   99777,   91789,   96331,   99784
     11323,        566100,   97725,  -67231,  -30498,   49440,  -93421,   44183,     301,       0,       0,   92200,   96446,   99780,   92157,   96569,   99777,   92049,   96353,   99793,   92165,   96336,   99785,   91898,   96319,   99788,   92047,   96325,   99789,   92492,   96552,   99777,   91789,   96331,   99784
     11324,        566150,   98093,  -65817,  -32281,   50851,  -93096,   42539,  -37430,       0,       0,   92200,   96446,   99780,   92157,   96569,   99777,   92049,   96353,   99793,   92164,   96336,   99785,   91898,   96319,   99789,   92047,   96325,   99789,   92492,   96552,   99777,   91789,   96331,   99784
     11325,        566200,   98455,  -64393,  -34065,   52262,  -92711,   40834,    -937,       0,       0,   92200,   96446,   99779,   92157,   96569,   99777,   92049,   96353,   99793,   92164,   96336,   99785,   91898,   96319,   99789,   92047,   96325,   99789,   92492,   96552,   99777,   91789,   96331,   99784
     11326,        566250,   98754,  -62932,  -35826,   53626,  -92315,   39164,  -36286,       0,       0,   92200,   96446,   99779,   92157,   96569,   99777,   92049,   96353,   99793,   92164,   96336,   99785,   91898,   96319,   99789,   92047,   96325,   99789,   92492,   96552,   99778,   91788,   96331,   99784
     11327,        566300,   99045,  -61464,  -37583,   55001,  -91867,   37430,   -2343,       0,       0,   92199,   96446,   99779,   92157,   96569,   99777,   92049,   96353,   99793,   92164,   96336,   99785,   91898,   96319,   99789,   92047,   96325,   99789,   92492,   96552,   99778,   91788,   96331,   99784
     11328,        566350,   99274,  -59959,  -39319,   56316,  -91400,   35736,  -34978,       0,       0,   92199,   96446,   99779,   92156,   96569,   99777,   92049,   96353,   99793,   92164,   96336,   99785,   91898,   96319,   99789,   92047,   96325,   99789,   92492,   96552,   99778,   91788,   96332,   99784
     11329,        566400,   99493,  -58448,  -41048,   57654,  -90890,   33977,   -3904,       0,       0,   92199,   96446,   99779,   92156,   96570,   99777,   92050,   96353,   99793,   92164,   96337,   99785,   91898,   96320,   99789,   92047,   96325,   99789,   92492,   96552,   99778,   91788,   96332,   99784
     11330,        566450,   99653,  -56900,  -42757,   58919,  -90352,   32259,  -33532,       0,       0,   92199,   96446,   99778,   92156,   96570,   99777,   92050,   96353,   99794,   92164,   96337,   99786,   91898,   96320,   99789,   92047,   96325,   99789,   92492,   96552,   99778,   91788,   96332,   99784
     11331,        566500,   99800,  -55348,  -44455,   60216,  -89781,   30477,   -5585,       0,       0,   92199,   96446,   99778,   92156,   96570,   99778,   92050,   96353,   99794,   92164,   96337,   99786,   91898,   96320,   99789,   92047,   96325,   99789,   92492,   96552,   99779,   91788,   96332,   99784
     11332,        566550,   99891,  -53760,  -46134,   61430,  -89174,   28740,  -31987,       0,       0,   92199,   96446,   99778,   92156,   96570,   99778,   92050,   96353,   99794,   92164,   96337,   99786,   91898,   96320,   99789,   92047,   96325,   99789,   92492,   96552,   99779,   91788,   96332,   99784
     11333,        566600,   99965,  -52170,  -47798,   62685,  -88541,   26938,   -7346,       0,       0,   92199,   96446,   99778,   92156,   96570,   99778,   92050,   96353,   99794,   92164,   96337,   99786,   91898,   96320,   99789,   92047,   96325,   99789,   92492,   96553,   99779,   91788,   96332,   99784
     11334,        566650,   99987,  -50545,  -49446,   63846,  -87866,   25181,  -30380,       0,       0,   92198,   96446,   99778,   92156,   96570,   99778,   92050,   96353,   99794,   92164,   96337,   99786,   91898,   96320,   99789,   92047,   96325,   99789,   92492,   96553,   99779,   91787,   96332,   99784
     11335,        566700,   99988,  -48917,  -51074,   65056,  -87173,   23363,   -9157,       0,       0,   92198,   96446,   99778,   92156,   96570,   99778,   92050,   96353,   99794,   92164,   96337,   99787,   91898,   96320,   99790,   92047,   96325,   99789,   92492,   96553,   99779,   91787,   96332,   99784
     11336,        566750,   99940,  -47257,  -52687,   66163,  -86431,   21590,  -28729,       0,       0,   92198,   96446,   99778,   92156,   96570,   99779,   92050,   96353,   99794,   92164,   96337,   99787,   91898,   96320,   99790,   92047,   96325,   99789,   92492,   96553,   99779,   91787,   96332,   99784
     11337,        566800,   99869,  -45595,  -54277,   67326,  -85678,   19758,  -11011,       0,       0,   92198,   96446,   99778,   92156,   96570,   99779,   92050,   96353,   99794,   92164,   96337,   99787,   91897,   96320,   99790,   92047,   96325,   99789,   92492,   96553,   99780,   91787,   96332,   99784
     11338,        566850,   99752,  -43902,  -55854,   68380,  -84870,   17970,  -27031,       0,       0,   92198,   96446,   99778,   92156,   96570,   99779,   92050,   96353,   99794,   92164,   96337,   99787,   91897,   96320,   99790,   92047,   96325,   99789,   92492,   96553,   99780,   91787,   96332,   99784
     11339,        566900,   99608,  -42208,  -57403,   69492,  -84059,   16128,  -12917,       0,       0,   92198,   96446,   99778,   92155,   96570,   99779,   92050,   96353,   99794,   92164,   96337,   99787,   91897,   96320,   99790,   92047,   96325,   99790,   92492,   96553,   99780,   91787,   96332,   99784
     11340,        566950,   99423,  -40486,  -58941,   70491,  -83186,   14327,  -25275,       0,       0,   92198,   96446,   99778,   92155,   96570,   99780,   92050,   96353,   99794,   92164,   96337,   99787,   91897,   96320,   99790,   92047,   96325,   99790,   92492,   96553,   99780,   91787,   96332,   99784
     11341,        567000,   99205,  -38760,  -60447,   71551,  -82317,   12478,  -14887,       0,       0,   92197,   96446,   99778,   92155,   96570,   99780,   92050,   96353,   99794,   92164,   96337,   99788,   91897,   96320,   99790,   92047,   96325,   99790,   92492,   96553,   99781,   91786,   96332,   99784
     11342,        567050,   98952,  -37011,  -61944,   72495,  -81382,   10667,  -23451,       0,       0,   92197,   96446,   99778,   92155,   96570,   99780,   92051,   96353,   99794,   92164,   96337,   99788,   91897,   96320,   99791,   92047,   96325,   99790,   92492,   96553,   99781,   91786,   96332,   99784
     11343,        567100,   98661,  -35258,  -63406,   73499,  -80455,    8813,  -16921,       0,       0,   92197,   96446,   99778,   92155,   96571,   99780,   92051,   96353,   99794,   92164,   96337,   99788,   91897,   96320,   99791,   92047,   96325,   99790,   92492,   96553,   99781,   91786,   96332,   99784
     11344,        567150,   98340,  -33484,  -64859,   74388,  -79459,    6994,  -21570,       0,       0,   92197,   96446,   99778,   92155,   96571,   99781,   92051,   96353,   99794,   92164,   96337,   99788,   91897,   96320,   99791,   92047,   96325,   99790,   92492,   96553,   99781,   91786,   96332,   99784
     11345,        567200,   97977,  -31706,  -66274,   75335,  -78476,    5139,  -18999,       0,       0,   92197,   96446,   99778,   92155,   96571,   99781,   92051,   96353,   99794,   92164,   96337,   99789,   91897,   96320,   99791,   92047,   96325,   99790,   92492,   96553,   99782,   91786,   96332,   99784
     11346,        567250,   97589,  -29910,  -67682,   76168,  -77421,    3313,  -19660,       0,       0,   92197,   96447,   99778,   92155,   96571,   99781,   92051,   96353,   99794,   92164,   96337,   99789,   91897,   96320,   99791,   92047,   96325,   99790,   92492,   96553,   99782,   91786,   96332,   99784
     11347,        567300,   97154,  -28108,  -69049,   77055,  -76382,    1460,  -21088,       0,       0,   92196,   96447,   99778,   92155,   96571,   99782,   92051,   96353,   99794,   92164,   96337,   99789,   91897,   96320,   99791,   92047,   96325,   99790,   92492,   96553,   99782,   91786,   96333,   99785
     11348,        567350,   96698,  -26293,  -70408,   77832,  -75271,    -369,  -17757,       0,       0,   92196,   96447,   99778,   92155,   96571,   99782,   92051,   96353,   99794,   92164,   96337,   99789,   91897,   96320,   99791,   92047,   96325,   99790,   92492,   96553,   99782,   91786,   96333,   99785
     11349,        567400,   96193,  -24471,  -71725,   78657,  -74177,   -2219,  -23151,       0,       0,   92196,   96447,   99779,   92155,   96571,   99782,   92051,   96353,   99794,   92164,   96337,   99789,   91897,   96320,   99791,   92047,   96325,   99790,   92492,   96553,   99782,   91786,   96333,   99785
     11350,        567450,   95671,  -22639,  -73035,   79378,  -73011,   -4049,  -15891,       0,       0,   92196,   96447,   99779,   92155,   96571,   99782,   92051,   96353,   99794,   92164,   96338,   99789,   91897,   96320,   99791,   92047,   96325,   99790,   92492,   96553,   99782,   91785,   96333,   99785
     11351,        567500,   95096,  -20798,  -74299,   80139,  -71864,   -5891,  -25165,       0,       0,   92196,   96447,   99779,   92155,   96571,   99783,   92051,   96353,   99794,   92164,   96338,   99790,   91897,   96320,   99792,   92047,   96325,   99790,   92492,   96553,   99783,   91785,   96333,   99785
     11352,        567550,   94507,  -18952,  -75557,   80803,  -70645,   -7720,  -14078,       0,       0,   92196,   96447,   99779,   92155,   96571,   99783,   92051,   96353,   99793,   92164,   96338,   99790,   91898,   96320,   99792,   92047,   96325,   99790,   92492,   96553,   99783,   91785,   96333,   99786
     11353,        567600,   93863,  -17097,  -76769,   81499,  -69446,   -9552,  -27123,       0,       0,   92196,   96447,   99779,   92155,   96571,   99784,   92051,   96353,   99793,   92164,   96338,   99790,   91898,   96320,   99792,   92047,   96325,   99790,   92492,   96553,   99783,   91785,   96333,   99786
     11354,        567650,   93209,  -15239,  -77972,   82106,  -68176,  -11378,  -12318,       0,       0,   92196,   96447,   99780,   92155,   96571,   99784,   92051,   96353,   99793,   92164,   96338,   99790,   91898,   96320,   99792,   92047,   96325,   99790,   92492,   96553,   99783,   91785,   96333,   99786
     11355,        567700,   92497,  -13371,  -79129,   82734,  -66926,  -13196,  -29027,       0,       0,   92195,   96447,   99780,   92155,   96571,   99784,   92051,   96353,   99793,   92164,   96338,   99791,   91898,   96320,   99792,   92047,   96325,   99790,   92492,   96553,   99784,   91785,   96333,   99786
