      3907,        195300,  -19981,  -74865,   94845,     222,  -23015,   25129,    3533,  -23525,   23202,   91648,   59832,   98708,   91600,   59828,   98724,   91428,   60659,   98306,   91603,   60394,   99073,   91208,   61628,   97924,   91427,   60942,   99044,   92078,   58400,   99087,   91049,   62191,   98363
      3908,        195350,  -18130,  -76101,   94231,     266,  -23077,   25156,    3533,  -23525,   23202,   91648,   59832,   98708,   91600,   59828,   98724,   91428,   60659,   98306,   91603,   60394,   99073,   91208,   61628,   97923,   91427,   60941,   99044,   92078,   58400,   99087,   91049,   62191,   98363
      3909,        195400,  -16274,  -77310,   93584,     311,  -23138,   25181,    3533,  -23525,   23202,   91648,   59832,   98709,   91600,   59828,   98724,   91427,   60659,   98305,   91603,   60394,   99073,   91208,   61628,   97923,   91427,   60941,   99044,   92078,   58400,   99087,   91049,   62191,   98363
      3910,        195450,  -14411,  -78492,   92903,     357,  -23199,   25206,    3533,  -23525,   23202,   91648,   59832,   98709,   91600,   59828,   98724,   91427,   60659,   98305,   91604,   60394,   99073,   91208,   61628,   97923,   91428,   60941,   99044,   92078,   58400,   99086,   91050,   62191,   98363
      3911,        195500,  -12543,  -79646,   92189,     405,  -23260,   25229,    3533,  -23525,   23202,   91648,   59832,   98709,   91600,   59828,   98724,   91427,   60659,   98305,   91604,   60394,   99073,   91208,   61628,   97923,   91428,   60941,   99044,   92078,   58400,   99086,   91050,   62191,   98364
      3912,        195550,  -10671,  -80771,   91443,     453,  -23321,   25251,    3533,  -23525,   23202,   91649,   59832,   98710,   91600,   59828,   98724,   91427,   60659,   98305,   91604,   60394,   99073,   91208,   61628,   97923,   91428,   60941,   99044,   92078,   58400,   99086,   91050,   62191,   98364
      3913,        195600,   -8795,  -81868,   90663,     502,  -23381,   25272,    3533,  -23525,   23202,   91649,   59832,   98710,   91601,   59828,   98723,   91427,   60659,   98305,   91604,   60393,   99073,   91208,   61628,   97923,   91428,   60941,   99044,   92078,   58400,   99086,   91050,   62191,   98364
      3914,        195650,   -6916,  -82936,   89852,     552,  -23441,   25292,    3533,  -23525,   23202,   91649,   59832,   98710,   91601,   59828,   98723,   91427,   60659,   98305,   91604,   60393,   99072,   91208,   61628,   97923,   91428,   60941,   99044,   92078,   58400,   99086,   91050,   62191,   98364
      3915,        195700,   -5035,  -83974,   89009,     604,  -23500,   25311,    3533,  -23525,   23202,   91649,   59832,   98710,   91601,   59828,   98723,   91427,   60659,   98305,   91604,   60393,   99072,   91208,   61628,   97923,   91428,   60941,   99044,   92078,   58400,   99085,   91051,   62191,   98364
      3916,        195750,   -3151,  -84983,   88134,     656,  -23559,   25328,    3533,  -23525,   23202,   91649,   59832,   98710,   91601,   59828,   98723,   91427,   60659,   98305,   91604,   60393,   99072,   91208,   61628,   97923,   91428,   60941,   99044,   92078,   58400,   99085,   91051,   62191,   98364
      3917,        195800,   -1267,  -85961,   87228,     709,  -23618,   25345,    3533,  -23525,   23202,   91650,   59831,   98710,   91601,   59828,   98722,   91427,   60659,   98305,   91604,   60393,   99072,   91208,   61628,   97923,   91428,   60941,   99044,   92079,   58400,   99085,   91051,   62191,   98364
      3918,        195850,     618,  -86909,   86291,     763,  -23676,   25360,    3533,  -23525,   23202,   91650,   59831,   98710,   91601,   59828,   98722,   91427,   60659,   98305,   91604,   60393,   99071,   91208,   61628,   97922,   91428,   60941,   99044,   92079,   58400,   99085,   91051,   62191,   98364
      3919,        195900,    2503,  -87826,   85323,     818,  -23734,   25374,    3533,  -23525,   23202,   91650,   59831,   98711,   91601,   59828,   98722,   91426,   60659,   98305,   91604,   60393,   99071,   91209,   61628,   97922,   91428,   60941,   99044,   92079,   58399,   99084,   91051,   62191,   98364
      3920,        195950,    4386,  -88711,   84325,     874,  -23791,   25387,    3533,  -23525,   23202,   91650,   59831,   98711,   91602,   59827,   98722,   91426,   60659,   98305,   91604,   60393,   99071,   91209,   61628,   97922,   91428,   60941,   99044,   92079,   58399,   99084,   91052,   62191,   98364
      3921,        196000,    6269,  -89566,   83297,     931,  -23848,   25398,    3533,  -23525,   23202,   91651,   59831,   98711,   91602,   59827,   98721,   91426,   60659,   98305,   91604,   60393,   99071,   91209,   61628,   97922,   91428,   60941,   99044,   92079,   58399,   99084,   91052,   62191,   98364
      3922,        196050,    8149,  -90388,   82239,     988,  -23904,   25409,    3533,  -23525,   23202,   91651,   59831,   98711,   91602,   59827,   98721,   91426,   60659,   98305,   91604,   60393,   99071,   91209,   61628,   97922,   91428,   60941,   99043,   92079,   58399,   99084,   91052,   62191,   98364
      3923,        196100,   10026,  -91178,   81152,    1047,  -23960,   25418,    3533,  -23525,   23202,   91651,   59831,   98711,   91602,   59827,   98720,   91426,   60659,   98305,   91604,   60393,   99070,   91209,   61628,   97922,   91428,   60941,   99043,   92079,   58399,   99083,   91052,   62191,   98364
      3924,        196150,   11899,  -91936,   80036,    1106,  -24016,   25426,    3533,  -23525,   23202,   91651,   59831,   98711,   91602,   59827,   98720,   91426,   60659,   98305,   91605,   60393,   99070,   91209,   61628,   97922,   91428,   60941,   99043,   92079,   58399,   99083,   91052,   62191,   98364
      3925,        196200,   13769,  -92661,   78892,    1166,  -24070,   25432,    3533,  -23525,   23202,   91651,   59831,   98711,   91602,   59827,   98720,   91426,   60659,   98305,   91605,   60393,   99070,   91209,   61628,   97922,   91428,   60941,   99043,   92079,   58399,   99083,   91053,   62190,   98364
      3926,        196250,   15633,  -93354,   77720,    1227,  -24124,   25438,    3533,  -23525,   23202,   91652,   59831,   98711,   91602,   59827,   98720,   91426,   60660,   98305,   91605,   60393,   99070,   91209,   61628,   97921,   91428,   60941,   99043,   92079,   58399,   99082,   91053,   62190,   98364
      3927,        196300,   17492,  -94013,   76520,    1289,  -24178,   25442,    3533,  -23525,   23202,   91652,   59831,   98711,   91602,   59827,   98719,   91426,   60660,   98305,   91605,   60393,   99069,   91209,   61628,   97921,   91428,   60941,   99043,   92079,   58399,   99082,   91053,   62190,   98364
      3928,        196350,   19345,  -94638,   75293,    1351,  -24231,   25445,    3533,  -23525,   23202,   91652,   59831,   98711,   91602,   59827,   98719,   91426,   60660,   98305,   91605,   60393,   99069,   91209,   61628,   97921,   91428,   60941,   99043,   92079,   58399,   99082,   91053,   62190,   98363
      3929,        196400,   21190,  -95230,   74040,    1414,  -24283,   25447,    3533,  -23525,   23202,   91652,   59831,   98711,   91603,   59827,   98718,   91425,   60660,   98305,   91605,   60393,   99069,   91209,   61628,   97921,   91428,   60941,   99043,   92079,   58399,   99081,   91053,   62190,   98363
      3930,        196450,   23029,  -95789,   72759,    1478,  -24334,   25448,    3533,  -23525,   23202,   91653,   59831,   98710,   91603,   59827,   98718,   91425,   60660,   98305,   91605,   60392,   99068,   91209,   61628,   97921,   91428,   60941,   99043,   92079,   58399,   99081,   91053,   62190,   98363
      3931,        196500,   24859,  -96313,   71454,    1542,  -24385,   25447,    3533,  -23525,   23202,   91653,   59831,   98710,   91603,   59826,   98718,   91425,   60660,   98305,   91605,   60392,   99068,   91209,   61627,   97921,   91428,   60941,   99043,   92079,   58399,   99081,   91054,   62190,   98363
      3932,        196550,   26680,  -96803,   70122,    1607,  -24435,   25445,    3533,  -23525,   23202,   91653,   59830,   98710,   91603,   59826,   98717,   91425,   60660,   98305,   91605,   60392,   99068,   91209,   61627,   97921,   91428,   60941,   99043,   92079,   58399,   99081,   91054,   62190,   98363
      3933,        196600,   28492,  -97258,   68766,    1673,  -24485,   25442,    3533,  -23525,   23202,   91653,   59830,   98710,   91603,   59826,   98717,   91425,   60660,   98305,   91605,   60392,   99068,   91209,   61627,   97921,   91428,   60941,   99043,   92079,   58399,   99080,   91054,   62190,   98363
      3934,        196650,   30293,  -97679,   67385,    1739,  -24533,   25438,    3533,  -23525,   23202,   91653,   59830,   98710,   91603,   59826,   98716,   91425,   60660,   98306,   91605,   60392,   99067,   91209,   61627,   97920,   91428,   60941,   99043,   92079,   58399,   99080,   91054,   62190,   98362
      3935,        196700,   32084,  -98066,   65981,    1806,  -24581,   25433,    3533,  -23525,   23202,   91654,   59830,   98710,   91603,   59826,   98716,   91425,   60660,   98306,   91605,   60392,   99067,   91209,   61627,   97920,   91428,   60941,   99042,   92079,   58399,   99080,   91054,   62190,   98362
      3936,        196750,   33864,  -98417,   64553,    1873,  -24628,   25426,    3533,  -23525,   23202,   91654,   59830,   98710,   91603,   59826,   98716,   91425,   60660,   98306,   91605,   60392,   99067,   91209,   61627,   97920,   91428,   60941,   99042,   92079,   58399,   99079,   91054,   62190,   98362
      3937,        196800,   35631,  -98734,   63102,    1941,  -24675,   25418,    3533,  -23525,   23202,   91654,   59830,   98709,   91603,   59826,   98715,   91425,   60660,   98306,   91605,   60392,   99066,   91209,   61627,   97920,   91428,   60941,   99042,   92079,   58399,   99079,   91055,   62189,   98362
      3938,        196850,   37386,  -99015,   61628,    2009,  -24720,   25409,    3533,  -23525,   23202,   91654,   59830,   98709,   91603,   59826,   98715,   91425,   60660,   98306,   91605,   60392,   99066,   91209,   61627,   97920,   91428,   60941,   99042,   92079,   58399,   99079,   91055,   62189,   98362
      3939,        196900,   39127,  -99261,   60133,    2078,  -24765,   25399,    3533,  -23525,   23202,   91654,   59830,   98709,   91603,   59826,   98714,   91425,   60660,   98306,   91605,   60392,   99066,   91209,   61627,   97920,   91428,   60941,   99042,   92079,   58398,   99079,   91055,   62189,   98361
      3940,        196950,   40855,  -99472,   58617,    2148,  -24809,   25387,    3533,  -23525,   23202,   91654,   59830,   98708,   91603,   59826,   98714,   91424,   60660,   98306,   91605,   60392,   99066,   91209,   61627,   97920,   91428,   60941,   99042,   92079,   58398,   99078,   91055,   62189,   98361
      3941,        197000,   42568,  -99648,   57079,    2217,  -24852,   25374,    3533,  -23525,   23202,   91655,   59830,   98708,   91603,   59826,   98714,   91424,   60660,   98306,   91605,   60392,   99066,   91209,   61627,   97919,   91428,   60941,   99042,   92079,   58398,   99078,   91055,   62189,   98361
      3942,        197050,   44266,  -99788,   55521,    2287,  -24894,   25360,    3533,  -23525,   23202,   91655,   59829,   98708,   91603,   59826,   98713,   91424,   60660,   98307,   91604,   60392,   99065,   91209,   61627,   97919,   91428,   60941,   99042,   92079,   58398,   99078,   91055,   62189,   98360
      3943,        197100,   45948,  -99893,   53944,    2358,  -24935,   25345,    3533,  -23525,   23202,   91655,   59829,   98708,   91603,   59826,   98713,   91424,   60660,   98307,   91604,   60392,   99065,   91209,   61627,   97919,   91428,   60941,   99042,   92078,   58398,   99078,   91055,   62189,   98360
      3944,        197150,   47614,  -99962,   52347,    2429,  -24976,   25329,    3533,  -23525,   23202,   91655,   59829,   98707,   91603,   59825,   98712,   91424,   60660,   98307,   91604,   60392,   99065,   91209,   61627,   97919,   91428,   60941,   99042,   92078,   58398,   99077,   91055,   62189,   98360
      3945,        197200,   49263,  -99996,   50732,    2500,  -25015,   25311,    3533,  -23525,   23202,   91655,   59829,   98707,   91603,   59825,   98712,   91424,   60660,   98307,   91604,   60392,   99065,   91209,   61627,   97919,   91428,   60941,   99042,   92078,   58398,   99077,   91056,   62189,   98359
      3946,        197250,   50895,  -99994,   49099,    2571,  -25054,   25293,    3533,  -23525,   23202,   91655,   59829,   98707,   91603,   59825,   98712,   91424,   60660,   98307,   91604,   60392,   99064,   91208,   61627,   97919,   91428,   60941,   99042,   92078,   58398,   99077,   91056,   62189,   98359
      3947,        197300,   52508,  -99957,   47448,    2643,  -25091,   25273,    3533,  -23525,   23202,   91656,   59829,   98706,   91603,   59825,   98711,   91424,   60660,   98307,   91604,   60392,   99064,   91208,   61627,   97919,   91428,   60941,   99042,   92078,   58398,   99077,   91056,   62189,   98358
      3948,        197350,   54103,  -99884,   45780,    2715,  -25128,   25252,    3533,  -23525,   23202,   91656,   59829,   98706,   91603,   59825,   98711,   91424,   60660,   98307,   91604,   60392,   99064,   91208,   61627,   97919,   91428,   60941,   99042,   92078,   58398,   99077,   91056,   62188,   98358
      3949,        197400,   55678,  -99776,   44097,    2787,  -25164,   25230,    3533,  -23525,   23202,   91656,   59829,   98705,   91603,   59825,   98710,   91424,   60660,   98308,   91604,   60392,   99064,   91208,   61627,   97919,   91428,   60941,   99042,   92078,   58398,   99076,   91056,   62188,   98358
      3950,        197450,   57234,  -99632,   42397,    2860,  -25198,   25206,    3533,  -23525,   23202,   91656,   59829,   98705,   91602,   59825,   98710,   91424,   60661,   98308,   91604,   60392,   99063,   91208,   61627,   97918,   91428,   60941,   99042,   92078,   58398,   99076,   91056,   62188,   98357
      3951,        197500,   58769,  -99453,   40682,    2932,  -25232,   25182,    3533,  -23525,   23202,   91656,   59829,   98705,   91602,   59825,   98710,   91424,   60661,   98308,   91604,   60392,   99063,   91208,   61627,   97918,   91428,   60941,   99042,   92078,   58398,   99076,   91056,   62188,   98357
      3952,        197550,   60284,  -99239,   38953,    3005,  -25265,   25156,    3533,  -23525,   23202,   91656,   59828,   98704,   91602,   59825,   98709,   91424,   60661,   98308,   91604,   60392,   99063,   91208,   61627,   97918,   91428,   60941,   99042,   92078,   58398,   99076,   91056,   62188,   98357
      3953,        197600,   61777,  -98989,   37211,    3078,  -25297,   25130,    3533,  -23525,   23202,   91656,   59828,   98704,   91602,   59825,   98709,   91424,   60661,   98308,   91604,   60392,   99063,   91208,   61627,   97918,   91428,   60941,   99042,   92078,   58398,   99075,   91056,   62188,   98356
      3954,        197650,   63248,  -98704,   35455,    3151,  -25327,   25102,    3533,  -23525,   23202,   91656,   59828,   98703,   91602,   59825,   98708,   91424,   60661,   98309,   91604,   60392,   99063,   91208,   61627,   97918,   91427,   60941,   99042,   92078,   58398,   99075,   91056,   62188,   98356
      3955,        197700,   64697,  -98384,   33686,    3224,  -25357,   25073,    3533,  -23525,   23202,   91656,   59828,   98703,   91602,   59825,   98708,   91424,   60661,   98309,   91604,   60392,   99062,   91208,   61627,   97918,   91427,   60941,   99042,   92077,   58398,   99075,   91056,   62188,   98355
      3956,        197750,   66123,  -98029,   31905,    3297,  -25386,   25043,    3533,  -23525,   23202,   91656,   59828,   98703,   91602,   59825,   98708,   91424,   60661,   98309,   91603,   60392,   99062,   91208,   61627,   97918,   91427,   60941,   99042,   92077,   58398,   99075,   91056,   62188,   98355
      3957,        197800,   67525,  -97639,   30113,    3370,  -25413,   25012,    3533,  -23525,   23202,   91656,   59828,   98702,   91602,   59825,   98707,   91424,   60661,   98309,   91603,   60392,   99062,   91208,   61627,   97918,   91427,   60941,   99042,   92077,   58398,   99075,   91056,   62188,   98355
      3958,        197850,   68903,  -97215,   28311,    3443,  -25440,   24980,    3533,  -23525,   23202,   91657,   59828,   98701,   91602,   59825,   98707,   91424,   60661,   98310,   91603,   60392,   99062,   91208,   61627,   97918,   91427,   60941,   99042,   92077,   58398,   99074,   91056,   62188,   98354
      3959,        197900,   70257,  -96756,   26498,    3516,  -25465,   24947,    3533,  -23525,   23202,   91657,   59828,   98701,   91602,   59825,   98707,   91424,   60661,   98310,   91603,   60392,   99062,   91208,   61627,   97918,   91427,   60941,   99042,   92077,   58398,   99074,   91056,   62187,   98354
      3960,        197950,   71586,  -96263,   24676,    3589,  -25489,   24912,    3533,  -23525,   23202,   91657,   59828,   98701,   91601,   59825,   98706,   91424,   60661,   98310,   91603,   60392,   99061,   91208,   61627,   97918,   91427,   60941,   99042,   92077,   58398,   99074,   91056,   62187,   98353
      3961,        198000,   72889,  -95735,   22845,    3662,  -25512,   24877,    3533,  -23525,   23202,   91657,   59828,   98700,   91601,   59825,   98706,   91424,   60661,   98310,   91603,   60392,   99061,   91208,   61627,   97918,   91427,   60941,   99042,   92077,   58398,   99074,   91056,   62187,   98353
      3962,        198050,   74166,  -95173,   21006,    3734,  -25534,   24841,    3533,  -23525,   23202,   91657,   59827,   98700,   91601,   59825,   98706,   91424,   60661,   98310,   91603,   60392,   99061,   91208,   61627,   97918,   91427,   60941,   99042,   92077,   58398,   99074,   91056,   62187,   98352
      3963,        198100,   75417,  -94578,   19159,    3807,  -25555,   24804,    3533,  -23525,   23202,   91657,   59827,   98699,   91601,   59825,   98706,   91424,   60661,   98311,   91603,   60392,   99061,   91208,   61627,   97918,   91427,   60941,   99042,   92077,   58398,   99074,   91056,   62187,   98352
      3964,        198150,   76642,  -93949,   17306,    3880,  -25575,   24765,    3533,  -23525,   23202,   91657,   59827,   98699,   91601,   59825,   98705,   91424,   60661,   98311,   91603,   60392,   99061,   91208,   61627,   97917,   91427,   60941,   99042,   92076,   58398,   99074,   91056,   62187,   98352
      3965,        198200,   77839,  -93287,   15446,    3952,  -25594,   24726,    3533,  -23525,   23202,   91657,   59827,   98698,   91601,   59825,   98705,   91424,   60661,   98311,   91603,   60392,   99061,   91207,   61627,   97917,   91427,   60941,   99042,   92076,   58398,   99074,   91056,   62187,   98351
      3966,        198250,   79008,  -92591,   13581,    4024,  -25612,   24686,    3533,  -23525,   23202,   91657,   59827,   98698,   91601,   59825,   98705,   91424,   60661,   98311,   91602,   60392,   99061,   91207,   61627,   97917,   91427,   60941,   99042,   92076,   58398,   99074,   91056,   62187,   98351
      3967,        198300,   80149,  -91863,   11712,    4096,  -25628,   24645,    3533,  -23525,   23202,   91657,   59827,   98697,   91601,   59825,   98704,   91424,   60661,   98312,   91602,   60392,   99061,   91207,   61627,   97917,   91427,   60941,   99042,   92076,   58398,   99074,   91056,   62187,   98351
      3968,        198350,   81262,  -91102,    9838,    4167,  -25644,   24603,    3533,  -23525,   23202,   91657,   59827,   98697,   91600,   59825,   98704,   91424,   60661,   98312,   91602,   60392,   99061,   91207,   61627,   97917,   91427,   60941,   99042,   92076,   58398,   99074,   91056,   62187,   98350
      3969,        198400,   82346,  -90308,    7960,    4238,  -25658,   24559,    3533,  -23525,   23202,   91657,   59827,   98696,   91600,   59825,   98704,   91424,   60661,   98312,   91602,   60392,   99061,   91207,   61627,   97917,   91427,   60941,   99042,   92076,   58398,   99074,   91056,   62187,   98350
      3970,        198450,   83401,  -89483,    6080,    4309,  -25671,   24516,    3533,  -23525,   23202,   91657,   59827,   98696,   91600,   59825,   98704,   91424,   60661,   98312,   91602,   60392,   99061,   91207,   61627,   97917,   91427,   60941,   99042,   92076,   58398,   99074,   91056,   62187,   98349
      3971,        198500,   84426,  -88625,    4198,    4380,  -25683,   24471,    3533,  -23525,   23202,   91656,   59827,   98695,   91600,   59825,   98704,   91424,   60661,   98313,   91602,   60392,   99061,   91207,   61627,   97917,   91427,   60941,   99042,   92076,   58398,   99074,   91056,   62187,   98349
      3972,        198550,   85421,  -87737,    2314,    4450,  -25693,   24425,    3533,  -23525,   23202,   91656,   59827,   98695,   91600,   59825,   98704,   91424,   60661,   98313,   91602,   60392,   99061,   91207,   61627,   97917,   91427,   60941,   99042,   92076,   58398,   99074,   91056,   62187,   98349
      3973,        198600,   86386,  -86817,     429,    4520,  -25703,   24378,    3533,  -23525,   23202,   91656,   59827,   98694,   91600,   59825,   98704,   91424,   60661,   98313,   91602,   60392,   99061,   91207,   61627,   97917,   91427,   60941,   99042,   92075,   58398,   99074,   91055,   62187,   98348
      3974,        198650,   87320,  -85866,   -1456,    4589,  -25711,   24331,    3533,  -23525,   23202,   91656,   59827,   98694,   91599,   59825,   98703,   91424,   60661,   98313,   91601,   60392,   99061,   91207,   61627,   97917,   91427,   60941,   99042,   92075,   58398,   99074,   91055,   62187,   98348
      3975,        198700,   88223,  -84885,   -3340,    4658,  -25718,   24283,    3533,  -23525,   23202,   91656,   59827,   98694,   91599,   59825,   98703,   91424,   60661,   98314,   91601,   60392,   99061,   91207,   61627,   97917,   91427,   60941,   99042,   92075,   58399,   99074,   91055,   62187,   98348
      3976,        198750,   89095,  -83873,   -5223,    4727,  -25724,   24234,    3533,  -23525,   23202,   91656,   59826,   98693,   91599,   59825,   98703,   91424,   60661,   98314,   91601,   60392,   99061,   91207,   61627,   97918,   91427,   60941,   99042,   92075,   58399,   99074,   91055,   62187,   98347
      3977,        198800,   89935,  -82832,   -7105,    4794,  -25729,   24184,    3533,  -23525,   23202,   91656,   59826,   98693,   91599,   59825,   98703,   91424,   60661,   98314,   91601,   60392,   99061,   91207,   61627,   97918,   91427,   60941,   99042,   92075,   58399,   99074,   91055,   62186,   98347
      3978,        198850,   90743,  -81761,   -8984,    4862,  -25733,   24133,    3533,  -23525,   23202,   91656,   59826,   98692,   91599,   59825,   98703,   91424,   60661,   98314,   91601,   60392,   99061,   91207,   61627,   97918,   91427,   60941,   99042,   92075,   58399,   99074,   91055,   62186,   98347
      3979,        198900,   91519,  -80661,  -10859,    4929,  -25735,   24082,    3533,  -23525,   23202,   91656,   59826,   98692,   91599,   59825,   98703,   91424,   60661,   98314,   91601,   60392,   99061,   91207,   61627,   97918,   91427,   60941,   99042,   92075,   58399,   99074,   91055,   62186,   98346
      3980,        198950,   92262,  -79533,  -12731,    4995,  -25737,   24030,    3533,  -23525,   23202,   91656,   59826,   98691,   91598,   59825,   98703,   91424,   60662,   98315,   91601,   60392,   99061,   91206,   61627,   97918,   91427,   60941,   99042,   92075,   58399,   99074,   91055,   62186,   98346
      3981,        199000,   92973,  -78376,  -14598,    5061,  -25737,   23977,    3533,  -23525,   23202,   91656,   59826,   98691,   91598,   59825,   98703,   91424,   60662,   98315,   91601,   60392,   99061,   91206,   61627,   97918,   91427,   60941,   99042,   92074,   58399,   99074,   91055,   62186,   98346
      3982,        199050,   93650,  -77192,  -16460,    5126,  -25736,   23923,    3533,  -23525,   23202,   91655,   59826,   98690,   91598,   59825,   98703,   91424,   60662,   98315,   91601,   60392,   99061,   91206,   61627,   97918,   91427,   60941,   99042,   92074,   58399,   99074,   91054,   62186,   98346
      3983,        199100,   94294,  -75980,  -18316,    5191,  -25733,   23869,    3533,  -23525,   23202,   91655,   59826,   98690,   91598,   59825,   98703,   91424,   60662,   98315,   91600,   60392,   99061,   91206,   61627,   97918,   91427,   60941,   99042,   92074,   58399,   99074,   91054,   62186,   98345
      3984,        199150,   94905,  -74741,  -20166,    5254,  -25730,   23814,    3533,  -23525,   23202,   91655,   59826,   98690,   91598,   59825,   98703,   91425,   60662,   98315,   91600,   60392,   99061,   91206,   61627,   97918,   91427,   60941,   99042,   92074,   58399,   99074,   91054,   62186,   98345
      3985,        199200,   95482,  -73476,  -22009,    5318,  -25725,   23759,    3533,  -23525,   23202,   91655,   59826,   98689,   91598,   59825,   98703,   91425,   60662,   98316,   91600,   60392,   99061,   91206,   61627,   97918,   91427,   60941,   99042,   92074,   58399,   99075,   91054,   62186,   98345
      3986,        199250,   96025,  -72184,  -23843,    5380,  -25720,   23703,    3533,  -23525,   23202,   91655,   59826,   98689,   91597,   59825,   98703,   91425,   60662,   98316,   91600,   60392,   99061,   91206,   61627,   97918,   91427,   60941,   99042,   92074,   58399,   99075,   91054,   62186,   98345
      3987,        199300,   96534,  -70867,  -25670,    5442,  -25713,   23646,    3533,  -23525,   23202,   91655,   59826,   98689,   91597,   59825,   98703,   91425,   60662,   98316,   91600,   60392,   99061,   91206,   61627,   97918,   91427,   60941,   99042,   92074,   58399,   99075,   91054,   62186,   98344
      3988,        199350,   97009,  -69524,  -27487,    5503,  -25705,   23589,    3533,  -23525,   23202,   91655,   59826,   98689,   91597,   59825,   98703,   91425,   60662,   98316,   91600,   60392,   99062,   91206,   61627,   97918,   91427,   60941,   99042,   92074,   58399,   99075,   91054,   62186,   98344
      3989,        199400,   97449,  -68157,  -29294,    5563,  -25695,   23531,    3533,  -23525,   23202,   91654,   59826,   98688,   91597,   59825,   98704,   91425,   60662,   98316,   91600,   60392,   99062,   91206,   61627,   97918,   91427,   60941,   99042,   92074,   58399,   99075,   91053,   62186,   98344
      3990,        199450,   97855,  -66766,  -31091,    5623,  -25685,   23472,    3533,  -23525,   23202,   91654,   59826,   98688,   91597,   59826,   98704,   91425,   60662,   98316,   91600,   60392,   99062,   91206,   61627,   97919,   91427,   60941,   99042,   92074,   58399,   99076,   91053,   62186,   98344
      3991,        199500,   98225,  -65351,  -32877,    5681,  -25673,   23413,    3533,  -23525,   23202,   91654,   59826,   98688,   91597,   59826,   98704,   91425,   60662,   98316,   91600,   60392,   99062,   91206,   61628,   97919,   91427,   60941,   99042,   92073,   58399,   99076,   91053,   62186,   98344
      3992,        199550,   98561,  -63913,  -34651,    5739,  -25660,   23354,    3533,  -23525,   23202,   91654,   59826,   98687,   91596,   59826,   98704,   91425,   60662,   98317,   91600,   60393,   99062,   91206,   61628,   97919,   91427,   60941,   99043,   92073,   58399,   99076,   91053,   62186,   98343
      3993,        199600,   98862,  -62452,  -36413,    5796,  -25646,   23294,    3533,  -23525,   23202,   91654,   59826,   98687,   91596,   59826,   98704,   91425,   60662,   98317,   91599,   60393,   99063,   91206,   61628,   97919,   91427,   60941,   99043,   92073,   58399,   99076,   91053,   62186,   98343
      3994,        199650,   99128,  -60968,  -38162,    5852,  -25631,   23233,    3533,  -23525,   23202,   91653,   59826,   98687,   91596,   59826,   98704,   91426,   60661,   98317,   91599,   60393,   99063,   91206,   61628,   97919,   91427,   60941,   99043,   92073,   58399,   99077,   91053,   62186,   98343
      3995,        199700,   99358,  -59464,  -39897,    5907,  -25615,   23173,    3533,  -23525,   23202,   91653,   59826,   98687,   91596,   59826,   98704,   91426,   60661,   98317,   91599,   60393,   99063,   91206,   61628,   97919,   91427,   60941,   99043,   92073,   58399,   99077,   91052,   62186,   98343
      3996,        199750,   99554,  -57938,  -41618,    5962,  -25598,   23111,    3533,  -23525,   23202,   91653,   59826,   98687,   91596,   59826,   98705,   91426,   60661,   98317,   91599,   60393,   99063,   91206,   61628,   97919,   91427,   60941,   99043,   92073,   58400,   99077,   91052,   62186,   98343
      3997,        199800,   99714,  -56391,  -43325,    6015,  -25579,   23050,    3533,  -23525,   23202,   91653,   59826,   98686,   91596,   59826,   98705,   91426,   60661,   98317,   91599,   60393,   99063,   91206,   61628,   97919,   91427,   60941,   99043,   92073,   58400,   99077,   91052,   62187,   98343
      3998,        199850,   99838,  -54824,  -45016,    6067,  -25559,   22988,    3533,  -23525,   23202,   91653,   59826,   98686,   91596,   59826,   98705,   91426,   60661,   98317,   91599,   60393,   99064,   91206,   61628,   97919,   91427,   60941,   99043,   92073,   58400,   99077,   91052,   62187,   98343
      3999,        199900,   99927,  -53238,  -46691,    6119,  -25539,   22925,    3533,  -23525,   23202,   91653,   59826,   98686,   91595,   59826,   98706,   91426,   60661,   98317,   91599,   60393,   99064,   91206,   61628,   97920,   91427,   60941,   99043,   92073,   58400,   99078,   91052,   62187,   98343
      4000,        199950,   99981,  -51633,  -48349,    6169,  -25517,   22863,    3533,  -23525,   23202,   91652,   59826,   98686,   91595,   59826,   98706,   91426,   60661,   98317,   91599,   60393,   99064,   91206,   61628,   97920,   91427,   60941,   99043,   92073,   58400,   99078,   91052,   62187,   98343
      4001,        200000,   99998,  -50010,  -49991,    6219,  -25494,   22800,    3533,  -23525,   23202,   91652,   59826,   98686,   91595,   59826,   98706,   91426,   60661,   98317,   91599,   60393,   99064,   91206,   61628,   97920,   91427,   60941,   99043,   92073,   58400,   99078,   91051,   62187,   98343
      4002,        200050,   99981,  -48369,  -51614,    6267,  -25470,   22736,    3533,  -23525,   23202,   91652,   59826,   98686,   91595,   59826,   98706,   91427,   60661,   98317,   91599,   60393,   99065,   91206,   61628,   97920,   91427,   60941,   99043,   92073,   58400,   99079,   91051,   62187,   98343
      4003,        200100,   99928,  -46711,  -53219,    6314,  -25444,   22673,    3533,  -23525,   23202,   91652,   59826,   98685,   91595,   59826,   98707,   91427,   60661,   98317,   91599,   60393,   99065,   91206,   61628,   97920,   91427,   60941,   99044,   92073,   58400,   99079,   91051,   62187,   98343
