      3335,        166700,   99991,  -48918,  -51075,   48299,  -59548,   14817,     -75,   -1138,    1649,   91651,   96437,   99757,   91594,   96602,   99758,   91426,   96323,   99779,   91598,   96294,   99768,   91205,   96275,   99773,   91426,   96278,   99772,   92072,   96588,   99759,   91051,   96283,   99765
      3336,        166750,   99949,  -47265,  -52687,   49089,  -59070,   13594,     -75,   -1138,    1649,   91651,   96437,   99757,   91594,   96602,   99758,   91426,   96323,   99779,   91598,   96294,   99768,   91205,   96275,   99773,   91426,   96278,   99773,   92072,   96588,   99759,   91050,   96283,   99765
      3337,        166800,   99873,  -45596,  -54279,   49861,  -58571,   12367,     -75,   -1138,    1649,   91651,   96437,   99757,   91594,   96602,   99759,   91426,   96323,   99779,   91598,   96295,   99769,   91205,   96275,   99773,   91426,   96278,   99773,   92072,   96589,   99759,   91050,   96283,   99765
      3338,        166850,   99760,  -43910,  -55853,   50616,  -58051,   11134,     -75,   -1138,    1649,   91651,   96437,   99757,   91594,   96602,   99759,   91426,   96323,   99779,   91598,   96295,   99769,   91205,   96275,   99774,   91426,   96278,   99773,   92072,   96589,   99760,   91050,   96283,   99765
      3339,        166900,   99613,  -42209,  -57406,   51353,  -57510,    9898,     -75,   -1138,    1649,   91651,   96437,   99757,   91594,   96602,   99759,   91426,   96323,   99779,   91598,   96295,   99769,   91205,   96275,   99774,   91426,   96278,   99773,   92072,   96589,   99760,   91050,   96284,   99765
      3340,        166950,   99430,  -40493,  -58939,   52071,  -56950,    8659,     -75,   -1138,    1649,   91650,   96437,   99757,   91594,   96602,   99760,   91426,   96323,   99779,   91598,   96295,   99770,   91205,   96275,   99774,   91426,   96278,   99773,   92072,   96589,   99760,   91050,   96284,   99765
      3341,        167000,   99211,  -38762,  -60451,   52771,  -56369,    7417,     -75,   -1138,    1649,   91650,   96438,   99757,   91594,   96602,   99760,   91427,   96323,   99779,   91598,   96295,   99770,   91205,   96275,   99774,   91426,   96278,   99773,   92072,   96589,   99761,   91050,   96284,   99766
      3342,        167050,   98958,  -37018,  -61942,   53453,  -55768,    6172,     -75,   -1138,    1649,   91650,   96438,   99757,   91594,   96602,   99761,   91427,   96323,   99779,   91598,   96295,   99770,   91205,   96276,   99774,   91426,   96278,   99773,   92072,   96589,   99761,   91049,   96284,   99766
      3343,        167100,   98669,  -35261,  -63411,   54115,  -55148,    4925,     -75,   -1138,    1649,   91650,   96438,   99758,   91594,   96603,   99761,   91427,   96323,   99779,   91598,   96295,   99771,   91205,   96276,   99775,   91426,   96278,   99773,   92072,   96589,   99761,   91049,   96284,   99766
      3344,        167150,   98345,  -33491,  -64857,   54759,  -54508,    3677,     -75,   -1138,    1649,   91650,   96438,   99758,   91594,   96603,   99761,   91427,   96323,   99780,   91598,   96295,   99771,   91205,   96276,   99775,   91426,   96278,   99774,   92072,   96589,   99762,   91049,   96284,   99766
      3345,        167200,   97986,  -31709,  -66280,   55382,  -53849,    2427,     -75,   -1138,    1649,   91649,   96438,   99758,   91594,   96603,   99762,   91427,   96322,   99780,   91598,   96295,   99771,   91205,   96276,   99775,   91426,   96278,   99774,   92072,   96589,   99762,   91049,   96284,   99766
      3346,        167250,   97592,  -29915,  -67680,   55987,  -53171,    1176,     -75,   -1138,    1649,   91649,   96438,   99758,   91594,   96603,   99762,   91427,   96322,   99780,   91598,   96295,   99772,   91205,   96276,   99775,   91426,   96278,   99774,   92072,   96589,   99763,   91049,   96284,   99766
      3347,        167300,   97164,  -28112,  -69055,   56571,  -52474,     -74,     -75,   -1138,    1649,   91649,   96438,   99758,   91594,   96603,   99763,   91427,   96322,   99780,   91598,   96295,   99772,   91205,   96276,   99776,   91426,   96278,   99774,   92072,   96589,   99763,   91049,   96284,   99767
      3348,        167350,   96701,  -26298,  -70406,   57135,  -51759,   -1325,     -75,   -1138,    1649,   91649,   96438,   99758,   91594,   96603,   99763,   91427,   96322,   99780,   91598,   96295,   99772,   91205,   96276,   99776,   91426,   96278,   99774,   92072,   96589,   99763,   91049,   96284,   99767
      3349,        167400,   96204,  -24475,  -71732,   57680,  -51025,   -2575,     -75,   -1138,    1649,   91649,   96438,   99758,   91594,   96603,   99764,   91428,   96322,   99779,   91598,   96295,   99773,   91205,   96276,   99776,   91426,   96278,   99774,   92072,   96589,   99764,   91048,   96284,   99767
      3350,        167450,   95673,  -22643,  -73033,   58203,  -50273,   -3824,     -75,   -1138,    1649,   91648,   96438,   99759,   91594,   96603,   99764,   91428,   96322,   99779,   91598,   96295,   99773,   91205,   96276,   99776,   91426,   96278,   99774,   92072,   96589,   99764,   91048,   96284,   99768
      3351,        167500,   95107,  -20803,  -74307,   58706,  -49504,   -5072,     -75,   -1138,    1649,   91648,   96438,   99759,   91593,   96603,   99765,   91428,   96322,   99779,   91598,   96295,   99773,   91205,   96276,   99776,   91426,   96278,   99774,   92072,   96589,   99764,   91048,   96284,   99768
      3352,        167550,   94508,  -18956,  -75555,   59188,  -48717,   -6317,     -75,   -1138,    1649,   91648,   96438,   99759,   91593,   96603,   99765,   91428,   96322,   99779,   91598,   96295,   99774,   91205,   96276,   99777,   91426,   96278,   99774,   92072,   96589,   99765,   91048,   96285,   99768
      3353,        167600,   93875,  -17102,  -76777,   59650,  -47914,   -7561,     -75,   -1138,    1649,   91648,   96439,   99760,   91593,   96603,   99765,   91428,   96322,   99779,   91598,   96295,   99774,   91205,   96276,   99777,   91426,   96278,   99775,   92072,   96589,   99765,   91048,   96285,   99768
      3354,        167650,   93209,  -15241,  -77971,   60090,  -47093,   -8801,     -75,   -1138,    1649,   91648,   96439,   99760,   91593,   96603,   99766,   91428,   96322,   99779,   91598,   96295,   99774,   91205,   96276,   99777,   91426,   96278,   99775,   92072,   96589,   99765,   91048,   96285,   99769
      3355,        167700,   92510,  -13376,  -79137,   60508,  -46255,  -10038,     -75,   -1138,    1649,   91648,   96439,   99760,   91593,   96604,   99767,   91428,   96322,   99779,   91598,   96295,   99775,   91205,   96276,   99777,   91426,   96278,   99775,   92072,   96589,   99766,   91048,   96285,   99769
      3356,        167750,   91778,  -11506,  -80275,   60906,  -45402,  -11272,     -75,   -1138,    1649,   91647,   96439,   99760,   91594,   96604,   99767,   91428,   96322,   99779,   91598,   96295,   99775,   91205,   96276,   99777,   91426,   96278,   99775,   92072,   96589,   99766,   91048,   96285,   99770
      3357,        167800,   91013,   -9631,  -81385,   61281,  -44532,  -12501,     -75,   -1138,    1649,   91647,   96439,   99761,   91594,   96604,   99768,   91428,   96322,   99779,   91598,   96295,   99775,   91205,   96276,   99778,   91426,   96278,   99775,   92073,   96589,   99766,   91047,   96285,   99770
      3358,        167850,   90216,   -7754,  -82466,   61635,  -43646,  -13726,     -75,   -1138,    1649,   91647,   96439,   99761,   91594,   96604,   99768,   91429,   96322,   99779,   91598,   96296,   99776,   91205,   96276,   99778,   91426,   96278,   99775,   92073,   96590,   99767,   91047,   96285,   99770
      3359,        167900,   89387,   -5873,  -83517,   61968,  -42746,  -14946,     -75,   -1138,    1649,   91647,   96439,   99762,   91594,   96604,   99768,   91429,   96322,   99779,   91598,   96296,   99776,   91205,   96276,   99778,   91426,   96278,   99775,   92073,   96590,   99767,   91047,   96285,   99771
      3360,        167950,   88526,   -3990,  -84539,   62278,  -41830,  -16160,     -75,   -1138,    1649,   91647,   96439,   99762,   91594,   96604,   99769,   91429,   96321,   99778,   91599,   96296,   99776,   91206,   96276,   99778,   91426,   96278,   99776,   92073,   96590,   99767,   91047,   96285,   99771
      3361,        168000,   87634,   -2106,  -85531,   62566,  -40899,  -17369,     -75,   -1138,    1649,   91647,   96439,   99762,   91594,   96604,   99769,   91429,   96321,   99778,   91599,   96296,   99777,   91206,   96276,   99779,   91426,   96278,   99776,   92073,   96590,   99768,   91047,   96285,   99771
      3362,        168050,   86711,    -222,  -86492,   62832,  -39954,  -18571,     -75,   -1138,    1649,   91647,   96439,   99763,   91594,   96604,   99770,   91429,   96321,   99778,   91599,   96296,   99777,   91206,   96276,   99779,   91426,   96278,   99776,   92073,   96590,   99768,   91047,   96285,   99772
      3363,        168100,   85756,    1663,  -87423,   63075,  -38995,  -19767,     -75,   -1138,    1649,   91647,   96440,   99763,   91594,   96604,   99770,   91429,   96321,   99778,   91599,   96296,   99777,   91206,   96276,   99779,   91427,   96278,   99776,   92073,   96590,   99768,   91047,   96286,   99772
      3364,        168150,   84772,    3548,  -88322,   63297,  -38023,  -20955,     -75,   -1138,    1649,   91646,   96440,   99764,   91594,   96604,   99771,   91429,   96321,   99778,   91599,   96296,   99778,   91206,   96276,   99779,   91427,   96278,   99776,   92073,   96590,   99769,   91047,   96286,   99773
      3365,        168200,   83757,    5431,  -89190,   63495,  -37037,  -22136,     -75,   -1138,    1649,   91646,   96440,   99764,   91594,   96604,   99771,   91429,   96321,   99778,   91599,   96296,   99778,   91206,   96276,   99779,   91427,   96278,   99776,   92073,   96590,   99769,   91047,   96286,   99773
      3366,        168250,   82712,    7312,  -90027,   63672,  -36037,  -23309,     -75,   -1138,    1649,   91646,   96440,   99764,   91594,   96604,   99772,   91429,   96321,   99778,   91599,   96296,   99778,   91206,   96276,   99779,   91427,   96278,   99776,   92073,   96590,   99769,   91047,   96286,   99773
      3367,        168300,   81638,    9190,  -90831,   63825,  -35026,  -24474,     -75,   -1138,    1649,   91646,   96440,   99765,   91594,   96604,   99772,   91429,   96321,   99777,   91599,   96296,   99778,   91206,   96276,   99779,   91427,   96278,   99776,   92073,   96590,   99770,   91047,   96286,   99774
      3368,        168350,   80535,   11065,  -91604,   63956,  -34002,  -25629,     -75,   -1138,    1649,   91646,   96440,   99765,   91594,   96604,   99772,   91429,   96321,   99777,   91599,   96296,   99778,   91206,   96276,   99780,   91427,   96278,   99776,   92073,   96590,   99770,   91047,   96286,   99774
      3369,        168400,   79404,   12937,  -92343,   64065,  -32965,  -26776,     -75,   -1138,    1649,   91646,   96440,   99766,   91594,   96604,   99773,   91429,   96321,   99777,   91599,   96296,   99779,   91206,   96276,   99780,   91427,   96278,   99776,   92074,   96590,   99770,   91047,   96286,   99775
      3370,        168450,   78244,   14803,  -93050,   64151,  -31918,  -27913,     -75,   -1138,    1649,   91646,   96440,   99766,   91594,   96604,   99773,   91429,   96321,   99777,   91599,   96296,   99779,   91206,   96276,   99780,   91427,   96278,   99776,   92074,   96590,   99770,   91047,   96286,   99775
      3371,        168500,   77056,   16665,  -93724,   64214,  -30859,  -29039,     -75,   -1138,    1649,   91646,   96440,   99767,   91595,   96604,   99774,   91429,   96321,   99777,   91600,   96296,   99779,   91206,   96276,   99780,   91427,   96278,   99776,   92074,   96590,   99770,   91047,   96286,   99776
      3372,        168550,   75841,   18520,  -94365,   64254,  -29789,  -30156,     -75,   -1138,    1649,   91646,   96441,   99767,   91595,   96604,   99774,   91430,   96321,   99776,   91600,   96296,   99780,   91206,   96276,   99780,   91427,   96278,   99777,   92074,   96590,   99771,   91047,   96286,   99776
      3373,        168600,   74599,   20369,  -94972,   64271,  -28709,  -31261,     -75,   -1138,    1649,   91646,   96441,   99768,   91595,   96604,   99774,   91430,   96320,   99776,   91600,   96296,   99780,   91206,   96276,   99780,   91427,   96278,   99777,   92074,   96590,   99771,   91047,   96286,   99776
      3374,        168650,   73331,   22211,  -95545,   64266,  -27619,  -32356,     -75,   -1138,    1649,   91646,   96441,   99768,   91595,   96604,   99775,   91430,   96320,   99776,   91600,   96296,   99780,   91206,   96276,   99780,   91427,   96278,   99777,   92074,   96590,   99771,   91047,   96286,   99777
      3375,        168700,   72037,   24045,  -96084,   64238,  -26519,  -33438,     -75,   -1138,    1649,   91646,   96441,   99769,   91595,   96604,   99775,   91430,   96320,   99776,   91600,   96296,   99780,   91207,   96276,   99780,   91427,   96278,   99777,   92074,   96590,   99771,   91047,   96287,   99777
      3376,        168750,   70716,   25870,  -96589,   64187,  -25410,  -34509,     -75,   -1138,    1649,   91646,   96441,   99769,   91595,   96604,   99776,   91430,   96320,   99776,   91600,   96296,   99780,   91207,   96276,   99780,   91427,   96278,   99777,   92074,   96590,   99771,   91047,   96287,   99778
      3377,        168800,   69371,   27686,  -97060,   64113,  -24292,  -35567,     -75,   -1138,    1649,   91646,   96441,   99770,   91595,   96604,   99776,   91430,   96320,   99775,   91600,   96296,   99781,   91207,   96276,   99781,   91427,   96278,   99777,   92075,   96590,   99772,   91047,   96287,   99778
      3378,        168850,   68001,   29492,  -97497,   64016,  -23165,  -36613,     -75,   -1138,    1649,   91646,   96441,   99770,   91596,   96604,   99776,   91430,   96320,   99775,   91600,   96296,   99781,   91207,   96276,   99781,   91427,   96278,   99777,   92075,   96590,   99772,   91047,   96287,   99779
      3379,        168900,   66607,   31288,  -97898,   63897,  -22031,  -37646,     -75,   -1138,    1649,   91646,   96441,   99771,   91596,   96604,   99776,   91430,   96320,   99775,   91600,   96296,   99781,   91207,   96276,   99781,   91427,   96277,   99777,   92075,   96589,   99772,   91047,   96287,   99779
      3380,        168950,   65190,   33073,  -98265,   63756,  -20888,  -38664,     -75,   -1138,    1649,   91646,   96441,   99771,   91596,   96604,   99777,   91430,   96320,   99775,   91601,   96296,   99781,   91207,   96276,   99781,   91427,   96277,   99777,   92075,   96589,   99772,   91047,   96287,   99779
      3381,        169000,   63749,   34846,  -98597,   63591,  -19739,  -39670,     -75,   -1138,    1649,   91646,   96441,   99772,   91596,   96604,   99777,   91430,   96320,   99774,   91601,   96296,   99781,   91207,   96275,   99781,   91427,   96277,   99777,   92075,   96589,   99772,   91047,   96287,   99780
      3382,        169050,   62285,   36606,  -98894,   63404,  -18582,  -40661,     -75,   -1138,    1649,   91646,   96441,   99772,   91596,   96604,   99777,   91430,   96320,   99774,   91601,   96295,   99781,   91207,   96275,   99781,   91427,   96277,   99777,   92075,   96589,   99772,   91047,   96287,   99780
      3383,        169100,   60800,   38354,  -99156,   63195,  -17419,  -41637,     -75,   -1138,    1649,   91646,   96442,   99773,   91596,   96604,   99778,   91430,   96320,   99774,   91601,   96295,   99782,   91207,   96275,   99781,   91427,   96277,   99777,   92075,   96589,   99772,   91047,   96287,   99781
      3384,        169150,   59293,   40087,  -99383,   62963,  -16250,  -42598,     -75,   -1138,    1649,   91646,   96442,   99773,   91596,   96604,   99778,   91430,   96320,   99774,   91601,   96295,   99782,   91207,   96275,   99781,   91427,   96277,   99777,   92075,   96589,   99772,   91047,   96287,   99781
      3385,        169200,   57764,   41807,  -99574,   62709,  -15076,  -43544,     -75,   -1138,    1649,   91646,   96442,   99774,   91597,   96604,   99778,   91430,   96320,   99773,   91601,   96295,   99782,   91207,   96275,   99781,   91427,   96277,   99777,   92076,   96589,   99772,   91047,   96287,   99782
      3386,        169250,   56215,   43512,  -99730,   62432,  -13896,  -44475,     -75,   -1138,    1649,   91646,   96442,   99774,   91597,   96604,   99778,   91430,   96320,   99773,   91601,   96295,   99782,   91207,   96275,   99781,   91428,   96277,   99777,   92076,   96589,   99772,   91047,   96287,   99782
      3387,        169300,   54647,   45201,  -99851,   62134,  -12711,  -45390,     -75,   -1138,    1649,   91646,   96442,   99775,   91597,   96604,   99778,   91430,   96320,   99773,   91601,   96295,   99782,   91208,   96275,   99781,   91428,   96277,   99777,   92076,   96589,   99773,   91047,   96287,   99782
      3388,        169350,   53058,   46874,  -99936,   61813,  -11522,  -46288,     -75,   -1138,    1649,   91646,   96442,   99775,   91597,   96604,   99779,   91430,   96320,   99773,   91602,   96295,   99782,   91208,   96275,   99781,   91428,   96277,   99777,   92076,   96589,   99773,   91048,   96287,   99783
      3389,        169400,   51451,   48531,  -99985,   61471,  -10329,  -47170,     -75,   -1138,    1649,   91646,   96442,   99776,   91597,   96604,   99779,   91430,   96319,   99773,   91602,   96295,   99782,   91208,   96275,   99781,   91428,   96277,   99777,   92076,   96589,   99773,   91048,   96287,   99783
      3390,        169450,   49826,   50170,  -99999,   61106,   -9132,  -48035,     -75,   -1138,    1649,   91646,   96442,   99776,   91598,   96604,   99779,   91430,   96319,   99772,   91602,   96295,   99782,   91208,   96275,   99781,   91428,   96277,   99777,   92076,   96589,   99773,   91048,   96287,   99784
      3391,        169500,   48183,   51792,  -99978,   60720,   -7933,  -48883,     -75,   -1138,    1649,   91646,   96442,   99777,   91598,   96604,   99779,   91430,   96319,   99772,   91602,   96295,   99782,   91208,   96275,   99781,   91428,   96277,   99777,   92076,   96589,   99773,   91048,   96287,   99784
      3392,        169550,   46523,   53395,  -99921,   60313,   -6730,  -49713,     -75,   -1138,    1649,   91646,   96442,   99777,   91598,   96604,   99779,   91430,   96319,   99772,   91602,   96295,   99782,   91208,   96275,   99781,   91428,   96277,   99777,   92076,   96589,   99773,   91048,   96287,   99784
      3393,        169600,   44846,   54979,  -99828,   59884,   -5526,  -50526,     -75,   -1138,    1649,   91646,   96442,   99778,   91598,   96604,   99779,   91429,   96319,   99772,   91602,   96295,   99782,   91208,   96275,   99781,   91428,   96277,   99777,   92077,   96589,   99773,   91048,   96287,   99785
      3394,        169650,   43154,   56544,  -99700,   59434,   -4319,  -51320,     -75,   -1138,    1649,   91646,   96442,   99778,   91598,   96604,   99780,   91429,   96319,   99771,   91602,   96295,   99782,   91208,   96275,   99781,   91428,   96277,   99777,   92077,   96589,   99773,   91048,   96287,   99785
      3395,        169700,   41446,   58088,  -99537,   58963,   -3111,  -52096,     -75,   -1138,    1649,   91647,   96442,   99779,   91598,   96604,   99780,   91429,   96319,   99771,   91602,   96295,   99782,   91208,   96275,   99781,   91428,   96277,   99777,   92077,   96589,   99773,   91048,   96287,   99785
      3396,        169750,   39723,   59612,  -99338,   58471,   -1903,  -52854,     -75,   -1138,    1649,   91647,   96442,   99779,   91599,   96604,   99780,   91429,   96319,   99771,   91603,   96295,   99782,   91208,   96275,   99781,   91428,   96277,   99777,   92077,   96589,   99772,   91048,   96287,   99785
      3397,        169800,   37986,   61115,  -99104,   57958,    -693,  -53593,     -75,   -1138,    1649,   91647,   96442,   99780,   91599,   96604,   99780,   91429,   96319,   99771,   91603,   96295,   99782,   91208,   96275,   99781,   91428,   96277,   99777,   92077,   96589,   99772,   91049,   96287,   99786
      3398,        169850,   36236,   62596,  -98835,   57425,     516,  -54312,     -75,   -1138,    1649,   91647,   96442,   99780,   91599,   96604,   99780,   91429,   96319,   99771,   91603,   96295,   99782,   91208,   96275,   99781,   91428,   96277,   99777,   92077,   96589,   99772,   91049,   96287,   99786
      3399,        169900,   34473,   64055,  -98530,   56871,    1725,  -55012,     -75,   -1138,    1649,   91647,   96442,   99780,   91599,   96604,   99780,   91429,   96319,   99771,   91603,   96295,   99782,   91208,   96275,   99781,   91428,   96277,   99777,   92077,   96588,   99772,   91049,   96287,   99786
      3400,        169950,   32697,   65491,  -98191,   56297,    2934,  -55693,     -75,   -1138,    1649,   91647,   96442,   99781,   91599,   96604,   99780,   91429,   96319,   99770,   91603,   96295,   99782,   91209,   96275,   99781,   91428,   96277,   99777,   92077,   96588,   99772,   91049,   96287,   99787
      3401,        170000,   30910,   66903,  -97816,   55703,    4141,  -56353,     -75,   -1138,    1649,   91647,   96442,   99781,   91600,   96603,   99780,   91429,   96319,   99770,   91603,   96294,   99782,   91209,   96275,   99781,   91428,   96277,   99777,   92078,   96588,   99772,   91049,   96287,   99787
      3402,        170050,   29112,   68292,  -97407,   55090,    5347,  -56993,     -75,   -1138,    1649,   91648,   96442,   99782,   91600,   96603,   99780,   91429,   96319,   99770,   91603,   96294,   99782,   91209,   96275,   99781,   91428,   96277,   99777,   92078,   96588,   99772,   91049,   96287,   99787
      3403,        170100,   27304,   69657,  -96964,   54457,    6550,  -57613,     -75,   -1138,    1649,   91648,   96442,   99782,   91600,   96603,   99780,   91429,   96319,   99770,   91603,   96294,   99782,   91209,   96275,   99781,   91428,   96277,   99777,   92078,   96588,   99772,   91050,   96287,   99787
      3404,        170150,   25486,   70997,  -96486,   53804,    7751,  -58213,     -75,   -1138,    1649,   91648,   96442,   99782,   91600,   96603,   99779,   91429,   96319,   99769,   91604,   96294,   99781,   91209,   96275,   99780,   91428,   96277,   99777,   92078,   96588,   99772,   91050,   96287,   99788
      3405,        170200,   23659,   72312,  -95973,   53133,    8950,  -58791,     -75,   -1138,    1649,   91648,   96442,   99783,   91600,   96603,   99779,   91429,   96319,   99769,   91604,   96294,   99781,   91209,   96274,   99780,   91428,   96277,   99777,   92078,   96588,   99772,   91050,   96287,   99788
      3406,        170250,   21823,   73601,  -95427,   52443,   10145,  -59349,     -75,   -1138,    1649,   91648,   96442,   99783,   91600,   96603,   99779,   91429,   96319,   99769,   91604,   96294,   99781,   91209,   96274,   99780,   91428,   96277,   99777,   92078,   96588,   99771,   91050,   96287,   99788
      3407,        170300,   19980,   74864,  -94846,   51734,   11336,  -59885,     -75,   -1138,    1649,   91648,   96442,   99783,   91601,   96603,   99779,   91428,   96319,   99769,   91604,   96294,   99781,   91209,   96274,   99780,   91428,   96277,   99777,   92078,   96588,   99771,   91050,   96287,   99788
      3408,        170350,   18130,   76100,  -94232,   51006,   12523,  -60400,     -75,   -1138,    1649,   91649,   96442,   99783,   91601,   96603,   99779,   91428,   96319,   99769,   91604,   96294,   99781,   91209,   96274,   99780,   91428,   96277,   99777,   92078,   96588,   99771,   91050,   96287,   99788
      3409,        170400,   16273,   77309,  -93585,   50261,   13705,  -60894,     -75,   -1138,    1649,   91649,   96442,   99784,   91601,   96603,   99779,   91428,   96319,   99769,   91604,   96294,   99781,   91209,   96274,   99780,   91428,   96277,   99777,   92078,   96588,   99771,   91051,   96287,   99789
      3410,        170450,   14410,   78491,  -92904,   49498,   14883,  -61365,     -75,   -1138,    1649,   91649,   96442,   99784,   91601,   96603,   99778,   91428,   96319,   99769,   91604,   96294,   99780,   91209,   96274,   99780,   91428,   96277,   99777,   92078,   96588,   99771,   91051,   96287,   99789
      3411,        170500,   12543,   79645,  -92190,   48717,   16055,  -61815,     -75,   -1138,    1649,   91649,   96442,   99784,   91601,   96603,   99778,   91428,   96319,   99769,   91604,   96294,   99780,   91209,   96274,   99780,   91428,   96277,   99777,   92078,   96588,   99770,   91051,   96287,   99789
      3412,        170550,   10670,   80770,  -91443,   47920,   17221,  -62243,     -75,   -1138,    1649,   91649,   96442,   99784,   91601,   96602,   99778,   91428,   96319,   99769,   91604,   96294,   99780,   91209,   96274,   99780,   91428,   96277,   99776,   92079,   96587,   99770,   91051,   96287,   99789
      3413,        170600,    8794,   81867,  -90664,   47105,   18381,  -62648,     -75,   -1138,    1649,   91650,   96442,   99785,   91601,   96602,   99778,   91428,   96319,   99768,   91604,   96294,   99780,   91209,   96274,   99780,   91428,   96277,   99776,   92079,   96587,   99770,   91051,   96287,   99789
      3414,        170650,    6915,   82935,  -89853,   46273,   19534,  -63031,     -75,   -1138,    1649,   91650,   96442,   99785,   91602,   96602,   99778,   91428,   96319,   99768,   91604,   96294,   99780,   91209,   96274,   99779,   91428,   96277,   99776,   92079,   96587,   99770,   91051,   96287,   99789
      3415,        170700,    5034,   83973,  -89010,   45425,   20680,  -63392,     -75,   -1138,    1649,   91650,   96442,   99785,   91602,   96602,   99778,   91428,   96319,   99768,   91605,   96293,   99780,   91209,   96274,   99779,   91428,   96277,   99776,   92079,   96587,   99770,   91052,   96287,   99789
      3416,        170750,    3150,   84982,  -88135,   44561,   21819,  -63730,     -75,   -1138,    1649,   91650,   96442,   99785,   91602,   96602,   99777,   91427,   96319,   99768,   91605,   96293,   99779,   91209,   96274,   99779,   91428,   96277,   99776,   92079,   96587,   99769,   91052,   96287,   99789
      3417,        170800,    1266,   85960,  -87229,   43681,   22950,  -64045,     -75,   -1138,    1649,   91650,   96442,   99785,   91602,   96602,   99777,   91427,   96319,   99768,   91605,   96293,   99779,   91209,   96274,   99779,   91428,   96276,   99776,   92079,   96587,   99769,   91052,   96287,   99789
      3418,        170850,    -619,   86908,  -86292,   42786,   24072,  -64337,     -75,   -1138,    1649,   91651,   96442,   99785,   91602,   96602,   99777,   91427,   96319,   99768,   91605,   96293,   99779,   91209,   96274,   99779,   91428,   96276,   99776,   92079,   96587,   99769,   91052,   96287,   99789
      3419,        170900,   -2504,   87825,  -85324,   41875,   25186,  -64607,     -75,   -1138,    1649,   91651,   96442,   99786,   91602,   96602,   99776,   91427,   96319,   99768,   91605,   96293,   99779,   91209,   96274,   99779,   91428,   96276,   99776,   92079,   96587,   99769,   91052,   96287,   99789
      3420,        170950,   -4387,   88711,  -84326,   40950,   26291,  -64853,     -75,   -1138,    1649,   91651,   96442,   99786,   91602,   96602,   99776,   91427,   96319,   99768,   91605,   96293,   99778,   91209,   96274,   99779,   91428,   96276,   99776,   92079,   96587,   99768,   91053,   96286,   99789
      3421,        171000,   -6270,   89565,  -83298,   40010,   27386,  -65076,     -75,   -1138,    1649,   91651,   96442,   99786,   91602,   96601,   99776,   91427,   96319,   99768,   91605,   96293,   99778,   91209,   96274,   99779,   91428,   96276,   99776,   92079,   96587,   99768,   91053,   96286,   99789
      3422,        171050,   -8150,   90387,  -82240,   39056,   28472,  -65276,     -75,   -1138,    1649,   91651,   96442,   99786,   91603,   96601,   99775,   91427,   96319,   99768,   91605,   96293,   99778,   91209,   96274,   99778,   91428,   96276,   99776,   92079,   96587,   99768,   91053,   96286,   99789
      3423,        171100,  -10027,   91177,  -81153,   38088,   29547,  -65452,     -75,   -1138,    1649,   91652,   96442,   99786,   91603,   96601,   99775,   91427,   96319,   99768,   91605,   96293,   99778,   91209,   96274,   99778,   91428,   96276,   99776,   92079,   96587,   99767,   91053,   96286,   99789
      3424,        171150,  -11900,   91935,  -80037,   37107,   30611,  -65606,     -75,   -1138,    1649,   91652,   96442,   99786,   91603,   96601,   99775,   91427,   96319,   99768,   91605,   96293,   99777,   91209,   96274,   99778,   91428,   96276,   99776,   92079,   96587,   99767,   91053,   96286,   99789
      3425,        171200,  -13770,   92660,  -78893,   36113,   31665,  -65735,     -75,   -1138,    1649,   91652,   96442,   99786,   91603,   96601,   99774,   91426,   96319,   99768,   91605,   96293,   99777,   91209,   96274,   99778,   91428,   96276,   99776,   92079,   96587,   99767,   91053,   96286,   99789
      3426,        171250,  -15634,   93353,  -77721,   35105,   32707,  -65842,     -75,   -1138,    1649,   91652,   96441,   99786,   91603,   96601,   99774,   91426,   96319,   99768,   91605,   96293,   99777,   91209,   96274,   99778,   91428,   96276,   99776,   92079,   96586,   99767,   91054,   96286,   99789
      3427,        171300,  -17493,   94012,  -76521,   34086,   33738,  -65924,     -75,   -1138,    1649,   91652,   96441,   99786,   91603,   96601,   99774,   91426,   96319,   99768,   91605,   96293,   99777,   91209,   96273,   99777,   91428,   96276,   99776,   92079,   96586,   99767,   91054,   96286,   99788
      3428,        171350,  -19345,   94637,  -75294,   33054,   34756,  -65984,     -75,   -1138,    1649,   91653,   96441,   99786,   91603,   96601,   99773,   91426,   96319,   99768,   91605,   96293,   99777,   91209,   96273,   99777,   91428,   96276,   99776,   92079,   96586,   99766,   91054,   96286,   99788
      3429,        171400,  -21191,   95229,  -74040,   32011,   35762,  -66019,     -75,   -1138,    1649,   91653,   96441,   99786,   91603,   96601,   99773,   91426,   96319,   99768,   91605,   96292,   99776,   91209,   96273,   99777,   91428,   96276,   99775,   92079,   96586,   99766,   91054,   96286,   99788
      3430,        171450,  -23029,   95788,  -72760,   30956,   36755,  -66031,     -75,   -1138,    1649,   91653,   96441,   99785,   91603,   96601,   99772,   91426,   96319,   99768,   91605,   96292,   99776,   91209,   96273,   99777,   91428,   96276,   99775,   92079,   96586,   99766,   91054,   96286,   99788
      3431,        171500,  -24860,   96312,  -71454,   29890,   37734,  -66020,     -75,   -1138,    1649,   91653,   96441,   99785,   91603,   96600,   99772,   91426,   96320,   99768,   91605,   96292,   99776,   91209,   96273,   99777,   91428,   96276,   99775,   92079,   96586,   99765,   91054,   96285,   99788
