 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 5.128500e-001, 5.727384e+004,-9.308739e+004, 3.581355e+004,-2.089535e-003,-4.228201e-003, 6.317736e-003, 2.330025e-002, 0.000000e+000, 3.268049e+002, 3.212088e-002, 0.000000e+000, 3.145431e+002, 3.212088e-002, 0.000000e+000, 3.145431e+002, 2.330025e-002, 0.000000e+000, 3.268049e+002, 3.212088e-002, 0.000000e+000, 3.145431e+002
 5.129000e-001, 5.859678e+004,-9.282506e+004, 3.422829e+004,-1.977476e-003,-4.318392e-003, 6.295868e-003, 2.329927e-002, 0.000000e+000, 3.267471e+002, 3.212075e-002, 0.000000e+000, 3.145431e+002, 3.212075e-002, 0.000000e+000, 3.145431e+002, 2.329927e-002, 0.000000e+000, 3.267471e+002, 3.212075e-002, 0.000000e+000, 3.145431e+002
 5.129500e-001, 6.003859e+004,-9.255565e+004, 3.251706e+004,-1.858557e-003,-4.408190e-003, 6.266747e-003, 2.329828e-002, 0.000000e+000, 3.266893e+002, 3.212062e-002, 0.000000e+000, 3.145431e+002, 3.212062e-002, 0.000000e+000, 3.145431e+002, 2.329828e-002, 0.000000e+000, 3.266893e+002, 3.212062e-002, 0.000000e+000, 3.145431e+002
 5.130000e-001, 6.131938e+004,-9.222745e+004, 3.090808e+004,-1.745135e-003,-4.495281e-003, 6.240416e-003, 2.329728e-002, 0.000000e+000, 3.266315e+002, 3.212050e-002, 0.000000e+000, 3.145431e+002, 3.212050e-002, 0.000000e+000, 3.145431e+002, 2.329728e-002, 0.000000e+000, 3.266315e+002, 3.212050e-002, 0.000000e+000, 3.145431e+002
 5.130500e-001, 6.271807e+004,-9.189238e+004, 2.917432e+004,-1.624935e-003,-4.581916e-003, 6.206851e-003, 2.329627e-002, 0.000000e+000, 3.265738e+002, 3.212037e-002, 0.000000e+000, 3.145431e+002, 3.212037e-002, 0.000000e+000, 3.145431e+002, 2.329627e-002, 0.000000e+000, 3.265738e+002, 3.212037e-002, 0.000000e+000, 3.145431e+002
 5.131000e-001, 6.395479e+004,-9.149878e+004, 2.754399e+004,-1.510316e-003,-4.665782e-003, 6.176098e-003, 2.329525e-002, 0.000000e+000, 3.265161e+002, 3.212025e-002, 0.000000e+000, 3.145431e+002, 3.212025e-002, 0.000000e+000, 3.145431e+002, 2.329525e-002, 0.000000e+000, 3.265161e+002, 3.212025e-002, 0.000000e+000, 3.145431e+002
 5.131500e-001, 6.530847e+004,-9.109855e+004, 2.579008e+004,-1.389002e-003,-4.749131e-003, 6.138134e-003, 2.329422e-002, 0.000000e+000, 3.264584e+002, 3.212012e-002, 0.000000e+000, 3.145431e+002, 3.212012e-002, 0.000000e+000, 3.145431e+002, 2.329422e-002, 0.000000e+000, 3.264584e+002, 3.212012e-002, 0.000000e+000, 3.145431e+002
 5.132000e-001, 6.649927e+004,-9.064007e+004, 2.414080e+004,-1.273353e-003,-4.829653e-003, 6.103006e-003, 2.329317e-002, 0.000000e+000, 3.264008e+002, 3.212000e-002, 0.000000e+000, 3.145431e+002, 3.212000e-002, 0.000000e+000, 3.145431e+002, 2.329317e-002, 0.000000e+000, 3.264008e+002, 3.212000e-002, 0.000000e+000, 3.145431e+002
 5.132500e-001, 6.780612e+004,-9.017527e+004, 2.236915e+004,-1.151094e-003,-4.909599e-003, 6.060693e-003, 2.329212e-002, 0.000000e+000, 3.263432e+002, 3.211987e-002, 0.000000e+000, 3.145431e+002, 3.211987e-002, 0.000000e+000, 3.145431e+002, 2.329212e-002, 0.000000e+000, 3.263432e+002, 3.211987e-002, 0.000000e+000, 3.145431e+002
 5.133000e-001, 6.894920e+004,-8.965254e+004, 2.070335e+004,-1.034584e-003,-4.986660e-003, 6.021243e-003, 2.329106e-002, 0.000000e+000, 3.262857e+002, 3.211975e-002, 0.000000e+000, 3.145431e+002, 3.211975e-002, 0.000000e+000, 3.145431e+002, 2.329106e-002, 0.000000e+000, 3.262857e+002, 3.211975e-002, 0.000000e+000, 3.145431e+002
 5.133500e-001, 7.020745e+004,-8.912385e+004, 1.891639e+004,-9.115481e-004,-5.063090e-003, 5.974638e-003, 2.328998e-002, 0.000000e+000, 3.262282e+002, 3.211962e-002, 0.000000e+000, 3.145431e+002, 3.211962e-002, 0.000000e+000, 3.145431e+002, 2.328998e-002, 0.000000e+000, 3.262282e+002, 3.211962e-002, 0.000000e+000, 3.145431e+002
 5.134000e-001, 7.130109e+004,-8.853761e+004, 1.723651e+004,-7.943464e-004,-5.136580e-003, 5.930926e-003, 2.328890e-002, 0.000000e+000, 3.261707e+002, 3.211950e-002, 0.000000e+000, 3.145431e+002, 3.211950e-002, 0.000000e+000, 3.145431e+002, 2.328890e-002, 0.000000e+000, 3.261707e+002, 3.211950e-002, 0.000000e+000, 3.145431e+002
 5.134500e-001, 7.250908e+004,-8.794580e+004, 1.543672e+004,-6.707049e-004,-5.209386e-003, 5.880091e-003, 2.328781e-002, 0.000000e+000, 3.261133e+002, 3.211937e-002, 0.000000e+000, 3.145431e+002, 3.211937e-002, 0.000000e+000, 3.145431e+002, 2.328781e-002, 0.000000e+000, 3.261133e+002, 3.211937e-002, 0.000000e+000, 3.145431e+002
 5.135000e-001, 7.355163e+004,-8.729684e+004, 1.374522e+004,-5.529828e-004,-5.279201e-003, 5.832184e-003, 2.328671e-002, 0.000000e+000, 3.260559e+002, 3.211925e-002, 0.000000e+000, 3.145431e+002, 3.211925e-002, 0.000000e+000, 3.145431e+002, 2.328671e-002, 0.000000e+000, 3.260559e+002, 3.211925e-002, 0.000000e+000, 3.145431e+002
 5.135500e-001, 7.470771e+004,-8.664277e+004, 1.193506e+004,-4.289067e-004,-5.348281e-003, 5.777188e-003, 2.328560e-002, 0.000000e+000, 3.259986e+002, 3.211912e-002, 0.000000e+000, 3.145431e+002, 3.211912e-002, 0.000000e+000, 3.145431e+002, 2.328560e-002, 0.000000e+000, 3.259986e+002, 3.211912e-002, 0.000000e+000, 3.145431e+002
 5.136000e-001, 7.569758e+004,-8.593202e+004, 1.023444e+004,-3.108359e-004,-5.414320e-003, 5.725156e-003, 2.328448e-002, 0.000000e+000, 3.259413e+002, 3.211900e-002, 0.000000e+000, 3.145431e+002, 3.211900e-002, 0.000000e+000, 3.145431e+002, 2.328448e-002, 0.000000e+000, 3.259413e+002, 3.211900e-002, 0.000000e+000, 3.145431e+002
 5.136500e-001, 7.680023e+004,-8.521663e+004, 8.416404e+003,-1.864972e-004,-5.479576e-003, 5.666073e-003, 2.328335e-002, 0.000000e+000, 3.258840e+002, 3.211887e-002, 0.000000e+000, 3.145431e+002, 3.211887e-002, 0.000000e+000, 3.145431e+002, 2.328335e-002, 0.000000e+000, 3.258840e+002, 3.211887e-002, 0.000000e+000, 3.145431e+002
 5.137000e-001, 7.773591e+004,-8.444508e+004, 6.709161e+003,-6.824973e-005,-5.541745e-003, 5.609994e-003, 2.328222e-002, 0.000000e+000, 3.258268e+002, 3.211875e-002, 0.000000e+000, 3.145431e+002, 3.211875e-002, 0.000000e+000, 3.145431e+002, 2.328222e-002, 0.000000e+000, 3.258268e+002, 3.211875e-002, 0.000000e+000, 3.145431e+002
 5.137500e-001, 7.878366e+004,-8.366941e+004, 4.885747e+003, 5.617928e-005,-5.603085e-003, 5.546906e-003, 2.328108e-002, 0.000000e+000, 3.257697e+002, 3.211862e-002, 0.000000e+000, 3.145430e+002, 3.211862e-002, 0.000000e+000, 3.145430e+002, 2.328108e-002, 0.000000e+000, 3.257697e+002, 3.211862e-002, 0.000000e+000, 3.145430e+002
 5.138000e-001, 7.966373e+004,-8.283812e+004, 3.174384e+003, 1.744309e-004,-5.661294e-003, 5.486863e-003, 2.327994e-002, 0.000000e+000, 3.257125e+002, 3.211850e-002, 0.000000e+000, 3.145430e+002, 3.211850e-002, 0.000000e+000, 3.145430e+002, 2.327994e-002, 0.000000e+000, 3.257125e+002, 3.211850e-002, 0.000000e+000, 3.145430e+002
 5.138500e-001, 8.065518e+004,-8.200329e+004, 1.348107e+003, 2.987778e-004,-5.718632e-003, 5.419855e-003, 2.327878e-002, 0.000000e+000, 3.256555e+002, 3.211837e-002, 0.000000e+000, 3.145430e+002, 3.211837e-002, 0.000000e+000, 3.145430e+002, 2.327878e-002, 0.000000e+000, 3.256555e+002, 3.211837e-002, 0.000000e+000, 3.145430e+002
 5.139000e-001, 8.147830e+004,-8.111344e+004,-3.648642e+002, 4.168611e-004,-5.772798e-003, 5.355937e-003, 2.327762e-002, 0.000000e+000, 3.255984e+002, 3.211825e-002, 0.000000e+000, 3.145430e+002, 3.211825e-002, 0.000000e+000, 3.145430e+002, 2.327762e-002, 0.000000e+000, 3.255984e+002, 3.211825e-002, 0.000000e+000, 3.145430e+002
 5.139500e-001, 8.241214e+004,-8.022065e+004,-2.191490e+003, 5.409536e-004,-5.826054e-003, 5.285100e-003, 2.327645e-002, 0.000000e+000, 3.255414e+002, 3.211812e-002, 0.000000e+000, 3.145430e+002, 3.211812e-002, 0.000000e+000, 3.145430e+002, 2.327645e-002, 0.000000e+000, 3.255414e+002, 3.211812e-002, 0.000000e+000, 3.145430e+002
 5.140000e-001, 8.317703e+004,-7.927348e+004,-3.903553e+003, 6.586965e-004,-5.876098e-003, 5.217402e-003, 2.327528e-002, 0.000000e+000, 3.254845e+002, 3.211800e-002, 0.000000e+000, 3.145430e+002, 3.211800e-002, 0.000000e+000, 3.145430e+002, 2.327528e-002, 0.000000e+000, 3.254845e+002, 3.211800e-002, 0.000000e+000, 3.145430e+002
 5.140500e-001, 8.405203e+004,-7.832402e+004,-5.728012e+003, 7.823625e-004,-5.925197e-003, 5.142834e-003, 2.327411e-002, 0.000000e+000, 3.254276e+002, 3.211787e-002, 0.000000e+000, 3.145430e+002, 3.211787e-002, 0.000000e+000, 3.145430e+002, 2.327411e-002, 0.000000e+000, 3.254276e+002, 3.211787e-002, 0.000000e+000, 3.145430e+002
 5.141000e-001, 8.475751e+004,-7.732085e+004,-7.436654e+003, 8.995933e-004,-5.971048e-003, 5.071455e-003, 2.327292e-002, 0.000000e+000, 3.253707e+002, 3.211775e-002, 0.000000e+000, 3.145430e+002, 3.211775e-002, 0.000000e+000, 3.145430e+002, 2.327292e-002, 0.000000e+000, 3.253707e+002, 3.211775e-002, 0.000000e+000, 3.145430e+002
 5.141500e-001, 8.557253e+004,-7.631610e+004,-9.256436e+003, 1.022662e-003,-6.015920e-003, 4.993259e-003, 2.327173e-002, 0.000000e+000, 3.253139e+002, 3.211762e-002, 0.000000e+000, 3.145430e+002, 3.211762e-002, 0.000000e+000, 3.145430e+002, 2.327173e-002, 0.000000e+000, 3.253139e+002, 3.211762e-002, 0.000000e+000, 3.145430e+002
 5.142000e-001, 8.621749e+004,-7.525834e+004,-1.095915e+004, 1.139209e-003,-6.057513e-003, 4.918304e-003, 2.327054e-002, 0.000000e+000, 3.252571e+002, 3.211750e-002, 0.000000e+000, 3.145430e+002, 3.211750e-002, 0.000000e+000, 3.145430e+002, 2.327054e-002, 0.000000e+000, 3.252571e+002, 3.211750e-002, 0.000000e+000, 3.145430e+002
 5.142500e-001, 8.697148e+004,-7.419974e+004,-1.277175e+004, 1.261509e-003,-6.098095e-003, 4.836586e-003, 2.326935e-002, 0.000000e+000, 3.252004e+002, 3.211737e-002, 0.000000e+000, 3.145430e+002, 3.211737e-002, 0.000000e+000, 3.145430e+002, 2.326935e-002, 0.000000e+000, 3.252004e+002, 3.211737e-002, 0.000000e+000, 3.145430e+002
 5.143000e-001, 8.755491e+004,-7.308888e+004,-1.446603e+004, 1.377204e-003,-6.135370e-003, 4.758166e-003, 2.326814e-002, 0.000000e+000, 3.251437e+002, 3.211725e-002, 0.000000e+000, 3.145430e+002, 3.211725e-002, 0.000000e+000, 3.145430e+002, 2.326814e-002, 0.000000e+000, 3.251437e+002, 3.211725e-002, 0.000000e+000, 3.145430e+002
 5.143500e-001, 8.824689e+004,-7.197795e+004,-1.626895e+004, 1.498566e-003,-6.171606e-003, 4.673040e-003, 2.326694e-002, 0.000000e+000, 3.250871e+002, 3.211712e-002, 0.000000e+000, 3.145430e+002, 3.211712e-002, 0.000000e+000, 3.145430e+002, 2.326694e-002, 0.000000e+000, 3.250871e+002, 3.211712e-002, 0.000000e+000, 3.145430e+002
 5.144000e-001, 8.876786e+004,-7.081555e+004,-1.795231e+004, 1.613239e-003,-6.204508e-003, 4.591269e-003, 2.326573e-002, 0.000000e+000, 3.250305e+002, 3.211700e-002, 0.000000e+000, 3.145430e+002, 3.211700e-002, 0.000000e+000, 3.145430e+002, 2.326573e-002, 0.000000e+000, 3.250305e+002, 3.211700e-002, 0.000000e+000, 3.145430e+002
 5.144500e-001, 8.939695e+004,-6.965388e+004,-1.974307e+004, 1.733495e-003,-6.236346e-003, 4.502851e-003, 2.326452e-002, 0.000000e+000, 3.249740e+002, 3.211688e-002, 0.000000e+000, 3.145430e+002, 3.211688e-002, 0.000000e+000, 3.145430e+002, 2.326452e-002, 0.000000e+000, 3.249740e+002, 3.211688e-002, 0.000000e+000, 3.145430e+002
 5.145000e-001, 8.985461e+004,-6.844157e+004,-2.141304e+004, 1.846979e-003,-6.264828e-003, 4.417849e-003, 2.326331e-002, 0.000000e+000, 3.249175e+002, 3.211675e-002, 0.000000e+000, 3.145430e+002, 3.211675e-002, 0.000000e+000, 3.145430e+002, 2.326331e-002, 0.000000e+000, 3.249175e+002, 3.211675e-002, 0.000000e+000, 3.145430e+002
 5.145500e-001, 9.042001e+004,-6.723084e+004,-2.318917e+004, 1.965963e-003,-6.292225e-003, 4.326263e-003, 2.326209e-002, 0.000000e+000, 3.248610e+002, 3.211663e-002, 0.000000e+000, 3.145430e+002, 3.211663e-002, 0.000000e+000, 3.145430e+002, 2.326209e-002, 0.000000e+000, 3.248610e+002, 3.211663e-002, 0.000000e+000, 3.145430e+002
 5.146000e-001, 9.081363e+004,-6.597033e+004,-2.484330e+004, 2.078092e-003,-6.316246e-003, 4.238154e-003, 2.326087e-002, 0.000000e+000, 3.248046e+002, 3.211650e-002, 0.000000e+000, 3.145430e+002, 3.211650e-002, 0.000000e+000, 3.145430e+002, 2.326087e-002, 0.000000e+000, 3.248046e+002, 3.211650e-002, 0.000000e+000, 3.145430e+002
 5.146500e-001, 9.131463e+004,-6.471226e+004,-2.660237e+004, 2.195639e-003,-6.339164e-003, 4.143525e-003, 2.325965e-002, 0.000000e+000, 3.247483e+002, 3.211638e-002, 0.000000e+000, 3.145430e+002, 3.211638e-002, 0.000000e+000, 3.145430e+002, 2.325965e-002, 0.000000e+000, 3.247483e+002, 3.211638e-002, 0.000000e+000, 3.145430e+002
 5.147000e-001, 9.164354e+004,-6.340532e+004,-2.823821e+004, 2.306249e-003,-6.358688e-003, 4.052439e-003, 2.325843e-002, 0.000000e+000, 3.246920e+002, 3.211625e-002, 0.000000e+000, 3.145430e+002, 3.211625e-002, 0.000000e+000, 3.145430e+002, 2.325843e-002, 0.000000e+000, 3.246920e+002, 3.211625e-002, 0.000000e+000, 3.145430e+002
 5.147500e-001, 9.207954e+004,-6.210174e+004,-2.997780e+004, 2.422196e-003,-6.377094e-003, 3.954898e-003, 2.325721e-002, 0.000000e+000, 3.246358e+002, 3.211613e-002, 0.000000e+000, 3.145429e+002, 3.211613e-002, 0.000000e+000, 3.145429e+002, 2.325721e-002, 0.000000e+000, 3.246358e+002, 3.211613e-002, 0.000000e+000, 3.145429e+002
 5.148000e-001, 9.234317e+004,-6.075021e+004,-3.159296e+004, 2.531126e-003,-6.392093e-003, 3.860967e-003, 2.325598e-002, 0.000000e+000, 3.245796e+002, 3.211601e-002, 0.000000e+000, 3.145429e+002, 3.211601e-002, 0.000000e+000, 3.145429e+002, 2.325598e-002, 0.000000e+000, 3.245796e+002, 3.211601e-002, 0.000000e+000, 3.145429e+002
 5.148500e-001, 9.271365e+004,-5.940298e+004,-3.331067e+004, 2.645314e-003,-6.405963e-003, 3.760649e-003, 2.325475e-002, 0.000000e+000, 3.245234e+002, 3.211588e-002, 0.000000e+000, 3.145429e+002, 3.211588e-002, 0.000000e+000, 3.145429e+002, 2.325475e-002, 0.000000e+000, 3.245234e+002, 3.211588e-002, 0.000000e+000, 3.145429e+002
 5.149000e-001, 9.291153e+004,-5.800876e+004,-3.490277e+004, 2.752404e-003,-6.416416e-003, 3.664011e-003, 2.325353e-002, 0.000000e+000, 3.244673e+002, 3.211576e-002, 0.000000e+000, 3.145429e+002, 3.211576e-002, 0.000000e+000, 3.145429e+002, 2.325353e-002, 0.000000e+000, 3.244673e+002, 3.211576e-002, 0.000000e+000, 3.145429e+002
 5.149500e-001, 9.321605e+004,-5.661981e+004,-3.659625e+004, 2.864674e-003,-6.425729e-003, 3.561056e-003, 2.325230e-002, 0.000000e+000, 3.244113e+002, 3.211563e-002, 0.000000e+000, 3.145429e+002, 3.211563e-002, 0.000000e+000, 3.145429e+002, 2.325230e-002, 0.000000e+000, 3.244113e+002, 3.211563e-002, 0.000000e+000, 3.145429e+002
 5.150000e-001, 9.334781e+004,-5.518486e+004,-3.816295e+004, 2.969769e-003,-6.431619e-003, 3.461851e-003, 2.325107e-002, 0.000000e+000, 3.243553e+002, 3.211551e-002, 0.000000e+000, 3.145429e+002, 3.211551e-002, 0.000000e+000, 3.145429e+002, 2.325107e-002, 0.000000e+000, 3.243553e+002, 3.211551e-002, 0.000000e+000, 3.145429e+002
 5.150500e-001, 9.358605e+004,-5.375619e+004,-3.982986e+004, 3.079965e-003,-6.436365e-003, 3.356400e-003, 2.324985e-002, 0.000000e+000, 3.242994e+002, 3.211538e-002, 0.000000e+000, 3.145429e+002, 3.211538e-002, 0.000000e+000, 3.145429e+002, 2.324985e-002, 0.000000e+000, 3.242994e+002, 3.211538e-002, 0.000000e+000, 3.145429e+002
 5.151000e-001, 9.365138e+004,-5.228254e+004,-4.136885e+004, 3.182910e-003,-6.437683e-003, 3.254773e-003, 2.324862e-002, 0.000000e+000, 3.242435e+002, 3.211526e-002, 0.000000e+000, 3.145429e+002, 3.211526e-002, 0.000000e+000, 3.145429e+002, 2.324862e-002, 0.000000e+000, 3.242435e+002, 3.211526e-002, 0.000000e+000, 3.145429e+002
 5.151500e-001, 9.382309e+004,-5.081619e+004,-4.300691e+004, 3.290881e-003,-6.437855e-003, 3.146974e-003, 2.324739e-002, 0.000000e+000, 3.241877e+002, 3.211514e-002, 0.000000e+000, 3.145429e+002, 3.211514e-002, 0.000000e+000, 3.145429e+002, 2.324739e-002, 0.000000e+000, 3.241877e+002, 3.211514e-002, 0.000000e+000, 3.145429e+002
 5.152000e-001, 9.382183e+004,-4.930591e+004,-4.451592e+004, 3.391526e-003,-6.434599e-003, 3.043073e-003, 2.324617e-002, 0.000000e+000, 3.241318e+002, 3.211501e-002, 0.000000e+000, 3.145429e+002, 3.211501e-002, 0.000000e+000, 3.145429e+002, 2.324617e-002, 0.000000e+000, 3.241318e+002, 3.211501e-002, 0.000000e+000, 3.145429e+002
 5.152500e-001, 9.392687e+004,-4.780398e+004,-4.612288e+004, 3.497123e-003,-6.430197e-003, 2.933074e-003, 2.324495e-002, 0.000000e+000, 3.240761e+002, 3.211489e-002, 0.000000e+000, 3.145429e+002, 3.211489e-002, 0.000000e+000, 3.145429e+002, 2.324495e-002, 0.000000e+000, 3.240761e+002, 3.211489e-002, 0.000000e+000, 3.145429e+002
 5.153000e-001, 9.385889e+004,-4.625920e+004,-4.759969e+004, 3.595320e-003,-6.422370e-003, 2.827050e-003, 2.324372e-002, 0.000000e+000, 3.240204e+002, 3.211477e-002, 0.000000e+000, 3.145429e+002, 3.211477e-002, 0.000000e+000, 3.145429e+002, 2.324372e-002, 0.000000e+000, 3.240204e+002, 3.211477e-002, 0.000000e+000, 3.145429e+002
 5.153500e-001, 9.389722e+004,-4.472386e+004,-4.917336e+004, 3.698396e-003,-6.413402e-003, 2.715006e-003, 2.324250e-002, 0.000000e+000, 3.239648e+002, 3.211464e-002, 0.000000e+000, 3.145429e+002, 3.211464e-002, 0.000000e+000, 3.145429e+002, 2.324250e-002, 0.000000e+000, 3.239648e+002, 3.211464e-002, 0.000000e+000, 3.145429e+002
 5.154000e-001, 9.376253e+004,-4.314675e+004,-5.061579e+004, 3.794002e-003,-6.401015e-003, 2.607012e-003, 2.324129e-002, 0.000000e+000, 3.239092e+002, 3.211452e-002, 0.000000e+000, 3.145429e+002, 3.211452e-002, 0.000000e+000, 3.145429e+002, 2.324129e-002, 0.000000e+000, 3.239092e+002, 3.211452e-002, 0.000000e+000, 3.145429e+002
 5.154500e-001, 9.373418e+004,-4.158019e+004,-5.215399e+004, 3.894417e-003,-6.387494e-003, 2.493077e-003, 2.324007e-002, 0.000000e+000, 3.238537e+002, 3.211439e-002, 0.000000e+000, 3.145429e+002, 3.211439e-002, 0.000000e+000, 3.145429e+002, 2.324007e-002, 0.000000e+000, 3.238537e+002, 3.211439e-002, 0.000000e+000, 3.145429e+002
 5.155000e-001, 9.353288e+004,-3.997297e+004,-5.355991e+004, 3.987291e-003,-6.370563e-003, 2.383272e-003, 2.323886e-002, 0.000000e+000, 3.237982e+002, 3.211427e-002, 0.000000e+000, 3.145429e+002, 3.211427e-002, 0.000000e+000, 3.145429e+002, 2.323886e-002, 0.000000e+000, 3.237982e+002, 3.211427e-002, 0.000000e+000, 3.145429e+002
 5.155500e-001, 9.343799e+004,-3.837744e+004,-5.506055e+004, 4.084904e-003,-6.352510e-003, 2.267605e-003, 2.323765e-002, 0.000000e+000, 3.237428e+002, 3.211414e-002, 0.000000e+000, 3.145429e+002, 3.211414e-002, 0.000000e+000, 3.145429e+002, 2.323765e-002, 0.000000e+000, 3.237428e+002, 3.211414e-002, 0.000000e+000, 3.145429e+002
 5.156000e-001, 9.317026e+004,-3.674238e+004,-5.642788e+004, 4.174910e-003,-6.331058e-003, 2.156148e-003, 2.323644e-002, 0.000000e+000, 3.236874e+002, 3.211402e-002, 0.000000e+000, 3.145429e+002, 3.211402e-002, 0.000000e+000, 3.145429e+002, 2.323644e-002, 0.000000e+000, 3.236874e+002, 3.211402e-002, 0.000000e+000, 3.145429e+002
 5.156500e-001, 9.300907e+004,-3.512016e+004,-5.788891e+004, 4.269589e-003,-6.308498e-003, 2.038910e-003, 2.323523e-002, 0.000000e+000, 3.236321e+002, 3.211390e-002, 0.000000e+000, 3.145429e+002, 3.211390e-002, 0.000000e+000, 3.145429e+002, 2.323523e-002, 0.000000e+000, 3.236321e+002, 3.211390e-002, 0.000000e+000, 3.145429e+002
 5.157000e-001, 9.267520e+004,-3.345957e+004,-5.921562e+004, 4.356595e-003,-6.282557e-003, 1.925962e-003, 2.323403e-002, 0.000000e+000, 3.235768e+002, 3.211378e-002, 0.000000e+000, 3.145429e+002, 3.211378e-002, 0.000000e+000, 3.145429e+002, 2.323403e-002, 0.000000e+000, 3.235768e+002, 3.211378e-002, 0.000000e+000, 3.145429e+002
 5.157500e-001, 9.244803e+004,-3.181298e+004,-6.063505e+004, 4.448208e-003,-6.255523e-003, 1.807315e-003, 2.323284e-002, 0.000000e+000, 3.235216e+002, 3.211365e-002, 0.000000e+000, 3.145429e+002, 3.211365e-002, 0.000000e+000, 3.145429e+002, 2.323284e-002, 0.000000e+000, 3.235216e+002, 3.211365e-002, 0.000000e+000, 3.145429e+002
 5.158000e-001, 9.204838e+004,-3.012921e+004,-6.191918e+004, 4.532086e-003,-6.225127e-003, 1.693041e-003, 2.323164e-002, 0.000000e+000, 3.234665e+002, 3.211353e-002, 0.000000e+000, 3.145428e+002, 3.211353e-002, 0.000000e+000, 3.145428e+002, 2.323164e-002, 0.000000e+000, 3.234665e+002, 3.211353e-002, 0.000000e+000, 3.145428e+002
 5.158500e-001, 9.175566e+004,-2.846061e+004,-6.329506e+004, 4.620508e-003,-6.193660e-003, 1.573151e-003, 2.323045e-002, 0.000000e+000, 3.234113e+002, 3.211340e-002, 0.000000e+000, 3.145428e+002, 3.211340e-002, 0.000000e+000, 3.145428e+002, 2.323045e-002, 0.000000e+000, 3.234113e+002, 3.211340e-002, 0.000000e+000, 3.145428e+002
 5.159000e-001, 9.129071e+004,-2.675601e+004,-6.453470e+004, 4.701134e-003,-6.158851e-003, 1.457717e-003, 2.322927e-002, 0.000000e+000, 3.233563e+002, 3.211328e-002, 0.000000e+000, 3.145428e+002, 3.211328e-002, 0.000000e+000, 3.145428e+002, 2.322927e-002, 0.000000e+000, 3.233563e+002, 3.211328e-002, 0.000000e+000, 3.145428e+002
 5.159500e-001, 9.093296e+004,-2.506779e+004,-6.586516e+004, 4.786245e-003,-6.122995e-003, 1.336750e-003, 2.322809e-002, 0.000000e+000, 3.233013e+002, 3.211316e-002, 0.000000e+000, 3.145428e+002, 3.211316e-002, 0.000000e+000, 3.145428e+002, 2.322809e-002, 0.000000e+000, 3.233013e+002, 3.211316e-002, 0.000000e+000, 3.145428e+002
 5.160000e-001, 9.040327e+004,-2.334479e+004,-6.705847e+004, 4.863499e-003,-6.083822e-003, 1.220324e-003, 2.322691e-002, 0.000000e+000, 3.232463e+002, 3.211303e-002, 0.000000e+000, 3.145428e+002, 3.211303e-002, 0.000000e+000, 3.145428e+002, 2.322691e-002, 0.000000e+000, 3.232463e+002, 3.211303e-002, 0.000000e+000, 3.145428e+002
 5.160500e-001, 8.998109e+004,-2.163937e+004,-6.834171e+004, 4.945181e-003,-6.043629e-003, 1.098449e-003, 2.322575e-002, 0.000000e+000, 3.231914e+002, 3.211291e-002, 0.000000e+000, 3.145428e+002, 3.211291e-002, 0.000000e+000, 3.145428e+002, 2.322575e-002, 0.000000e+000, 3.231914e+002, 3.211291e-002, 0.000000e+000, 3.145428e+002
 5.161000e-001, 8.938730e+004,-1.990038e+004,-6.948691e+004, 5.018950e-003,-6.000149e-003, 9.811986e-004, 2.322458e-002, 0.000000e+000, 3.231366e+002, 3.211278e-002, 0.000000e+000, 3.145428e+002, 3.211278e-002, 0.000000e+000, 3.145428e+002, 2.322458e-002, 0.000000e+000, 3.231366e+002, 3.211278e-002, 0.000000e+000, 3.145428e+002
 5.161500e-001, 8.890139e+004,-1.818021e+004,-7.072118e+004, 5.097092e-003,-5.955677e-003, 8.585851e-004, 2.322342e-002, 0.000000e+000, 3.230818e+002, 3.211266e-002, 0.000000e+000, 3.145428e+002, 3.211266e-002, 0.000000e+000, 3.145428e+002, 2.322342e-002, 0.000000e+000, 3.230818e+002, 3.211266e-002, 0.000000e+000, 3.145428e+002
 5.162000e-001, 8.824426e+004,-1.642769e+004,-7.181657e+004, 5.167266e-003,-5.907948e-003, 7.406814e-004, 2.322227e-002, 0.000000e+000, 3.230270e+002, 3.211254e-002, 0.000000e+000, 3.145428e+002, 3.211254e-002, 0.000000e+000, 3.145428e+002, 2.322227e-002, 0.000000e+000, 3.230270e+002, 3.211254e-002, 0.000000e+000, 3.145428e+002
 5.162500e-001, 8.769541e+004,-1.469521e+004,-7.300020e+004, 5.241761e-003,-5.859261e-003, 6.175000e-004, 2.322112e-002, 0.000000e+000, 3.229724e+002, 3.211242e-002, 0.000000e+000, 3.145428e+002, 3.211242e-002, 0.000000e+000, 3.145428e+002, 2.322112e-002, 0.000000e+000, 3.229724e+002, 3.211242e-002, 0.000000e+000, 3.145428e+002
 5.163000e-001, 8.697577e+004,-1.293164e+004,-7.404413e+004, 5.308237e-003,-5.807351e-003, 4.991141e-004, 2.321998e-002, 0.000000e+000, 3.229177e+002, 3.211229e-002, 0.000000e+000, 3.145428e+002, 3.211229e-002, 0.000000e+000, 3.145428e+002, 2.321998e-002, 0.000000e+000, 3.229177e+002, 3.211229e-002, 0.000000e+000, 3.145428e+002
