 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 3.009500e-001, 5.970196e+004, 3.289700e+004,-9.259896e+004, 2.279984e+001, 4.526044e-001,-2.325244e+001, 2.666545e+002, 3.006629e+000, 3.771251e+002, 4.908500e+002, 5.646237e+001, 3.769689e+002, 4.908500e+002, 1.176299e+002, 3.769689e+002, 2.666545e+002, 1.879143e+001, 3.771251e+002, 4.908500e+002, 9.410394e+001, 3.769689e+002
 3.010000e-001, 5.832563e+004, 3.454860e+004,-9.287423e+004, 2.264865e+001, 9.556156e-001,-2.360426e+001, 2.667478e+002, 3.006456e+000, 3.771311e+002, 4.908499e+002, 5.646228e+001, 3.769688e+002, 4.908499e+002, 1.176298e+002, 3.769688e+002, 2.667478e+002, 1.879035e+001, 3.771311e+002, 4.908499e+002, 9.410380e+001, 3.769688e+002
 3.010500e-001, 5.692857e+004, 3.618793e+004,-9.311650e+004, 2.248941e+001, 1.458289e+000,-2.394770e+001, 2.668420e+002, 3.006261e+000, 3.771365e+002, 4.908497e+002, 5.646220e+001, 3.769686e+002, 4.908497e+002, 1.176296e+002, 3.769686e+002, 2.668420e+002, 1.878913e+001, 3.771365e+002, 4.908497e+002, 9.410366e+001, 3.769686e+002
 3.011000e-001, 5.551129e+004, 3.781439e+004,-9.332569e+004, 2.232218e+001, 1.960447e+000,-2.428263e+001, 2.669369e+002, 3.006045e+000, 3.771413e+002, 4.908494e+002, 5.646212e+001, 3.769684e+002, 4.908494e+002, 1.176294e+002, 3.769684e+002, 2.669369e+002, 1.878778e+001, 3.771413e+002, 4.908494e+002, 9.410352e+001, 3.769684e+002
 3.011500e-001, 5.407429e+004, 3.942743e+004,-9.350171e+004, 2.214701e+001, 2.461910e+000,-2.460892e+001, 2.670324e+002, 3.005807e+000, 3.771455e+002, 4.908491e+002, 5.646204e+001, 3.769683e+002, 4.908491e+002, 1.176292e+002, 3.769683e+002, 2.670324e+002, 1.878629e+001, 3.771455e+002, 4.908491e+002, 9.410339e+001, 3.769683e+002
 3.012000e-001, 5.261807e+004, 4.102645e+004,-9.364452e+004, 2.196398e+001, 2.962502e+000,-2.492648e+001, 2.671284e+002, 3.005549e+000, 3.771490e+002, 4.908488e+002, 5.646196e+001, 3.769681e+002, 4.908488e+002, 1.176291e+002, 3.769681e+002, 2.671284e+002, 1.878468e+001, 3.771490e+002, 4.908488e+002, 9.410327e+001, 3.769681e+002
 3.012500e-001, 5.114316e+004, 4.261090e+004,-9.375405e+004, 2.177314e+001, 3.462042e+000,-2.523518e+001, 2.672246e+002, 3.005270e+000, 3.771520e+002, 4.908483e+002, 5.646189e+001, 3.769680e+002, 4.908483e+002, 1.176289e+002, 3.769680e+002, 2.672246e+002, 1.878294e+001, 3.771520e+002, 4.908483e+002, 9.410315e+001, 3.769680e+002
 3.013000e-001, 4.965007e+004, 4.418021e+004,-9.383028e+004, 2.157455e+001, 3.960355e+000,-2.553491e+001, 2.673210e+002, 3.004972e+000, 3.771543e+002, 4.908478e+002, 5.646182e+001, 3.769678e+002, 4.908478e+002, 1.176288e+002, 3.769678e+002, 2.673210e+002, 1.878108e+001, 3.771543e+002, 4.908478e+002, 9.410303e+001, 3.769678e+002
 3.013500e-001, 4.813935e+004, 4.573382e+004,-9.387317e+004, 2.136831e+001, 4.457263e+000,-2.582557e+001, 2.674173e+002, 3.004655e+000, 3.771560e+002, 4.908473e+002, 5.646175e+001, 3.769677e+002, 4.908473e+002, 1.176286e+002, 3.769677e+002, 2.674173e+002, 1.877909e+001, 3.771560e+002, 4.908473e+002, 9.410292e+001, 3.769677e+002
 3.014000e-001, 4.661153e+004, 4.727118e+004,-9.388270e+004, 2.115446e+001, 4.952590e+000,-2.610705e+001, 2.675135e+002, 3.004319e+000, 3.771570e+002, 4.908467e+002, 5.646169e+001, 3.769675e+002, 4.908467e+002, 1.176285e+002, 3.769675e+002, 2.675135e+002, 1.877699e+001, 3.771570e+002, 4.908467e+002, 9.410281e+001, 3.769675e+002
 3.014500e-001, 4.506714e+004, 4.879175e+004,-9.385888e+004, 2.093310e+001, 5.446160e+000,-2.637926e+001, 2.676095e+002, 3.003965e+000, 3.771575e+002, 4.908460e+002, 5.646163e+001, 3.769673e+002, 4.908460e+002, 1.176284e+002, 3.769673e+002, 2.676095e+002, 1.877478e+001, 3.771575e+002, 4.908460e+002, 9.410271e+001, 3.769673e+002
 3.015000e-001, 4.350674e+004, 5.029498e+004,-9.380172e+004, 2.070430e+001, 5.937797e+000,-2.664210e+001, 2.677050e+002, 3.003592e+000, 3.771573e+002, 4.908453e+002, 5.646157e+001, 3.769672e+002, 4.908453e+002, 1.176283e+002, 3.769672e+002, 2.677050e+002, 1.877245e+001, 3.771573e+002, 4.908453e+002, 9.410262e+001, 3.769672e+002
 3.015500e-001, 4.193088e+004, 5.178034e+004,-9.371122e+004, 2.046814e+001, 6.427327e+000,-2.689546e+001, 2.677999e+002, 3.003203e+000, 3.771564e+002, 4.908446e+002, 5.646152e+001, 3.769670e+002, 4.908446e+002, 1.176282e+002, 3.769670e+002, 2.677999e+002, 1.877002e+001, 3.771564e+002, 4.908446e+002, 9.410253e+001, 3.769670e+002
 3.016000e-001, 4.034013e+004, 5.324730e+004,-9.358743e+004, 2.022470e+001, 6.914576e+000,-2.713928e+001, 2.678942e+002, 3.002798e+000, 3.771549e+002, 4.908438e+002, 5.646147e+001, 3.769669e+002, 4.908438e+002, 1.176281e+002, 3.769669e+002, 2.678942e+002, 1.876749e+001, 3.771549e+002, 4.908438e+002, 9.410245e+001, 3.769669e+002
 3.016500e-001, 3.873514e+004, 5.469525e+004,-9.343039e+004, 1.997265e+001, 7.400774e+000,-2.737343e+001, 2.679875e+002, 3.002377e+000, 3.771528e+002, 4.908429e+002, 5.646143e+001, 3.769667e+002, 4.908429e+002, 1.176280e+002, 3.769667e+002, 2.679875e+002, 1.876485e+001, 3.771528e+002, 4.908429e+002, 9.410237e+001, 3.769667e+002
 3.017000e-001, 3.711631e+004, 5.612384e+004,-9.324015e+004, 1.971171e+001, 7.886132e+000,-2.759784e+001, 2.680800e+002, 3.001940e+000, 3.771500e+002, 4.908412e+002, 5.646138e+001, 3.769656e+002, 4.908412e+002, 1.176279e+002, 3.769656e+002, 2.680800e+002, 1.876213e+001, 3.771500e+002, 4.908298e+002, 9.410233e+001, 3.769510e+002
 3.017500e-001, 3.548427e+004, 5.753252e+004,-9.301678e+004, 1.944344e+001, 8.369043e+000,-2.781248e+001, 2.681711e+002, 3.001489e+000, 3.771465e+002, 4.908380e+002, 5.646135e+001, 3.769636e+002, 4.908380e+002, 1.176278e+002, 3.769636e+002, 2.681711e+002, 1.875931e+001, 3.771465e+002, 4.907835e+002, 9.410243e+001, 3.769163e+002
 3.018000e-001, 3.383963e+004, 5.892074e+004,-9.276037e+004, 1.916824e+001, 8.849032e+000,-2.801727e+001, 2.682610e+002, 3.001024e+000, 3.771424e+002, 4.908342e+002, 5.646133e+001, 3.769618e+002, 4.908342e+002, 1.176278e+002, 3.769618e+002, 2.682610e+002, 1.875640e+001, 3.771424e+002, 4.907083e+002, 9.410282e+001, 3.768748e+002
 3.018500e-001, 3.218297e+004, 6.028803e+004,-9.247100e+004, 1.888610e+001, 9.326015e+000,-2.821211e+001, 2.683494e+002, 3.000547e+000, 3.771376e+002, 4.908303e+002, 5.646132e+001, 3.769601e+002, 4.908303e+002, 1.176277e+002, 3.769601e+002, 2.683494e+002, 1.875342e+001, 3.771376e+002, 4.906114e+002, 9.410360e+001, 3.768269e+002
 3.019000e-001, 3.051488e+004, 6.163390e+004,-9.214877e+004, 1.859706e+001, 9.799885e+000,-2.839695e+001, 2.684363e+002, 3.000057e+000, 3.771322e+002, 4.908260e+002, 5.646132e+001, 3.769585e+002, 4.908260e+002, 1.176277e+002, 3.769585e+002, 2.684363e+002, 1.875035e+001, 3.771322e+002, 4.904908e+002, 9.410488e+001, 3.767729e+002
 3.019500e-001, 2.883594e+004, 6.295787e+004,-9.179380e+004, 1.830117e+001, 1.027053e+001,-2.857170e+001, 2.685216e+002, 2.999556e+000, 3.771263e+002, 4.908215e+002, 5.646133e+001, 3.769568e+002, 4.908215e+002, 1.176278e+002, 3.769568e+002, 2.685216e+002, 1.874722e+001, 3.771263e+002, 4.903448e+002, 9.410676e+001, 3.767130e+002
 3.020000e-001, 2.714676e+004, 6.425947e+004,-9.140623e+004, 1.799851e+001, 1.073780e+001,-2.873632e+001, 2.686051e+002, 2.999043e+000, 3.771197e+002, 4.908168e+002, 5.646136e+001, 3.769552e+002, 4.908168e+002, 1.176278e+002, 3.769552e+002, 2.686051e+002, 1.874402e+001, 3.771197e+002, 4.901719e+002, 9.410935e+001, 3.766475e+002
 3.020500e-001, 2.544794e+004, 6.553823e+004,-9.098617e+004, 1.768916e+001, 1.120158e+001,-2.889073e+001, 2.686867e+002, 2.998521e+000, 3.771125e+002, 4.908118e+002, 5.646140e+001, 3.769536e+002, 4.908118e+002, 1.176279e+002, 3.769536e+002, 2.686867e+002, 1.874076e+001, 3.771125e+002, 4.899706e+002, 9.411276e+001, 3.765764e+002
 3.021000e-001, 2.374007e+004, 6.679372e+004,-9.053379e+004, 1.737320e+001, 1.166169e+001,-2.903490e+001, 2.687664e+002, 2.997990e+000, 3.771048e+002, 4.908065e+002, 5.646145e+001, 3.769520e+002, 4.908065e+002, 1.176280e+002, 3.769520e+002, 2.687664e+002, 1.873744e+001, 3.771048e+002, 4.897395e+002, 9.411712e+001, 3.765002e+002
 3.021500e-001, 2.202377e+004, 6.802547e+004,-9.004924e+004, 1.705075e+001, 1.211800e+001,-2.916875e+001, 2.688440e+002, 2.997450e+000, 3.770965e+002, 4.908011e+002, 5.646152e+001, 3.769504e+002, 4.908011e+002, 1.176282e+002, 3.769504e+002, 2.688440e+002, 1.873406e+001, 3.770965e+002, 4.894774e+002, 9.412254e+001, 3.764190e+002
 3.022000e-001, 2.029965e+004, 6.923305e+004,-8.953270e+004, 1.672190e+001, 1.257035e+001,-2.929224e+001, 2.689193e+002, 2.996903e+000, 3.770876e+002, 4.907954e+002, 5.646160e+001, 3.769489e+002, 4.907954e+002, 1.176283e+002, 3.769489e+002, 2.689193e+002, 1.873064e+001, 3.770876e+002, 4.891832e+002, 9.412916e+001, 3.763330e+002
 3.022500e-001, 1.856831e+004, 7.041603e+004,-8.898434e+004, 1.638677e+001, 1.301856e+001,-2.940533e+001, 2.689923e+002, 2.996349e+000, 3.770782e+002, 4.907895e+002, 5.646169e+001, 3.769473e+002, 4.907895e+002, 1.176285e+002, 3.769473e+002, 2.689923e+002, 1.872718e+001, 3.770782e+002, 4.888560e+002, 9.413708e+001, 3.762425e+002
 3.023000e-001, 1.683038e+004, 7.157399e+004,-8.840438e+004, 1.604549e+001, 1.346246e+001,-2.950795e+001, 2.690629e+002, 2.995789e+000, 3.770682e+002, 4.907835e+002, 5.646180e+001, 3.769458e+002, 4.907835e+002, 1.176288e+002, 3.769458e+002, 2.690629e+002, 1.872368e+001, 3.770682e+002, 4.884949e+002, 9.414646e+001, 3.761476e+002
 3.023500e-001, 1.508647e+004, 7.270653e+004,-8.779300e+004, 1.569820e+001, 1.390188e+001,-2.960008e+001, 2.691310e+002, 2.995224e+000, 3.770578e+002, 4.907773e+002, 5.646193e+001, 3.769442e+002, 4.907773e+002, 1.176290e+002, 3.769442e+002, 2.691310e+002, 1.872015e+001, 3.770578e+002, 4.880990e+002, 9.415742e+001, 3.760487e+002
 3.024000e-001, 1.333719e+004, 7.381323e+004,-8.715043e+004, 1.534503e+001, 1.433664e+001,-2.968167e+001, 2.691966e+002, 2.994655e+000, 3.770468e+002, 4.907708e+002, 5.646207e+001, 3.769427e+002, 4.907708e+002, 1.176293e+002, 3.769427e+002, 2.691966e+002, 1.871659e+001, 3.770468e+002, 4.876678e+002, 9.417007e+001, 3.759459e+002
 3.024500e-001, 1.158318e+004, 7.489371e+004,-8.647689e+004, 1.498612e+001, 1.476655e+001,-2.975267e+001, 2.692594e+002, 2.994082e+000, 3.770354e+002, 4.907643e+002, 5.646222e+001, 3.769413e+002, 4.907643e+002, 1.176296e+002, 3.769413e+002, 2.692594e+002, 1.871301e+001, 3.770354e+002, 4.872006e+002, 9.418459e+001, 3.758395e+002
 3.025000e-001, 9.825050e+003, 7.594759e+004,-8.577263e+004, 1.462164e+001, 1.519143e+001,-2.981307e+001, 2.693195e+002, 2.993507e+000, 3.770235e+002, 4.907577e+002, 5.646239e+001, 3.769398e+002, 4.907577e+002, 1.176300e+002, 3.769398e+002, 2.693195e+002, 1.870942e+001, 3.770235e+002, 4.866970e+002, 9.420106e+001, 3.757296e+002
 3.025500e-001, 8.063428e+003, 7.697448e+004,-8.503791e+004, 1.425173e+001, 1.561108e+001,-2.986282e+001, 2.693767e+002, 2.992930e+000, 3.770111e+002, 4.907509e+002, 5.646258e+001, 3.769383e+002, 4.907509e+002, 1.176304e+002, 3.769383e+002, 2.693767e+002, 1.870581e+001, 3.770111e+002, 4.861566e+002, 9.421964e+001, 3.756165e+002
 3.026000e-001, 6.298940e+003, 7.797402e+004,-8.427295e+004, 1.387657e+001, 1.602533e+001,-2.990190e+001, 2.694311e+002, 2.992352e+000, 3.769983e+002, 4.907440e+002, 5.646278e+001, 3.769369e+002, 4.907440e+002, 1.176308e+002, 3.769369e+002, 2.694311e+002, 1.870220e+001, 3.769983e+002, 4.855789e+002, 9.424047e+001, 3.755003e+002
 3.026500e-001, 4.532213e+003, 7.894586e+004,-8.347807e+004, 1.349630e+001, 1.643398e+001,-2.993028e+001, 2.694825e+002, 2.991773e+000, 3.769851e+002, 4.907372e+002, 5.646299e+001, 3.769355e+002, 4.907372e+002, 1.176312e+002, 3.769355e+002, 2.694825e+002, 1.869858e+001, 3.769851e+002, 4.849639e+002, 9.426366e+001, 3.753813e+002
 3.027000e-001, 2.763876e+003, 7.988965e+004,-8.265352e+004, 1.311110e+001, 1.683685e+001,-2.994795e+001, 2.695309e+002, 2.991196e+000, 3.769716e+002, 4.907302e+002, 5.646322e+001, 3.769341e+002, 4.907302e+002, 1.176317e+002, 3.769341e+002, 2.695309e+002, 1.869497e+001, 3.769716e+002, 4.843114e+002, 9.428936e+001, 3.752596e+002
 3.027500e-001, 9.945545e+002, 8.080505e+004,-8.179961e+004, 1.272114e+001, 1.723374e+001,-2.995488e+001, 2.695762e+002, 2.990620e+000, 3.769576e+002, 4.907232e+002, 5.646346e+001, 3.769327e+002, 4.907232e+002, 1.176322e+002, 3.769327e+002, 2.695762e+002, 1.869138e+001, 3.769576e+002, 4.836212e+002, 9.431769e+001, 3.751355e+002
 3.028000e-001,-7.751208e+002, 8.169176e+004,-8.091663e+004, 1.232659e+001, 1.762449e+001,-2.995108e+001, 2.696184e+002, 2.990047e+000, 3.769433e+002, 4.907163e+002, 5.646372e+001, 3.769314e+002, 4.907163e+002, 1.176327e+002, 3.769314e+002, 2.696184e+002, 1.868779e+001, 3.769433e+002, 4.828934e+002, 9.434877e+001, 3.750091e+002
 3.028500e-001,-2.544522e+003, 8.254943e+004,-8.000491e+004, 1.192762e+001, 1.800890e+001,-2.993652e+001, 2.696574e+002, 2.989476e+000, 3.769287e+002, 4.907094e+002, 5.646399e+001, 3.769301e+002, 4.907094e+002, 1.176333e+002, 3.769301e+002, 2.696574e+002, 1.868423e+001, 3.769287e+002, 4.821280e+002, 9.438274e+001, 3.748806e+002
 3.029000e-001,-4.313020e+003, 8.337778e+004,-7.906477e+004, 1.152439e+001, 1.838681e+001,-2.991120e+001, 2.696933e+002, 2.988909e+000, 3.769138e+002, 4.907025e+002, 5.646427e+001, 3.769289e+002, 4.907025e+002, 1.176339e+002, 3.769289e+002, 2.696933e+002, 1.868068e+001, 3.769138e+002, 4.813250e+002, 9.441972e+001, 3.747502e+002
 3.029500e-001,-6.079986e+003, 8.417651e+004,-7.809652e+004, 1.111709e+001, 1.875805e+001,-2.987514e+001, 2.697259e+002, 2.988348e+000, 3.768987e+002, 4.906957e+002, 5.646457e+001, 3.769276e+002, 4.906957e+002, 1.176345e+002, 3.769276e+002, 2.697259e+002, 1.867717e+001, 3.768987e+002, 4.804848e+002, 9.445982e+001, 3.746180e+002
 3.030000e-001,-7.844793e+003, 8.494533e+004,-7.710053e+004, 1.070587e+001, 1.912245e+001,-2.982832e+001, 2.697552e+002, 2.987791e+000, 3.768832e+002, 4.906890e+002, 5.646487e+001, 3.769265e+002, 4.906890e+002, 1.176351e+002, 3.769265e+002, 2.697552e+002, 1.867369e+001, 3.768832e+002, 4.796074e+002, 9.450318e+001, 3.744843e+002
 3.030500e-001,-9.606813e+003, 8.568397e+004,-7.607716e+004, 1.029091e+001, 1.947986e+001,-2.977077e+001, 2.697814e+002, 2.987241e+000, 3.768676e+002, 4.906825e+002, 5.646519e+001, 3.769253e+002, 4.906825e+002, 1.176358e+002, 3.769253e+002, 2.697814e+002, 1.867026e+001, 3.768676e+002, 4.786932e+002, 9.454991e+001, 3.743492e+002
 3.031000e-001,-1.136542e+004, 8.639216e+004,-7.502674e+004, 9.872374e+000, 1.983014e+001,-2.970251e+001, 2.698042e+002, 2.986698e+000, 3.768517e+002, 4.906761e+002, 5.646552e+001, 3.769242e+002, 4.906761e+002, 1.176365e+002, 3.769242e+002, 2.698042e+002, 1.866686e+001, 3.768517e+002, 4.777426e+002, 9.460014e+001, 3.742128e+002
 3.031500e-001,-1.311999e+004, 8.706967e+004,-7.394968e+004, 9.450425e+000, 2.017313e+001,-2.962355e+001, 2.698236e+002, 2.986162e+000, 3.768356e+002, 4.906698e+002, 5.646585e+001, 3.769231e+002, 4.906698e+002, 1.176372e+002, 3.769231e+002, 2.698236e+002, 1.866351e+001, 3.768356e+002, 4.767557e+002, 9.465395e+001, 3.740754e+002
 3.032000e-001,-1.486990e+004, 8.771623e+004,-7.284634e+004, 9.025227e+000, 2.050870e+001,-2.953393e+001, 2.698398e+002, 2.985635e+000, 3.768194e+002, 4.906637e+002, 5.646620e+001, 3.769220e+002, 4.906637e+002, 1.176379e+002, 3.769220e+002, 2.698398e+002, 1.866022e+001, 3.768194e+002, 4.757332e+002, 9.471149e+001, 3.739370e+002
 3.032500e-001,-1.661453e+004, 8.833164e+004,-7.171711e+004, 8.596938e+000, 2.083673e+001,-2.943366e+001, 2.698526e+002, 2.985117e+000, 3.768031e+002, 4.906579e+002, 5.646656e+001, 3.769210e+002, 4.906579e+002, 1.176387e+002, 3.769210e+002, 2.698526e+002, 1.865698e+001, 3.768031e+002, 4.746755e+002, 9.477283e+001, 3.737978e+002
 3.033000e-001,-1.835325e+004, 8.891566e+004,-7.056241e+004, 8.165720e+000, 2.115709e+001,-2.932281e+001, 2.698621e+002, 2.984608e+000, 3.767866e+002, 4.906522e+002, 5.646692e+001, 3.769200e+002, 4.906522e+002, 1.176394e+002, 3.769200e+002, 2.698621e+002, 1.865380e+001, 3.767866e+002, 4.735830e+002, 9.483812e+001, 3.736580e+002
 3.033500e-001,-2.008545e+004, 8.946809e+004,-6.938263e+004, 7.731726e+000, 2.146967e+001,-2.920139e+001, 2.698683e+002, 2.984111e+000, 3.767701e+002, 4.906467e+002, 5.646729e+001, 3.769191e+002, 4.906467e+002, 1.176402e+002, 3.769191e+002, 2.698683e+002, 1.865069e+001, 3.767701e+002, 4.724564e+002, 9.490742e+001, 3.735177e+002
 3.034000e-001,-2.181052e+004, 8.998873e+004,-6.817821e+004, 7.295113e+000, 2.177436e+001,-2.906947e+001, 2.698711e+002, 2.983624e+000, 3.767534e+002, 4.906415e+002, 5.646767e+001, 3.769182e+002, 4.906415e+002, 1.176410e+002, 3.769182e+002, 2.698711e+002, 1.864765e+001, 3.767534e+002, 4.712962e+002, 9.498087e+001, 3.733771e+002
 3.034500e-001,-2.352784e+004, 9.047740e+004,-6.694956e+004, 6.856031e+000, 2.207106e+001,-2.892710e+001, 2.698705e+002, 2.983149e+000, 3.767368e+002, 4.906364e+002, 5.646805e+001, 3.769173e+002, 4.906364e+002, 1.176418e+002, 3.769173e+002, 2.698705e+002, 1.864468e+001, 3.767368e+002, 4.701030e+002, 9.505854e+001, 3.732362e+002
 3.035000e-001,-2.523679e+004, 9.093391e+004,-6.569713e+004, 6.414633e+000, 2.235969e+001,-2.877432e+001, 2.698667e+002, 2.982686e+000, 3.767201e+002, 4.906316e+002, 5.646844e+001, 3.769165e+002, 4.906316e+002, 1.176426e+002, 3.769165e+002, 2.698667e+002, 1.864179e+001, 3.767201e+002, 4.688775e+002, 9.514053e+001, 3.730952e+002
 3.035500e-001,-2.693679e+004, 9.135813e+004,-6.442134e+004, 5.971068e+000, 2.264014e+001,-2.861121e+001, 2.698595e+002, 2.982236e+000, 3.767034e+002, 4.906270e+002, 5.646883e+001, 3.769157e+002, 4.906270e+002, 1.176434e+002, 3.769157e+002, 2.698595e+002, 1.863898e+001, 3.767034e+002, 4.676203e+002, 9.522694e+001, 3.729543e+002
 3.036000e-001,-2.862721e+004, 9.174988e+004,-6.312268e+004, 5.525486e+000, 2.291234e+001,-2.843783e+001, 2.698491e+002, 2.981800e+000, 3.766867e+002, 4.906227e+002, 5.646922e+001, 3.769149e+002, 4.906227e+002, 1.176442e+002, 3.769149e+002, 2.698491e+002, 1.863625e+001, 3.766867e+002, 4.663322e+002, 9.531786e+001, 3.728135e+002
 3.036500e-001,-3.030745e+004, 9.210904e+004,-6.180158e+004, 5.078032e+000, 2.317622e+001,-2.825425e+001, 2.698353e+002, 2.981377e+000, 3.766701e+002, 4.906186e+002, 5.646962e+001, 3.769142e+002, 4.906186e+002, 1.176450e+002, 3.769142e+002, 2.698353e+002, 1.863361e+001, 3.766701e+002, 4.650140e+002, 9.541336e+001, 3.726730e+002
 3.037000e-001,-3.197693e+004, 9.243546e+004,-6.045853e+004, 4.628856e+000, 2.343168e+001,-2.806054e+001, 2.698183e+002, 2.980969e+000, 3.766536e+002, 4.906146e+002, 5.647001e+001, 3.769135e+002, 4.906146e+002, 1.176459e+002, 3.769135e+002, 2.698183e+002, 1.863106e+001, 3.766536e+002, 4.636663e+002, 9.551353e+001, 3.725330e+002
 3.037500e-001,-3.363505e+004, 9.272905e+004,-5.909400e+004, 4.178103e+000, 2.367868e+001,-2.785678e+001, 2.697981e+002, 2.980577e+000, 3.766371e+002, 4.906109e+002, 5.647041e+001, 3.769128e+002, 4.906109e+002, 1.176467e+002, 3.769128e+002, 2.697981e+002, 1.862860e+001, 3.766371e+002, 4.622901e+002, 9.561847e+001, 3.723934e+002
 3.038000e-001,-3.528122e+004, 9.298969e+004,-5.770846e+004, 3.725921e+000, 2.391714e+001,-2.764306e+001, 2.697746e+002, 2.980200e+000, 3.766208e+002, 4.906073e+002, 5.647081e+001, 3.769122e+002, 4.906073e+002, 1.176475e+002, 3.769122e+002, 2.697746e+002, 1.862625e+001, 3.766208e+002, 4.608860e+002, 9.572822e+001, 3.722545e+002
 3.038500e-001,-3.691485e+004, 9.321728e+004,-5.630243e+004, 3.272458e+000, 2.414700e+001,-2.741946e+001, 2.697479e+002, 2.979839e+000, 3.766046e+002, 4.906040e+002, 5.647121e+001, 3.769116e+002, 4.906040e+002, 1.176484e+002, 3.769116e+002, 2.697479e+002, 1.862399e+001, 3.766046e+002, 4.594550e+002, 9.584288e+001, 3.721163e+002
 3.039000e-001,-3.853537e+004, 9.341176e+004,-5.487639e+004, 2.817861e+000, 2.436821e+001,-2.718607e+001, 2.697181e+002, 2.979495e+000, 3.765885e+002, 4.906008e+002, 5.647161e+001, 3.769109e+002, 4.906008e+002, 1.176492e+002, 3.769109e+002, 2.697181e+002, 1.862184e+001, 3.765885e+002, 4.579979e+002, 9.596251e+001, 3.719790e+002
 3.039500e-001,-4.014219e+004, 9.357305e+004,-5.343086e+004, 2.362279e+000, 2.458070e+001,-2.694298e+001, 2.696852e+002, 2.979167e+000, 3.765726e+002, 4.905977e+002, 5.647201e+001, 3.769104e+002, 4.905977e+002, 1.176500e+002, 3.769104e+002, 2.696852e+002, 1.861980e+001, 3.765726e+002, 4.565157e+002, 9.608717e+001, 3.718426e+002
 3.040000e-001,-4.173475e+004, 9.370109e+004,-5.196634e+004, 1.905862e+000, 2.478442e+001,-2.669028e+001, 2.696492e+002, 2.978858e+000, 3.765569e+002, 4.905949e+002, 5.647240e+001, 3.769099e+002, 4.905949e+002, 1.176508e+002, 3.769099e+002, 2.696492e+002, 1.861786e+001, 3.765569e+002, 4.550091e+002, 9.621693e+001, 3.717073e+002
 3.040500e-001,-4.331248e+004, 9.379584e+004,-5.048335e+004, 1.448761e+000, 2.497933e+001,-2.642809e+001, 2.696101e+002, 2.978566e+000, 3.765415e+002, 4.905922e+002, 5.647280e+001, 3.769093e+002, 4.905922e+002, 1.176517e+002, 3.769093e+002, 2.696101e+002, 1.861604e+001, 3.765415e+002, 4.534792e+002, 9.635186e+001, 3.715731e+002
 3.041000e-001,-4.487483e+004, 9.385726e+004,-4.898243e+004, 9.911291e-001, 2.516536e+001,-2.615649e+001, 2.695681e+002, 2.978292e+000, 3.765262e+002, 4.905896e+002, 5.647319e+001, 3.769088e+002, 4.905896e+002, 1.176525e+002, 3.769088e+002, 2.695681e+002, 1.861432e+001, 3.765262e+002, 4.519268e+002, 9.649200e+001, 3.714402e+002
 3.041500e-001,-4.642123e+004, 9.388534e+004,-4.746411e+004, 5.331193e-001, 2.534248e+001,-2.587560e+001, 2.695231e+002, 2.978037e+000, 3.765113e+002, 4.905871e+002, 5.647358e+001, 3.769084e+002, 4.905871e+002, 1.176533e+002, 3.769084e+002, 2.695231e+002, 1.861273e+001, 3.765113e+002, 4.503530e+002, 9.663741e+001, 3.713086e+002
 3.042000e-001,-4.795113e+004, 9.388005e+004,-4.592892e+004, 7.488739e-002, 2.551063e+001,-2.558551e+001, 2.694753e+002, 2.977801e+000, 3.764966e+002, 4.905847e+002, 5.647396e+001, 3.769079e+002, 4.905847e+002, 1.176541e+002, 3.769079e+002, 2.694753e+002, 1.861125e+001, 3.764966e+002, 4.487587e+002, 9.678814e+001, 3.711785e+002
 3.042500e-001,-4.946400e+004, 9.384141e+004,-4.437741e+004,-3.834094e-001, 2.566976e+001,-2.528635e+001, 2.694245e+002, 2.977584e+000, 3.764822e+002, 4.905825e+002, 5.647435e+001, 3.769075e+002, 4.905825e+002, 1.176549e+002, 3.769075e+002, 2.694245e+002, 1.860990e+001, 3.764822e+002, 4.471449e+002, 9.694422e+001, 3.710499e+002
 3.043000e-001,-5.095930e+004, 9.376944e+004,-4.281014e+004,-8.416123e-001, 2.581984e+001,-2.497822e+001, 2.693710e+002, 2.977386e+000, 3.764681e+002, 4.905803e+002, 5.647473e+001, 3.769071e+002, 4.905803e+002, 1.176557e+002, 3.769071e+002, 2.693710e+002, 1.860866e+001, 3.764681e+002, 4.455125e+002, 9.710572e+001, 3.709229e+002
 3.043500e-001,-5.243649e+004, 9.366414e+004,-4.122766e+004,-1.299561e+000, 2.596080e+001,-2.466124e+001, 2.693148e+002, 2.977208e+000, 3.764544e+002, 4.905783e+002, 5.647511e+001, 3.769067e+002, 4.905783e+002, 1.176565e+002, 3.769067e+002, 2.693148e+002, 1.860755e+001, 3.764544e+002, 4.438627e+002, 9.727265e+001, 3.707975e+002
 3.044000e-001,-5.389505e+004, 9.352557e+004,-3.963052e+004,-1.757094e+000, 2.609262e+001,-2.433553e+001, 2.692560e+002, 2.977051e+000, 3.764410e+002, 4.905763e+002, 5.647548e+001, 3.769063e+002, 4.905763e+002, 1.176572e+002, 3.769063e+002, 2.692560e+002, 1.860657e+001, 3.764410e+002, 4.421964e+002, 9.744507e+001, 3.706740e+002
