 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 4.385500e-001,-7.466778e+004, 8.663655e+004,-1.196877e+004,-4.966745e+000, 8.529102e+000,-3.562357e+000, 2.783482e+002, 2.866577e+000, 3.763000e+002, 5.099127e+002, 5.434742e+001, 3.769704e+002, 5.099127e+002, 1.132238e+002, 3.769704e+002, 2.783482e+002, 1.791611e+001, 3.763000e+002, 5.099127e+002, 9.057903e+001, 3.769704e+002
 4.386000e-001,-7.572753e+004, 8.593886e+004,-1.021132e+004,-5.090024e+000, 8.480133e+000,-3.390109e+000, 2.782540e+002, 2.866775e+000, 3.762956e+002, 5.099135e+002, 5.434743e+001, 3.769704e+002, 5.099135e+002, 1.132238e+002, 3.769704e+002, 2.782540e+002, 1.791734e+001, 3.762956e+002, 5.099135e+002, 9.057906e+001, 3.769704e+002
 4.386500e-001,-7.676038e+004, 8.521063e+004,-8.450247e+003,-5.211495e+000, 8.428149e+000,-3.216654e+000, 2.781590e+002, 2.866992e+000, 3.762918e+002, 5.099143e+002, 5.434745e+001, 3.769705e+002, 5.099143e+002, 1.132239e+002, 3.769705e+002, 2.781590e+002, 1.791870e+001, 3.762918e+002, 5.099143e+002, 9.057909e+001, 3.769705e+002
 4.387000e-001,-7.776596e+004, 8.445213e+004,-6.686171e+003,-5.331114e+000, 8.373169e+000,-3.042054e+000, 2.780633e+002, 2.867227e+000, 3.762885e+002, 5.099151e+002, 5.434747e+001, 3.769706e+002, 5.099151e+002, 1.132239e+002, 3.769706e+002, 2.780633e+002, 1.792017e+001, 3.762885e+002, 5.099151e+002, 9.057911e+001, 3.769706e+002
 4.387500e-001,-7.874391e+004, 8.366363e+004,-4.919719e+003,-5.448840e+000, 8.315211e+000,-2.866372e+000, 2.779669e+002, 2.867482e+000, 3.762859e+002, 5.099160e+002, 5.434747e+001, 3.769707e+002, 5.099160e+002, 1.132239e+002, 3.769707e+002, 2.779669e+002, 1.792176e+001, 3.762859e+002, 5.099160e+002, 9.057912e+001, 3.769707e+002
 4.388000e-001,-7.969388e+004, 8.284539e+004,-3.151520e+003,-5.564630e+000, 8.254298e+000,-2.689668e+000, 2.778700e+002, 2.867755e+000, 3.762839e+002, 5.099168e+002, 5.434748e+001, 3.769707e+002, 5.099168e+002, 1.132239e+002, 3.769707e+002, 2.778700e+002, 1.792347e+001, 3.762839e+002, 5.099168e+002, 9.057914e+001, 3.769707e+002
 4.388500e-001,-8.061552e+004, 8.199773e+004,-1.382200e+003,-5.678442e+000, 8.190450e+000,-2.512007e+000, 2.777728e+002, 2.868046e+000, 3.762825e+002, 5.099177e+002, 5.434749e+001, 3.769708e+002, 5.099177e+002, 1.132239e+002, 3.769708e+002, 2.777728e+002, 1.792529e+001, 3.762825e+002, 5.099177e+002, 9.057915e+001, 3.769708e+002
 4.389000e-001,-8.150854e+004, 8.112092e+004, 3.876103e+002,-5.790238e+000, 8.123690e+000,-2.333452e+000, 2.776753e+002, 2.868355e+000, 3.762816e+002, 5.099186e+002, 5.434749e+001, 3.769709e+002, 5.099186e+002, 1.132239e+002, 3.769709e+002, 2.776753e+002, 1.792722e+001, 3.762816e+002, 5.099186e+002, 9.057915e+001, 3.769709e+002
 4.389500e-001,-8.237259e+004, 8.021530e+004, 2.157283e+003,-5.899977e+000, 8.054042e+000,-2.154065e+000, 2.775777e+002, 2.868681e+000, 3.762814e+002, 5.099196e+002, 5.434749e+001, 3.769709e+002, 5.099196e+002, 1.132239e+002, 3.769709e+002, 2.775777e+002, 1.792926e+001, 3.762814e+002, 5.099196e+002, 9.057915e+001, 3.769709e+002
 4.390000e-001,-8.320738e+004, 7.928118e+004, 3.926189e+003,-6.007620e+000, 7.981531e+000,-1.973910e+000, 2.774802e+002, 2.869025e+000, 3.762818e+002, 5.099206e+002, 5.434749e+001, 3.769710e+002, 5.099206e+002, 1.132239e+002, 3.769710e+002, 2.774802e+002, 1.793140e+001, 3.762818e+002, 5.099206e+002, 9.057915e+001, 3.769710e+002
 4.390500e-001,-8.401259e+004, 7.831889e+004, 5.693701e+003,-6.113130e+000, 7.906182e+000,-1.793052e+000, 2.773829e+002, 2.869385e+000, 3.762828e+002, 5.099216e+002, 5.434748e+001, 3.769710e+002, 5.099216e+002, 1.132239e+002, 3.769710e+002, 2.773829e+002, 1.793365e+001, 3.762828e+002, 5.099216e+002, 9.057914e+001, 3.769710e+002
 4.391000e-001,-8.478797e+004, 7.732877e+004, 7.459189e+003,-6.216468e+000, 7.828022e+000,-1.611555e+000, 2.772858e+002, 2.869760e+000, 3.762845e+002, 5.099226e+002, 5.434747e+001, 3.769711e+002, 5.099226e+002, 1.132239e+002, 3.769711e+002, 2.772858e+002, 1.793600e+001, 3.762845e+002, 5.099226e+002, 9.057912e+001, 3.769711e+002
 4.391500e-001,-8.553321e+004, 7.631119e+004, 9.222027e+003,-6.317598e+000, 7.747080e+000,-1.429482e+000, 2.771892e+002, 2.870152e+000, 3.762867e+002, 5.099236e+002, 5.434747e+001, 3.769712e+002, 5.099236e+002, 1.132239e+002, 3.769712e+002, 2.771892e+002, 1.793845e+001, 3.762867e+002, 5.099236e+002, 9.057911e+001, 3.769712e+002
 4.392000e-001,-8.624807e+004, 7.526648e+004, 1.098159e+004,-6.416484e+000, 7.663384e+000,-1.246900e+000, 2.770932e+002, 2.870558e+000, 3.762895e+002, 5.099247e+002, 5.434745e+001, 3.769712e+002, 5.099247e+002, 1.132239e+002, 3.769712e+002, 2.770932e+002, 1.794099e+001, 3.762895e+002, 5.099247e+002, 9.057909e+001, 3.769712e+002
 4.392500e-001,-8.693229e+004, 7.419504e+004, 1.273725e+004,-6.513091e+000, 7.576963e+000,-1.063872e+000, 2.769979e+002, 2.870979e+000, 3.762929e+002, 5.099258e+002, 5.434743e+001, 3.769713e+002, 5.099258e+002, 1.132238e+002, 3.769713e+002, 2.769979e+002, 1.794362e+001, 3.762929e+002, 5.099258e+002, 9.057906e+001, 3.769713e+002
 4.393000e-001,-8.758562e+004, 7.309723e+004, 1.448838e+004,-6.607385e+000, 7.487850e+000,-8.804647e-001, 2.769035e+002, 2.871414e+000, 3.762970e+002, 5.099268e+002, 5.434742e+001, 3.769713e+002, 5.099268e+002, 1.132238e+002, 3.769713e+002, 2.769035e+002, 1.794634e+001, 3.762970e+002, 5.099268e+002, 9.057903e+001, 3.769713e+002
 4.393500e-001,-8.820782e+004, 7.197345e+004, 1.623437e+004,-6.699333e+000, 7.396074e+000,-6.967417e-001, 2.768101e+002, 2.871863e+000, 3.763016e+002, 5.099279e+002, 5.434740e+001, 3.769713e+002, 5.099279e+002, 1.132237e+002, 3.769713e+002, 2.768101e+002, 1.794914e+001, 3.763016e+002, 5.099279e+002, 9.057900e+001, 3.769713e+002
 4.394000e-001,-8.879870e+004, 7.082410e+004, 1.797459e+004,-6.788901e+000, 7.301670e+000,-5.127689e-001, 2.767177e+002, 2.872324e+000, 3.763068e+002, 5.099290e+002, 5.434738e+001, 3.769713e+002, 5.099290e+002, 1.132237e+002, 3.769713e+002, 2.767177e+002, 1.795203e+001, 3.763068e+002, 5.099290e+002, 9.057896e+001, 3.769713e+002
 4.394500e-001,-8.935802e+004, 6.964959e+004, 1.970842e+004,-6.876058e+000, 7.204669e+000,-3.286116e-001, 2.766267e+002, 2.872798e+000, 3.763126e+002, 5.099301e+002, 5.434735e+001, 3.769714e+002, 5.099301e+002, 1.132236e+002, 3.769714e+002, 2.766267e+002, 1.795499e+001, 3.763126e+002, 5.099301e+002, 9.057892e+001, 3.769714e+002
 4.395000e-001,-8.988559e+004, 6.845033e+004, 2.143525e+004,-6.960773e+000, 7.105109e+000,-1.443353e-001, 2.765371e+002, 2.873283e+000, 3.763190e+002, 5.099312e+002, 5.434732e+001, 3.769714e+002, 5.099312e+002, 1.132236e+002, 3.769714e+002, 2.765371e+002, 1.795802e+001, 3.763190e+002, 5.099312e+002, 9.057887e+001, 3.769714e+002
 4.395500e-001,-9.038122e+004, 6.722675e+004, 2.315446e+004,-7.043017e+000, 7.003022e+000, 3.999456e-002, 2.764490e+002, 2.873780e+000, 3.763259e+002, 5.099324e+002, 5.434730e+001, 3.769714e+002, 5.099324e+002, 1.132235e+002, 3.769714e+002, 2.764490e+002, 1.796112e+001, 3.763259e+002, 5.099324e+002, 9.057883e+001, 3.769714e+002
 4.396000e-001,-9.084474e+004, 6.597929e+004, 2.486545e+004,-7.122759e+000, 6.898447e+000, 2.243126e-001, 2.763626e+002, 2.874286e+000, 3.763334e+002, 5.099335e+002, 5.434726e+001, 3.769714e+002, 5.099335e+002, 1.132235e+002, 3.769714e+002, 2.763626e+002, 1.796429e+001, 3.763334e+002, 5.099335e+002, 9.057877e+001, 3.769714e+002
 4.396500e-001,-9.127598e+004, 6.470838e+004, 2.656761e+004,-7.199973e+000, 6.791420e+000, 4.085532e-001, 2.762780e+002, 2.874802e+000, 3.763414e+002, 5.099346e+002, 5.434723e+001, 3.769714e+002, 5.099346e+002, 1.132234e+002, 3.769714e+002, 2.762780e+002, 1.796751e+001, 3.763414e+002, 5.099346e+002, 9.057872e+001, 3.769714e+002
 4.397000e-001,-9.167480e+004, 6.341448e+004, 2.826032e+004,-7.274629e+000, 6.681978e+000, 5.926509e-001, 2.761953e+002, 2.875327e+000, 3.763500e+002, 5.099358e+002, 5.434719e+001, 3.769714e+002, 5.099358e+002, 1.132233e+002, 3.769714e+002, 2.761953e+002, 1.797080e+001, 3.763500e+002, 5.099358e+002, 9.057866e+001, 3.769714e+002
 4.397500e-001,-9.204105e+004, 6.209805e+004, 2.994299e+004,-7.346702e+000, 6.570162e+000, 7.765405e-001, 2.761147e+002, 2.875861e+000, 3.763591e+002, 5.099369e+002, 5.434716e+001, 3.769714e+002, 5.099369e+002, 1.132232e+002, 3.769714e+002, 2.761147e+002, 1.797413e+001, 3.763591e+002, 5.099369e+002, 9.057860e+001, 3.769714e+002
 4.398000e-001,-9.237459e+004, 6.075957e+004, 3.161503e+004,-7.416167e+000, 6.456010e+000, 9.601565e-001, 2.760363e+002, 2.876401e+000, 3.763687e+002, 5.099380e+002, 5.434712e+001, 3.769714e+002, 5.099380e+002, 1.132232e+002, 3.769714e+002, 2.760363e+002, 1.797751e+001, 3.763687e+002, 5.099380e+002, 9.057853e+001, 3.769714e+002
 4.398500e-001,-9.267531e+004, 5.939948e+004, 3.327583e+004,-7.482998e+000, 6.339565e+000, 1.143434e+000, 2.759602e+002, 2.876949e+000, 3.763788e+002, 5.099391e+002, 5.434708e+001, 3.769714e+002, 5.099391e+002, 1.132231e+002, 3.769714e+002, 2.759602e+002, 1.798093e+001, 3.763788e+002, 5.099391e+002, 9.057846e+001, 3.769714e+002
 4.399000e-001,-9.294311e+004, 5.801830e+004, 3.492481e+004,-7.547173e+000, 6.220866e+000, 1.326307e+000, 2.758865e+002, 2.877502e+000, 3.763894e+002, 5.099402e+002, 5.434703e+001, 3.769714e+002, 5.099402e+002, 1.132230e+002, 3.769714e+002, 2.758865e+002, 1.798439e+001, 3.763894e+002, 5.099402e+002, 9.057838e+001, 3.769714e+002
 4.399500e-001,-9.317788e+004, 5.661651e+004, 3.656138e+004,-7.608668e+000, 6.099957e+000, 1.508711e+000, 2.758154e+002, 2.878060e+000, 3.764005e+002, 5.099413e+002, 5.434698e+001, 3.769714e+002, 5.099413e+002, 1.132229e+002, 3.769714e+002, 2.758154e+002, 1.798788e+001, 3.764005e+002, 5.099413e+002, 9.057831e+001, 3.769714e+002
 4.400000e-001,-9.337955e+004, 5.519459e+004, 3.818496e+004,-7.667461e+000, 5.976879e+000, 1.690582e+000, 2.757469e+002, 2.878623e+000, 3.764120e+002, 5.099424e+002, 5.434694e+001, 3.769714e+002, 5.099424e+002, 1.132228e+002, 3.769714e+002, 2.757469e+002, 1.799139e+001, 3.764120e+002, 5.099424e+002, 9.057823e+001, 3.769714e+002
 4.400500e-001,-9.354804e+004, 5.375307e+004, 3.979497e+004,-7.723532e+000, 5.851677e+000, 1.871854e+000, 2.756813e+002, 2.879189e+000, 3.764239e+002, 5.099435e+002, 5.434689e+001, 3.769714e+002, 5.099435e+002, 1.132227e+002, 3.769714e+002, 2.756813e+002, 1.799493e+001, 3.764239e+002, 5.099435e+002, 9.057815e+001, 3.769714e+002
 4.401000e-001,-9.368330e+004, 5.229245e+004, 4.139085e+004,-7.776861e+000, 5.724397e+000, 2.052464e+000, 2.756185e+002, 2.879758e+000, 3.764363e+002, 5.099446e+002, 5.434684e+001, 3.769713e+002, 5.099446e+002, 1.132226e+002, 3.769713e+002, 2.756185e+002, 1.799849e+001, 3.764363e+002, 5.099446e+002, 9.057806e+001, 3.769713e+002
 4.401500e-001,-9.378527e+004, 5.081325e+004, 4.297202e+004,-7.827428e+000, 5.595082e+000, 2.232347e+000, 2.755587e+002, 2.880329e+000, 3.764491e+002, 5.099456e+002, 5.434679e+001, 3.769713e+002, 5.099456e+002, 1.132225e+002, 3.769713e+002, 2.755587e+002, 1.800206e+001, 3.764491e+002, 5.099456e+002, 9.057798e+001, 3.769713e+002
 4.402000e-001,-9.385391e+004, 4.931600e+004, 4.453791e+004,-7.875217e+000, 5.463778e+000, 2.411438e+000, 2.755021e+002, 2.880901e+000, 3.764623e+002, 5.099467e+002, 5.434673e+001, 3.769713e+002, 5.099467e+002, 1.132224e+002, 3.769713e+002, 2.755021e+002, 1.800563e+001, 3.764623e+002, 5.099467e+002, 9.057789e+001, 3.769713e+002
 4.402500e-001,-9.388921e+004, 4.780122e+004, 4.608799e+004,-7.920209e+000, 5.330534e+000, 2.589676e+000, 2.754486e+002, 2.881473e+000, 3.764759e+002, 5.099477e+002, 5.434668e+001, 3.769713e+002, 5.099477e+002, 1.132222e+002, 3.769713e+002, 2.754486e+002, 1.800921e+001, 3.764759e+002, 5.099477e+002, 9.057780e+001, 3.769713e+002
 4.403000e-001,-9.389116e+004, 4.626946e+004, 4.762169e+004,-7.962390e+000, 5.195395e+000, 2.766996e+000, 2.753983e+002, 2.882045e+000, 3.764897e+002, 5.099487e+002, 5.434662e+001, 3.769712e+002, 5.099487e+002, 1.132221e+002, 3.769712e+002, 2.753983e+002, 1.801278e+001, 3.764897e+002, 5.099487e+002, 9.057771e+001, 3.769712e+002
 4.403500e-001,-9.385973e+004, 4.472126e+004, 4.913848e+004,-8.001744e+000, 5.058409e+000, 2.943335e+000, 2.753515e+002, 2.882615e+000, 3.765040e+002, 5.099497e+002, 5.434657e+001, 3.769712e+002, 5.099497e+002, 1.132220e+002, 3.769712e+002, 2.753515e+002, 1.801634e+001, 3.765040e+002, 5.099497e+002, 9.057761e+001, 3.769712e+002
 4.404000e-001,-9.379497e+004, 4.315718e+004, 5.063780e+004,-8.038257e+000, 4.919627e+000, 3.118630e+000, 2.753081e+002, 2.883182e+000, 3.765186e+002, 5.099506e+002, 5.434650e+001, 3.769711e+002, 5.099506e+002, 1.132219e+002, 3.769711e+002, 2.753081e+002, 1.801989e+001, 3.765186e+002, 5.099506e+002, 9.057751e+001, 3.769711e+002
 4.404500e-001,-9.369688e+004, 4.157775e+004, 5.211913e+004,-8.071916e+000, 4.779096e+000, 3.292820e+000, 2.752682e+002, 2.883747e+000, 3.765334e+002, 5.099516e+002, 5.434645e+001, 3.769710e+002, 5.099516e+002, 1.132218e+002, 3.769710e+002, 2.752682e+002, 1.802342e+001, 3.765334e+002, 5.099516e+002, 9.057741e+001, 3.769710e+002
 4.405000e-001,-9.356550e+004, 3.998356e+004, 5.358195e+004,-8.102710e+000, 4.636868e+000, 3.465842e+000, 2.752320e+002, 2.884307e+000, 3.765485e+002, 5.099525e+002, 5.434639e+001, 3.769710e+002, 5.099525e+002, 1.132216e+002, 3.769710e+002, 2.752320e+002, 1.802692e+001, 3.765485e+002, 5.099525e+002, 9.057731e+001, 3.769710e+002
 4.405500e-001,-9.340088e+004, 3.837516e+004, 5.502572e+004,-8.130627e+000, 4.492991e+000, 3.637635e+000, 2.751993e+002, 2.884863e+000, 3.765639e+002, 5.099533e+002, 5.434632e+001, 3.769709e+002, 5.099533e+002, 1.132215e+002, 3.769709e+002, 2.751993e+002, 1.803039e+001, 3.765639e+002, 5.099533e+002, 9.057720e+001, 3.769709e+002
 4.406000e-001,-9.320307e+004, 3.675313e+004, 5.644995e+004,-8.155657e+000, 4.347519e+000, 3.808138e+000, 2.751704e+002, 2.885413e+000, 3.765795e+002, 5.099542e+002, 5.434626e+001, 3.769709e+002, 5.099542e+002, 1.132214e+002, 3.769709e+002, 2.751704e+002, 1.803383e+001, 3.765795e+002, 5.099542e+002, 9.057710e+001, 3.769709e+002
 4.406500e-001,-9.297215e+004, 3.511803e+004, 5.785412e+004,-8.177792e+000, 4.200501e+000, 3.977290e+000, 2.751453e+002, 2.885956e+000, 3.765953e+002, 5.099550e+002, 5.434620e+001, 3.769708e+002, 5.099550e+002, 1.132212e+002, 3.769708e+002, 2.751453e+002, 1.803723e+001, 3.765953e+002, 5.099550e+002, 9.057700e+001, 3.769708e+002
 4.407000e-001,-9.270820e+004, 3.347046e+004, 5.923773e+004,-8.197023e+000, 4.051992e+000, 4.145031e+000, 2.751240e+002, 2.886492e+000, 3.766113e+002, 5.099558e+002, 5.434613e+001, 3.769707e+002, 5.099558e+002, 1.132211e+002, 3.769707e+002, 2.751240e+002, 1.804058e+001, 3.766113e+002, 5.099558e+002, 9.057689e+001, 3.769707e+002
 4.407500e-001,-9.241130e+004, 3.181100e+004, 6.060030e+004,-8.213345e+000, 3.902042e+000, 4.311303e+000, 2.751066e+002, 2.887020e+000, 3.766274e+002, 5.099566e+002, 5.434607e+001, 3.769707e+002, 5.099566e+002, 1.132210e+002, 3.769707e+002, 2.751066e+002, 1.804388e+001, 3.766274e+002, 5.099566e+002, 9.057678e+001, 3.769707e+002
 4.408000e-001,-9.208158e+004, 3.014024e+004, 6.194134e+004,-8.226750e+000, 3.750707e+000, 4.476044e+000, 2.750930e+002, 2.887539e+000, 3.766437e+002, 5.099573e+002, 5.434600e+001, 3.769706e+002, 5.099573e+002, 1.132208e+002, 3.769706e+002, 2.750930e+002, 1.804712e+001, 3.766437e+002, 5.099573e+002, 9.057668e+001, 3.769706e+002
 4.408500e-001,-9.171913e+004, 2.845877e+004, 6.326037e+004,-8.237235e+000, 3.598038e+000, 4.639197e+000, 2.750834e+002, 2.888048e+000, 3.766601e+002, 5.099580e+002, 5.434594e+001, 3.769705e+002, 5.099580e+002, 1.132207e+002, 3.769705e+002, 2.750834e+002, 1.805030e+001, 3.766601e+002, 5.099580e+002, 9.057657e+001, 3.769705e+002
 4.409000e-001,-9.132410e+004, 2.676718e+004, 6.455692e+004,-8.244796e+000, 3.444091e+000, 4.800704e+000, 2.750778e+002, 2.888547e+000, 3.766766e+002, 5.099587e+002, 5.434587e+001, 3.769704e+002, 5.099587e+002, 1.132206e+002, 3.769704e+002, 2.750778e+002, 1.805342e+001, 3.766766e+002, 5.099587e+002, 9.057646e+001, 3.769704e+002
 4.409500e-001,-9.089663e+004, 2.506609e+004, 6.583054e+004,-8.249430e+000, 3.288921e+000, 4.960509e+000, 2.750760e+002, 2.889034e+000, 3.766932e+002, 5.099593e+002, 5.434581e+001, 3.769704e+002, 5.099593e+002, 1.132204e+002, 3.769704e+002, 2.750760e+002, 1.805646e+001, 3.766932e+002, 5.099593e+002, 9.057635e+001, 3.769704e+002
 4.410000e-001,-9.043685e+004, 2.335609e+004, 6.708077e+004,-8.251134e+000, 3.132581e+000, 5.118552e+000, 2.750783e+002, 2.889509e+000, 3.767098e+002, 5.099599e+002, 5.434575e+001, 3.769703e+002, 5.099599e+002, 1.132203e+002, 3.769703e+002, 2.750783e+002, 1.805943e+001, 3.767098e+002, 5.099599e+002, 9.057624e+001, 3.769703e+002
 4.410500e-001,-8.994495e+004, 2.163779e+004, 6.830716e+004,-8.249908e+000, 2.975129e+000, 5.274780e+000, 2.750846e+002, 2.889971e+000, 3.767264e+002, 5.099604e+002, 5.434568e+001, 3.769702e+002, 5.099604e+002, 1.132202e+002, 3.769702e+002, 2.750846e+002, 1.806232e+001, 3.767264e+002, 5.099604e+002, 9.057613e+001, 3.769702e+002
 4.411000e-001,-8.942109e+004, 1.991180e+004, 6.950928e+004,-8.245755e+000, 2.816620e+000, 5.429135e+000, 2.750948e+002, 2.890420e+000, 3.767430e+002, 5.099610e+002, 5.434562e+001, 3.769701e+002, 5.099610e+002, 1.132200e+002, 3.769701e+002, 2.750948e+002, 1.806512e+001, 3.767430e+002, 5.099610e+002, 9.057603e+001, 3.769701e+002
 4.411500e-001,-8.886545e+004, 1.817874e+004, 7.068671e+004,-8.238673e+000, 2.657109e+000, 5.581564e+000, 2.751089e+002, 2.890854e+000, 3.767596e+002, 5.099615e+002, 5.434555e+001, 3.769700e+002, 5.099615e+002, 1.132199e+002, 3.769700e+002, 2.751089e+002, 1.806784e+001, 3.767596e+002, 5.099615e+002, 9.057592e+001, 3.769700e+002
 4.412000e-001,-8.827824e+004, 1.643922e+004, 7.183902e+004,-8.228666e+000, 2.496655e+000, 5.732011e+000, 2.751270e+002, 2.891274e+000, 3.767761e+002, 5.099619e+002, 5.434549e+001, 3.769699e+002, 5.099619e+002, 1.132198e+002, 3.769699e+002, 2.751270e+002, 1.807046e+001, 3.767761e+002, 5.099619e+002, 9.057581e+001, 3.769699e+002
 4.412500e-001,-8.765967e+004, 1.469386e+004, 7.296581e+004,-8.215738e+000, 2.335313e+000, 5.880425e+000, 2.751490e+002, 2.891678e+000, 3.767926e+002, 5.099623e+002, 5.434542e+001, 3.769698e+002, 5.099623e+002, 1.132196e+002, 3.769698e+002, 2.751490e+002, 1.807299e+001, 3.767926e+002, 5.099623e+002, 9.057571e+001, 3.769698e+002
 4.413000e-001,-8.700996e+004, 1.294328e+004, 7.406668e+004,-8.199893e+000, 2.173141e+000, 6.026751e+000, 2.751750e+002, 2.892066e+000, 3.768089e+002, 5.099626e+002, 5.434536e+001, 3.769697e+002, 5.099626e+002, 1.132195e+002, 3.769697e+002, 2.751750e+002, 1.807541e+001, 3.768089e+002, 5.099626e+002, 9.057560e+001, 3.769697e+002
 4.413500e-001,-8.632933e+004, 1.118810e+004, 7.514123e+004,-8.181135e+000, 2.010197e+000, 6.170938e+000, 2.752047e+002, 2.892436e+000, 3.768252e+002, 5.099630e+002, 5.434530e+001, 3.769696e+002, 5.099630e+002, 1.132194e+002, 3.769696e+002, 2.752047e+002, 1.807773e+001, 3.768252e+002, 5.099630e+002, 9.057550e+001, 3.769696e+002
 4.414000e-001,-8.561802e+004, 9.428947e+003, 7.618908e+004,-8.159473e+000, 1.846539e+000, 6.312935e+000, 2.752382e+002, 2.892790e+000, 3.768412e+002, 5.099633e+002, 5.434524e+001, 3.769695e+002, 5.099633e+002, 1.132192e+002, 3.769695e+002, 2.752382e+002, 1.807994e+001, 3.768412e+002, 5.099633e+002, 9.057539e+001, 3.769695e+002
 4.414500e-001,-8.487630e+004, 7.666443e+003, 7.720986e+004,-8.134914e+000, 1.682224e+000, 6.452691e+000, 2.752755e+002, 2.893125e+000, 3.768571e+002, 5.099635e+002, 5.434518e+001, 3.769694e+002, 5.099635e+002, 1.132191e+002, 3.769694e+002, 2.752755e+002, 1.808203e+001, 3.768571e+002, 5.099635e+002, 9.057529e+001, 3.769694e+002
 4.415000e-001,-8.410443e+004, 5.901214e+003, 7.820321e+004,-8.107467e+000, 1.517310e+000, 6.590157e+000, 2.753165e+002, 2.893442e+000, 3.768728e+002, 5.099637e+002, 5.434512e+001, 3.769693e+002, 5.099637e+002, 1.132190e+002, 3.769693e+002, 2.753165e+002, 1.808401e+001, 3.768728e+002, 5.099637e+002, 9.057520e+001, 3.769693e+002
 4.415500e-001,-8.330266e+004, 4.133889e+003, 7.916878e+004,-8.077140e+000, 1.351857e+000, 6.725283e+000, 2.753611e+002, 2.893740e+000, 3.768883e+002, 5.099638e+002, 5.434506e+001, 3.769692e+002, 5.099638e+002, 1.132189e+002, 3.769692e+002, 2.753611e+002, 1.808588e+001, 3.768883e+002, 5.099638e+002, 9.057510e+001, 3.769692e+002
 4.416000e-001,-8.247131e+004, 2.365095e+003, 8.010621e+004,-8.043945e+000, 1.185924e+000, 6.858021e+000, 2.754092e+002, 2.894019e+000, 3.769036e+002, 5.099639e+002, 5.434500e+001, 3.769691e+002, 5.099639e+002, 1.132188e+002, 3.769691e+002, 2.754092e+002, 1.808762e+001, 3.769036e+002, 5.099639e+002, 9.057500e+001, 3.769691e+002
 4.416500e-001,-8.161065e+004, 5.954609e+002, 8.101519e+004,-8.007894e+000, 1.019568e+000, 6.988326e+000, 2.754608e+002, 2.894278e+000, 3.769185e+002, 5.099640e+002, 5.434494e+001, 3.769690e+002, 5.099640e+002, 1.132186e+002, 3.769690e+002, 2.754608e+002, 1.808923e+001, 3.769185e+002, 5.099640e+002, 9.057491e+001, 3.769690e+002
 4.417000e-001,-8.072099e+004,-1.174385e+003, 8.189538e+004,-7.968998e+000, 8.528493e-001, 7.116149e+000, 2.755158e+002, 2.894516e+000, 3.769332e+002, 5.099640e+002, 5.434489e+001, 3.769689e+002, 5.099640e+002, 1.132185e+002, 3.769689e+002, 2.755158e+002, 1.809072e+001, 3.769332e+002, 5.099640e+002, 9.057481e+001, 3.769689e+002
 4.417500e-001,-7.980266e+004,-2.943813e+003, 8.274648e+004,-7.927273e+000, 6.858268e-001, 7.241446e+000, 2.755741e+002, 2.894734e+000, 3.769476e+002, 5.099640e+002, 5.434483e+001, 3.769688e+002, 5.099640e+002, 1.132184e+002, 3.769688e+002, 2.755741e+002, 1.809208e+001, 3.769476e+002, 5.099640e+002, 9.057472e+001, 3.769688e+002
 4.418000e-001,-7.885598e+004,-4.712196e+003, 8.356817e+004,-7.882732e+000, 5.185599e-001, 7.364172e+000, 2.756357e+002, 2.894931e+000, 3.769616e+002, 5.099639e+002, 5.434478e+001, 3.769687e+002, 5.099639e+002, 1.132183e+002, 3.769687e+002, 2.756357e+002, 1.809332e+001, 3.769616e+002, 5.099639e+002, 9.057464e+001, 3.769687e+002
 4.418500e-001,-7.788127e+004,-6.478905e+003, 8.436017e+004,-7.835392e+000, 3.511079e-001, 7.484284e+000, 2.757003e+002, 2.895106e+000, 3.769753e+002, 5.099638e+002, 5.434473e+001, 3.769686e+002, 5.099638e+002, 1.132182e+002, 3.769686e+002, 2.757003e+002, 1.809441e+001, 3.769753e+002, 5.099638e+002, 9.057455e+001, 3.769686e+002
 4.419000e-001,-7.687889e+004,-8.243312e+003, 8.512220e+004,-7.785269e+000, 1.835302e-001, 7.601738e+000, 2.757679e+002, 2.895260e+000, 3.769886e+002, 5.099637e+002, 5.434468e+001, 3.769685e+002, 5.099637e+002, 1.132181e+002, 3.769685e+002, 2.757679e+002, 1.809538e+001, 3.769886e+002, 5.099637e+002, 9.057447e+001, 3.769685e+002
 4.419500e-001,-7.584920e+004,-1.000479e+004, 8.585399e+004,-7.732380e+000, 1.588616e-002, 7.716494e+000, 2.758384e+002, 2.895393e+000, 3.770016e+002, 5.099635e+002, 5.434464e+001, 3.769684e+002, 5.099635e+002, 1.132180e+002, 3.769684e+002, 2.758384e+002, 1.809620e+001, 3.770016e+002, 5.099635e+002, 9.057439e+001, 3.769684e+002
 4.420000e-001,-7.479256e+004,-1.176271e+004, 8.655527e+004,-7.676746e+000,-1.517646e-001, 7.828510e+000, 2.759117e+002, 2.895503e+000, 3.770141e+002, 5.099632e+002, 5.434459e+001, 3.769683e+002, 5.099632e+002, 1.132179e+002, 3.769683e+002, 2.759117e+002, 1.809689e+001, 3.770141e+002, 5.099632e+002, 9.057432e+001, 3.769683e+002
