 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 2.567000e-001,-9.349556e+004, 5.423653e+004, 3.925904e+004,-7.718741e+000, 5.124782e+000, 2.593959e+000, 2.744910e+002, 2.891711e+000, 3.764162e+002, 5.101474e+002, 5.432474e+001, 3.769714e+002, 5.101474e+002, 1.131765e+002, 3.769714e+002, 2.744910e+002, 1.807319e+001, 3.764162e+002, 5.101474e+002, 9.054124e+001, 3.769714e+002
 2.567500e-001,-9.364191e+004, 5.278221e+004, 4.085970e+004,-7.773007e+000, 4.978330e+000, 2.794676e+000, 2.744275e+002, 2.892281e+000, 3.764284e+002, 5.101485e+002, 5.432470e+001, 3.769714e+002, 5.101485e+002, 1.131765e+002, 3.769714e+002, 2.744275e+002, 1.807676e+001, 3.764284e+002, 5.101485e+002, 9.054117e+001, 3.769714e+002
 2.568000e-001,-9.375497e+004, 5.130914e+004, 4.244584e+004,-7.824513e+000, 4.830112e+000, 2.994401e+000, 2.743670e+002, 2.892854e+000, 3.764411e+002, 5.101496e+002, 5.432466e+001, 3.769714e+002, 5.101496e+002, 1.131764e+002, 3.769714e+002, 2.743670e+002, 1.808034e+001, 3.764411e+002, 5.101496e+002, 9.054110e+001, 3.769714e+002
 2.568500e-001,-9.383473e+004, 4.981784e+004, 4.401689e+004,-7.873243e+000, 4.680180e+000, 3.193063e+000, 2.743095e+002, 2.893428e+000, 3.764542e+002, 5.101508e+002, 5.432462e+001, 3.769714e+002, 5.101508e+002, 1.131763e+002, 3.769714e+002, 2.743095e+002, 1.808393e+001, 3.764542e+002, 5.101508e+002, 9.054102e+001, 3.769714e+002
 2.569000e-001,-9.388115e+004, 4.830884e+004, 4.557231e+004,-7.919178e+000, 4.528587e+000, 3.390590e+000, 2.742552e+002, 2.894003e+000, 3.764676e+002, 5.101519e+002, 5.432457e+001, 3.769714e+002, 5.101519e+002, 1.131762e+002, 3.769714e+002, 2.742552e+002, 1.808752e+001, 3.764676e+002, 5.101519e+002, 9.054095e+001, 3.769714e+002
 2.569500e-001,-9.389421e+004, 4.678267e+004, 4.711154e+004,-7.962301e+000, 4.375388e+000, 3.586914e+000, 2.742040e+002, 2.894578e+000, 3.764814e+002, 5.101530e+002, 5.432452e+001, 3.769713e+002, 5.101530e+002, 1.131761e+002, 3.769713e+002, 2.742040e+002, 1.809111e+001, 3.764814e+002, 5.101530e+002, 9.054087e+001, 3.769713e+002
 2.570000e-001,-9.387391e+004, 4.523988e+004, 4.863403e+004,-8.002599e+000, 4.220636e+000, 3.781963e+000, 2.741563e+002, 2.895151e+000, 3.764956e+002, 5.101541e+002, 5.432447e+001, 3.769713e+002, 5.101541e+002, 1.131760e+002, 3.769713e+002, 2.741563e+002, 1.809469e+001, 3.764956e+002, 5.101541e+002, 9.054079e+001, 3.769713e+002
 2.570500e-001,-9.382027e+004, 4.368102e+004, 5.013924e+004,-8.040056e+000, 4.064387e+000, 3.975669e+000, 2.741119e+002, 2.895722e+000, 3.765101e+002, 5.101552e+002, 5.432442e+001, 3.769713e+002, 5.101552e+002, 1.131759e+002, 3.769713e+002, 2.741119e+002, 1.809826e+001, 3.765101e+002, 5.101552e+002, 9.054070e+001, 3.769713e+002
 2.571000e-001,-9.373328e+004, 4.210664e+004, 5.162664e+004,-8.074660e+000, 3.906697e+000, 4.167963e+000, 2.740710e+002, 2.896290e+000, 3.765248e+002, 5.101562e+002, 5.432437e+001, 3.769713e+002, 5.101562e+002, 1.131758e+002, 3.769713e+002, 2.740710e+002, 1.810181e+001, 3.765248e+002, 5.101562e+002, 9.054061e+001, 3.769713e+002
 2.571500e-001,-9.361299e+004, 4.051730e+004, 5.309569e+004,-8.106398e+000, 3.747621e+000, 4.358777e+000, 2.740337e+002, 2.896854e+000, 3.765399e+002, 5.101573e+002, 5.432431e+001, 3.769712e+002, 5.101573e+002, 1.131757e+002, 3.769712e+002, 2.740337e+002, 1.810534e+001, 3.765399e+002, 5.101573e+002, 9.054052e+001, 3.769712e+002
 2.572000e-001,-9.345945e+004, 3.891356e+004, 5.454588e+004,-8.135258e+000, 3.587216e+000, 4.548042e+000, 2.739999e+002, 2.897414e+000, 3.765552e+002, 5.101583e+002, 5.432426e+001, 3.769712e+002, 5.101583e+002, 1.131755e+002, 3.769712e+002, 2.739999e+002, 1.810884e+001, 3.765552e+002, 5.101583e+002, 9.054043e+001, 3.769712e+002
 2.572500e-001,-9.327269e+004, 3.729600e+004, 5.597669e+004,-8.161230e+000, 3.425538e+000, 4.735692e+000, 2.739699e+002, 2.897969e+000, 3.765707e+002, 5.101593e+002, 5.432420e+001, 3.769712e+002, 5.101593e+002, 1.131754e+002, 3.769712e+002, 2.739699e+002, 1.811230e+001, 3.765707e+002, 5.101593e+002, 9.054034e+001, 3.769712e+002
 2.573000e-001,-9.305280e+004, 3.566519e+004, 5.738761e+004,-8.184306e+000, 3.262647e+000, 4.921659e+000, 2.739436e+002, 2.898517e+000, 3.765865e+002, 5.101603e+002, 5.432414e+001, 3.769711e+002, 5.101603e+002, 1.131753e+002, 3.769711e+002, 2.739436e+002, 1.811573e+001, 3.765865e+002, 5.101603e+002, 9.054024e+001, 3.769711e+002
 2.573500e-001,-9.279984e+004, 3.402170e+004, 5.877814e+004,-8.204477e+000, 3.098598e+000, 5.105879e+000, 2.739211e+002, 2.899058e+000, 3.766024e+002, 5.101613e+002, 5.432409e+001, 3.769711e+002, 5.101613e+002, 1.131752e+002, 3.769711e+002, 2.739211e+002, 1.811911e+001, 3.766024e+002, 5.101613e+002, 9.054014e+001, 3.769711e+002
 2.574000e-001,-9.251392e+004, 3.236613e+004, 6.014779e+004,-8.221736e+000, 2.933451e+000, 5.288285e+000, 2.739025e+002, 2.899591e+000, 3.766186e+002, 5.101622e+002, 5.432402e+001, 3.769710e+002, 5.101622e+002, 1.131750e+002, 3.769710e+002, 2.739025e+002, 1.812244e+001, 3.766186e+002, 5.101622e+002, 9.054004e+001, 3.769710e+002
 2.574500e-001,-9.219513e+004, 3.069906e+004, 6.149607e+004,-8.236077e+000, 2.767265e+000, 5.468812e+000, 2.738877e+002, 2.900115e+000, 3.766349e+002, 5.101631e+002, 5.432396e+001, 3.769709e+002, 5.101631e+002, 1.131749e+002, 3.769709e+002, 2.738877e+002, 1.812572e+001, 3.766349e+002, 5.101631e+002, 9.053994e+001, 3.769709e+002
 2.575000e-001,-9.184357e+004, 2.902108e+004, 6.282250e+004,-8.247495e+000, 2.600097e+000, 5.647397e+000, 2.738768e+002, 2.900630e+000, 3.766512e+002, 5.101640e+002, 5.432390e+001, 3.769709e+002, 5.101640e+002, 1.131748e+002, 3.769709e+002, 2.738768e+002, 1.812894e+001, 3.766512e+002, 5.101640e+002, 9.053983e+001, 3.769709e+002
 2.575500e-001,-9.145939e+004, 2.733279e+004, 6.412660e+004,-8.255984e+000, 2.432009e+000, 5.823976e+000, 2.738699e+002, 2.901134e+000, 3.766677e+002, 5.101648e+002, 5.432384e+001, 3.769708e+002, 5.101648e+002, 1.131747e+002, 3.769708e+002, 2.738699e+002, 1.813209e+001, 3.766677e+002, 5.101648e+002, 9.053973e+001, 3.769708e+002
 2.576000e-001,-9.104271e+004, 2.563479e+004, 6.540793e+004,-8.261544e+000, 2.263058e+000, 5.998486e+000, 2.738669e+002, 2.901628e+000, 3.766843e+002, 5.101656e+002, 5.432378e+001, 3.769708e+002, 5.101656e+002, 1.131745e+002, 3.769708e+002, 2.738669e+002, 1.813517e+001, 3.766843e+002, 5.101656e+002, 9.053963e+001, 3.769708e+002
 2.576500e-001,-9.059369e+004, 2.392768e+004, 6.666601e+004,-8.264171e+000, 2.093306e+000, 6.170865e+000, 2.738678e+002, 2.902109e+000, 3.767009e+002, 5.101664e+002, 5.432371e+001, 3.769707e+002, 5.101664e+002, 1.131744e+002, 3.769707e+002, 2.738678e+002, 1.813818e+001, 3.767009e+002, 5.101664e+002, 9.053952e+001, 3.769707e+002
 2.577000e-001,-9.011248e+004, 2.221206e+004, 6.790041e+004,-8.263865e+000, 1.922813e+000, 6.341052e+000, 2.738727e+002, 2.902578e+000, 3.767175e+002, 5.101672e+002, 5.432365e+001, 3.769706e+002, 5.101672e+002, 1.131743e+002, 3.769706e+002, 2.738727e+002, 1.814111e+001, 3.767175e+002, 5.101672e+002, 9.053941e+001, 3.769706e+002
 2.577500e-001,-8.959924e+004, 2.048856e+004, 6.911068e+004,-8.260625e+000, 1.751639e+000, 6.508986e+000, 2.738815e+002, 2.903033e+000, 3.767342e+002, 5.101679e+002, 5.432358e+001, 3.769706e+002, 5.101679e+002, 1.131741e+002, 3.769706e+002, 2.738815e+002, 1.814396e+001, 3.767342e+002, 5.101679e+002, 9.053931e+001, 3.769706e+002
 2.578000e-001,-8.905418e+004, 1.875778e+004, 7.029640e+004,-8.254453e+000, 1.579844e+000, 6.674608e+000, 2.738943e+002, 2.903474e+000, 3.767508e+002, 5.101686e+002, 5.432352e+001, 3.769705e+002, 5.101686e+002, 1.131740e+002, 3.769705e+002, 2.738943e+002, 1.814671e+001, 3.767508e+002, 5.101686e+002, 9.053919e+001, 3.769705e+002
 2.578500e-001,-8.847748e+004, 1.702033e+004, 7.145714e+004,-8.245351e+000, 1.407491e+000, 6.837860e+000, 2.739110e+002, 2.903901e+000, 3.767674e+002, 5.101693e+002, 5.432345e+001, 3.769704e+002, 5.101693e+002, 1.131739e+002, 3.769704e+002, 2.739110e+002, 1.814938e+001, 3.767674e+002, 5.101693e+002, 9.053909e+001, 3.769704e+002
 2.579000e-001,-8.786934e+004, 1.527684e+004, 7.259250e+004,-8.233322e+000, 1.234640e+000, 6.998682e+000, 2.739316e+002, 2.904312e+000, 3.767839e+002, 5.101699e+002, 5.432339e+001, 3.769703e+002, 5.101699e+002, 1.131737e+002, 3.769703e+002, 2.739316e+002, 1.815195e+001, 3.767839e+002, 5.101699e+002, 9.053898e+001, 3.769703e+002
 2.579500e-001,-8.722998e+004, 1.352792e+004, 7.370206e+004,-8.218370e+000, 1.061353e+000, 7.157017e+000, 2.739561e+002, 2.904707e+000, 3.768003e+002, 5.101704e+002, 5.432332e+001, 3.769702e+002, 5.101704e+002, 1.131736e+002, 3.769702e+002, 2.739561e+002, 1.815442e+001, 3.768003e+002, 5.101704e+002, 9.053887e+001, 3.769702e+002
 2.580000e-001,-8.655963e+004, 1.177419e+004, 7.478544e+004,-8.200501e+000, 8.876906e-001, 7.312811e+000, 2.739845e+002, 2.905085e+000, 3.768166e+002, 5.101710e+002, 5.432326e+001, 3.769701e+002, 5.101710e+002, 1.131735e+002, 3.769701e+002, 2.739845e+002, 1.815678e+001, 3.768166e+002, 5.101710e+002, 9.053876e+001, 3.769701e+002
 2.580500e-001,-8.585852e+004, 1.001628e+004, 7.584224e+004,-8.179721e+000, 7.137150e-001, 7.466006e+000, 2.740166e+002, 2.905446e+000, 3.768327e+002, 5.101715e+002, 5.432319e+001, 3.769700e+002, 5.101715e+002, 1.131733e+002, 3.769700e+002, 2.740166e+002, 1.815904e+001, 3.768327e+002, 5.101715e+002, 9.053865e+001, 3.769700e+002
 2.581000e-001,-8.512691e+004, 8.254807e+003, 7.687210e+004,-8.156037e+000, 5.394878e-001, 7.616549e+000, 2.740525e+002, 2.905789e+000, 3.768487e+002, 5.101720e+002, 5.432313e+001, 3.769699e+002, 5.101720e+002, 1.131732e+002, 3.769699e+002, 2.740525e+002, 1.816118e+001, 3.768487e+002, 5.101720e+002, 9.053854e+001, 3.769699e+002
 2.581500e-001,-8.436505e+004, 6.490403e+003, 7.787465e+004,-8.129457e+000, 3.650710e-001, 7.764387e+000, 2.740921e+002, 2.906113e+000, 3.768645e+002, 5.101724e+002, 5.432306e+001, 3.769698e+002, 5.101724e+002, 1.131730e+002, 3.769698e+002, 2.740921e+002, 1.816321e+001, 3.768645e+002, 5.101724e+002, 9.053844e+001, 3.769698e+002
 2.582000e-001,-8.357323e+004, 4.723693e+003, 7.884953e+004,-8.099992e+000, 1.905264e-001, 7.909466e+000, 2.741353e+002, 2.906419e+000, 3.768801e+002, 5.101728e+002, 5.432300e+001, 3.769698e+002, 5.101728e+002, 1.131729e+002, 3.769698e+002, 2.741353e+002, 1.816512e+001, 3.768801e+002, 5.101728e+002, 9.053834e+001, 3.769698e+002
 2.582500e-001,-8.275170e+004, 2.955306e+003, 7.979639e+004,-8.067651e+000, 1.591593e-002, 8.051735e+000, 2.741821e+002, 2.906706e+000, 3.768954e+002, 5.101731e+002, 5.432294e+001, 3.769696e+002, 5.101731e+002, 1.131728e+002, 3.769696e+002, 2.741821e+002, 1.816691e+001, 3.768954e+002, 5.101731e+002, 9.053823e+001, 3.769696e+002
 2.583000e-001,-8.190077e+004, 1.185868e+003, 8.071491e+004,-8.032445e+000,-1.586984e-001, 8.191144e+000, 2.742323e+002, 2.906972e+000, 3.769105e+002, 5.101734e+002, 5.432288e+001, 3.769695e+002, 5.101734e+002, 1.131727e+002, 3.769695e+002, 2.742323e+002, 1.816858e+001, 3.769105e+002, 5.101734e+002, 9.053812e+001, 3.769695e+002
 2.583500e-001,-8.102075e+004,-5.839905e+002, 8.160474e+004,-7.994388e+000,-3.332545e-001, 8.327642e+000, 2.742860e+002, 2.907218e+000, 3.769253e+002, 5.101736e+002, 5.432281e+001, 3.769695e+002, 5.101736e+002, 1.131725e+002, 3.769695e+002, 2.742860e+002, 1.817012e+001, 3.769253e+002, 5.101736e+002, 9.053802e+001, 3.769695e+002
 2.584000e-001,-8.011195e+004,-2.353642e+003, 8.246559e+004,-7.953492e+000,-5.076905e-001, 8.461183e+000, 2.743430e+002, 2.907444e+000, 3.769398e+002, 5.101739e+002, 5.432275e+001, 3.769694e+002, 5.101739e+002, 1.131724e+002, 3.769694e+002, 2.743430e+002, 1.817153e+001, 3.769398e+002, 5.101739e+002, 9.053793e+001, 3.769694e+002
 2.584500e-001,-7.917467e+004,-4.122457e+003, 8.329713e+004,-7.909772e+000,-6.819447e-001, 8.591717e+000, 2.744031e+002, 2.907649e+000, 3.769540e+002, 5.101740e+002, 5.432269e+001, 3.769692e+002, 5.101740e+002, 1.131723e+002, 3.769692e+002, 2.744031e+002, 1.817281e+001, 3.769540e+002, 5.101740e+002, 9.053783e+001, 3.769692e+002
 2.585000e-001,-7.820927e+004,-5.889808e+003, 8.409907e+004,-7.863244e+000,-8.559549e-001, 8.719198e+000, 2.744665e+002, 2.907833e+000, 3.769678e+002, 5.101741e+002, 5.432264e+001, 3.769691e+002, 5.101741e+002, 1.131722e+002, 3.769691e+002, 2.744665e+002, 1.817395e+001, 3.769678e+002, 5.101741e+002, 9.053773e+001, 3.769691e+002
 2.585500e-001,-7.721607e+004,-7.655065e+003, 8.487114e+004,-7.813923e+000,-1.029660e+000, 8.843583e+000, 2.745328e+002, 2.907995e+000, 3.769813e+002, 5.101742e+002, 5.432258e+001, 3.769690e+002, 5.101742e+002, 1.131720e+002, 3.769690e+002, 2.745328e+002, 1.817497e+001, 3.769813e+002, 5.101742e+002, 9.053764e+001, 3.769690e+002
 2.586000e-001,-7.619545e+004,-9.417604e+003, 8.561305e+004,-7.761828e+000,-1.202997e+000, 8.964825e+000, 2.746021e+002, 2.908135e+000, 3.769944e+002, 5.101743e+002, 5.432253e+001, 3.769689e+002, 5.101743e+002, 1.131719e+002, 3.769689e+002, 2.746021e+002, 1.817584e+001, 3.769944e+002, 5.101743e+002, 9.053754e+001, 3.769689e+002
 2.586500e-001,-7.514775e+004,-1.117680e+004, 8.632455e+004,-7.706976e+000,-1.375906e+000, 9.082882e+000, 2.746742e+002, 2.908253e+000, 3.770070e+002, 5.101742e+002, 5.432247e+001, 3.769688e+002, 5.101742e+002, 1.131718e+002, 3.769688e+002, 2.746742e+002, 1.817658e+001, 3.770070e+002, 5.101742e+002, 9.053745e+001, 3.769688e+002
 2.587000e-001,-7.407335e+004,-1.293202e+004, 8.700537e+004,-7.649388e+000,-1.548325e+000, 9.197713e+000, 2.747489e+002, 2.908349e+000, 3.770193e+002, 5.101742e+002, 5.432241e+001, 3.769687e+002, 5.101742e+002, 1.131717e+002, 3.769687e+002, 2.747489e+002, 1.817718e+001, 3.770193e+002, 5.101742e+002, 9.053736e+001, 3.769687e+002
 2.587500e-001,-7.297263e+004,-1.468264e+004, 8.765528e+004,-7.589084e+000,-1.720192e+000, 9.309276e+000, 2.748262e+002, 2.908423e+000, 3.770311e+002, 5.101741e+002, 5.432236e+001, 3.769686e+002, 5.101741e+002, 1.131716e+002, 3.769686e+002, 2.748262e+002, 1.817764e+001, 3.770311e+002, 5.101741e+002, 9.053728e+001, 3.769686e+002
 2.588000e-001,-7.184599e+004,-1.642805e+004, 8.827405e+004,-7.526084e+000,-1.891447e+000, 9.417531e+000, 2.749060e+002, 2.908474e+000, 3.770424e+002, 5.101740e+002, 5.432232e+001, 3.769685e+002, 5.101740e+002, 1.131715e+002, 3.769685e+002, 2.749060e+002, 1.817797e+001, 3.770424e+002, 5.101740e+002, 9.053719e+001, 3.769685e+002
 2.588500e-001,-7.069383e+004,-1.816763e+004, 8.886145e+004,-7.460411e+000,-2.062029e+000, 9.522440e+000, 2.749881e+002, 2.908504e+000, 3.770533e+002, 5.101738e+002, 5.432227e+001, 3.769684e+002, 5.101738e+002, 1.131714e+002, 3.769684e+002, 2.749881e+002, 1.817815e+001, 3.770533e+002, 5.101738e+002, 9.053711e+001, 3.769684e+002
 2.589000e-001,-6.951654e+004,-1.990074e+004, 8.941728e+004,-7.392089e+000,-2.231878e+000, 9.623967e+000, 2.750724e+002, 2.908510e+000, 3.770637e+002, 5.101735e+002, 5.432222e+001, 3.769683e+002, 5.101735e+002, 1.131713e+002, 3.769683e+002, 2.750724e+002, 1.817819e+001, 3.770637e+002, 5.101735e+002, 9.053703e+001, 3.769683e+002
 2.589500e-001,-6.831455e+004,-2.162679e+004, 8.994134e+004,-7.321142e+000,-2.400932e+000, 9.722074e+000, 2.751587e+002, 2.908494e+000, 3.770736e+002, 5.101732e+002, 5.432217e+001, 3.769682e+002, 5.101732e+002, 1.131712e+002, 3.769682e+002, 2.751587e+002, 1.817809e+001, 3.770736e+002, 5.101732e+002, 9.053696e+001, 3.769682e+002
 2.590000e-001,-6.708830e+004,-2.334515e+004, 9.043345e+004,-7.247594e+000,-2.569133e+000, 9.816727e+000, 2.752469e+002, 2.908456e+000, 3.770829e+002, 5.101729e+002, 5.432213e+001, 3.769681e+002, 5.101729e+002, 1.131711e+002, 3.769681e+002, 2.752469e+002, 1.817785e+001, 3.770829e+002, 5.101729e+002, 9.053689e+001, 3.769681e+002
 2.590500e-001,-6.583820e+004,-2.505522e+004, 9.089343e+004,-7.171472e+000,-2.736420e+000, 9.907892e+000, 2.753369e+002, 2.908396e+000, 3.770917e+002, 5.101726e+002, 5.432209e+001, 3.769680e+002, 5.101726e+002, 1.131710e+002, 3.769680e+002, 2.753369e+002, 1.817747e+001, 3.770917e+002, 5.101726e+002, 9.053682e+001, 3.769680e+002
 2.591000e-001,-6.456472e+004,-2.675639e+004, 9.132111e+004,-7.092803e+000,-2.902735e+000, 9.995537e+000, 2.754285e+002, 2.908313e+000, 3.771000e+002, 5.101722e+002, 5.432205e+001, 3.769679e+002, 5.101722e+002, 1.131709e+002, 3.769679e+002, 2.754285e+002, 1.817696e+001, 3.771000e+002, 5.101722e+002, 9.053675e+001, 3.769679e+002
 2.591500e-001,-6.326830e+004,-2.844805e+004, 9.171635e+004,-7.011614e+000,-3.068017e+000, 1.007963e+001, 2.755215e+002, 2.908208e+000, 3.771077e+002, 5.101718e+002, 5.432201e+001, 3.769678e+002, 5.101718e+002, 1.131709e+002, 3.769678e+002, 2.755215e+002, 1.817630e+001, 3.771077e+002, 5.101718e+002, 9.053669e+001, 3.769678e+002
 2.592000e-001,-6.194939e+004,-3.012960e+004, 9.207900e+004,-6.927935e+000,-3.232208e+000, 1.016014e+001, 2.756159e+002, 2.908082e+000, 3.771148e+002, 5.101713e+002, 5.432198e+001, 3.769677e+002, 5.101713e+002, 1.131708e+002, 3.769677e+002, 2.756159e+002, 1.817551e+001, 3.771148e+002, 5.101713e+002, 9.053664e+001, 3.769677e+002
 2.592500e-001,-6.060848e+004,-3.180045e+004, 9.240893e+004,-6.841794e+000,-3.395251e+000, 1.023705e+001, 2.757115e+002, 2.907934e+000, 3.771214e+002, 5.101707e+002, 5.432195e+001, 3.769676e+002, 5.101707e+002, 1.131707e+002, 3.769676e+002, 2.757115e+002, 1.817459e+001, 3.771214e+002, 5.101707e+002, 9.053658e+001, 3.769676e+002
 2.593000e-001,-5.924604e+004,-3.346000e+004, 9.270603e+004,-6.753224e+000,-3.557087e+000, 1.031031e+001, 2.758082e+002, 2.907765e+000, 3.771274e+002, 5.101702e+002, 5.432192e+001, 3.769675e+002, 5.101702e+002, 1.131707e+002, 3.769675e+002, 2.758082e+002, 1.817353e+001, 3.771274e+002, 5.101702e+002, 9.053653e+001, 3.769675e+002
 2.593500e-001,-5.786254e+004,-3.510766e+004, 9.297020e+004,-6.662255e+000,-3.717659e+000, 1.037991e+001, 2.759057e+002, 2.907574e+000, 3.771328e+002, 5.101696e+002, 5.432189e+001, 3.769674e+002, 5.101696e+002, 1.131706e+002, 3.769674e+002, 2.759057e+002, 1.817234e+001, 3.771328e+002, 5.101696e+002, 9.053648e+001, 3.769674e+002
 2.594000e-001,-5.645848e+004,-3.674285e+004, 9.320133e+004,-6.568919e+000,-3.876909e+000, 1.044583e+001, 2.760039e+002, 2.907363e+000, 3.771375e+002, 5.101689e+002, 5.432187e+001, 3.769673e+002, 5.101689e+002, 1.131705e+002, 3.769673e+002, 2.760039e+002, 1.817102e+001, 3.771375e+002, 5.101689e+002, 9.053644e+001, 3.769673e+002
 2.594500e-001,-5.503437e+004,-3.836498e+004, 9.339935e+004,-6.473249e+000,-4.034782e+000, 1.050803e+001, 2.761028e+002, 2.907132e+000, 3.771416e+002, 5.101683e+002, 5.432184e+001, 3.769672e+002, 5.101683e+002, 1.131705e+002, 3.769672e+002, 2.761028e+002, 1.816957e+001, 3.771416e+002, 5.101683e+002, 9.053640e+001, 3.769672e+002
 2.595000e-001,-5.359070e+004,-3.997349e+004, 9.356419e+004,-6.375280e+000,-4.191221e+000, 1.056650e+001, 2.762020e+002, 2.906880e+000, 3.771452e+002, 5.101675e+002, 5.432182e+001, 3.769671e+002, 5.101675e+002, 1.131705e+002, 3.769671e+002, 2.762020e+002, 1.816800e+001, 3.771452e+002, 5.101675e+002, 9.053636e+001, 3.769671e+002
 2.595500e-001,-5.212799e+004,-4.156779e+004, 9.369577e+004,-6.275046e+000,-4.346170e+000, 1.062122e+001, 2.763015e+002, 2.906610e+000, 3.771481e+002, 5.101668e+002, 5.432180e+001, 3.769670e+002, 5.101668e+002, 1.131704e+002, 3.769670e+002, 2.763015e+002, 1.816631e+001, 3.771481e+002, 5.101668e+002, 9.053633e+001, 3.769670e+002
 2.596000e-001,-5.064676e+004,-4.314732e+004, 9.379408e+004,-6.172583e+000,-4.499575e+000, 1.067216e+001, 2.764012e+002, 2.906319e+000, 3.771504e+002, 5.101660e+002, 5.432178e+001, 3.769669e+002, 5.101660e+002, 1.131704e+002, 3.769669e+002, 2.764012e+002, 1.816450e+001, 3.771504e+002, 5.101660e+002, 9.053631e+001, 3.769669e+002
 2.596500e-001,-4.914754e+004,-4.471152e+004, 9.385905e+004,-6.067926e+000,-4.651381e+000, 1.071931e+001, 2.765009e+002, 2.906011e+000, 3.771520e+002, 5.101652e+002, 5.432177e+001, 3.769669e+002, 5.101652e+002, 1.131704e+002, 3.769669e+002, 2.765009e+002, 1.816257e+001, 3.771520e+002, 5.101652e+002, 9.053629e+001, 3.769669e+002
 2.597000e-001,-4.763085e+004,-4.625984e+004, 9.389068e+004,-5.961114e+000,-4.801534e+000, 1.076265e+001, 2.766004e+002, 2.905684e+000, 3.771530e+002, 5.101644e+002, 5.432176e+001, 3.769668e+002, 5.101644e+002, 1.131703e+002, 3.769668e+002, 2.766004e+002, 1.816053e+001, 3.771530e+002, 5.101644e+002, 9.053626e+001, 3.769668e+002
 2.597500e-001,-4.609724e+004,-4.779171e+004, 9.388895e+004,-5.852184e+000,-4.949981e+000, 1.080217e+001, 2.766995e+002, 2.905340e+000, 3.771534e+002, 5.101635e+002, 5.432175e+001, 3.769667e+002, 5.101635e+002, 1.131703e+002, 3.769667e+002, 2.766995e+002, 1.815837e+001, 3.771534e+002, 5.101635e+002, 9.053625e+001, 3.769667e+002
 2.598000e-001,-4.454725e+004,-4.930661e+004, 9.385387e+004,-5.741175e+000,-5.096669e+000, 1.083784e+001, 2.767982e+002, 2.904979e+000, 3.771532e+002, 5.101626e+002, 5.432175e+001, 3.769666e+002, 5.101626e+002, 1.131703e+002, 3.769666e+002, 2.767982e+002, 1.815612e+001, 3.771532e+002, 5.101626e+002, 9.053624e+001, 3.769666e+002
 2.598500e-001,-4.298144e+004,-5.080399e+004, 9.378543e+004,-5.628127e+000,-5.241546e+000, 1.086967e+001, 2.768964e+002, 2.904601e+000, 3.771523e+002, 5.101616e+002, 5.432174e+001, 3.769666e+002, 5.101616e+002, 1.131703e+002, 3.769666e+002, 2.768964e+002, 1.815376e+001, 3.771523e+002, 5.101616e+002, 9.053624e+001, 3.769666e+002
 2.599000e-001,-4.140035e+004,-5.228332e+004, 9.368368e+004,-5.513078e+000,-5.384561e+000, 1.089764e+001, 2.769937e+002, 2.904207e+000, 3.771508e+002, 5.101607e+002, 5.432174e+001, 3.769665e+002, 5.101607e+002, 1.131703e+002, 3.769665e+002, 2.769937e+002, 1.815129e+001, 3.771508e+002, 5.101607e+002, 9.053623e+001, 3.769665e+002
 2.599500e-001,-3.980456e+004,-5.374408e+004, 9.354863e+004,-5.396071e+000,-5.525661e+000, 1.092173e+001, 2.770902e+002, 2.903798e+000, 3.771487e+002, 5.101597e+002, 5.432174e+001, 3.769664e+002, 5.101597e+002, 1.131703e+002, 3.769664e+002, 2.770902e+002, 1.814874e+001, 3.771487e+002, 5.101597e+002, 9.053624e+001, 3.769664e+002
 2.600000e-001,-3.819462e+004,-5.518574e+004, 9.338036e+004,-5.277147e+000,-5.664799e+000, 1.094195e+001, 2.771857e+002, 2.903375e+000, 3.771459e+002, 5.101587e+002, 5.432175e+001, 3.769664e+002, 5.101587e+002, 1.131703e+002, 3.769664e+002, 2.771857e+002, 1.814609e+001, 3.771459e+002, 5.101587e+002, 9.053625e+001, 3.769664e+002
 2.600500e-001,-3.657111e+004,-5.660779e+004, 9.317890e+004,-5.156348e+000,-5.801924e+000, 1.095827e+001, 2.772800e+002, 2.902938e+000, 3.771425e+002, 5.101576e+002, 5.432175e+001, 3.769663e+002, 5.101576e+002, 1.131703e+002, 3.769663e+002, 2.772800e+002, 1.814336e+001, 3.771425e+002, 5.101576e+002, 9.053625e+001, 3.769663e+002
 2.601000e-001,-3.493461e+004,-5.800973e+004, 9.294434e+004,-5.033717e+000,-5.936987e+000, 1.097070e+001, 2.773731e+002, 2.902487e+000, 3.771385e+002, 5.101566e+002, 5.432176e+001, 3.769662e+002, 5.101566e+002, 1.131703e+002, 3.769662e+002, 2.773731e+002, 1.814054e+001, 3.771385e+002, 5.101566e+002, 9.053627e+001, 3.769662e+002
 2.601500e-001,-3.328570e+004,-5.939106e+004, 9.267676e+004,-4.909298e+000,-6.069941e+000, 1.097924e+001, 2.774647e+002, 2.902024e+000, 3.771339e+002, 5.101555e+002, 5.432178e+001, 3.769662e+002, 5.101555e+002, 1.131704e+002, 3.769662e+002, 2.774647e+002, 1.813765e+001, 3.771339e+002, 5.101555e+002, 9.053629e+001, 3.769662e+002
