 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 5.828000e-001, 8.905004e+004,-1.876510e+004,-7.028494e+004, 2.160366e+001,-1.162188e+001,-9.981781e+000, 2.657066e+002, 2.992530e+000, 3.767419e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.657066e+002, 1.870331e+001, 3.767419e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.828500e-001, 8.847252e+004,-1.702688e+004,-7.144563e+004, 2.166558e+001,-1.119861e+001,-1.046697e+001, 2.657200e+002, 2.992980e+000, 3.767585e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.657200e+002, 1.870613e+001, 3.767585e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.829000e-001, 8.786550e+004,-1.528448e+004,-7.258102e+004, 2.171979e+001,-1.077136e+001,-1.094843e+001, 2.657372e+002, 2.993415e+000, 3.767750e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.657372e+002, 1.870884e+001, 3.767750e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.829500e-001, 8.722532e+004,-1.353477e+004,-7.369055e+004, 2.176629e+001,-1.034028e+001,-1.142601e+001, 2.657581e+002, 2.993834e+000, 3.767915e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.657581e+002, 1.871146e+001, 3.767915e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.830000e-001, 8.655609e+004,-1.178213e+004,-7.477396e+004, 2.180505e+001,-9.905529e+000,-1.189952e+001, 2.657828e+002, 2.994236e+000, 3.768078e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.657828e+002, 1.871397e+001, 3.768078e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.830500e-001, 8.585417e+004,-1.002344e+004,-7.583074e+004, 2.183607e+001,-9.467257e+000,-1.236881e+001, 2.658113e+002, 2.994620e+000, 3.768240e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.658113e+002, 1.871638e+001, 3.768240e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.831000e-001, 8.512370e+004,-8.263048e+003,-7.686065e+004, 2.185933e+001,-9.025621e+000,-1.283371e+001, 2.658434e+002, 2.994987e+000, 3.768401e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.658434e+002, 1.871867e+001, 3.768401e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.831500e-001, 8.436102e+004,-6.497853e+003,-7.786317e+004, 2.187482e+001,-8.580777e+000,-1.329404e+001, 2.658791e+002, 2.995335e+000, 3.768560e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.658791e+002, 1.872085e+001, 3.768560e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.832000e-001, 8.357033e+004,-4.732220e+003,-7.883810e+004, 2.188254e+001,-8.132885e+000,-1.374965e+001, 2.659184e+002, 2.995664e+000, 3.768717e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.659184e+002, 1.872290e+001, 3.768717e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.832500e-001, 8.274799e+004,-2.963036e+003,-7.978495e+004, 2.188248e+001,-7.682102e+000,-1.420038e+001, 2.659612e+002, 2.995974e+000, 3.768872e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.659612e+002, 1.872484e+001, 3.768872e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.833000e-001, 8.189820e+004,-1.194669e+003,-8.070353e+004, 2.187465e+001,-7.228589e+000,-1.464606e+001, 2.660074e+002, 2.996263e+000, 3.769025e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.660074e+002, 1.872665e+001, 3.769025e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.833500e-001, 8.101737e+004, 5.759928e+002,-8.159336e+004, 2.185904e+001,-6.772506e+000,-1.508653e+001, 2.660569e+002, 2.996532e+000, 3.769175e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.660569e+002, 1.872833e+001, 3.769175e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.834000e-001, 8.010970e+004, 2.344579e+003,-8.245427e+004, 2.183567e+001,-6.314017e+000,-1.552165e+001, 2.661098e+002, 2.996780e+000, 3.769322e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.661098e+002, 1.872988e+001, 3.769322e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.834500e-001, 7.917162e+004, 4.114204e+003,-8.328582e+004, 2.180453e+001,-5.853283e+000,-1.595125e+001, 2.661658e+002, 2.997007e+000, 3.769466e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.661658e+002, 1.873129e+001, 3.769466e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.835000e-001, 7.820735e+004, 5.880495e+003,-8.408784e+004, 2.176566e+001,-5.390470e+000,-1.637519e+001, 2.662250e+002, 2.997212e+000, 3.769606e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.662250e+002, 1.873257e+001, 3.769606e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.835500e-001, 7.721335e+004, 7.646568e+003,-8.485992e+004, 2.171904e+001,-4.925739e+000,-1.679330e+001, 2.662871e+002, 2.997395e+000, 3.769743e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.662871e+002, 1.873372e+001, 3.769743e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.836000e-001, 7.619387e+004, 9.408054e+003,-8.560192e+004, 2.166471e+001,-4.459257e+000,-1.720545e+001, 2.663522e+002, 2.997556e+000, 3.769877e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.663522e+002, 1.873472e+001, 3.769877e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.836500e-001, 7.514537e+004, 1.116807e+004,-8.631344e+004, 2.160268e+001,-3.991189e+000,-1.761149e+001, 2.664201e+002, 2.997694e+000, 3.770006e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.664201e+002, 1.873559e+001, 3.770006e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.837000e-001, 7.407211e+004, 1.292224e+004,-8.699435e+004, 2.153297e+001,-3.521703e+000,-1.801127e+001, 2.664906e+002, 2.997810e+000, 3.770132e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.664906e+002, 1.873631e+001, 3.770132e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.837500e-001, 7.297059e+004, 1.467370e+004,-8.764429e+004, 2.145561e+001,-3.050963e+000,-1.840465e+001, 2.665638e+002, 2.997903e+000, 3.770253e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.665638e+002, 1.873689e+001, 3.770253e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.838000e-001, 7.184509e+004, 1.641807e+004,-8.826316e+004, 2.137063e+001,-2.579138e+000,-1.879149e+001, 2.666394e+002, 2.997973e+000, 3.770370e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.666394e+002, 1.873733e+001, 3.770370e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.838500e-001, 7.069213e+004, 1.815847e+004,-8.885060e+004, 2.127805e+001,-2.106395e+000,-1.917166e+001, 2.667173e+002, 2.998019e+000, 3.770482e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.667173e+002, 1.873762e+001, 3.770482e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.839000e-001, 6.951598e+004, 1.989056e+004,-8.940655e+004, 2.117791e+001,-1.632902e+000,-1.954501e+001, 2.667975e+002, 2.998043e+000, 3.770589e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.667975e+002, 1.873777e+001, 3.770589e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.839500e-001, 6.831320e+004, 2.161745e+004,-8.993065e+004, 2.107025e+001,-1.158827e+000,-1.991142e+001, 2.668797e+002, 2.998044e+000, 3.770691e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.668797e+002, 1.873777e+001, 3.770691e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.840000e-001, 6.708809e+004, 2.333479e+004,-9.042288e+004, 2.095509e+001,-6.843388e-001,-2.027075e+001, 2.669639e+002, 2.998021e+000, 3.770788e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.669639e+002, 1.873763e+001, 3.770788e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.840500e-001, 6.583720e+004, 2.504571e+004,-9.088290e+004, 2.083249e+001,-2.096051e-001,-2.062288e+001, 2.670499e+002, 2.997976e+000, 3.770880e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.670499e+002, 1.873735e+001, 3.770880e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.841000e-001, 6.456486e+004, 2.674585e+004,-9.131071e+004, 2.070248e+001, 2.652049e-001,-2.096769e+001, 2.671375e+002, 2.997907e+000, 3.770967e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.671375e+002, 1.873692e+001, 3.770967e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.841500e-001, 6.326763e+004, 2.843837e+004,-9.170600e+004, 2.056512e+001, 7.399231e-001,-2.130505e+001, 2.672267e+002, 2.997816e+000, 3.771048e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.672267e+002, 1.873635e+001, 3.771048e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.842000e-001, 6.194988e+004, 3.011891e+004,-9.206878e+004, 2.042045e+001, 1.214380e+000,-2.163483e+001, 2.673174e+002, 2.997702e+000, 3.771123e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.673174e+002, 1.873564e+001, 3.771123e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.842500e-001, 6.060816e+004, 3.179062e+004,-9.239878e+004, 2.026852e+001, 1.688408e+000,-2.195693e+001, 2.674092e+002, 2.997566e+000, 3.771193e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.674092e+002, 1.873479e+001, 3.771193e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.843000e-001, 5.924686e+004, 3.344917e+004,-9.269602e+004, 2.010939e+001, 2.161839e+000,-2.227123e+001, 2.675022e+002, 2.997407e+000, 3.771257e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.675022e+002, 1.873380e+001, 3.771257e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.843500e-001, 5.786256e+004, 3.509770e+004,-9.296027e+004, 1.994311e+001, 2.634504e+000,-2.257761e+001, 2.675962e+002, 2.997227e+000, 3.771315e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.675962e+002, 1.873267e+001, 3.771315e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.844000e-001, 5.645965e+004, 3.673189e+004,-9.319155e+004, 1.976974e+001, 3.106235e+000,-2.287598e+001, 2.676909e+002, 2.997025e+000, 3.771367e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.676909e+002, 1.873141e+001, 3.771367e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.844500e-001, 5.503474e+004, 3.835490e+004,-9.338964e+004, 1.958935e+001, 3.576865e+000,-2.316621e+001, 2.677863e+002, 2.996802e+000, 3.771413e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.677863e+002, 1.873001e+001, 3.771413e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.845000e-001, 5.359221e+004, 3.996241e+004,-9.355463e+004, 1.940199e+001, 4.046227e+000,-2.344822e+001, 2.678823e+002, 2.996558e+000, 3.771452e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.678823e+002, 1.872849e+001, 3.771452e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.845500e-001, 5.212870e+004, 4.155760e+004,-9.368630e+004, 1.920774e+001, 4.514154e+000,-2.372189e+001, 2.679787e+002, 2.996294e+000, 3.771486e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.679787e+002, 1.872684e+001, 3.771486e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.846000e-001, 5.064862e+004, 4.313615e+004,-9.378477e+004, 1.900666e+001, 4.980480e+000,-2.398714e+001, 2.680753e+002, 2.996009e+000, 3.771513e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.680753e+002, 1.872506e+001, 3.771513e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.846500e-001, 4.914859e+004, 4.470125e+004,-9.384984e+004, 1.879882e+001, 5.445039e+000,-2.424386e+001, 2.681719e+002, 2.995705e+000, 3.771534e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.681719e+002, 1.872316e+001, 3.771534e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.847000e-001, 4.763305e+004, 4.624859e+004,-9.388163e+004, 1.858430e+001, 5.907666e+000,-2.449197e+001, 2.682686e+002, 2.995382e+000, 3.771549e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.682686e+002, 1.872114e+001, 3.771549e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.847500e-001, 4.609864e+004, 4.778137e+004,-9.388000e+004, 1.836318e+001, 6.368196e+000,-2.473138e+001, 2.683650e+002, 2.995041e+000, 3.771557e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.683650e+002, 1.871901e+001, 3.771557e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.848000e-001, 4.454979e+004, 4.929530e+004,-9.384509e+004, 1.813553e+001, 6.826468e+000,-2.496200e+001, 2.684611e+002, 2.994681e+000, 3.771559e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.684611e+002, 1.871676e+001, 3.771559e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.848500e-001, 4.298317e+004, 5.079359e+004,-9.377676e+004, 1.790143e+001, 7.282316e+000,-2.518375e+001, 2.685567e+002, 2.994304e+000, 3.771555e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.685567e+002, 1.871440e+001, 3.771555e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.849000e-001, 4.140323e+004, 5.227196e+004,-9.367519e+004, 1.766097e+001, 7.735580e+000,-2.539655e+001, 2.686517e+002, 2.993911e+000, 3.771544e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.686517e+002, 1.871194e+001, 3.771544e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.849500e-001, 3.980663e+004, 5.373363e+004,-9.354026e+004, 1.741423e+001, 8.186099e+000,-2.560033e+001, 2.687460e+002, 2.993501e+000, 3.771528e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.687460e+002, 1.870938e+001, 3.771528e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.850000e-001, 3.819782e+004, 5.517434e+004,-9.337216e+004, 1.716130e+001, 8.633712e+000,-2.579502e+001, 2.688393e+002, 2.993075e+000, 3.771505e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.688393e+002, 1.870672e+001, 3.771505e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.850500e-001, 3.657351e+004, 5.659731e+004,-9.317083e+004, 1.690227e+001, 9.078260e+000,-2.598053e+001, 2.689317e+002, 2.992635e+000, 3.771475e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.689317e+002, 1.870397e+001, 3.771475e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.851000e-001, 3.493814e+004, 5.799831e+004,-9.293645e+004, 1.663724e+001, 9.519587e+000,-2.615682e+001, 2.690229e+002, 2.992181e+000, 3.771440e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.690229e+002, 1.870113e+001, 3.771440e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.851500e-001, 3.328842e+004, 5.938057e+004,-9.266899e+004, 1.636629e+001, 9.957533e+000,-2.632382e+001, 2.691128e+002, 2.991713e+000, 3.771398e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.691128e+002, 1.869820e+001, 3.771398e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.852000e-001, 3.162882e+004, 6.073986e+004,-9.236868e+004, 1.608951e+001, 1.039194e+001,-2.648146e+001, 2.692013e+002, 2.991232e+000, 3.771351e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.692013e+002, 1.869520e+001, 3.771351e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.852500e-001, 2.995603e+004, 6.207945e+004,-9.203548e+004, 1.580702e+001, 1.082267e+001,-2.662969e+001, 2.692883e+002, 2.990739e+000, 3.771297e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.692883e+002, 1.869212e+001, 3.771297e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.853000e-001, 2.827454e+004, 6.339510e+004,-9.166964e+004, 1.551892e+001, 1.124955e+001,-2.676846e+001, 2.693736e+002, 2.990235e+000, 3.771237e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.693736e+002, 1.868897e+001, 3.771237e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.853500e-001, 2.658107e+004, 6.469011e+004,-9.127117e+004, 1.522529e+001, 1.167243e+001,-2.689772e+001, 2.694572e+002, 2.989721e+000, 3.771172e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.694572e+002, 1.868575e+001, 3.771172e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.854000e-001, 2.488009e+004, 6.596025e+004,-9.084034e+004, 1.492625e+001, 1.209117e+001,-2.701743e+001, 2.695390e+002, 2.989196e+000, 3.771101e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.695390e+002, 1.868248e+001, 3.771101e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.854500e-001, 2.316833e+004, 6.720884e+004,-9.037716e+004, 1.462191e+001, 1.250562e+001,-2.712753e+001, 2.696188e+002, 2.988663e+000, 3.771025e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.696188e+002, 1.867914e+001, 3.771025e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.855000e-001, 2.145028e+004, 6.843166e+004,-8.988195e+004, 1.431237e+001, 1.291563e+001,-2.722800e+001, 2.696965e+002, 2.988121e+000, 3.770943e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.696965e+002, 1.867576e+001, 3.770943e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.855500e-001, 1.972267e+004, 6.963205e+004,-8.935473e+004, 1.399774e+001, 1.332105e+001,-2.731879e+001, 2.697720e+002, 2.987572e+000, 3.770856e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.697720e+002, 1.867232e+001, 3.770856e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.856000e-001, 1.798999e+004, 7.080584e+004,-8.879583e+004, 1.367813e+001, 1.372174e+001,-2.739987e+001, 2.698452e+002, 2.987016e+000, 3.770763e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.698452e+002, 1.866885e+001, 3.770763e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.856500e-001, 1.624898e+004, 7.195633e+004,-8.820530e+004, 1.335366e+001, 1.411756e+001,-2.747122e+001, 2.699161e+002, 2.986454e+000, 3.770666e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.699161e+002, 1.866534e+001, 3.770666e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.857000e-001, 1.450413e+004, 7.307938e+004,-8.758352e+004, 1.302444e+001, 1.450837e+001,-2.753281e+001, 2.699846e+002, 2.985888e+000, 3.770563e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.699846e+002, 1.866180e+001, 3.770563e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.857500e-001, 1.275220e+004, 7.417835e+004,-8.693055e+004, 1.269060e+001, 1.489402e+001,-2.758462e+001, 2.700505e+002, 2.985317e+000, 3.770456e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.700505e+002, 1.865823e+001, 3.770456e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.858000e-001, 1.099767e+004, 7.524909e+004,-8.624676e+004, 1.235224e+001, 1.527439e+001,-2.762663e+001, 2.701138e+002, 2.984743e+000, 3.770344e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.701138e+002, 1.865464e+001, 3.770344e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.858500e-001, 9.237293e+003, 7.629496e+004,-8.553225e+004, 1.200949e+001, 1.564933e+001,-2.765882e+001, 2.701744e+002, 2.984166e+000, 3.770228e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.701744e+002, 1.865104e+001, 3.770228e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.859000e-001, 7.475577e+003, 7.731185e+004,-8.478743e+004, 1.166247e+001, 1.601871e+001,-2.768118e+001, 2.702322e+002, 2.983588e+000, 3.770107e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.702322e+002, 1.864742e+001, 3.770107e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.859500e-001, 5.709263e+003, 7.830315e+004,-8.401241e+004, 1.131130e+001, 1.638240e+001,-2.769370e+001, 2.702872e+002, 2.983008e+000, 3.769982e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.702872e+002, 1.864380e+001, 3.769982e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.860000e-001, 3.942862e+003, 7.926475e+004,-8.320762e+004, 1.095611e+001, 1.674028e+001,-2.769639e+001, 2.703393e+002, 2.982428e+000, 3.769854e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.703393e+002, 1.864018e+001, 3.769854e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.860500e-001, 2.173119e+003, 8.020006e+004,-8.237319e+004, 1.059703e+001, 1.709221e+001,-2.768924e+001, 2.703885e+002, 2.981849e+000, 3.769722e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.703885e+002, 1.863656e+001, 3.769722e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.861000e-001, 4.045449e+002, 8.110502e+004,-8.150955e+004, 1.023418e+001, 1.743807e+001,-2.767225e+001, 2.704346e+002, 2.981272e+000, 3.769586e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.704346e+002, 1.863295e+001, 3.769586e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.861500e-001,-1.366114e+003, 8.198302e+004,-8.061690e+004, 9.867693e+000, 1.777773e+001,-2.764543e+001, 2.704777e+002, 2.980696e+000, 3.769447e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.704777e+002, 1.862935e+001, 3.769447e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.862000e-001,-3.134347e+003, 8.283002e+004,-7.969567e+004, 9.497696e+000, 1.811108e+001,-2.760878e+001, 2.705177e+002, 2.980124e+000, 3.769304e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.705177e+002, 1.862577e+001, 3.769304e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
 5.862500e-001,-4.903407e+003, 8.364946e+004,-7.874605e+004, 9.124323e+000, 1.843800e+001,-2.756232e+001, 2.705545e+002, 2.979555e+000, 3.769159e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002, 2.705545e+002, 1.862222e+001, 3.769159e+002, 3.162277e-002, 0.000000e+000, 2.454238e+002
