 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 5.792500e-001, 4.946858e+004,-9.384545e+004, 4.437686e+004, 1.593990e+000,-1.825109e+001, 1.665709e+001, 2.738387e+002, 2.929862e+000, 3.764939e+002, 4.988740e+002, 5.554754e+001, 3.769674e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.738387e+002, 1.831164e+001, 3.764939e+002, 4.988740e+002, 9.257923e+001, 3.769674e+002
 5.793000e-001, 5.096391e+004,-9.377339e+004, 4.280947e+004, 1.911376e+000,-1.831886e+001, 1.640748e+001, 2.737851e+002, 2.929661e+000, 3.764801e+002, 4.988735e+002, 5.554762e+001, 3.769675e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.737851e+002, 1.831038e+001, 3.764801e+002, 4.988735e+002, 9.257936e+001, 3.769675e+002
 5.793500e-001, 5.244114e+004,-9.366802e+004, 4.122688e+004, 2.228081e+000,-1.838012e+001, 1.615204e+001, 2.737287e+002, 2.929479e+000, 3.764666e+002, 4.988730e+002, 5.554770e+001, 3.769676e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.737287e+002, 1.830925e+001, 3.764666e+002, 4.988730e+002, 9.257950e+001, 3.769676e+002
 5.794000e-001, 5.389973e+004,-9.352937e+004, 3.962963e+004, 2.543994e+000,-1.843485e+001, 1.589086e+001, 2.736697e+002, 2.929317e+000, 3.764536e+002, 4.988727e+002, 5.554778e+001, 3.769677e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.736697e+002, 1.830823e+001, 3.764536e+002, 4.988727e+002, 9.257963e+001, 3.769677e+002
 5.794500e-001, 5.533918e+004,-9.335748e+004, 3.801831e+004, 2.859003e+000,-1.848303e+001, 1.562403e+001, 2.736080e+002, 2.929175e+000, 3.764408e+002, 4.988723e+002, 5.554786e+001, 3.769678e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.736080e+002, 1.830734e+001, 3.764408e+002, 4.988723e+002, 9.257976e+001, 3.769678e+002
 5.795000e-001, 5.675896e+004,-9.315244e+004, 3.639348e+004, 3.172995e+000,-1.852464e+001, 1.535165e+001, 2.735438e+002, 2.929053e+000, 3.764285e+002, 4.988720e+002, 5.554793e+001, 3.769680e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.735438e+002, 1.830658e+001, 3.764285e+002, 4.988720e+002, 9.257989e+001, 3.769680e+002
 5.795500e-001, 5.815857e+004,-9.291429e+004, 3.475571e+004, 3.485859e+000,-1.855967e+001, 1.507381e+001, 2.734771e+002, 2.928952e+000, 3.764165e+002, 4.988718e+002, 5.554801e+001, 3.769681e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.734771e+002, 1.830595e+001, 3.764165e+002, 4.988718e+002, 9.258001e+001, 3.769681e+002
 5.796000e-001, 5.953752e+004,-9.264313e+004, 3.310561e+004, 3.797484e+000,-1.858810e+001, 1.479062e+001, 2.734081e+002, 2.928870e+000, 3.764050e+002, 4.988716e+002, 5.554808e+001, 3.769682e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.734081e+002, 1.830544e+001, 3.764050e+002, 4.988716e+002, 9.258013e+001, 3.769682e+002
 5.796500e-001, 6.089532e+004,-9.233905e+004, 3.144373e+004, 4.107759e+000,-1.860993e+001, 1.450217e+001, 2.733367e+002, 2.928809e+000, 3.763939e+002, 4.988715e+002, 5.554815e+001, 3.769684e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.733367e+002, 1.830506e+001, 3.763939e+002, 4.988715e+002, 9.258025e+001, 3.769684e+002
 5.797000e-001, 6.223148e+004,-9.200217e+004, 2.977069e+004, 4.416573e+000,-1.862514e+001, 1.420857e+001, 2.732632e+002, 2.928769e+000, 3.763833e+002, 4.988714e+002, 5.554823e+001, 3.769685e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.732632e+002, 1.830481e+001, 3.763833e+002, 4.988714e+002, 9.258038e+001, 3.769685e+002
 5.797500e-001, 6.354554e+004,-9.163260e+004, 2.808706e+004, 4.723818e+000,-1.863373e+001, 1.390992e+001, 2.731875e+002, 2.928750e+000, 3.763731e+002, 4.988713e+002, 5.554829e+001, 3.769686e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.731875e+002, 1.830469e+001, 3.763731e+002, 4.988713e+002, 9.258049e+001, 3.769686e+002
 5.798000e-001, 6.483701e+004,-9.123047e+004, 2.639346e+004, 5.029384e+000,-1.863571e+001, 1.360632e+001, 2.731098e+002, 2.928751e+000, 3.763634e+002, 4.988714e+002, 5.554836e+001, 3.769687e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.731098e+002, 1.830470e+001, 3.763634e+002, 4.988714e+002, 9.258060e+001, 3.769687e+002
 5.798500e-001, 6.610545e+004,-9.079593e+004, 2.469048e+004, 5.333161e+000,-1.863105e+001, 1.329789e+001, 2.730302e+002, 2.928774e+000, 3.763542e+002, 4.988715e+002, 5.554843e+001, 3.769689e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.730302e+002, 1.830484e+001, 3.763542e+002, 4.988715e+002, 9.258071e+001, 3.769689e+002
 5.799000e-001, 6.735040e+004,-9.032913e+004, 2.297873e+004, 5.635044e+000,-1.861978e+001, 1.298474e+001, 2.729487e+002, 2.928817e+000, 3.763455e+002, 4.988716e+002, 5.554849e+001, 3.769690e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.729487e+002, 1.830511e+001, 3.763455e+002, 4.988716e+002, 9.258082e+001, 3.769690e+002
 5.799500e-001, 6.857142e+004,-8.983023e+004, 2.125882e+004, 5.934924e+000,-1.860189e+001, 1.266697e+001, 2.728655e+002, 2.928881e+000, 3.763373e+002, 4.988718e+002, 5.554855e+001, 3.769691e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.728655e+002, 1.830550e+001, 3.763373e+002, 4.988718e+002, 9.258092e+001, 3.769691e+002
 5.800000e-001, 6.976808e+004,-8.929943e+004, 1.953135e+004, 6.232694e+000,-1.857739e+001, 1.234470e+001, 2.727806e+002, 2.928965e+000, 3.763297e+002, 4.988720e+002, 5.554861e+001, 3.769692e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.727806e+002, 1.830603e+001, 3.763297e+002, 4.988720e+002, 9.258102e+001, 3.769692e+002
 5.800500e-001, 7.093995e+004,-8.873689e+004, 1.779694e+004, 6.528250e+000,-1.854629e+001, 1.201804e+001, 2.726943e+002, 2.929070e+000, 3.763226e+002, 4.988723e+002, 5.554867e+001, 3.769694e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.726943e+002, 1.830669e+001, 3.763226e+002, 4.988723e+002, 9.258112e+001, 3.769694e+002
 5.801000e-001, 7.208662e+004,-8.814282e+004, 1.605621e+004, 6.821485e+000,-1.850859e+001, 1.168711e+001, 2.726066e+002, 2.929196e+000, 3.763160e+002, 4.988726e+002, 5.554873e+001, 3.769695e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.726066e+002, 1.830747e+001, 3.763160e+002, 4.988726e+002, 9.258121e+001, 3.769695e+002
 5.801500e-001, 7.320767e+004,-8.751744e+004, 1.430977e+004, 7.112296e+000,-1.846432e+001, 1.135203e+001, 2.725175e+002, 2.929342e+000, 3.763100e+002, 4.988730e+002, 5.554878e+001, 3.769696e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.725175e+002, 1.830839e+001, 3.763100e+002, 4.988730e+002, 9.258130e+001, 3.769696e+002
 5.802000e-001, 7.430271e+004,-8.686096e+004, 1.255825e+004, 7.400580e+000,-1.841349e+001, 1.101291e+001, 2.724273e+002, 2.929508e+000, 3.763046e+002, 4.988734e+002, 5.554883e+001, 3.769698e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.724273e+002, 1.830943e+001, 3.763046e+002, 4.988734e+002, 9.258139e+001, 3.769698e+002
 5.802500e-001, 7.537135e+004,-8.617363e+004, 1.080227e+004, 7.686234e+000,-1.835611e+001, 1.066988e+001, 2.723360e+002, 2.929695e+000, 3.762997e+002, 4.988740e+002, 5.554888e+001, 3.769699e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.723360e+002, 1.831059e+001, 3.762997e+002, 4.988740e+002, 9.258147e+001, 3.769699e+002
 5.803000e-001, 7.641322e+004,-8.545567e+004, 9.042451e+003, 7.969157e+000,-1.829221e+001, 1.032306e+001, 2.722438e+002, 2.929901e+000, 3.762954e+002, 4.988745e+002, 5.554893e+001, 3.769700e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.722438e+002, 1.831188e+001, 3.762954e+002, 4.988745e+002, 9.258154e+001, 3.769700e+002
 5.803500e-001, 7.742794e+004,-8.470735e+004, 7.279418e+003, 8.249248e+000,-1.822181e+001, 9.972565e+000, 2.721507e+002, 2.930127e+000, 3.762918e+002, 4.988751e+002, 5.554897e+001, 3.769701e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.721507e+002, 1.831329e+001, 3.762918e+002, 4.988751e+002, 9.258161e+001, 3.769701e+002
 5.804000e-001, 7.841514e+004,-8.392894e+004, 5.513799e+003, 8.526407e+000,-1.814494e+001, 9.618529e+000, 2.720569e+002, 2.930372e+000, 3.762887e+002, 4.988757e+002, 5.554901e+001, 3.769702e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.720569e+002, 1.831482e+001, 3.762887e+002, 4.988757e+002, 9.258168e+001, 3.769702e+002
 5.804500e-001, 7.937448e+004,-8.312071e+004, 3.746221e+003, 8.800537e+000,-1.806161e+001, 9.261075e+000, 2.719626e+002, 2.930636e+000, 3.762862e+002, 4.988764e+002, 5.554905e+001, 3.769704e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.719626e+002, 1.831647e+001, 3.762862e+002, 4.988764e+002, 9.258174e+001, 3.769704e+002
 5.805000e-001, 8.030563e+004,-8.228295e+004, 1.977312e+003, 9.071540e+000,-1.797187e+001, 8.900330e+000, 2.718678e+002, 2.930919e+000, 3.762843e+002, 4.988771e+002, 5.554908e+001, 3.769705e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.718678e+002, 1.831824e+001, 3.762843e+002, 4.988771e+002, 9.258180e+001, 3.769705e+002
 5.805500e-001, 8.120824e+004,-8.141595e+004, 2.077001e+002, 9.339320e+000,-1.787574e+001, 8.536422e+000, 2.717727e+002, 2.931220e+000, 3.762830e+002, 4.988779e+002, 5.554911e+001, 3.769706e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.717727e+002, 1.832013e+001, 3.762830e+002, 4.988779e+002, 9.258186e+001, 3.769706e+002
 5.806000e-001, 8.208200e+004,-8.052002e+004,-1.561985e+003, 9.603782e+000,-1.777326e+001, 8.169478e+000, 2.716774e+002, 2.931540e+000, 3.762823e+002, 4.988788e+002, 5.554914e+001, 3.769707e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.716774e+002, 1.832212e+001, 3.762823e+002, 4.988788e+002, 9.258190e+001, 3.769707e+002
 5.806500e-001, 8.292659e+004,-7.959548e+004,-3.331116e+003, 9.864831e+000,-1.766446e+001, 7.799633e+000, 2.715821e+002, 2.931876e+000, 3.762823e+002, 4.988796e+002, 5.554917e+001, 3.769708e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.715821e+002, 1.832423e+001, 3.762823e+002, 4.988796e+002, 9.258195e+001, 3.769708e+002
 5.807000e-001, 8.374173e+004,-7.864266e+004,-5.099063e+003, 1.012238e+001,-1.754939e+001, 7.427014e+000, 2.714868e+002, 2.932230e+000, 3.762828e+002, 4.988805e+002, 5.554919e+001, 3.769709e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.714868e+002, 1.832644e+001, 3.762828e+002, 4.988805e+002, 9.258198e+001, 3.769709e+002
 5.807500e-001, 8.452711e+004,-7.766191e+004,-6.865198e+003, 1.037632e+001,-1.742808e+001, 7.051756e+000, 2.713917e+002, 2.932601e+000, 3.762840e+002, 4.988815e+002, 5.554921e+001, 3.769710e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.713917e+002, 1.832876e+001, 3.762840e+002, 4.988815e+002, 9.258202e+001, 3.769710e+002
 5.808000e-001, 8.528245e+004,-7.665356e+004,-8.628895e+003, 1.062659e+001,-1.730058e+001, 6.673991e+000, 2.712969e+002, 2.932989e+000, 3.762857e+002, 4.988825e+002, 5.554922e+001, 3.769711e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.712969e+002, 1.833118e+001, 3.762857e+002, 4.988825e+002, 9.258204e+001, 3.769711e+002
 5.808500e-001, 8.600750e+004,-7.561798e+004,-1.038952e+004, 1.087307e+001,-1.716693e+001, 6.293854e+000, 2.712026e+002, 2.933392e+000, 3.762881e+002, 4.988835e+002, 5.554924e+001, 3.769712e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.712026e+002, 1.833370e+001, 3.762881e+002, 4.988835e+002, 9.258206e+001, 3.769712e+002
 5.809000e-001, 8.670199e+004,-7.455552e+004,-1.214646e+004, 1.111569e+001,-1.702717e+001, 5.911480e+000, 2.711089e+002, 2.933810e+000, 3.762910e+002, 4.988846e+002, 5.554925e+001, 3.769713e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.711089e+002, 1.833631e+001, 3.762910e+002, 4.988846e+002, 9.258208e+001, 3.769713e+002
 5.809500e-001, 8.736567e+004,-7.346659e+004,-1.389909e+004, 1.135437e+001,-1.688137e+001, 5.527004e+000, 2.710160e+002, 2.934243e+000, 3.762946e+002, 4.988857e+002, 5.554926e+001, 3.769714e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.710160e+002, 1.833902e+001, 3.762946e+002, 4.988857e+002, 9.258209e+001, 3.769714e+002
 5.810000e-001, 8.799831e+004,-7.235155e+004,-1.564677e+004, 1.158901e+001,-1.672957e+001, 5.140563e+000, 2.709239e+002, 2.934690e+000, 3.762988e+002, 4.988868e+002, 5.554926e+001, 3.769715e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.709239e+002, 1.834181e+001, 3.762988e+002, 4.988868e+002, 9.258209e+001, 3.769715e+002
 5.810500e-001, 8.859970e+004,-7.121080e+004,-1.738890e+004, 1.181953e+001,-1.657183e+001, 4.752295e+000, 2.708328e+002, 2.935151e+000, 3.763036e+002, 4.988879e+002, 5.554926e+001, 3.769716e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.708328e+002, 1.834470e+001, 3.763036e+002, 4.988879e+002, 9.258209e+001, 3.769716e+002
 5.811000e-001, 8.916959e+004,-7.004474e+004,-1.912485e+004, 1.204586e+001,-1.640820e+001, 4.362338e+000, 2.707429e+002, 2.935625e+000, 3.763089e+002, 4.988891e+002, 5.554926e+001, 3.769716e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.707429e+002, 1.834766e+001, 3.763089e+002, 4.988891e+002, 9.258209e+001, 3.769716e+002
 5.811500e-001, 8.970780e+004,-6.885381e+004,-2.085400e+004, 1.226791e+001,-1.623873e+001, 3.970829e+000, 2.706542e+002, 2.936111e+000, 3.763148e+002, 4.988904e+002, 5.554925e+001, 3.769717e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.706542e+002, 1.835070e+001, 3.763148e+002, 4.988904e+002, 9.258208e+001, 3.769717e+002
 5.812000e-001, 9.021416e+004,-6.763841e+004,-2.257574e+004, 1.248559e+001,-1.606350e+001, 3.577908e+000, 2.705670e+002, 2.936609e+000, 3.763213e+002, 4.988916e+002, 5.554924e+001, 3.769718e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.705670e+002, 1.835381e+001, 3.763213e+002, 4.988916e+002, 9.258206e+001, 3.769718e+002
 5.812500e-001, 9.068845e+004,-6.639898e+004,-2.428946e+004, 1.269885e+001,-1.588256e+001, 3.183714e+000, 2.704813e+002, 2.937118e+000, 3.763284e+002, 4.988929e+002, 5.554922e+001, 3.769718e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.704813e+002, 1.835699e+001, 3.763284e+002, 4.988929e+002, 9.258205e+001, 3.769718e+002
 5.813000e-001, 9.113052e+004,-6.513596e+004,-2.599456e+004, 1.290759e+001,-1.569598e+001, 2.788389e+000, 2.703972e+002, 2.937638e+000, 3.763360e+002, 4.988941e+002, 5.554921e+001, 3.769719e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.703972e+002, 1.836024e+001, 3.763360e+002, 4.988941e+002, 9.258202e+001, 3.769719e+002
 5.813500e-001, 9.154020e+004,-6.384979e+004,-2.769041e+004, 1.311175e+001,-1.550382e+001, 2.392071e+000, 2.703150e+002, 2.938166e+000, 3.763441e+002, 4.988954e+002, 5.554919e+001, 3.769720e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.703150e+002, 1.836354e+001, 3.763441e+002, 4.988954e+002, 9.258199e+001, 3.769720e+002
 5.814000e-001, 9.191738e+004,-6.254094e+004,-2.937643e+004, 1.331124e+001,-1.530615e+001, 1.994903e+000, 2.702347e+002, 2.938704e+000, 3.763528e+002, 4.988968e+002, 5.554917e+001, 3.769720e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.702347e+002, 1.836690e+001, 3.763528e+002, 4.988968e+002, 9.258195e+001, 3.769720e+002
 5.814500e-001, 9.226188e+004,-6.120987e+004,-3.105201e+004, 1.350602e+001,-1.510304e+001, 1.597024e+000, 2.701564e+002, 2.939250e+000, 3.763621e+002, 4.988981e+002, 5.554914e+001, 3.769720e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.701564e+002, 1.837032e+001, 3.763621e+002, 4.988981e+002, 9.258190e+001, 3.769720e+002
 5.815000e-001, 9.257362e+004,-5.985705e+004,-3.271656e+004, 1.369599e+001,-1.489457e+001, 1.198577e+000, 2.700803e+002, 2.939804e+000, 3.763718e+002, 4.988995e+002, 5.554911e+001, 3.769721e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.700803e+002, 1.837377e+001, 3.763718e+002, 4.988995e+002, 9.258186e+001, 3.769721e+002
 5.815500e-001, 9.285245e+004,-5.848297e+004,-3.436948e+004, 1.388110e+001,-1.468080e+001, 7.997024e-001, 2.700065e+002, 2.940364e+000, 3.763820e+002, 4.989009e+002, 5.554908e+001, 3.769721e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.700065e+002, 1.837727e+001, 3.763820e+002, 4.989009e+002, 9.258180e+001, 3.769721e+002
 5.816000e-001, 9.309830e+004,-5.708811e+004,-3.601020e+004, 1.406128e+001,-1.446182e+001, 4.005427e-001, 2.699351e+002, 2.940930e+000, 3.763927e+002, 4.989023e+002, 5.554905e+001, 3.769722e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.699351e+002, 1.838081e+001, 3.763927e+002, 4.989023e+002, 9.258175e+001, 3.769722e+002
 5.816500e-001, 9.331108e+004,-5.567296e+004,-3.763812e+004, 1.423646e+001,-1.423770e+001, 1.239460e-003, 2.698662e+002, 2.941501e+000, 3.764038e+002, 4.989037e+002, 5.554901e+001, 3.769722e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.698662e+002, 1.838438e+001, 3.764038e+002, 4.989037e+002, 9.258169e+001, 3.769722e+002
 5.817000e-001, 9.349070e+004,-5.423803e+004,-3.925266e+004, 1.440659e+001,-1.400852e+001,-3.980655e-001, 2.698000e+002, 2.942076e+000, 3.764155e+002, 4.989051e+002, 5.554897e+001, 3.769722e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.698000e+002, 1.838797e+001, 3.764155e+002, 4.989051e+002, 9.258162e+001, 3.769722e+002
 5.817500e-001, 9.363709e+004,-5.278383e+004,-4.085327e+004, 1.457160e+001,-1.377437e+001,-7.972303e-001, 2.697365e+002, 2.942655e+000, 3.764275e+002, 4.989065e+002, 5.554893e+001, 3.769722e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.697365e+002, 1.839159e+001, 3.764275e+002, 4.989065e+002, 9.258154e+001, 3.769722e+002
 5.818000e-001, 9.375023e+004,-5.131088e+004,-4.243935e+004, 1.473143e+001,-1.353532e+001,-1.196113e+000, 2.696759e+002, 2.943236e+000, 3.764400e+002, 4.989079e+002, 5.554888e+001, 3.769723e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.696759e+002, 1.839522e+001, 3.764400e+002, 4.989079e+002, 9.258147e+001, 3.769723e+002
 5.818500e-001, 9.383005e+004,-4.981970e+004,-4.401036e+004, 1.488604e+001,-1.329147e+001,-1.594572e+000, 2.696182e+002, 2.943819e+000, 3.764529e+002, 4.989093e+002, 5.554883e+001, 3.769723e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.696182e+002, 1.839887e+001, 3.764529e+002, 4.989093e+002, 9.258139e+001, 3.769723e+002
 5.819000e-001, 9.387654e+004,-4.831082e+004,-4.556573e+004, 1.503535e+001,-1.304289e+001,-1.992466e+000, 2.695635e+002, 2.944402e+000, 3.764661e+002, 4.989107e+002, 5.554878e+001, 3.769723e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.695635e+002, 1.840251e+001, 3.764661e+002, 4.989107e+002, 9.258130e+001, 3.769723e+002
 5.819500e-001, 9.388967e+004,-4.678477e+004,-4.710491e+004, 1.517933e+001,-1.278967e+001,-2.389653e+000, 2.695120e+002, 2.944986e+000, 3.764798e+002, 4.989121e+002, 5.554873e+001, 3.769723e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.695120e+002, 1.840616e+001, 3.764798e+002, 4.989121e+002, 9.258121e+001, 3.769723e+002
 5.820000e-001, 9.386945e+004,-4.524210e+004,-4.862735e+004, 1.531791e+001,-1.253192e+001,-2.785993e+000, 2.694637e+002, 2.945569e+000, 3.764937e+002, 4.989135e+002, 5.554867e+001, 3.769723e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.694637e+002, 1.840981e+001, 3.764937e+002, 4.989135e+002, 9.258112e+001, 3.769723e+002
 5.820500e-001, 9.381588e+004,-4.368336e+004,-5.013252e+004, 1.545106e+001,-1.226971e+001,-3.181344e+000, 2.694188e+002, 2.946150e+000, 3.765080e+002, 4.989149e+002, 5.554861e+001, 3.769722e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.694188e+002, 1.841344e+001, 3.765080e+002, 4.989149e+002, 9.258102e+001, 3.769722e+002
 5.821000e-001, 9.372896e+004,-4.210909e+004,-5.161988e+004, 1.557871e+001,-1.200314e+001,-3.575566e+000, 2.693772e+002, 2.946729e+000, 3.765226e+002, 4.989163e+002, 5.554855e+001, 3.769722e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.693772e+002, 1.841706e+001, 3.765226e+002, 4.989163e+002, 9.258092e+001, 3.769722e+002
 5.821500e-001, 9.360875e+004,-4.051986e+004,-5.308889e+004, 1.570083e+001,-1.173231e+001,-3.968519e+000, 2.693391e+002, 2.947304e+000, 3.765376e+002, 4.989177e+002, 5.554848e+001, 3.769722e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.693391e+002, 1.842065e+001, 3.765376e+002, 4.989177e+002, 9.258081e+001, 3.769722e+002
 5.822000e-001, 9.345528e+004,-3.891624e+004,-5.453904e+004, 1.581738e+001,-1.145732e+001,-4.360063e+000, 2.693045e+002, 2.947875e+000, 3.765527e+002, 4.989190e+002, 5.554842e+001, 3.769722e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.693045e+002, 1.842422e+001, 3.765527e+002, 4.989190e+002, 9.258070e+001, 3.769722e+002
 5.822500e-001, 9.326861e+004,-3.729879e+004,-5.596982e+004, 1.592831e+001,-1.117825e+001,-4.750060e+000, 2.692736e+002, 2.948441e+000, 3.765681e+002, 4.989204e+002, 5.554835e+001, 3.769721e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.692736e+002, 1.842775e+001, 3.765681e+002, 4.989204e+002, 9.258059e+001, 3.769721e+002
 5.823000e-001, 9.304880e+004,-3.566809e+004,-5.738071e+004, 1.603358e+001,-1.089521e+001,-5.138370e+000, 2.692462e+002, 2.949000e+000, 3.765838e+002, 4.989217e+002, 5.554828e+001, 3.769721e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.692462e+002, 1.843125e+001, 3.765838e+002, 4.989217e+002, 9.258047e+001, 3.769721e+002
 5.823500e-001, 9.279593e+004,-3.402472e+004,-5.877121e+004, 1.613315e+001,-1.060830e+001,-5.524856e+000, 2.692226e+002, 2.949553e+000, 3.765996e+002, 4.989230e+002, 5.554821e+001, 3.769720e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.692226e+002, 1.843471e+001, 3.765996e+002, 4.989230e+002, 9.258035e+001, 3.769720e+002
 5.824000e-001, 9.251009e+004,-3.236926e+004,-6.014083e+004, 1.622700e+001,-1.031762e+001,-5.909380e+000, 2.692027e+002, 2.950098e+000, 3.766156e+002, 4.989243e+002, 5.554813e+001, 3.769720e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.692027e+002, 1.843811e+001, 3.766156e+002, 4.989243e+002, 9.258022e+001, 3.769720e+002
 5.824500e-001, 9.219138e+004,-3.070229e+004,-6.148909e+004, 1.631508e+001,-1.002328e+001,-6.291806e+000, 2.691866e+002, 2.950634e+000, 3.766318e+002, 4.989256e+002, 5.554806e+001, 3.769720e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.691866e+002, 1.844147e+001, 3.766318e+002, 4.989256e+002, 9.258010e+001, 3.769720e+002
 5.825000e-001, 9.183991e+004,-2.902442e+004,-6.281549e+004, 1.639737e+001,-9.725373e+000,-6.671998e+000, 2.691743e+002, 2.951162e+000, 3.766481e+002, 4.989268e+002, 5.554799e+001, 3.769719e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.691743e+002, 1.844476e+001, 3.766481e+002, 4.989268e+002, 9.257997e+001, 3.769719e+002
 5.825500e-001, 9.145581e+004,-2.733624e+004,-6.411958e+004, 1.647383e+001,-9.424015e+000,-7.049820e+000, 2.691659e+002, 2.951679e+000, 3.766645e+002, 4.989280e+002, 5.554790e+001, 3.769718e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.691659e+002, 1.844799e+001, 3.766645e+002, 4.989280e+002, 9.257984e+001, 3.769718e+002
 5.826000e-001, 9.103923e+004,-2.563834e+004,-6.540089e+004, 1.654445e+001,-9.119308e+000,-7.425140e+000, 2.691613e+002, 2.952185e+000, 3.766810e+002, 4.989292e+002, 5.554782e+001, 3.769718e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.691613e+002, 1.845115e+001, 3.766810e+002, 4.989292e+002, 9.257971e+001, 3.769718e+002
 5.826500e-001, 9.059029e+004,-2.393133e+004,-6.665896e+004, 1.660919e+001,-8.811363e+000,-7.797822e+000, 2.691606e+002, 2.952679e+000, 3.766976e+002, 4.989304e+002, 5.554774e+001, 3.769717e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.691606e+002, 1.845424e+001, 3.766976e+002, 4.989304e+002, 9.257957e+001, 3.769717e+002
 5.827000e-001, 9.010917e+004,-2.221583e+004,-6.789334e+004, 1.666802e+001,-8.500288e+000,-8.167736e+000, 2.691638e+002, 2.953160e+000, 3.767142e+002, 4.989315e+002, 5.554766e+001, 3.769716e+002, 3.162277e-002, 0.000000e+000, 1.933825e+002, 2.691638e+002, 1.845725e+001, 3.767142e+002, 4.989315e+002, 9.257944e+001, 3.769716e+002
