 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 5.930000e-001,-4.864470e+004,-4.522307e+004, 9.386777e+004,-1.421216e+001,-4.869856e+000, 1.908202e+001, 2.717715e+002, 2.956519e+000, 3.771544e+002, 4.992223e+002, 5.551362e+001, 3.769675e+002, 4.992223e+002, 1.156534e+002, 3.769675e+002, 2.717715e+002, 1.847824e+001, 3.771544e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.930500e-001,-4.712242e+004,-4.676595e+004, 9.388837e+004,-1.404081e+001,-5.205356e+000, 1.924616e+001, 2.718693e+002, 2.956188e+000, 3.771555e+002, 4.992216e+002, 5.551358e+001, 3.769674e+002, 4.992216e+002, 1.156533e+002, 3.769674e+002, 2.718693e+002, 1.847618e+001, 3.771555e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.931000e-001,-4.558340e+004,-4.829220e+004, 9.387560e+004,-1.386446e+001,-5.539006e+000, 1.940347e+001, 2.719668e+002, 2.955840e+000, 3.771559e+002, 4.992208e+002, 5.551354e+001, 3.769673e+002, 4.992208e+002, 1.156532e+002, 3.769673e+002, 2.719668e+002, 1.847400e+001, 3.771559e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.931500e-001,-4.402818e+004,-4.980130e+004, 9.382948e+004,-1.368318e+001,-5.870689e+000, 1.955387e+001, 2.720638e+002, 2.955473e+000, 3.771557e+002, 4.992201e+002, 5.551351e+001, 3.769671e+002, 4.992201e+002, 1.156531e+002, 3.769671e+002, 2.720638e+002, 1.847171e+001, 3.771557e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.932000e-001,-4.245732e+004,-5.129270e+004, 9.375002e+004,-1.349705e+001,-6.200288e+000, 1.969733e+001, 2.721603e+002, 2.955091e+000, 3.771549e+002, 4.992192e+002, 5.551348e+001, 3.769670e+002, 4.992192e+002, 1.156531e+002, 3.769670e+002, 2.721603e+002, 1.846932e+001, 3.771549e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.932500e-001,-4.087138e+004,-5.276588e+004, 9.363726e+004,-1.330611e+001,-6.527684e+000, 1.983380e+001, 2.722561e+002, 2.954691e+000, 3.771534e+002, 4.992184e+002, 5.551345e+001, 3.769669e+002, 4.992184e+002, 1.156530e+002, 3.769669e+002, 2.722561e+002, 1.846682e+001, 3.771534e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.933000e-001,-3.927091e+004,-5.422031e+004, 9.349122e+004,-1.311045e+001,-6.852761e+000, 1.996321e+001, 2.723510e+002, 2.954277e+000, 3.771513e+002, 4.992175e+002, 5.551343e+001, 3.769668e+002, 4.992175e+002, 1.156530e+002, 3.769668e+002, 2.723510e+002, 1.846423e+001, 3.771513e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.933500e-001,-3.765649e+004,-5.565548e+004, 9.331197e+004,-1.291012e+001,-7.175405e+000, 2.008553e+001, 2.724449e+002, 2.953847e+000, 3.771486e+002, 4.992165e+002, 5.551341e+001, 3.769667e+002, 4.992165e+002, 1.156529e+002, 3.769667e+002, 2.724449e+002, 1.846155e+001, 3.771486e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.934000e-001,-3.602869e+004,-5.707087e+004, 9.309956e+004,-1.270521e+001,-7.495499e+000, 2.020071e+001, 2.725377e+002, 2.953403e+000, 3.771452e+002, 4.992155e+002, 5.551339e+001, 3.769666e+002, 4.992155e+002, 1.156529e+002, 3.769666e+002, 2.725377e+002, 1.845877e+001, 3.771452e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.934500e-001,-3.438809e+004,-5.846599e+004, 9.285409e+004,-1.249578e+001,-7.812932e+000, 2.030871e+001, 2.726293e+002, 2.952946e+000, 3.771413e+002, 4.992145e+002, 5.551337e+001, 3.769665e+002, 4.992145e+002, 1.156529e+002, 3.769665e+002, 2.726293e+002, 1.845591e+001, 3.771413e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.935000e-001,-3.273528e+004,-5.984033e+004, 9.257561e+004,-1.228191e+001,-8.127588e+000, 2.040950e+001, 2.727195e+002, 2.952476e+000, 3.771367e+002, 4.992135e+002, 5.551336e+001, 3.769664e+002, 4.992135e+002, 1.156528e+002, 3.769664e+002, 2.727195e+002, 1.845297e+001, 3.771367e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.935500e-001,-3.107083e+004,-6.119341e+004, 9.226424e+004,-1.206368e+001,-8.439358e+000, 2.050303e+001, 2.728081e+002, 2.951993e+000, 3.771316e+002, 4.992124e+002, 5.551336e+001, 3.769663e+002, 4.992124e+002, 1.156528e+002, 3.769663e+002, 2.728081e+002, 1.844996e+001, 3.771316e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.936000e-001,-2.939534e+004,-6.252476e+004, 9.192010e+004,-1.184115e+001,-8.748130e+000, 2.058928e+001, 2.728952e+002, 2.951500e+000, 3.771259e+002, 4.992113e+002, 5.551335e+001, 3.769662e+002, 4.992113e+002, 1.156528e+002, 3.769662e+002, 2.728952e+002, 1.844687e+001, 3.771259e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.936500e-001,-2.770941e+004,-6.383388e+004, 9.154330e+004,-1.161442e+001,-9.053795e+000, 2.066821e+001, 2.729805e+002, 2.950995e+000, 3.771195e+002, 4.992102e+002, 5.551335e+001, 3.769662e+002, 4.992102e+002, 1.156528e+002, 3.769662e+002, 2.729805e+002, 1.844372e+001, 3.771195e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.937000e-001,-2.601364e+004,-6.512033e+004, 9.113397e+004,-1.138356e+001,-9.356243e+000, 2.073980e+001, 2.730640e+002, 2.950481e+000, 3.771126e+002, 4.992090e+002, 5.551335e+001, 3.769661e+002, 4.992090e+002, 1.156528e+002, 3.769661e+002, 2.730640e+002, 1.844051e+001, 3.771126e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.937500e-001,-2.430862e+004,-6.638364e+004, 9.069226e+004,-1.114865e+001,-9.655368e+000, 2.080402e+001, 2.731455e+002, 2.949958e+000, 3.771052e+002, 4.992078e+002, 5.551336e+001, 3.769660e+002, 4.992078e+002, 1.156528e+002, 3.769660e+002, 2.731455e+002, 1.843723e+001, 3.771052e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.938000e-001,-2.259496e+004,-6.762336e+004, 9.021833e+004,-1.090978e+001,-9.951062e+000, 2.086085e+001, 2.732249e+002, 2.949426e+000, 3.770971e+002, 4.992066e+002, 5.551336e+001, 3.769660e+002, 4.992066e+002, 1.156528e+002, 3.769660e+002, 2.732249e+002, 1.843391e+001, 3.770971e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.938500e-001,-2.087328e+004,-6.883905e+004, 8.971234e+004,-1.066704e+001,-1.024322e+001, 2.091026e+001, 2.733022e+002, 2.948886e+000, 3.770886e+002, 4.992054e+002, 5.551337e+001, 3.769659e+002, 4.992054e+002, 1.156529e+002, 3.769659e+002, 2.733022e+002, 1.843054e+001, 3.770886e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.939000e-001,-1.914418e+004,-7.003030e+004, 8.917448e+004,-1.042050e+001,-1.053174e+001, 2.095224e+001, 2.733772e+002, 2.948340e+000, 3.770795e+002, 4.992041e+002, 5.551339e+001, 3.769659e+002, 4.992041e+002, 1.156529e+002, 3.769659e+002, 2.733772e+002, 1.842712e+001, 3.770795e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.939500e-001,-1.740828e+004,-7.119666e+004, 8.860494e+004,-1.017025e+001,-1.081652e+001, 2.098677e+001, 2.734498e+002, 2.947788e+000, 3.770699e+002, 4.992028e+002, 5.551340e+001, 3.769658e+002, 4.992028e+002, 1.156529e+002, 3.769658e+002, 2.734498e+002, 1.842367e+001, 3.770699e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.940000e-001,-1.566620e+004,-7.233772e+004, 8.800391e+004,-9.916396e+000,-1.109746e+001, 2.101385e+001, 2.735200e+002, 2.947230e+000, 3.770599e+002, 4.992015e+002, 5.551343e+001, 3.769657e+002, 4.992015e+002, 1.156530e+002, 3.769657e+002, 2.735200e+002, 1.842019e+001, 3.770599e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.940500e-001,-1.391854e+004,-7.345308e+004, 8.737162e+004,-9.659014e+000,-1.137445e+001, 2.103346e+001, 2.735877e+002, 2.946668e+000, 3.770493e+002, 4.992002e+002, 5.551345e+001, 3.769657e+002, 4.992002e+002, 1.156530e+002, 3.769657e+002, 2.735877e+002, 1.841668e+001, 3.770493e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.941000e-001,-1.216595e+004,-7.454234e+004, 8.670829e+004,-9.398198e+000,-1.164740e+001, 2.104560e+001, 2.736527e+002, 2.946102e+000, 3.770383e+002, 4.991989e+002, 5.551348e+001, 3.769657e+002, 4.991989e+002, 1.156531e+002, 3.769657e+002, 2.736527e+002, 1.841314e+001, 3.770383e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.941500e-001,-1.040903e+004,-7.560512e+004, 8.601415e+004,-9.134043e+000,-1.191622e+001, 2.105026e+001, 2.737151e+002, 2.945534e+000, 3.770268e+002, 4.991975e+002, 5.551350e+001, 3.769656e+002, 4.991975e+002, 1.156531e+002, 3.769656e+002, 2.737151e+002, 1.840959e+001, 3.770268e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.942000e-001,-8.648409e+003,-7.664103e+004, 8.528945e+004,-8.866640e+000,-1.218080e+001, 2.104744e+001, 2.737746e+002, 2.944963e+000, 3.770149e+002, 4.991962e+002, 5.551354e+001, 3.769656e+002, 4.991962e+002, 1.156532e+002, 3.769656e+002, 2.737746e+002, 1.840602e+001, 3.770149e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.942500e-001,-6.884718e+003,-7.764972e+004, 8.453444e+004,-8.596087e+000,-1.244105e+001, 2.103714e+001, 2.738313e+002, 2.944392e+000, 3.770026e+002, 4.991948e+002, 5.551357e+001, 3.769656e+002, 4.991948e+002, 1.156533e+002, 3.769656e+002, 2.738313e+002, 1.840245e+001, 3.770026e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.943000e-001,-5.118582e+003,-7.863082e+004, 8.374940e+004,-8.322477e+000,-1.269688e+001, 2.101936e+001, 2.738851e+002, 2.943820e+000, 3.769898e+002, 4.991935e+002, 5.551361e+001, 3.769655e+002, 4.991935e+002, 1.156534e+002, 3.769655e+002, 2.738851e+002, 1.839887e+001, 3.769898e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.943500e-001,-3.350626e+003,-7.958398e+004, 8.293460e+004,-8.045910e+000,-1.294821e+001, 2.099412e+001, 2.739359e+002, 2.943248e+000, 3.769767e+002, 4.991921e+002, 5.551365e+001, 3.769655e+002, 4.991921e+002, 1.156534e+002, 3.769655e+002, 2.739359e+002, 1.839530e+001, 3.769767e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.944000e-001,-1.581480e+003,-8.050886e+004, 8.209034e+004,-7.766483e+000,-1.319493e+001, 2.096141e+001, 2.739837e+002, 2.942677e+000, 3.769633e+002, 4.991907e+002, 5.551370e+001, 3.769655e+002, 4.991907e+002, 1.156535e+002, 3.769655e+002, 2.739837e+002, 1.839173e+001, 3.769633e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.944500e-001, 1.882279e+002,-8.140514e+004, 8.121691e+004,-7.484296e+000,-1.343696e+001, 2.092126e+001, 2.740284e+002, 2.942108e+000, 3.769495e+002, 4.991894e+002, 5.551374e+001, 3.769655e+002, 4.991894e+002, 1.156536e+002, 3.769655e+002, 2.740284e+002, 1.838818e+001, 3.769495e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.945000e-001, 1.957869e+003,-8.227250e+004, 8.031463e+004,-7.199449e+000,-1.367422e+001, 2.087367e+001, 2.740700e+002, 2.941542e+000, 3.769354e+002, 4.991880e+002, 5.551379e+001, 3.769655e+002, 4.991880e+002, 1.156537e+002, 3.769655e+002, 2.740700e+002, 1.838464e+001, 3.769354e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.945500e-001, 3.726814e+003,-8.311063e+004, 7.938381e+004,-6.912044e+000,-1.390662e+001, 2.081866e+001, 2.741084e+002, 2.940980e+000, 3.769210e+002, 4.991866e+002, 5.551384e+001, 3.769655e+002, 4.991866e+002, 1.156538e+002, 3.769655e+002, 2.741084e+002, 1.838112e+001, 3.769210e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.946000e-001, 5.494436e+003,-8.391923e+004, 7.842479e+004,-6.622181e+000,-1.413408e+001, 2.075626e+001, 2.741436e+002, 2.940422e+000, 3.769063e+002, 4.991853e+002, 5.551390e+001, 3.769655e+002, 4.991853e+002, 1.156540e+002, 3.769655e+002, 2.741436e+002, 1.837763e+001, 3.769063e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.946500e-001, 7.260104e+003,-8.469801e+004, 7.743790e+004,-6.329966e+000,-1.435651e+001, 2.068648e+001, 2.741755e+002, 2.939868e+000, 3.768913e+002, 4.991840e+002, 5.551395e+001, 3.769655e+002, 4.991840e+002, 1.156541e+002, 3.769655e+002, 2.741755e+002, 1.837418e+001, 3.768913e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.947000e-001, 9.023194e+003,-8.544670e+004, 7.642350e+004,-6.035501e+000,-1.457385e+001, 2.060935e+001, 2.742041e+002, 2.939320e+000, 3.768761e+002, 4.991826e+002, 5.551402e+001, 3.769655e+002, 4.991826e+002, 1.156542e+002, 3.769655e+002, 2.742041e+002, 1.837075e+001, 3.768761e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.947500e-001, 1.078308e+004,-8.616502e+004, 7.538195e+004,-5.738890e+000,-1.478601e+001, 2.052489e+001, 2.742294e+002, 2.938779e+000, 3.768607e+002, 4.991813e+002, 5.551408e+001, 3.769656e+002, 4.991813e+002, 1.156543e+002, 3.769656e+002, 2.742294e+002, 1.836737e+001, 3.768607e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.948000e-001, 1.253913e+004,-8.685274e+004, 7.431361e+004,-5.440241e+000,-1.499291e+001, 2.043315e+001, 2.742514e+002, 2.938245e+000, 3.768451e+002, 4.991800e+002, 5.551414e+001, 3.769656e+002, 4.991800e+002, 1.156544e+002, 3.769656e+002, 2.742514e+002, 1.836403e+001, 3.768451e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.948500e-001, 1.429073e+004,-8.750959e+004, 7.321887e+004,-5.139658e+000,-1.519448e+001, 2.033414e+001, 2.742700e+002, 2.937719e+000, 3.768293e+002, 4.991787e+002, 5.551420e+001, 3.769656e+002, 4.991787e+002, 1.156546e+002, 3.769656e+002, 2.742700e+002, 1.836074e+001, 3.768293e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.949000e-001, 1.603725e+004,-8.813536e+004, 7.209812e+004,-4.837249e+000,-1.539066e+001, 2.022791e+001, 2.742852e+002, 2.937201e+000, 3.768134e+002, 4.991774e+002, 5.551427e+001, 3.769657e+002, 4.991774e+002, 1.156547e+002, 3.769657e+002, 2.742852e+002, 1.835751e+001, 3.768134e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.949500e-001, 1.777807e+004,-8.872981e+004, 7.095174e+004,-4.533122e+000,-1.558136e+001, 2.011449e+001, 2.742970e+002, 2.936693e+000, 3.767974e+002, 4.991762e+002, 5.551434e+001, 3.769657e+002, 4.991762e+002, 1.156549e+002, 3.769657e+002, 2.742970e+002, 1.835433e+001, 3.767974e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.950000e-001, 1.951258e+004,-8.929274e+004, 6.978016e+004,-4.227383e+000,-1.576653e+001, 1.999392e+001, 2.743055e+002, 2.936194e+000, 3.767812e+002, 4.991750e+002, 5.551441e+001, 3.769658e+002, 4.991750e+002, 1.156550e+002, 3.769658e+002, 2.743055e+002, 1.835121e+001, 3.767812e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.950500e-001, 2.124015e+004,-8.982394e+004, 6.858379e+004,-3.920143e+000,-1.594610e+001, 1.986625e+001, 2.743105e+002, 2.935706e+000, 3.767650e+002, 4.991737e+002, 5.551448e+001, 3.769658e+002, 4.991737e+002, 1.156552e+002, 3.769658e+002, 2.743105e+002, 1.834816e+001, 3.767650e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.951000e-001, 2.296017e+004,-9.032323e+004, 6.736305e+004,-3.611510e+000,-1.612000e+001, 1.973151e+001, 2.743121e+002, 2.935229e+000, 3.767487e+002, 4.991725e+002, 5.551455e+001, 3.769659e+002, 4.991725e+002, 1.156553e+002, 3.769659e+002, 2.743121e+002, 1.834518e+001, 3.767487e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.951500e-001, 2.467204e+004,-9.079042e+004, 6.611838e+004,-3.301593e+000,-1.628818e+001, 1.958977e+001, 2.743103e+002, 2.934764e+000, 3.767324e+002, 4.991714e+002, 5.551463e+001, 3.769659e+002, 4.991714e+002, 1.156555e+002, 3.769659e+002, 2.743103e+002, 1.834228e+001, 3.767324e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.952000e-001, 2.637515e+004,-9.122536e+004, 6.485021e+004,-2.990504e+000,-1.645056e+001, 1.944106e+001, 2.743051e+002, 2.934312e+000, 3.767160e+002, 4.991703e+002, 5.551471e+001, 3.769660e+002, 4.991703e+002, 1.156556e+002, 3.769660e+002, 2.743051e+002, 1.833945e+001, 3.767160e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.952500e-001, 2.806888e+004,-9.162789e+004, 6.355901e+004,-2.678353e+000,-1.660710e+001, 1.928545e+001, 2.742965e+002, 2.933872e+000, 3.766997e+002, 4.991692e+002, 5.551478e+001, 3.769661e+002, 4.991692e+002, 1.156558e+002, 3.769661e+002, 2.742965e+002, 1.833670e+001, 3.766997e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.953000e-001, 2.975264e+004,-9.199786e+004, 6.224522e+004,-2.365250e+000,-1.675774e+001, 1.912299e+001, 2.742846e+002, 2.933446e+000, 3.766834e+002, 4.991681e+002, 5.551486e+001, 3.769661e+002, 4.991681e+002, 1.156560e+002, 3.769661e+002, 2.742846e+002, 1.833404e+001, 3.766834e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.953500e-001, 3.142583e+004,-9.233514e+004, 6.090932e+004,-2.051308e+000,-1.690242e+001, 1.895373e+001, 2.742693e+002, 2.933034e+000, 3.766672e+002, 4.991671e+002, 5.551494e+001, 3.769662e+002, 4.991671e+002, 1.156561e+002, 3.769662e+002, 2.742693e+002, 1.833146e+001, 3.766672e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.954000e-001, 3.308785e+004,-9.263963e+004, 5.955177e+004,-1.736637e+000,-1.704109e+001, 1.877773e+001, 2.742507e+002, 2.932636e+000, 3.766510e+002, 4.991661e+002, 5.551502e+001, 3.769663e+002, 4.991661e+002, 1.156563e+002, 3.769663e+002, 2.742507e+002, 1.832898e+001, 3.766510e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.954500e-001, 3.473811e+004,-9.291119e+004, 5.817307e+004,-1.421349e+000,-1.717371e+001, 1.859506e+001, 2.742288e+002, 2.932254e+000, 3.766349e+002, 4.991652e+002, 5.551510e+001, 3.769664e+002, 4.991652e+002, 1.156565e+002, 3.769664e+002, 2.742288e+002, 1.832659e+001, 3.766349e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.955000e-001, 3.637604e+004,-9.314974e+004, 5.677370e+004,-1.105557e+000,-1.730023e+001, 1.840579e+001, 2.742036e+002, 2.931888e+000, 3.766190e+002, 4.991642e+002, 5.551518e+001, 3.769665e+002, 4.991642e+002, 1.156566e+002, 3.769665e+002, 2.742036e+002, 1.832430e+001, 3.766190e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.955500e-001, 3.800104e+004,-9.335520e+004, 5.535416e+004,-7.893730e-001,-1.742060e+001, 1.820997e+001, 2.741752e+002, 2.931537e+000, 3.766032e+002, 4.991634e+002, 5.551527e+001, 3.769666e+002, 4.991634e+002, 1.156568e+002, 3.769666e+002, 2.741752e+002, 1.832211e+001, 3.766032e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.956000e-001, 3.961254e+004,-9.352748e+004, 5.391495e+004,-4.729090e-001,-1.753477e+001, 1.800768e+001, 2.741436e+002, 2.931203e+000, 3.765876e+002, 4.991625e+002, 5.551535e+001, 3.769667e+002, 4.991625e+002, 1.156570e+002, 3.769667e+002, 2.741436e+002, 1.832002e+001, 3.765876e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.956500e-001, 4.120996e+004,-9.366655e+004, 5.245658e+004,-1.562777e-001,-1.764272e+001, 1.779900e+001, 2.741088e+002, 2.930886e+000, 3.765721e+002, 4.991617e+002, 5.551543e+001, 3.769668e+002, 4.991617e+002, 1.156571e+002, 3.769668e+002, 2.741088e+002, 1.831804e+001, 3.765721e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.957000e-001, 4.279275e+004,-9.377233e+004, 5.097958e+004, 1.604085e-001,-1.774440e+001, 1.758399e+001, 2.740709e+002, 2.930587e+000, 3.765569e+002, 4.991610e+002, 5.551551e+001, 3.769669e+002, 4.991610e+002, 1.156573e+002, 3.769669e+002, 2.740709e+002, 1.831617e+001, 3.765569e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.957500e-001, 4.436032e+004,-9.384479e+004, 4.948446e+004, 4.770369e-001,-1.783977e+001, 1.736273e+001, 2.740299e+002, 2.930305e+000, 3.765419e+002, 4.991603e+002, 5.551559e+001, 3.769670e+002, 4.991603e+002, 1.156575e+002, 3.769670e+002, 2.740299e+002, 1.831440e+001, 3.765419e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.958000e-001, 4.591214e+004,-9.388391e+004, 4.797177e+004, 7.934949e-001,-1.792880e+001, 1.713530e+001, 2.739860e+002, 2.930041e+000, 3.765271e+002, 4.991596e+002, 5.551568e+001, 3.769671e+002, 4.991596e+002, 1.156577e+002, 3.769671e+002, 2.739860e+002, 1.831276e+001, 3.765271e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.958500e-001, 4.744765e+004,-9.388967e+004, 4.644203e+004, 1.109670e+000,-1.801146e+001, 1.690179e+001, 2.739390e+002, 2.929796e+000, 3.765126e+002, 4.991590e+002, 5.551576e+001, 3.769672e+002, 4.991590e+002, 1.156578e+002, 3.769672e+002, 2.739390e+002, 1.831122e+001, 3.765126e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.959000e-001, 4.896630e+004,-9.386208e+004, 4.489579e+004, 1.425450e+000,-1.808772e+001, 1.666227e+001, 2.738892e+002, 2.929569e+000, 3.764984e+002, 4.991584e+002, 5.551584e+001, 3.769673e+002, 4.991584e+002, 1.156580e+002, 3.769673e+002, 2.738892e+002, 1.830981e+001, 3.764984e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.959500e-001, 5.046755e+004,-9.380113e+004, 4.333359e+004, 1.740723e+000,-1.815755e+001, 1.641682e+001, 2.738365e+002, 2.929362e+000, 3.764845e+002, 4.991579e+002, 5.551592e+001, 3.769674e+002, 4.991579e+002, 1.156582e+002, 3.769674e+002, 2.738365e+002, 1.830851e+001, 3.764845e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.960000e-001, 5.195086e+004,-9.370687e+004, 4.175600e+004, 2.055377e+000,-1.822092e+001, 1.616555e+001, 2.737810e+002, 2.929174e+000, 3.764709e+002, 4.991575e+002, 5.551600e+001, 3.769675e+002, 4.991575e+002, 1.156583e+002, 3.769675e+002, 2.737810e+002, 1.830734e+001, 3.764709e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.960500e-001, 5.341573e+004,-9.357930e+004, 4.016357e+004, 2.369299e+000,-1.827783e+001, 1.590853e+001, 2.737228e+002, 2.929005e+000, 3.764577e+002, 4.991570e+002, 5.551608e+001, 3.769677e+002, 4.991570e+002, 1.156585e+002, 3.769677e+002, 2.737228e+002, 1.830628e+001, 3.764577e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.961000e-001, 5.486161e+004,-9.341849e+004, 3.855688e+004, 2.682379e+000,-1.832823e+001, 1.564585e+001, 2.736619e+002, 2.928857e+000, 3.764449e+002, 4.991567e+002, 5.551616e+001, 3.769678e+002, 4.991567e+002, 1.156587e+002, 3.769678e+002, 2.736619e+002, 1.830536e+001, 3.764449e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.961500e-001, 5.628800e+004,-9.322448e+004, 3.693648e+004, 2.994504e+000,-1.837213e+001, 1.537762e+001, 2.735985e+002, 2.928728e+000, 3.764324e+002, 4.991564e+002, 5.551624e+001, 3.769679e+002, 4.991564e+002, 1.156588e+002, 3.769679e+002, 2.735985e+002, 1.830455e+001, 3.764324e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.962000e-001, 5.769439e+004,-9.299736e+004, 3.530297e+004, 3.305565e+000,-1.840949e+001, 1.510392e+001, 2.735326e+002, 2.928620e+000, 3.764203e+002, 4.991561e+002, 5.551632e+001, 3.769680e+002, 4.991561e+002, 1.156590e+002, 3.769680e+002, 2.735326e+002, 1.830388e+001, 3.764203e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.962500e-001, 5.908029e+004,-9.273720e+004, 3.365691e+004, 3.615450e+000,-1.844031e+001, 1.482486e+001, 2.734643e+002, 2.928532e+000, 3.764086e+002, 4.991559e+002, 5.551639e+001, 3.769682e+002, 4.991559e+002, 1.156591e+002, 3.769682e+002, 2.734643e+002, 1.830333e+001, 3.764086e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.963000e-001, 6.044519e+004,-9.244408e+004, 3.199889e+004, 3.924050e+000,-1.846458e+001, 1.454053e+001, 2.733937e+002, 2.928465e+000, 3.763974e+002, 4.991557e+002, 5.551646e+001, 3.769683e+002, 4.991557e+002, 1.156593e+002, 3.769683e+002, 2.733937e+002, 1.830291e+001, 3.763974e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.963500e-001, 6.178861e+004,-9.211812e+004, 3.032950e+004, 4.231254e+000,-1.848228e+001, 1.425103e+001, 2.733208e+002, 2.928418e+000, 3.763866e+002, 4.991556e+002, 5.551654e+001, 3.769684e+002, 4.991556e+002, 1.156595e+002, 3.769684e+002, 2.733208e+002, 1.830261e+001, 3.763866e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.964000e-001, 6.311009e+004,-9.175942e+004, 2.864934e+004, 4.536954e+000,-1.849342e+001, 1.395647e+001, 2.732458e+002, 2.928392e+000, 3.763763e+002, 4.991556e+002, 5.551661e+001, 3.769685e+002, 4.991556e+002, 1.156596e+002, 3.769685e+002, 2.732458e+002, 1.830245e+001, 3.763763e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
 5.964500e-001, 6.440914e+004,-9.136813e+004, 2.695899e+004, 4.841042e+000,-1.849799e+001, 1.365695e+001, 2.731687e+002, 2.928387e+000, 3.763665e+002, 4.991556e+002, 5.551668e+001, 3.769687e+002, 4.991556e+002, 1.156597e+002, 3.769687e+002, 2.731687e+002, 1.830242e+001, 3.763665e+002, 3.162277e-002, 0.000000e+000, 1.933992e+002
