 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 4.895000e-001,-8.988552e+004, 6.845173e+004, 2.143379e+004,-7.616217e+000, 6.375944e+000, 1.240273e+000, 2.754487e+002, 2.884655e+000, 3.763186e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.754487e+002, 1.802909e+001, 3.763186e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.895500e-001,-9.038215e+004, 6.722828e+004, 2.315387e+004,-7.682623e+000, 6.234388e+000, 1.448235e+000, 2.753610e+002, 2.885153e+000, 3.763256e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.753610e+002, 1.803221e+001, 3.763256e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.896000e-001,-9.084470e+004, 6.598068e+004, 2.486402e+004,-7.746301e+000, 6.090620e+000, 1.655682e+000, 2.752748e+002, 2.885661e+000, 3.763330e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.752748e+002, 1.803538e+001, 3.763330e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.896500e-001,-9.127694e+004, 6.470990e+004, 2.656704e+004,-7.807228e+000, 5.944688e+000, 1.862539e+000, 2.751905e+002, 2.886179e+000, 3.763410e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.751905e+002, 1.803862e+001, 3.763410e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.897000e-001,-9.167478e+004, 6.341586e+004, 2.825892e+004,-7.865381e+000, 5.796647e+000, 2.068734e+000, 2.751081e+002, 2.886706e+000, 3.763496e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.751081e+002, 1.804191e+001, 3.763496e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.897500e-001,-9.204202e+004, 6.209957e+004, 2.994245e+004,-7.920740e+000, 5.646547e+000, 2.274194e+000, 2.750278e+002, 2.887241e+000, 3.763587e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.750278e+002, 1.804525e+001, 3.763587e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.898000e-001,-9.237459e+004, 6.076093e+004, 3.161365e+004,-7.973287e+000, 5.494443e+000, 2.478844e+000, 2.749496e+002, 2.887783e+000, 3.763683e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.749496e+002, 1.804865e+001, 3.763683e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.898500e-001,-9.267630e+004, 5.940098e+004, 3.327532e+004,-8.023001e+000, 5.340388e+000, 2.682613e+000, 2.748737e+002, 2.888332e+000, 3.763783e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.748737e+002, 1.805208e+001, 3.763783e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.899000e-001,-9.294313e+004, 5.801966e+004, 3.492346e+004,-8.069866e+000, 5.184438e+000, 2.885428e+000, 2.748003e+002, 2.888888e+000, 3.763889e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.748003e+002, 1.805555e+001, 3.763889e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.899500e-001,-9.317889e+004, 5.661799e+004, 3.656090e+004,-8.113865e+000, 5.026648e+000, 3.087217e+000, 2.747294e+002, 2.889448e+000, 3.764000e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.747294e+002, 1.805905e+001, 3.764000e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.900000e-001,-9.337959e+004, 5.519594e+004, 3.818365e+004,-8.154983e+000, 4.867074e+000, 3.287908e+000, 2.746611e+002, 2.890013e+000, 3.764115e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.746611e+002, 1.806258e+001, 3.764115e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.900500e-001,-9.354907e+004, 5.375454e+004, 3.979453e+004,-8.193204e+000, 4.705773e+000, 3.487431e+000, 2.745957e+002, 2.890581e+000, 3.764234e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.745957e+002, 1.806613e+001, 3.764234e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.901000e-001,-9.368334e+004, 5.229378e+004, 4.138957e+004,-8.228515e+000, 4.542802e+000, 3.685713e+000, 2.745331e+002, 2.891152e+000, 3.764358e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.745331e+002, 1.806970e+001, 3.764358e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.901500e-001,-9.378630e+004, 5.081470e+004, 4.297161e+004,-8.260904e+000, 4.378219e+000, 3.882686e+000, 2.744734e+002, 2.891725e+000, 3.764485e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.744734e+002, 1.807328e+001, 3.764485e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.902000e-001,-9.385398e+004, 4.931730e+004, 4.453668e+004,-8.290360e+000, 4.212083e+000, 4.078278e+000, 2.744169e+002, 2.892299e+000, 3.764617e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.744169e+002, 1.807687e+001, 3.764617e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.902500e-001,-9.389027e+004, 4.780265e+004, 4.608762e+004,-8.316873e+000, 4.044452e+000, 4.272420e+000, 2.743635e+002, 2.892873e+000, 3.764753e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.743635e+002, 1.808046e+001, 3.764753e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.903000e-001,-9.389123e+004, 4.627075e+004, 4.762049e+004,-8.340430e+000, 3.875387e+000, 4.465044e+000, 2.743134e+002, 2.893447e+000, 3.764892e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.743134e+002, 1.808404e+001, 3.764892e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.903500e-001,-9.386081e+004, 4.472268e+004, 4.913814e+004,-8.361028e+000, 3.704947e+000, 4.656080e+000, 2.742666e+002, 2.894019e+000, 3.765034e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.742666e+002, 1.808762e+001, 3.765034e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.904000e-001,-9.379507e+004, 4.315844e+004, 5.063663e+004,-8.378655e+000, 3.533193e+000, 4.845462e+000, 2.742233e+002, 2.894589e+000, 3.765179e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.742233e+002, 1.809118e+001, 3.765179e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.904500e-001,-9.369797e+004, 4.157914e+004, 5.211883e+004,-8.393308e+000, 3.360187e+000, 5.033121e+000, 2.741834e+002, 2.895156e+000, 3.765328e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.741834e+002, 1.809472e+001, 3.765328e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.905000e-001,-9.356562e+004, 3.998480e+004, 5.358081e+004,-8.404980e+000, 3.185989e+000, 5.218991e+000, 2.741472e+002, 2.895718e+000, 3.765479e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.741472e+002, 1.809824e+001, 3.765479e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.905500e-001,-9.340198e+004, 3.837652e+004, 5.502546e+004,-8.413668e+000, 3.010661e+000, 5.403007e+000, 2.741146e+002, 2.896276e+000, 3.765632e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.741146e+002, 1.810173e+001, 3.765632e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.906000e-001,-9.320320e+004, 3.675434e+004, 5.644886e+004,-8.419368e+000, 2.834266e+000, 5.585102e+000, 2.740857e+002, 2.896828e+000, 3.765788e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.740857e+002, 1.810518e+001, 3.765788e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.906500e-001,-9.297327e+004, 3.511937e+004, 5.785389e+004,-8.422078e+000, 2.656867e+000, 5.765212e+000, 2.740605e+002, 2.897374e+000, 3.765946e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.740605e+002, 1.810859e+001, 3.765946e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.907000e-001,-9.270833e+004, 3.347165e+004, 5.923668e+004,-8.421799e+000, 2.478526e+000, 5.943273e+000, 2.740392e+002, 2.897913e+000, 3.766106e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.740392e+002, 1.811195e+001, 3.766106e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.907500e-001,-9.241243e+004, 3.181231e+004, 6.060012e+004,-8.418529e+000, 2.299307e+000, 6.119221e+000, 2.740217e+002, 2.898443e+000, 3.766267e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.740217e+002, 1.811527e+001, 3.766267e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.908000e-001,-9.208172e+004, 3.014140e+004, 6.194033e+004,-8.412269e+000, 2.119274e+000, 6.292995e+000, 2.740081e+002, 2.898964e+000, 3.766430e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.740081e+002, 1.811852e+001, 3.766430e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.908500e-001,-9.172027e+004, 2.846004e+004, 6.326022e+004,-8.403022e+000, 1.938490e+000, 6.464532e+000, 2.739984e+002, 2.899475e+000, 3.766594e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.739984e+002, 1.812172e+001, 3.766594e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.909000e-001,-9.132426e+004, 2.676831e+004, 6.455595e+004,-8.390792e+000, 1.757020e+000, 6.633772e+000, 2.739926e+002, 2.899976e+000, 3.766759e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.739926e+002, 1.812485e+001, 3.766759e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.909500e-001,-9.089777e+004, 2.506733e+004, 6.583044e+004,-8.375582e+000, 1.574928e+000, 6.800654e+000, 2.739908e+002, 2.900465e+000, 3.766925e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.739908e+002, 1.812791e+001, 3.766925e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.910000e-001,-9.043702e+004, 2.335718e+004, 6.707984e+004,-8.357398e+000, 1.392279e+000, 6.965119e+000, 2.739929e+002, 2.900943e+000, 3.767091e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.739929e+002, 1.813089e+001, 3.767091e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.910500e-001,-8.994610e+004, 2.163900e+004, 6.830710e+004,-8.336246e+000, 1.209138e+000, 7.127109e+000, 2.739990e+002, 2.901407e+000, 3.767257e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.739990e+002, 1.813379e+001, 3.767257e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.911000e-001,-8.942126e+004, 1.991286e+004, 6.950840e+004,-8.312136e+000, 1.025569e+000, 7.286566e+000, 2.740091e+002, 2.901858e+000, 3.767423e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.740091e+002, 1.813661e+001, 3.767423e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.911500e-001,-8.886662e+004, 1.817992e+004, 7.068670e+004,-8.285072e+000, 8.416389e-001, 7.443433e+000, 2.740230e+002, 2.902294e+000, 3.767589e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.740230e+002, 1.813934e+001, 3.767589e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.912000e-001,-8.827843e+004, 1.644025e+004, 7.183819e+004,-8.255067e+000, 6.574116e-001, 7.597656e+000, 2.740410e+002, 2.902716e+000, 3.767755e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.740410e+002, 1.814197e+001, 3.767755e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.912500e-001,-8.766084e+004, 1.469500e+004, 7.296584e+004,-8.222131e+000, 4.729531e-001, 7.749178e+000, 2.740627e+002, 2.903122e+000, 3.767919e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.740627e+002, 1.814451e+001, 3.767919e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.913000e-001,-8.701015e+004, 1.294427e+004, 7.406588e+004,-8.186275e+000, 2.883288e-001, 7.897946e+000, 2.740884e+002, 2.903512e+000, 3.768083e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.740884e+002, 1.814695e+001, 3.768083e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.913500e-001,-8.633051e+004, 1.118920e+004, 7.514130e+004,-8.147511e+000, 1.036041e-001, 8.043907e+000, 2.741179e+002, 2.903884e+000, 3.768245e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.741179e+002, 1.814928e+001, 3.768245e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.914000e-001,-8.561823e+004, 9.429894e+003, 7.618833e+004,-8.105855e+000,-8.115520e-002, 8.187011e+000, 2.741512e+002, 2.904240e+000, 3.768405e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.741512e+002, 1.815150e+001, 3.768405e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.914500e-001,-8.487748e+004, 7.667503e+003, 7.720998e+004,-8.061320e+000,-2.658837e-001, 8.327204e+000, 2.741882e+002, 2.904577e+000, 3.768565e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.741882e+002, 1.815360e+001, 3.768565e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.915000e-001,-8.410463e+004, 5.902120e+003, 7.820251e+004,-8.013923e+000,-4.505157e-001, 8.464438e+000, 2.742289e+002, 2.904896e+000, 3.768722e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.742289e+002, 1.815560e+001, 3.768722e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.915500e-001,-8.330385e+004, 4.134908e+003, 7.916895e+004,-7.963678e+000,-6.349857e-001, 8.598664e+000, 2.742732e+002, 2.905195e+000, 3.768877e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.742732e+002, 1.815747e+001, 3.768877e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.916000e-001,-8.247152e+004, 2.365958e+003, 8.010555e+004,-7.910606e+000,-8.192283e-001, 8.729835e+000, 2.743210e+002, 2.905476e+000, 3.769029e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.743210e+002, 1.815922e+001, 3.769029e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.916500e-001,-8.161184e+004, 5.964371e+002, 8.101540e+004,-7.854725e+000,-1.003178e+000, 8.857903e+000, 2.743723e+002, 2.905736e+000, 3.769179e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.743723e+002, 1.816085e+001, 3.769179e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.917000e-001,-8.072120e+004,-1.173565e+003, 8.189477e+004,-7.796053e+000,-1.186770e+000, 8.982823e+000, 2.744270e+002, 2.905976e+000, 3.769326e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.744270e+002, 1.816235e+001, 3.769326e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.917500e-001,-7.980385e+004,-2.942881e+003, 8.274673e+004,-7.734613e+000,-1.369938e+000, 9.104551e+000, 2.744850e+002, 2.906195e+000, 3.769470e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.744850e+002, 1.816372e+001, 3.769470e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.918000e-001,-7.885618e+004,-4.711421e+003, 8.356760e+004,-7.670426e+000,-1.552618e+000, 9.223044e+000, 2.745461e+002, 2.906394e+000, 3.769610e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.745461e+002, 1.816496e+001, 3.769610e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.918500e-001,-7.788246e+004,-6.478018e+003, 8.436048e+004,-7.603514e+000,-1.734745e+000, 9.338260e+000, 2.746104e+002, 2.906570e+000, 3.769747e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.746104e+002, 1.816607e+001, 3.769747e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.919000e-001,-7.687910e+004,-8.242582e+003, 8.512169e+004,-7.533902e+000,-1.916255e+000, 9.450156e+000, 2.746776e+002, 2.906726e+000, 3.769880e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.746776e+002, 1.816704e+001, 3.769880e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.919500e-001,-7.585039e+004,-1.000395e+004, 8.585434e+004,-7.461613e+000,-2.097082e+000, 9.558695e+000, 2.747478e+002, 2.906859e+000, 3.770010e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.747478e+002, 1.816787e+001, 3.770010e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.920000e-001,-7.479277e+004,-1.176203e+004, 8.655480e+004,-7.386673e+000,-2.277163e+000, 9.663836e+000, 2.748207e+002, 2.906971e+000, 3.770135e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.748207e+002, 1.816857e+001, 3.770135e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.920500e-001,-7.371054e+004,-1.351566e+004, 8.722620e+004,-7.309110e+000,-2.456434e+000, 9.765544e+000, 2.748962e+002, 2.907060e+000, 3.770256e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.748962e+002, 1.816913e+001, 3.770256e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.921000e-001,-7.260016e+004,-1.526476e+004, 8.786492e+004,-7.228951e+000,-2.634831e+000, 9.863781e+000, 2.749743e+002, 2.907127e+000, 3.770373e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.749743e+002, 1.816954e+001, 3.770373e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.921500e-001,-7.146594e+004,-1.700817e+004, 8.847411e+004,-7.146223e+000,-2.812290e+000, 9.958513e+000, 2.750548e+002, 2.907172e+000, 3.770484e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.750548e+002, 1.816982e+001, 3.770484e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.922000e-001,-7.030437e+004,-1.874580e+004, 8.905017e+004,-7.060956e+000,-2.988750e+000, 1.004971e+001, 2.751376e+002, 2.907194e+000, 3.770591e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.751376e+002, 1.816996e+001, 3.770591e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.922500e-001,-6.911978e+004,-2.047651e+004, 8.959630e+004,-6.973181e+000,-3.164148e+000, 1.013733e+001, 2.752225e+002, 2.907194e+000, 3.770694e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.752225e+002, 1.816996e+001, 3.770694e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.923000e-001,-6.790868e+004,-2.220021e+004, 9.010888e+004,-6.882928e+000,-3.338420e+000, 1.022135e+001, 2.753094e+002, 2.907171e+000, 3.770791e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.753094e+002, 1.816982e+001, 3.770791e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.923500e-001,-6.667541e+004,-2.391575e+004, 9.059116e+004,-6.790229e+000,-3.511505e+000, 1.030173e+001, 2.753982e+002, 2.907126e+000, 3.770882e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.753982e+002, 1.816954e+001, 3.770882e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.924000e-001,-6.541648e+004,-2.562306e+004, 9.103955e+004,-6.695118e+000,-3.683343e+000, 1.037846e+001, 2.754887e+002, 2.907059e+000, 3.770969e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.754887e+002, 1.816912e+001, 3.770969e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.924500e-001,-6.413628e+004,-2.732100e+004, 9.145728e+004,-6.597629e+000,-3.853871e+000, 1.045150e+001, 2.755808e+002, 2.906970e+000, 3.771049e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.755808e+002, 1.816856e+001, 3.771049e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.925000e-001,-6.283133e+004,-2.900951e+004, 9.184084e+004,-6.497794e+000,-4.023029e+000, 1.052082e+001, 2.756743e+002, 2.906859e+000, 3.771125e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.756743e+002, 1.816787e+001, 3.771125e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.925500e-001,-6.150601e+004,-3.068743e+004, 9.219345e+004,-6.395651e+000,-4.190758e+000, 1.058641e+001, 2.757691e+002, 2.906726e+000, 3.771194e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.757691e+002, 1.816704e+001, 3.771194e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.926000e-001,-6.015688e+004,-3.235472e+004, 9.251161e+004,-6.291234e+000,-4.356997e+000, 1.064823e+001, 2.758651e+002, 2.906572e+000, 3.771258e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.758651e+002, 1.816607e+001, 3.771258e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.926500e-001,-5.878834e+004,-3.401025e+004, 9.279859e+004,-6.184583e+000,-4.521689e+000, 1.070627e+001, 2.759620e+002, 2.906396e+000, 3.771315e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.759620e+002, 1.816497e+001, 3.771315e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.927000e-001,-5.739695e+004,-3.565396e+004, 9.305092e+004,-6.075733e+000,-4.684773e+000, 1.076051e+001, 2.760598e+002, 2.906199e+000, 3.771367e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.760598e+002, 1.816375e+001, 3.771367e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.927500e-001,-5.598713e+004,-3.728474e+004, 9.327188e+004,-5.964724e+000,-4.846193e+000, 1.081092e+001, 2.761582e+002, 2.905982e+000, 3.771413e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.761582e+002, 1.816239e+001, 3.771413e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.928000e-001,-5.455546e+004,-3.890254e+004, 9.345800e+004,-5.851594e+000,-5.005891e+000, 1.085749e+001, 2.762572e+002, 2.905745e+000, 3.771452e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.762572e+002, 1.816091e+001, 3.771452e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.928500e-001,-5.310636e+004,-4.050625e+004, 9.361261e+004,-5.736385e+000,-5.163811e+000, 1.090020e+001, 2.763566e+002, 2.905488e+000, 3.771485e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.763566e+002, 1.815930e+001, 3.771485e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.929000e-001,-5.163643e+004,-4.209584e+004, 9.373227e+004,-5.619138e+000,-5.319896e+000, 1.093903e+001, 2.764562e+002, 2.905211e+000, 3.771512e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.764562e+002, 1.815757e+001, 3.771512e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
 4.929500e-001,-5.015013e+004,-4.367020e+004, 9.382032e+004,-5.499893e+000,-5.474091e+000, 1.097398e+001, 2.765560e+002, 2.904916e+000, 3.771533e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002, 2.765560e+002, 1.815572e+001, 3.771533e+002, 3.162277e-002, 0.000000e+000, 2.363555e+002
