 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 4.523500e-001, 1.508390e+004, 7.271284e+004,-8.779675e+004, 9.685752e+000, 9.149392e+000,-1.883514e+001, 2.749382e+002, 2.932072e+000, 3.770570e+002, 5.004428e+002, 5.537514e+001, 3.769654e+002, 5.004428e+002, 1.153649e+002, 3.769654e+002, 2.749382e+002, 1.832545e+001, 3.770570e+002, 5.004428e+002, 9.229190e+001, 3.769654e+002
 4.524000e-001, 1.333453e+004, 7.381953e+004,-8.715406e+004, 9.437627e+000, 9.421222e+000,-1.885885e+001, 2.750056e+002, 2.931512e+000, 3.770464e+002, 5.004414e+002, 5.537518e+001, 3.769654e+002, 5.004414e+002, 1.153650e+002, 3.769654e+002, 2.750056e+002, 1.832195e+001, 3.770464e+002, 5.004414e+002, 9.229196e+001, 3.769654e+002
 4.524500e-001, 1.158042e+004, 7.489998e+004,-8.648040e+004, 9.186147e+000, 9.689703e+000,-1.887585e+001, 2.750703e+002, 2.930948e+000, 3.770352e+002, 5.004400e+002, 5.537522e+001, 3.769654e+002, 5.004400e+002, 1.153650e+002, 3.769654e+002, 2.750703e+002, 1.831843e+001, 3.770352e+002, 5.004400e+002, 9.229203e+001, 3.769654e+002
 4.525000e-001, 9.822195e+003, 7.595382e+004,-8.577602e+004, 8.931401e+000, 9.954740e+000,-1.888614e+001, 2.751323e+002, 2.930382e+000, 3.770236e+002, 5.004386e+002, 5.537526e+001, 3.769654e+002, 5.004386e+002, 1.153651e+002, 3.769654e+002, 2.751323e+002, 1.831489e+001, 3.770236e+002, 5.004386e+002, 9.229211e+001, 3.769654e+002
 4.525500e-001, 8.060480e+003, 7.698068e+004,-8.504116e+004, 8.673480e+000, 1.021624e+001,-1.888972e+001, 2.751915e+002, 2.929815e+000, 3.770116e+002, 5.004372e+002, 5.537531e+001, 3.769654e+002, 5.004372e+002, 1.153652e+002, 3.769654e+002, 2.751915e+002, 1.831134e+001, 3.770116e+002, 5.004372e+002, 9.229218e+001, 3.769654e+002
 4.526000e-001, 6.295902e+003, 7.798018e+004,-8.427609e+004, 8.412477e+000, 1.047410e+001,-1.888658e+001, 2.752479e+002, 2.929245e+000, 3.769992e+002, 5.004359e+002, 5.537536e+001, 3.769654e+002, 5.004359e+002, 1.153653e+002, 3.769654e+002, 2.752479e+002, 1.830778e+001, 3.769992e+002, 5.004359e+002, 9.229227e+001, 3.769654e+002
 4.526500e-001, 4.529086e+003, 7.895198e+004,-8.348107e+004, 8.148483e+000, 1.072825e+001,-1.887673e+001, 2.753012e+002, 2.928676e+000, 3.769864e+002, 5.004344e+002, 5.537541e+001, 3.769654e+002, 5.004344e+002, 1.153654e+002, 3.769654e+002, 2.753012e+002, 1.830423e+001, 3.769864e+002, 5.004344e+002, 9.229235e+001, 3.769654e+002
 4.527000e-001, 2.760662e+003, 7.989573e+004,-8.265639e+004, 7.881592e+000, 1.097857e+001,-1.886017e+001, 2.753516e+002, 2.928108e+000, 3.769732e+002, 5.004331e+002, 5.537547e+001, 3.769654e+002, 5.004331e+002, 1.153656e+002, 3.769654e+002, 2.753516e+002, 1.830067e+001, 3.769732e+002, 5.004331e+002, 9.229244e+001, 3.769654e+002
 4.527500e-001, 9.912560e+002, 8.081109e+004,-8.180234e+004, 7.611900e+000, 1.122500e+001,-1.883690e+001, 2.753990e+002, 2.927540e+000, 3.769596e+002, 5.004317e+002, 5.537552e+001, 3.769654e+002, 5.004317e+002, 1.153657e+002, 3.769654e+002, 2.753990e+002, 1.829712e+001, 3.769596e+002, 5.004317e+002, 9.229253e+001, 3.769654e+002
 4.528000e-001,-7.785018e+002, 8.169774e+004,-8.091923e+004, 7.339502e+000, 1.146744e+001,-1.880694e+001, 2.754432e+002, 2.926975e+000, 3.769457e+002, 5.004303e+002, 5.537558e+001, 3.769654e+002, 5.004303e+002, 1.153658e+002, 3.769654e+002, 2.754432e+002, 1.829359e+001, 3.769457e+002, 5.004303e+002, 9.229263e+001, 3.769654e+002
 4.528500e-001,-2.547983e+003, 8.255536e+004,-8.000738e+004, 7.064496e+000, 1.170580e+001,-1.877029e+001, 2.754842e+002, 2.926412e+000, 3.769315e+002, 5.004290e+002, 5.537564e+001, 3.769654e+002, 5.004290e+002, 1.153659e+002, 3.769654e+002, 2.754842e+002, 1.829008e+001, 3.769315e+002, 5.004290e+002, 9.229274e+001, 3.769654e+002
 4.529000e-001,-4.316559e+003, 8.338366e+004,-7.906709e+004, 6.786978e+000, 1.193999e+001,-1.872697e+001, 2.755221e+002, 2.925853e+000, 3.769171e+002, 5.004276e+002, 5.537571e+001, 3.769654e+002, 5.004276e+002, 1.153661e+002, 3.769654e+002, 2.755221e+002, 1.828658e+001, 3.769171e+002, 5.004276e+002, 9.229285e+001, 3.769654e+002
 4.529500e-001,-6.083601e+003, 8.418232e+004,-7.809872e+004, 6.507048e+000, 1.216995e+001,-1.867699e+001, 2.755567e+002, 2.925299e+000, 3.769023e+002, 5.004263e+002, 5.537577e+001, 3.769655e+002, 5.004263e+002, 1.153662e+002, 3.769655e+002, 2.755567e+002, 1.828312e+001, 3.769023e+002, 5.004263e+002, 9.229295e+001, 3.769655e+002
 4.530000e-001,-7.848482e+003, 8.495107e+004,-7.710259e+004, 6.224804e+000, 1.239557e+001,-1.862038e+001, 2.755880e+002, 2.924749e+000, 3.768872e+002, 5.004250e+002, 5.537584e+001, 3.769655e+002, 5.004250e+002, 1.153663e+002, 3.769655e+002, 2.755880e+002, 1.827968e+001, 3.768872e+002, 5.004250e+002, 9.229307e+001, 3.769655e+002
 4.530500e-001,-9.610574e+003, 8.568965e+004,-7.607907e+004, 5.940349e+000, 1.261679e+001,-1.855714e+001, 2.756160e+002, 2.924206e+000, 3.768720e+002, 5.004237e+002, 5.537591e+001, 3.769655e+002, 5.004237e+002, 1.153665e+002, 3.769655e+002, 2.756160e+002, 1.827629e+001, 3.768720e+002, 5.004237e+002, 9.229318e+001, 3.769655e+002
 4.531000e-001,-1.136925e+004, 8.639777e+004,-7.502852e+004, 5.653782e+000, 1.283353e+001,-1.848731e+001, 2.756407e+002, 2.923669e+000, 3.768565e+002, 5.004225e+002, 5.537598e+001, 3.769656e+002, 5.004225e+002, 1.153666e+002, 3.769656e+002, 2.756407e+002, 1.827293e+001, 3.768565e+002, 5.004225e+002, 9.229330e+001, 3.769656e+002
 4.531500e-001,-1.312389e+004, 8.707520e+004,-7.395131e+004, 5.365205e+000, 1.304570e+001,-1.841091e+001, 2.756620e+002, 2.923139e+000, 3.768409e+002, 5.004212e+002, 5.537605e+001, 3.769656e+002, 5.004212e+002, 1.153668e+002, 3.769656e+002, 2.756620e+002, 1.826962e+001, 3.768409e+002, 5.004212e+002, 9.229342e+001, 3.769656e+002
 4.532000e-001,-1.487387e+004, 8.772170e+004,-7.284783e+004, 5.074722e+000, 1.325324e+001,-1.832796e+001, 2.756799e+002, 2.922618e+000, 3.768251e+002, 5.004200e+002, 5.537613e+001, 3.769657e+002, 5.004200e+002, 1.153669e+002, 3.769657e+002, 2.756799e+002, 1.826636e+001, 3.768251e+002, 5.004200e+002, 9.229354e+001, 3.769657e+002
 4.532500e-001,-1.661856e+004, 8.833702e+004,-7.171847e+004, 4.782435e+000, 1.345606e+001,-1.823849e+001, 2.756944e+002, 2.922105e+000, 3.768091e+002, 5.004188e+002, 5.537620e+001, 3.769657e+002, 5.004188e+002, 1.153671e+002, 3.769657e+002, 2.756944e+002, 1.826315e+001, 3.768091e+002, 5.004188e+002, 9.229367e+001, 3.769657e+002
 4.533000e-001,-1.835734e+004, 8.892096e+004,-7.056363e+004, 4.488448e+000, 1.365410e+001,-1.814255e+001, 2.757055e+002, 2.921601e+000, 3.767930e+002, 5.004177e+002, 5.537628e+001, 3.769658e+002, 5.004177e+002, 1.153672e+002, 3.769658e+002, 2.757055e+002, 1.826001e+001, 3.767930e+002, 5.004177e+002, 9.229380e+001, 3.769658e+002
 4.533500e-001,-2.008961e+004, 8.947331e+004,-6.938370e+004, 4.192866e+000, 1.384728e+001,-1.804015e+001, 2.757131e+002, 2.921107e+000, 3.767768e+002, 5.004165e+002, 5.537636e+001, 3.769659e+002, 5.004165e+002, 1.153674e+002, 3.769659e+002, 2.757131e+002, 1.825692e+001, 3.767768e+002, 5.004165e+002, 9.229393e+001, 3.769659e+002
 4.534000e-001,-2.181473e+004, 8.999387e+004,-6.817913e+004, 3.895794e+000, 1.403555e+001,-1.793134e+001, 2.757174e+002, 2.920624e+000, 3.767606e+002, 5.004154e+002, 5.537644e+001, 3.769659e+002, 5.004154e+002, 1.153676e+002, 3.769659e+002, 2.757174e+002, 1.825390e+001, 3.767606e+002, 5.004154e+002, 9.229406e+001, 3.769659e+002
 4.534500e-001,-2.353211e+004, 9.048245e+004,-6.695034e+004, 3.597338e+000, 1.421882e+001,-1.781616e+001, 2.757182e+002, 2.920152e+000, 3.767443e+002, 5.004144e+002, 5.537652e+001, 3.769660e+002, 5.004144e+002, 1.153677e+002, 3.769660e+002, 2.757182e+002, 1.825095e+001, 3.767443e+002, 5.004144e+002, 9.229420e+001, 3.769660e+002
 4.535000e-001,-2.524112e+004, 9.093889e+004,-6.569777e+004, 3.297603e+000, 1.439704e+001,-1.769464e+001, 2.757156e+002, 2.919693e+000, 3.767279e+002, 5.004133e+002, 5.537660e+001, 3.769661e+002, 5.004133e+002, 1.153679e+002, 3.769661e+002, 2.757156e+002, 1.824808e+001, 3.767279e+002, 5.004133e+002, 9.229433e+001, 3.769661e+002
 4.535500e-001,-2.694117e+004, 9.136302e+004,-6.442184e+004, 2.996696e+000, 1.457014e+001,-1.756684e+001, 2.757097e+002, 2.919245e+000, 3.767116e+002, 5.004123e+002, 5.537668e+001, 3.769662e+002, 5.004123e+002, 1.153681e+002, 3.769662e+002, 2.757097e+002, 1.824528e+001, 3.767116e+002, 5.004123e+002, 9.229447e+001, 3.769662e+002
 4.536000e-001,-2.863164e+004, 9.175468e+004,-6.312304e+004, 2.694725e+000, 1.473806e+001,-1.743279e+001, 2.757003e+002, 2.918811e+000, 3.766953e+002, 5.004114e+002, 5.537677e+001, 3.769662e+002, 5.004114e+002, 1.153683e+002, 3.769662e+002, 2.757003e+002, 1.824257e+001, 3.766953e+002, 5.004114e+002, 9.229461e+001, 3.769662e+002
 4.536500e-001,-3.031195e+004, 9.211374e+004,-6.180180e+004, 2.391796e+000, 1.490074e+001,-1.729254e+001, 2.756875e+002, 2.918390e+000, 3.766790e+002, 5.004105e+002, 5.537685e+001, 3.769663e+002, 5.004105e+002, 1.153684e+002, 3.769663e+002, 2.756875e+002, 1.823994e+001, 3.766790e+002, 5.004105e+002, 9.229475e+001, 3.769663e+002
 4.537000e-001,-3.198148e+004, 9.244008e+004,-6.045860e+004, 2.088017e+000, 1.505813e+001,-1.714614e+001, 2.756713e+002, 2.917983e+000, 3.766627e+002, 5.004096e+002, 5.537693e+001, 3.769664e+002, 5.004096e+002, 1.153686e+002, 3.769664e+002, 2.756713e+002, 1.823740e+001, 3.766627e+002, 5.004096e+002, 9.229488e+001, 3.769664e+002
 4.537500e-001,-3.363965e+004, 9.273357e+004,-5.909393e+004, 1.783496e+000, 1.521016e+001,-1.699365e+001, 2.756519e+002, 2.917591e+000, 3.766465e+002, 5.004088e+002, 5.537701e+001, 3.769666e+002, 5.004088e+002, 1.153688e+002, 3.769666e+002, 2.756519e+002, 1.823495e+001, 3.766465e+002, 5.004088e+002, 9.229503e+001, 3.769666e+002
 4.538000e-001,-3.528587e+004, 9.299412e+004,-5.770825e+004, 1.478342e+000, 1.535678e+001,-1.683512e+001, 2.756291e+002, 2.917215e+000, 3.766305e+002, 5.004080e+002, 5.537710e+001, 3.769666e+002, 5.004080e+002, 1.153690e+002, 3.769666e+002, 2.756291e+002, 1.823259e+001, 3.766305e+002, 5.004080e+002, 9.229517e+001, 3.769666e+002
 4.538500e-001,-3.691955e+004, 9.322163e+004,-5.630208e+004, 1.172663e+000, 1.549794e+001,-1.667061e+001, 2.756030e+002, 2.916853e+000, 3.766146e+002, 5.004072e+002, 5.537719e+001, 3.769667e+002, 5.004072e+002, 1.153691e+002, 3.769667e+002, 2.756030e+002, 1.823033e+001, 3.766146e+002, 5.004072e+002, 9.229530e+001, 3.769667e+002
 4.539000e-001,-3.854011e+004, 9.341601e+004,-5.487590e+004, 8.665667e-001, 1.563360e+001,-1.650016e+001, 2.755736e+002, 2.916508e+000, 3.765988e+002, 5.004065e+002, 5.537727e+001, 3.769669e+002, 5.004065e+002, 1.153693e+002, 3.769669e+002, 2.755736e+002, 1.822818e+001, 3.765988e+002, 5.004065e+002, 9.229545e+001, 3.769669e+002
 4.539500e-001,-4.014698e+004, 9.357720e+004,-5.343022e+004, 5.601632e-001, 1.576369e+001,-1.632386e+001, 2.755411e+002, 2.916180e+000, 3.765832e+002, 5.004059e+002, 5.537735e+001, 3.769669e+002, 5.004059e+002, 1.153695e+002, 3.769669e+002, 2.755411e+002, 1.822613e+001, 3.765832e+002, 5.004059e+002, 9.229559e+001, 3.769669e+002
 4.540000e-001,-4.173959e+004, 9.370515e+004,-5.196556e+004, 2.535609e-001, 1.588819e+001,-1.614175e+001, 2.755054e+002, 2.915869e+000, 3.765677e+002, 5.004052e+002, 5.537743e+001, 3.769671e+002, 5.004052e+002, 1.153697e+002, 3.769671e+002, 2.755054e+002, 1.822418e+001, 3.765677e+002, 5.004052e+002, 9.229572e+001, 3.769671e+002
 4.540500e-001,-4.331736e+004, 9.379980e+004,-5.048244e+004,-5.313124e-002, 1.600703e+001,-1.595390e+001, 2.754666e+002, 2.915575e+000, 3.765526e+002, 5.004047e+002, 5.537752e+001, 3.769672e+002, 5.004047e+002, 1.153698e+002, 3.769672e+002, 2.754666e+002, 1.822234e+001, 3.765526e+002, 5.004047e+002, 9.229586e+001, 3.769672e+002
 4.541000e-001,-4.487975e+004, 9.386113e+004,-4.898138e+004,-3.598042e-001, 1.612018e+001,-1.576038e+001, 2.754247e+002, 2.915298e+000, 3.765376e+002, 5.004042e+002, 5.537760e+001, 3.769673e+002, 5.004042e+002, 1.153700e+002, 3.769673e+002, 2.754247e+002, 1.822061e+001, 3.765376e+002, 5.004042e+002, 9.229600e+001, 3.769673e+002
 4.541500e-001,-4.642619e+004, 9.388911e+004,-4.746292e+004,-6.663489e-001, 1.622761e+001,-1.556126e+001, 2.753797e+002, 2.915040e+000, 3.765229e+002, 5.004037e+002, 5.537768e+001, 3.769674e+002, 5.004037e+002, 1.153702e+002, 3.769674e+002, 2.753797e+002, 1.821900e+001, 3.765229e+002, 5.004037e+002, 9.229613e+001, 3.769674e+002
 4.542000e-001,-4.795613e+004, 9.388373e+004,-4.592759e+004,-9.726565e-001, 1.632926e+001,-1.535660e+001, 2.753318e+002, 2.914800e+000, 3.765084e+002, 5.004033e+002, 5.537776e+001, 3.769675e+002, 5.004033e+002, 1.153703e+002, 3.769675e+002, 2.753318e+002, 1.821750e+001, 3.765084e+002, 5.004033e+002, 9.229627e+001, 3.769675e+002
 4.542500e-001,-4.946904e+004, 9.384499e+004,-4.437595e+004,-1.278618e+000, 1.642511e+001,-1.514649e+001, 2.752810e+002, 2.914579e+000, 3.764943e+002, 5.004030e+002, 5.537784e+001, 3.769677e+002, 5.004030e+002, 1.153705e+002, 3.769677e+002, 2.752810e+002, 1.821612e+001, 3.764943e+002, 5.004030e+002, 9.229640e+001, 3.769677e+002
 4.543000e-001,-5.096437e+004, 9.377291e+004,-4.280854e+004,-1.584125e+000, 1.651511e+001,-1.493099e+001, 2.752274e+002, 2.914377e+000, 3.764804e+002, 5.004026e+002, 5.537792e+001, 3.769678e+002, 5.004026e+002, 1.153707e+002, 3.769678e+002, 2.752274e+002, 1.821486e+001, 3.764804e+002, 5.004026e+002, 9.229654e+001, 3.769678e+002
 4.543500e-001,-5.244159e+004, 9.366752e+004,-4.122592e+004,-1.889069e+000, 1.659925e+001,-1.471018e+001, 2.751710e+002, 2.914195e+000, 3.764669e+002, 5.004024e+002, 5.537800e+001, 3.769679e+002, 5.004024e+002, 1.153708e+002, 3.769679e+002, 2.751710e+002, 1.821372e+001, 3.764669e+002, 5.004024e+002, 9.229667e+001, 3.769679e+002
 4.544000e-001,-5.390018e+004, 9.352884e+004,-3.962866e+004,-2.193341e+000, 1.667749e+001,-1.448415e+001, 2.751118e+002, 2.914032e+000, 3.764538e+002, 5.004022e+002, 5.537807e+001, 3.769680e+002, 5.004022e+002, 1.153710e+002, 3.769680e+002, 2.751118e+002, 1.821270e+001, 3.764538e+002, 5.004022e+002, 9.229679e+001, 3.769680e+002
 4.544500e-001,-5.533963e+004, 9.335693e+004,-3.801731e+004,-2.496834e+000, 1.674980e+001,-1.425296e+001, 2.750500e+002, 2.913889e+000, 3.764410e+002, 5.004020e+002, 5.537815e+001, 3.769682e+002, 5.004020e+002, 1.153711e+002, 3.769682e+002, 2.750500e+002, 1.821181e+001, 3.764410e+002, 5.004020e+002, 9.229692e+001, 3.769682e+002
 4.545000e-001,-5.675940e+004, 9.315186e+004,-3.639246e+004,-2.799438e+000, 1.681615e+001,-1.401671e+001, 2.749857e+002, 2.913766e+000, 3.764286e+002, 5.004019e+002, 5.537822e+001, 3.769683e+002, 5.004019e+002, 1.153713e+002, 3.769683e+002, 2.749857e+002, 1.821104e+001, 3.764286e+002, 5.004019e+002, 9.229704e+001, 3.769683e+002
 4.545500e-001,-5.815901e+004, 9.291369e+004,-3.475467e+004,-3.101048e+000, 1.687652e+001,-1.377547e+001, 2.749189e+002, 2.913663e+000, 3.764166e+002, 5.004019e+002, 5.537830e+001, 3.769684e+002, 5.004019e+002, 1.153715e+002, 3.769684e+002, 2.749189e+002, 1.821039e+001, 3.764166e+002, 5.004019e+002, 9.229716e+001, 3.769684e+002
 4.546000e-001,-5.953796e+004, 9.264250e+004,-3.310454e+004,-3.401556e+000, 1.693090e+001,-1.352934e+001, 2.748496e+002, 2.913580e+000, 3.764050e+002, 5.004019e+002, 5.537837e+001, 3.769686e+002, 5.004019e+002, 1.153716e+002, 3.769686e+002, 2.748496e+002, 1.820988e+001, 3.764050e+002, 5.004019e+002, 9.229728e+001, 3.769686e+002
 4.546500e-001,-6.089576e+004, 9.233841e+004,-3.144265e+004,-3.700854e+000, 1.697925e+001,-1.327840e+001, 2.747780e+002, 2.913518e+000, 3.763939e+002, 5.004020e+002, 5.537843e+001, 3.769687e+002, 5.004020e+002, 1.153717e+002, 3.769687e+002, 2.747780e+002, 1.820949e+001, 3.763939e+002, 5.004020e+002, 9.229739e+001, 3.769687e+002
 4.547000e-001,-6.223191e+004, 9.200150e+004,-2.976958e+004,-3.998837e+000, 1.702157e+001,-1.302273e+001, 2.747042e+002, 2.913476e+000, 3.763831e+002, 5.004021e+002, 5.537850e+001, 3.769688e+002, 5.004021e+002, 1.153719e+002, 3.769688e+002, 2.747042e+002, 1.820923e+001, 3.763831e+002, 5.004021e+002, 9.229750e+001, 3.769688e+002
 4.547500e-001,-6.354596e+004, 9.163191e+004,-2.808594e+004,-4.295400e+000, 1.705784e+001,-1.276244e+001, 2.746283e+002, 2.913455e+000, 3.763729e+002, 5.004023e+002, 5.537857e+001, 3.769689e+002, 5.004023e+002, 1.153720e+002, 3.769689e+002, 2.746283e+002, 1.820910e+001, 3.763729e+002, 5.004023e+002, 9.229761e+001, 3.769689e+002
 4.548000e-001,-6.483743e+004, 9.122975e+004,-2.639232e+004,-4.590435e+000, 1.708804e+001,-1.249761e+001, 2.745503e+002, 2.913455e+000, 3.763632e+002, 5.004025e+002, 5.537863e+001, 3.769691e+002, 5.004025e+002, 1.153721e+002, 3.769691e+002, 2.745503e+002, 1.820910e+001, 3.763632e+002, 5.004025e+002, 9.229771e+001, 3.769691e+002
 4.548500e-001,-6.610587e+004, 9.079519e+004,-2.468932e+004,-4.883839e+000, 1.711217e+001,-1.222833e+001, 2.744704e+002, 2.913476e+000, 3.763539e+002, 5.004027e+002, 5.537869e+001, 3.769692e+002, 5.004027e+002, 1.153723e+002, 3.769692e+002, 2.744704e+002, 1.820922e+001, 3.763539e+002, 5.004027e+002, 9.229781e+001, 3.769692e+002
 4.549000e-001,-6.735081e+004, 9.032837e+004,-2.297755e+004,-5.175508e+000, 1.713022e+001,-1.195471e+001, 2.743886e+002, 2.913517e+000, 3.763452e+002, 5.004031e+002, 5.537875e+001, 3.769693e+002, 5.004031e+002, 1.153724e+002, 3.769693e+002, 2.743886e+002, 1.820948e+001, 3.763452e+002, 5.004031e+002, 9.229791e+001, 3.769693e+002
 4.549500e-001,-6.857184e+004, 8.982945e+004,-2.125762e+004,-5.465337e+000, 1.714217e+001,-1.167684e+001, 2.743050e+002, 2.913578e+000, 3.763369e+002, 5.004034e+002, 5.537880e+001, 3.769695e+002, 5.004034e+002, 1.153725e+002, 3.769695e+002, 2.743050e+002, 1.820986e+001, 3.763369e+002, 5.004034e+002, 9.229800e+001, 3.769695e+002
 4.550000e-001,-6.976848e+004, 8.929862e+004,-1.953013e+004,-5.753225e+000, 1.714803e+001,-1.139481e+001, 2.742198e+002, 2.913661e+000, 3.763292e+002, 5.004039e+002, 5.537885e+001, 3.769696e+002, 5.004039e+002, 1.153726e+002, 3.769696e+002, 2.742198e+002, 1.821038e+001, 3.763292e+002, 5.004039e+002, 9.229809e+001, 3.769696e+002
 4.550500e-001,-7.094035e+004, 8.873605e+004,-1.779570e+004,-6.039068e+000, 1.714780e+001,-1.110873e+001, 2.741331e+002, 2.913764e+000, 3.763220e+002, 5.004044e+002, 5.537890e+001, 3.769697e+002, 5.004044e+002, 1.153727e+002, 3.769697e+002, 2.741331e+002, 1.821102e+001, 3.763220e+002, 5.004044e+002, 9.229817e+001, 3.769697e+002
 4.551000e-001,-7.208702e+004, 8.814197e+004,-1.605495e+004,-6.322765e+000, 1.714147e+001,-1.081870e+001, 2.740450e+002, 2.913887e+000, 3.763154e+002, 5.004049e+002, 5.537895e+001, 3.769698e+002, 5.004049e+002, 1.153728e+002, 3.769698e+002, 2.740450e+002, 1.821179e+001, 3.763154e+002, 5.004049e+002, 9.229826e+001, 3.769698e+002
 4.551500e-001,-7.320806e+004, 8.751656e+004,-1.430850e+004,-6.604215e+000, 1.712904e+001,-1.052483e+001, 2.739555e+002, 2.914031e+000, 3.763093e+002, 5.004055e+002, 5.537900e+001, 3.769699e+002, 5.004055e+002, 1.153729e+002, 3.769699e+002, 2.739555e+002, 1.821269e+001, 3.763093e+002, 5.004055e+002, 9.229832e+001, 3.769699e+002
 4.552000e-001,-7.430310e+004, 8.686007e+004,-1.255696e+004,-6.883319e+000, 1.711053e+001,-1.022721e+001, 2.738648e+002, 2.914194e+000, 3.763038e+002, 5.004061e+002, 5.537904e+001, 3.769701e+002, 5.004061e+002, 1.153730e+002, 3.769701e+002, 2.738648e+002, 1.821371e+001, 3.763038e+002, 5.004061e+002, 9.229840e+001, 3.769701e+002
 4.552500e-001,-7.537174e+004, 8.617271e+004,-1.080097e+004,-7.159977e+000, 1.708593e+001,-9.925957e+000, 2.737731e+002, 2.914378e+000, 3.762989e+002, 5.004067e+002, 5.537908e+001, 3.769702e+002, 5.004067e+002, 1.153731e+002, 3.769702e+002, 2.737731e+002, 1.821486e+001, 3.762989e+002, 5.004067e+002, 9.229846e+001, 3.769702e+002
 4.553000e-001,-7.641360e+004, 8.545473e+004,-9.041132e+003,-7.434092e+000, 1.705526e+001,-9.621172e+000, 2.736804e+002, 2.914582e+000, 3.762946e+002, 5.004075e+002, 5.537912e+001, 3.769703e+002, 5.004075e+002, 1.153732e+002, 3.769703e+002, 2.736804e+002, 1.821614e+001, 3.762946e+002, 5.004075e+002, 9.229852e+001, 3.769703e+002
 4.553500e-001,-7.742831e+004, 8.470640e+004,-7.278084e+003,-7.705564e+000, 1.701853e+001,-9.312966e+000, 2.735868e+002, 2.914805e+000, 3.762908e+002, 5.004082e+002, 5.537915e+001, 3.769704e+002, 5.004082e+002, 1.153732e+002, 3.769704e+002, 2.735868e+002, 1.821753e+001, 3.762908e+002, 5.004082e+002, 9.229858e+001, 3.769704e+002
 4.554000e-001,-7.841552e+004, 8.392796e+004,-5.512451e+003,-7.974300e+000, 1.697575e+001,-9.001448e+000, 2.734925e+002, 2.915047e+000, 3.762877e+002, 5.004090e+002, 5.537918e+001, 3.769705e+002, 5.004090e+002, 1.153733e+002, 3.769705e+002, 2.734925e+002, 1.821905e+001, 3.762877e+002, 5.004090e+002, 9.229863e+001, 3.769705e+002
 4.554500e-001,-7.937485e+004, 8.311971e+004,-3.744858e+003,-8.240202e+000, 1.692693e+001,-8.686728e+000, 2.733976e+002, 2.915309e+000, 3.762851e+002, 5.004099e+002, 5.537921e+001, 3.769706e+002, 5.004099e+002, 1.153733e+002, 3.769706e+002, 2.733976e+002, 1.822068e+001, 3.762851e+002, 5.004099e+002, 9.229868e+001, 3.769706e+002
 4.555000e-001,-8.030599e+004, 8.228193e+004,-1.975936e+003,-8.503177e+000, 1.687210e+001,-8.368918e+000, 2.733023e+002, 2.915589e+000, 3.762831e+002, 5.004108e+002, 5.537923e+001, 3.769707e+002, 5.004108e+002, 1.153734e+002, 3.769707e+002, 2.733023e+002, 1.822243e+001, 3.762831e+002, 5.004108e+002, 9.229872e+001, 3.769707e+002
 4.555500e-001,-8.120859e+004, 8.141491e+004,-2.063111e+002,-8.763130e+000, 1.681126e+001,-8.048132e+000, 2.732066e+002, 2.915887e+000, 3.762818e+002, 5.004117e+002, 5.537925e+001, 3.769709e+002, 5.004117e+002, 1.153734e+002, 3.769709e+002, 2.732066e+002, 1.822429e+001, 3.762818e+002, 5.004117e+002, 9.229875e+001, 3.769709e+002
 4.556000e-001,-8.208235e+004, 8.051896e+004, 1.563387e+003,-9.019971e+000, 1.674445e+001,-7.724483e+000, 2.731107e+002, 2.916203e+000, 3.762810e+002, 5.004127e+002, 5.537927e+001, 3.769709e+002, 5.004127e+002, 1.153735e+002, 3.769709e+002, 2.731107e+002, 1.822627e+001, 3.762810e+002, 5.004127e+002, 9.229879e+001, 3.769709e+002
 4.556500e-001,-8.292694e+004, 7.959441e+004, 3.332530e+003,-9.273607e+000, 1.667169e+001,-7.398085e+000, 2.730148e+002, 2.916538e+000, 3.762809e+002, 5.004137e+002, 5.537929e+001, 3.769710e+002, 5.004137e+002, 1.153735e+002, 3.769710e+002, 2.730148e+002, 1.822836e+001, 3.762809e+002, 5.004137e+002, 9.229881e+001, 3.769710e+002
 4.557000e-001,-8.374206e+004, 7.864158e+004, 5.100488e+003,-9.523949e+000, 1.659300e+001,-7.069056e+000, 2.729189e+002, 2.916889e+000, 3.762814e+002, 5.004147e+002, 5.537930e+001, 3.769711e+002, 5.004147e+002, 1.153735e+002, 3.769711e+002, 2.729189e+002, 1.823055e+001, 3.762814e+002, 5.004147e+002, 9.229883e+001, 3.769711e+002
 4.557500e-001,-8.452744e+004, 7.766080e+004, 6.866634e+003,-9.770906e+000, 1.650842e+001,-6.737512e+000, 2.728232e+002, 2.917257e+000, 3.762825e+002, 5.004158e+002, 5.537931e+001, 3.769712e+002, 5.004158e+002, 1.153736e+002, 3.769712e+002, 2.728232e+002, 1.823285e+001, 3.762825e+002, 5.004158e+002, 9.229884e+001, 3.769712e+002
 4.558000e-001,-8.528278e+004, 7.665244e+004, 8.630341e+003,-1.001439e+001, 1.641796e+001,-6.403570e+000, 2.727278e+002, 2.917641e+000, 3.762841e+002, 5.004169e+002, 5.537931e+001, 3.769713e+002, 5.004169e+002, 1.153736e+002, 3.769713e+002, 2.727278e+002, 1.823525e+001, 3.762841e+002, 5.004169e+002, 9.229886e+001, 3.769713e+002
