 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 5.739000e-001,-9.333080e+004, 3.784086e+004, 5.548994e+004,-2.098094e+001, 1.791460e+001, 3.066338e+000, 2.669190e+002, 1.487233e+001, 3.765647e+002, 4.923970e+002, 2.814193e+002, 3.769729e+002, 4.923970e+002, 1.172580e+002, 3.769729e+002, 2.669190e+002, 1.859041e+001, 3.765647e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.739500e-001,-9.312208e+004, 3.621461e+004, 5.690747e+004,-2.117256e+001, 1.755855e+001, 3.614007e+000, 2.668915e+002, 1.487515e+001, 3.765803e+002, 4.923986e+002, 2.814189e+002, 3.769729e+002, 4.923986e+002, 1.172579e+002, 3.769729e+002, 2.668915e+002, 1.859394e+001, 3.765803e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.740000e-001,-9.288027e+004, 3.457548e+004, 5.830479e+004,-2.135665e+001, 1.719626e+001, 4.160393e+000, 2.668677e+002, 1.487794e+001, 3.765961e+002, 4.924002e+002, 2.814186e+002, 3.769729e+002, 4.924002e+002, 1.172578e+002, 3.769729e+002, 2.668677e+002, 1.859742e+001, 3.765961e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.740500e-001,-9.260546e+004, 3.292408e+004, 5.968138e+004,-2.153316e+001, 1.682786e+001, 4.705300e+000, 2.668476e+002, 1.488068e+001, 3.766121e+002, 4.924018e+002, 2.814183e+002, 3.769729e+002, 4.924018e+002, 1.172576e+002, 3.769729e+002, 2.668476e+002, 1.860086e+001, 3.766121e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.741000e-001,-9.229775e+004, 3.126097e+004, 6.103677e+004,-2.170202e+001, 1.645348e+001, 5.248535e+000, 2.668311e+002, 1.488339e+001, 3.766283e+002, 4.924033e+002, 2.814180e+002, 3.769728e+002, 4.924033e+002, 1.172575e+002, 3.769728e+002, 2.668311e+002, 1.860424e+001, 3.766283e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.741500e-001,-9.195724e+004, 2.958676e+004, 6.237048e+004,-2.186317e+001, 1.607327e+001, 5.789905e+000, 2.668185e+002, 1.488605e+001, 3.766446e+002, 4.924049e+002, 2.814176e+002, 3.769728e+002, 4.924049e+002, 1.172573e+002, 3.769728e+002, 2.668185e+002, 1.860756e+001, 3.766446e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.742000e-001,-9.158406e+004, 2.790204e+004, 6.368203e+004,-2.201655e+001, 1.568734e+001, 6.329217e+000, 2.668096e+002, 1.488866e+001, 3.766610e+002, 4.924064e+002, 2.814172e+002, 3.769728e+002, 4.924064e+002, 1.172572e+002, 3.769728e+002, 2.668096e+002, 1.861082e+001, 3.766610e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.742500e-001,-9.117834e+004, 2.620740e+004, 6.497095e+004,-2.216212e+001, 1.529584e+001, 6.866280e+000, 2.668046e+002, 1.489121e+001, 3.766775e+002, 4.924079e+002, 2.814168e+002, 3.769728e+002, 4.924079e+002, 1.172570e+002, 3.769728e+002, 2.668046e+002, 1.861402e+001, 3.766775e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.743000e-001,-9.074023e+004, 2.450345e+004, 6.623678e+004,-2.229981e+001, 1.489891e+001, 7.400903e+000, 2.668033e+002, 1.489371e+001, 3.766940e+002, 4.924094e+002, 2.814164e+002, 3.769727e+002, 4.924094e+002, 1.172568e+002, 3.769727e+002, 2.668033e+002, 1.861714e+001, 3.766940e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.743500e-001,-9.026988e+004, 2.279079e+004, 6.747909e+004,-2.242958e+001, 1.449669e+001, 7.932897e+000, 2.668060e+002, 1.489614e+001, 3.767107e+002, 4.924109e+002, 2.814160e+002, 3.769727e+002, 4.924109e+002, 1.172567e+002, 3.769727e+002, 2.668060e+002, 1.862018e+001, 3.767107e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.744000e-001,-8.976745e+004, 2.107004e+004, 6.869741e+004,-2.255139e+001, 1.408932e+001, 8.462070e+000, 2.668124e+002, 1.489851e+001, 3.767273e+002, 4.924123e+002, 2.814156e+002, 3.769726e+002, 4.924123e+002, 1.172565e+002, 3.769726e+002, 2.668124e+002, 1.862314e+001, 3.767273e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.744500e-001,-8.923313e+004, 1.934180e+004, 6.989134e+004,-2.266518e+001, 1.367694e+001, 8.988238e+000, 2.668227e+002, 1.490081e+001, 3.767439e+002, 4.924138e+002, 2.814152e+002, 3.769726e+002, 4.924138e+002, 1.172563e+002, 3.769726e+002, 2.668227e+002, 1.862601e+001, 3.767439e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.745000e-001,-8.866711e+004, 1.760669e+004, 7.106042e+004,-2.277093e+001, 1.325971e+001, 9.511212e+000, 2.668369e+002, 1.490303e+001, 3.767605e+002, 4.924151e+002, 2.814147e+002, 3.769725e+002, 4.924151e+002, 1.172561e+002, 3.769725e+002, 2.668369e+002, 1.862879e+001, 3.767605e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.745500e-001,-8.806959e+004, 1.586532e+004, 7.220427e+004,-2.286858e+001, 1.283777e+001, 1.003081e+001, 2.668548e+002, 1.490517e+001, 3.767770e+002, 4.924165e+002, 2.814143e+002, 3.769725e+002, 4.924165e+002, 1.172560e+002, 3.769725e+002, 2.668548e+002, 1.863147e+001, 3.767770e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.746000e-001,-8.744077e+004, 1.411832e+004, 7.332245e+004,-2.295811e+001, 1.241127e+001, 1.054684e+001, 2.668765e+002, 1.490724e+001, 3.767935e+002, 4.924178e+002, 2.814138e+002, 3.769724e+002, 4.924178e+002, 1.172558e+002, 3.769724e+002, 2.668765e+002, 1.863405e+001, 3.767935e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.746500e-001,-8.678088e+004, 1.236630e+004, 7.441459e+004,-2.303948e+001, 1.198037e+001, 1.105912e+001, 2.669019e+002, 1.490922e+001, 3.768099e+002, 4.924191e+002, 2.814134e+002, 3.769723e+002, 4.924191e+002, 1.172556e+002, 3.769723e+002, 2.669019e+002, 1.863653e+001, 3.768099e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.747000e-001,-8.609017e+004, 1.060989e+004, 7.548028e+004,-2.311268e+001, 1.154521e+001, 1.156747e+001, 2.669311e+002, 1.491112e+001, 3.768261e+002, 4.924204e+002, 2.814129e+002, 3.769722e+002, 4.924204e+002, 1.172554e+002, 3.769722e+002, 2.669311e+002, 1.863890e+001, 3.768261e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.747500e-001,-8.536887e+004, 8.849704e+003, 7.651916e+004,-2.317766e+001, 1.110594e+001, 1.207171e+001, 2.669639e+002, 1.491292e+001, 3.768422e+002, 4.924216e+002, 2.814124e+002, 3.769722e+002, 4.924216e+002, 1.172552e+002, 3.769722e+002, 2.669639e+002, 1.864115e+001, 3.768422e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.748000e-001,-8.461723e+004, 7.086377e+003, 7.753085e+004,-2.323440e+001, 1.066274e+001, 1.257167e+001, 2.670004e+002, 1.491463e+001, 3.768581e+002, 4.924228e+002, 2.814119e+002, 3.769721e+002, 4.924228e+002, 1.172550e+002, 3.769721e+002, 2.670004e+002, 1.864329e+001, 3.768581e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.748500e-001,-8.383553e+004, 5.320532e+003, 7.851500e+004,-2.328290e+001, 1.021574e+001, 1.306715e+001, 2.670404e+002, 1.491625e+001, 3.768738e+002, 4.924239e+002, 2.814114e+002, 3.769720e+002, 4.924239e+002, 1.172548e+002, 3.769720e+002, 2.670404e+002, 1.864531e+001, 3.768738e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.749000e-001,-8.302405e+004, 3.552797e+003, 7.947125e+004,-2.332312e+001, 9.765124e+000, 1.355799e+001, 2.670839e+002, 1.491777e+001, 3.768893e+002, 4.924250e+002, 2.814109e+002, 3.769719e+002, 4.924250e+002, 1.172546e+002, 3.769719e+002, 2.670839e+002, 1.864721e+001, 3.768893e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.749500e-001,-8.218306e+004, 1.783799e+003, 8.039926e+004,-2.335505e+001, 9.311035e+000, 1.404402e+001, 2.671309e+002, 1.491919e+001, 3.769046e+002, 4.924261e+002, 2.814105e+002, 3.769718e+002, 4.924261e+002, 1.172544e+002, 3.769718e+002, 2.671309e+002, 1.864899e+001, 3.769046e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.750000e-001,-8.131288e+004, 1.416817e+001, 8.129871e+004,-2.337869e+001, 8.853640e+000, 1.452505e+001, 2.671812e+002, 1.492051e+001, 3.769196e+002, 4.924271e+002, 2.814100e+002, 3.769717e+002, 4.924271e+002, 1.172542e+002, 3.769717e+002, 2.671812e+002, 1.865063e+001, 3.769196e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.750500e-001,-8.041380e+004,-1.755468e+003, 8.216927e+004,-2.339403e+001, 8.393100e+000, 1.500093e+001, 2.672348e+002, 1.492172e+001, 3.769342e+002, 4.924280e+002, 2.814095e+002, 3.769716e+002, 4.924280e+002, 1.172540e+002, 3.769716e+002, 2.672348e+002, 1.865215e+001, 3.769342e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.751000e-001,-7.948616e+004,-3.524481e+003, 8.301064e+004,-2.340105e+001, 7.929579e+000, 1.547147e+001, 2.672916e+002, 1.492282e+001, 3.769486e+002, 4.924290e+002, 2.814090e+002, 3.769714e+002, 4.924290e+002, 1.172537e+002, 3.769714e+002, 2.672916e+002, 1.865353e+001, 3.769486e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.751500e-001,-7.853027e+004,-5.292241e+003, 8.382252e+004,-2.339976e+001, 7.463241e+000, 1.593652e+001, 2.673514e+002, 1.492382e+001, 3.769627e+002, 4.924298e+002, 2.814085e+002, 3.769713e+002, 4.924298e+002, 1.172535e+002, 3.769713e+002, 2.673514e+002, 1.865478e+001, 3.769627e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.752000e-001,-7.754649e+004,-7.058121e+003, 8.460461e+004,-2.339015e+001, 6.994253e+000, 1.639590e+001, 2.674143e+002, 1.492471e+001, 3.769764e+002, 4.924306e+002, 2.814080e+002, 3.769712e+002, 4.924306e+002, 1.172533e+002, 3.769712e+002, 2.674143e+002, 1.865589e+001, 3.769764e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.752500e-001,-7.653515e+004,-8.821493e+003, 8.535665e+004,-2.337224e+001, 6.522780e+000, 1.684946e+001, 2.674801e+002, 1.492549e+001, 3.769897e+002, 4.924314e+002, 2.814075e+002, 3.769711e+002, 4.924314e+002, 1.172531e+002, 3.769711e+002, 2.674801e+002, 1.865686e+001, 3.769897e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.753000e-001,-7.549662e+004,-1.058173e+004, 8.607835e+004,-2.334602e+001, 6.048991e+000, 1.729703e+001, 2.675487e+002, 1.492616e+001, 3.770027e+002, 4.924321e+002, 2.814070e+002, 3.769709e+002, 4.924321e+002, 1.172529e+002, 3.769709e+002, 2.675487e+002, 1.865770e+001, 3.770027e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.753500e-001,-7.443127e+004,-1.233821e+004, 8.676948e+004,-2.331151e+001, 5.573053e+000, 1.773845e+001, 2.676200e+002, 1.492671e+001, 3.770152e+002, 4.924328e+002, 2.814065e+002, 3.769708e+002, 4.924328e+002, 1.172527e+002, 3.769708e+002, 2.676200e+002, 1.865839e+001, 3.770152e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.754000e-001,-7.333947e+004,-1.409030e+004, 8.742977e+004,-2.326871e+001, 5.095135e+000, 1.817357e+001, 2.676938e+002, 1.492715e+001, 3.770273e+002, 4.924334e+002, 2.814060e+002, 3.769707e+002, 4.924334e+002, 1.172525e+002, 3.769707e+002, 2.676938e+002, 1.865894e+001, 3.770273e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.754500e-001,-7.222161e+004,-1.583739e+004, 8.805900e+004,-2.321765e+001, 4.615407e+000, 1.860224e+001, 2.677701e+002, 1.492747e+001, 3.770389e+002, 4.924339e+002, 2.814055e+002, 3.769706e+002, 4.924339e+002, 1.172523e+002, 3.769706e+002, 2.677701e+002, 1.865934e+001, 3.770389e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.755000e-001,-7.107809e+004,-1.757886e+004, 8.865695e+004,-2.315833e+001, 4.134040e+000, 1.902429e+001, 2.678488e+002, 1.492768e+001, 3.770501e+002, 4.924344e+002, 2.814051e+002, 3.769704e+002, 4.924344e+002, 1.172521e+002, 3.769704e+002, 2.678488e+002, 1.865961e+001, 3.770501e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.755500e-001,-6.990932e+004,-1.931407e+004, 8.922339e+004,-2.309079e+001, 3.651204e+000, 1.943958e+001, 2.679296e+002, 1.492778e+001, 3.770608e+002, 4.924349e+002, 2.814046e+002, 3.769703e+002, 4.924349e+002, 1.172519e+002, 3.769703e+002, 2.679296e+002, 1.865973e+001, 3.770608e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.756000e-001,-6.871572e+004,-2.104242e+004, 8.975814e+004,-2.301504e+001, 3.167070e+000, 1.984797e+001, 2.680125e+002, 1.492776e+001, 3.770710e+002, 4.924352e+002, 2.814041e+002, 3.769702e+002, 4.924352e+002, 1.172517e+002, 3.769702e+002, 2.680125e+002, 1.865970e+001, 3.770710e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.756500e-001,-6.749770e+004,-2.276330e+004, 9.026099e+004,-2.293112e+001, 2.681812e+000, 2.024930e+001, 2.680974e+002, 1.492763e+001, 3.770807e+002, 4.924356e+002, 2.814037e+002, 3.769700e+002, 4.924356e+002, 1.172515e+002, 3.769700e+002, 2.680974e+002, 1.865953e+001, 3.770807e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.757000e-001,-6.625569e+004,-2.447609e+004, 9.073178e+004,-2.283904e+001, 2.195599e+000, 2.064344e+001, 2.681840e+002, 1.492738e+001, 3.770898e+002, 4.924359e+002, 2.814032e+002, 3.769698e+002, 4.924359e+002, 1.172513e+002, 3.769698e+002, 2.681840e+002, 1.865922e+001, 3.770898e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.757500e-001,-6.499014e+004,-2.618018e+004, 9.117033e+004,-2.273885e+001, 1.708607e+000, 2.103024e+001, 2.682723e+002, 1.492701e+001, 3.770984e+002, 4.924360e+002, 2.814027e+002, 3.769697e+002, 4.924360e+002, 1.172511e+002, 3.769697e+002, 2.682723e+002, 1.865877e+001, 3.770984e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.758000e-001,-6.370151e+004,-2.787498e+004, 9.157648e+004,-2.263058e+001, 1.221007e+000, 2.140957e+001, 2.683622e+002, 1.492654e+001, 3.771065e+002, 4.924362e+002, 2.814023e+002, 3.769696e+002, 4.924362e+002, 1.172510e+002, 3.769696e+002, 2.683622e+002, 1.865817e+001, 3.771065e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.758500e-001,-6.239024e+004,-2.955986e+004, 9.195010e+004,-2.251427e+001, 7.329721e-001, 2.178130e+001, 2.684534e+002, 1.492595e+001, 3.771140e+002, 4.924363e+002, 2.814019e+002, 3.769694e+002, 4.924363e+002, 1.172508e+002, 3.769694e+002, 2.684534e+002, 1.865744e+001, 3.771140e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.759000e-001,-6.105680e+004,-3.123425e+004, 9.229105e+004,-2.238996e+001, 2.446764e-001, 2.214528e+001, 2.685459e+002, 1.492525e+001, 3.771209e+002, 4.924363e+002, 2.814015e+002, 3.769693e+002, 4.924363e+002, 1.172506e+002, 3.769693e+002, 2.685459e+002, 1.865656e+001, 3.771209e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.759500e-001,-5.970168e+004,-3.289754e+004, 9.259921e+004,-2.225768e+001,-2.437071e-001, 2.250139e+001, 2.686394e+002, 1.492444e+001, 3.771272e+002, 4.924363e+002, 2.814010e+002, 3.769691e+002, 4.924363e+002, 1.172504e+002, 3.769691e+002, 2.686394e+002, 1.865555e+001, 3.771272e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.760000e-001,-5.832534e+004,-3.454914e+004, 9.287447e+004,-2.211751e+001,-7.320048e-001, 2.284951e+001, 2.687339e+002, 1.492352e+001, 3.771330e+002, 4.924362e+002, 2.814006e+002, 3.769690e+002, 4.924362e+002, 1.172503e+002, 3.769690e+002, 2.687339e+002, 1.865440e+001, 3.771330e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.760500e-001,-5.692827e+004,-3.618846e+004, 9.311673e+004,-2.196947e+001,-1.220043e+000, 2.318951e+001, 2.688293e+002, 1.492249e+001, 3.771381e+002, 4.924361e+002, 2.814003e+002, 3.769688e+002, 4.924361e+002, 1.172501e+002, 3.769688e+002, 2.688293e+002, 1.865312e+001, 3.771381e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.761000e-001,-5.551098e+004,-3.781493e+004, 9.332591e+004,-2.181362e+001,-1.707649e+000, 2.352127e+001, 2.689252e+002, 1.492136e+001, 3.771426e+002, 4.924359e+002, 2.813999e+002, 3.769687e+002, 4.924359e+002, 1.172500e+002, 3.769687e+002, 2.689252e+002, 1.865170e+001, 3.771426e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.761500e-001,-5.407397e+004,-3.942796e+004, 9.350193e+004,-2.165002e+001,-2.194650e+000, 2.384467e+001, 2.690217e+002, 1.492013e+001, 3.771465e+002, 4.924356e+002, 2.813995e+002, 3.769685e+002, 4.924356e+002, 1.172498e+002, 3.769685e+002, 2.690217e+002, 1.865016e+001, 3.771465e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.762000e-001,-5.261775e+004,-4.102698e+004, 9.364473e+004,-2.147872e+001,-2.680872e+000, 2.415960e+001, 2.691185e+002, 1.491879e+001, 3.771498e+002, 4.924353e+002, 2.813992e+002, 3.769684e+002, 4.924353e+002, 1.172497e+002, 3.769684e+002, 2.691185e+002, 1.864849e+001, 3.771498e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.762500e-001,-5.114282e+004,-4.261143e+004, 9.375426e+004,-2.129980e+001,-3.166142e+000, 2.446594e+001, 2.692156e+002, 1.491736e+001, 3.771524e+002, 4.924349e+002, 2.813988e+002, 3.769682e+002, 4.924349e+002, 1.172495e+002, 3.769682e+002, 2.692156e+002, 1.864670e+001, 3.771524e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.763000e-001,-4.964973e+004,-4.418073e+004, 9.383047e+004,-2.111330e+001,-3.650290e+000, 2.476359e+001, 2.693127e+002, 1.491582e+001, 3.771544e+002, 4.924345e+002, 2.813985e+002, 3.769681e+002, 4.924345e+002, 1.172494e+002, 3.769681e+002, 2.693127e+002, 1.864478e+001, 3.771544e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.763500e-001,-4.813900e+004,-4.573434e+004, 9.387335e+004,-2.091930e+001,-4.133141e+000, 2.505244e+001, 2.694097e+002, 1.491420e+001, 3.771558e+002, 4.924340e+002, 2.813982e+002, 3.769679e+002, 4.924340e+002, 1.172493e+002, 3.769679e+002, 2.694097e+002, 1.864275e+001, 3.771558e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.764000e-001,-4.661117e+004,-4.727171e+004, 9.388288e+004,-2.071786e+001,-4.614525e+000, 2.533238e+001, 2.695066e+002, 1.491248e+001, 3.771566e+002, 4.924335e+002, 2.813979e+002, 3.769678e+002, 4.924335e+002, 1.172491e+002, 3.769678e+002, 2.695066e+002, 1.864060e+001, 3.771566e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.764500e-001,-4.506678e+004,-4.879227e+004, 9.385905e+004,-2.050906e+001,-5.094271e+000, 2.560333e+001, 2.696030e+002, 1.491067e+001, 3.771567e+002, 4.924329e+002, 2.813976e+002, 3.769677e+002, 4.924329e+002, 1.172490e+002, 3.769677e+002, 2.696030e+002, 1.863834e+001, 3.771567e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.765000e-001,-4.350637e+004,-5.029550e+004, 9.380187e+004,-2.029297e+001,-5.572208e+000, 2.586518e+001, 2.696989e+002, 1.490878e+001, 3.771562e+002, 4.924323e+002, 2.813974e+002, 3.769675e+002, 4.924323e+002, 1.172489e+002, 3.769675e+002, 2.696989e+002, 1.863597e+001, 3.771562e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.765500e-001,-4.193051e+004,-5.178086e+004, 9.371137e+004,-2.006967e+001,-6.048167e+000, 2.611783e+001, 2.697942e+002, 1.490680e+001, 3.771550e+002, 4.924315e+002, 2.813971e+002, 3.769674e+002, 4.924315e+002, 1.172488e+002, 3.769674e+002, 2.697942e+002, 1.863350e+001, 3.771550e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.766000e-001,-4.033975e+004,-5.324782e+004, 9.358756e+004,-1.983923e+001,-6.521978e+000, 2.636121e+001, 2.698887e+002, 1.490475e+001, 3.771532e+002, 4.924308e+002, 2.813969e+002, 3.769673e+002, 4.924308e+002, 1.172487e+002, 3.769673e+002, 2.698887e+002, 1.863093e+001, 3.771532e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.766500e-001,-3.873465e+004,-5.469586e+004, 9.343052e+004,-1.960174e+001,-6.993474e+000, 2.659522e+001, 2.699823e+002, 1.490261e+001, 3.771508e+002, 4.924300e+002, 2.813967e+002, 3.769671e+002, 4.924300e+002, 1.172486e+002, 3.769671e+002, 2.699823e+002, 1.862827e+001, 3.771508e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.767000e-001,-3.711579e+004,-5.612447e+004, 9.324027e+004,-1.935729e+001,-7.462486e+000, 2.681977e+001, 2.700748e+002, 1.490041e+001, 3.771478e+002, 4.924291e+002, 2.813965e+002, 3.769670e+002, 4.924291e+002, 1.172485e+002, 3.769670e+002, 2.700748e+002, 1.862551e+001, 3.771478e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.767500e-001,-3.548375e+004,-5.753314e+004, 9.301689e+004,-1.910595e+001,-7.928848e+000, 2.703480e+001, 2.701662e+002, 1.489813e+001, 3.771441e+002, 4.924283e+002, 2.813963e+002, 3.769669e+002, 4.924283e+002, 1.172485e+002, 3.769669e+002, 2.701662e+002, 1.862266e+001, 3.771441e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.768000e-001,-3.383910e+004,-5.892137e+004, 9.276047e+004,-1.884783e+001,-8.392395e+000, 2.724022e+001, 2.702562e+002, 1.489579e+001, 3.771399e+002, 4.924273e+002, 2.813961e+002, 3.769667e+002, 4.924273e+002, 1.172484e+002, 3.769667e+002, 2.702562e+002, 1.861973e+001, 3.771399e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.768500e-001,-3.218242e+004,-6.028866e+004, 9.247109e+004,-1.858300e+001,-8.852961e+000, 2.743596e+001, 2.703448e+002, 1.489338e+001, 3.771350e+002, 4.924263e+002, 2.813960e+002, 3.769666e+002, 4.924263e+002, 1.172483e+002, 3.769666e+002, 2.703448e+002, 1.861673e+001, 3.771350e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.769000e-001,-3.051432e+004,-6.163454e+004, 9.214885e+004,-1.831157e+001,-9.310383e+000, 2.762196e+001, 2.704319e+002, 1.489091e+001, 3.771295e+002, 4.924253e+002, 2.813959e+002, 3.769665e+002, 4.924253e+002, 1.172483e+002, 3.769665e+002, 2.704319e+002, 1.861364e+001, 3.771295e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.769500e-001,-2.883537e+004,-6.295851e+004, 9.179388e+004,-1.803363e+001,-9.764498e+000, 2.779813e+001, 2.705172e+002, 1.488839e+001, 3.771234e+002, 4.924242e+002, 2.813958e+002, 3.769664e+002, 4.924242e+002, 1.172482e+002, 3.769664e+002, 2.705172e+002, 1.861049e+001, 3.771234e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.770000e-001,-2.714617e+004,-6.426012e+004, 9.140629e+004,-1.774928e+001,-1.021515e+001, 2.796443e+001, 2.706008e+002, 1.488582e+001, 3.771168e+002, 4.924231e+002, 2.813957e+002, 3.769662e+002, 4.924231e+002, 1.172482e+002, 3.769662e+002, 2.706008e+002, 1.860728e+001, 3.771168e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.770500e-001,-2.544733e+004,-6.553889e+004, 9.098623e+004,-1.745863e+001,-1.066216e+001, 2.812079e+001, 2.706825e+002, 1.488320e+001, 3.771096e+002, 4.924219e+002, 2.813956e+002, 3.769662e+002, 4.924219e+002, 1.172482e+002, 3.769662e+002, 2.706825e+002, 1.860400e+001, 3.771096e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.771000e-001,-2.373945e+004,-6.679438e+004, 9.053384e+004,-1.716177e+001,-1.110540e+001, 2.826716e+001, 2.707622e+002, 1.488054e+001, 3.771018e+002, 4.924207e+002, 2.813955e+002, 3.769661e+002, 4.924207e+002, 1.172481e+002, 3.769661e+002, 2.707622e+002, 1.860067e+001, 3.771018e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.771500e-001,-2.202314e+004,-6.802614e+004, 9.004927e+004,-1.685880e+001,-1.154468e+001, 2.840349e+001, 2.708398e+002, 1.487783e+001, 3.770935e+002, 4.924195e+002, 2.813955e+002, 3.769659e+002, 4.924195e+002, 1.172481e+002, 3.769659e+002, 2.708398e+002, 1.859729e+001, 3.770935e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.772000e-001,-2.029900e+004,-6.923373e+004, 8.953272e+004,-1.654985e+001,-1.197987e+001, 2.852972e+001, 2.709151e+002, 1.487509e+001, 3.770846e+002, 4.924182e+002, 2.813955e+002, 3.769659e+002, 4.924182e+002, 1.172481e+002, 3.769659e+002, 2.709151e+002, 1.859386e+001, 3.770846e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.772500e-001,-1.856764e+004,-7.041672e+004, 8.898436e+004,-1.623501e+001,-1.241080e+001, 2.864581e+001, 2.709881e+002, 1.487232e+001, 3.770753e+002, 4.924169e+002, 2.813955e+002, 3.769658e+002, 4.924169e+002, 1.172481e+002, 3.769658e+002, 2.709881e+002, 1.859040e+001, 3.770753e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.773000e-001,-1.682969e+004,-7.157469e+004, 8.840438e+004,-1.591440e+001,-1.283732e+001, 2.875172e+001, 2.710588e+002, 1.486952e+001, 3.770654e+002, 4.924156e+002, 2.813955e+002, 3.769657e+002, 4.924156e+002, 1.172481e+002, 3.769657e+002, 2.710588e+002, 1.858690e+001, 3.770654e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
 5.773500e-001,-1.508577e+004,-7.270723e+004, 8.779299e+004,-1.558814e+001,-1.325928e+001, 2.884742e+001, 2.711269e+002, 1.486669e+001, 3.770550e+002, 4.924142e+002, 2.813956e+002, 3.769656e+002, 4.924142e+002, 1.172482e+002, 3.769656e+002, 2.711269e+002, 1.858336e+001, 3.770550e+002, 3.162277e-002, 0.000000e+000, 1.936411e+002
