 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 5.776000e-001,-6.292050e+003,-7.798682e+004, 8.427888e+004,-2.630038e+000,-6.757834e+000, 9.387872e+000, 2.799842e+002, 1.439840e+001, 3.769870e+002, 5.127499e+002, 2.702279e+002, 3.769660e+002, 5.127499e+002, 1.125949e+002, 3.769660e+002, 1.405071e+002, 2.670900e+001, 3.769853e+002, 5.127499e+002, 9.007596e+001, 3.769660e+002
 5.776500e-001,-4.525143e+003,-7.895860e+004, 8.348375e+004,-2.507746e+000,-6.834586e+000, 9.342332e+000, 2.800354e+002, 1.439560e+001, 3.769738e+002, 5.127487e+002, 2.702281e+002, 3.769660e+002, 5.127487e+002, 1.125950e+002, 3.769660e+002, 1.405326e+002, 2.670900e+001, 3.769720e+002, 5.127487e+002, 9.007604e+001, 3.769660e+002
 5.777000e-001,-2.756628e+003,-7.990234e+004, 8.265896e+004,-2.384564e+000,-6.908908e+000, 9.293472e+000, 2.800836e+002, 1.439282e+001, 3.769602e+002, 5.127476e+002, 2.702284e+002, 3.769660e+002, 5.127476e+002, 1.125952e+002, 3.769660e+002, 1.405566e+002, 2.670900e+001, 3.769585e+002, 5.127476e+002, 9.007612e+001, 3.769660e+002
 5.777500e-001,-9.871337e+002,-8.081767e+004, 8.180480e+004,-2.260537e+000,-6.980774e+000, 9.241310e+000, 2.801286e+002, 1.439004e+001, 3.769464e+002, 5.127465e+002, 2.702286e+002, 3.769660e+002, 5.127465e+002, 1.125953e+002, 3.769660e+002, 1.405790e+002, 2.670900e+001, 3.769445e+002, 5.127465e+002, 9.007621e+001, 3.769660e+002
 5.778000e-001, 7.827115e+002,-8.170430e+004, 8.092159e+004,-2.135707e+000,-7.050159e+000, 9.185865e+000, 2.801704e+002, 1.438727e+001, 3.769322e+002, 5.127454e+002, 2.702289e+002, 3.769661e+002, 5.127454e+002, 1.125954e+002, 3.769661e+002, 1.405998e+002, 2.670900e+001, 3.769303e+002, 5.127454e+002, 9.007629e+001, 3.769661e+002
 5.778500e-001, 2.552279e+003,-8.256189e+004, 8.000961e+004,-2.010120e+000,-7.117037e+000, 9.127157e+000, 2.802089e+002, 1.438453e+001, 3.769177e+002, 5.127443e+002, 2.702292e+002, 3.769661e+002, 5.127443e+002, 1.125955e+002, 3.769661e+002, 1.406189e+002, 2.670900e+001, 3.769158e+002, 5.127443e+002, 9.007639e+001, 3.769661e+002
 5.779000e-001, 4.320939e+003,-8.339016e+004, 7.906921e+004,-1.883820e+000,-7.181386e+000, 9.065206e+000, 2.802441e+002, 1.438180e+001, 3.769029e+002, 5.127432e+002, 2.702294e+002, 3.769661e+002, 5.127432e+002, 1.125956e+002, 3.769661e+002, 1.406364e+002, 2.670900e+001, 3.769010e+002, 5.127432e+002, 9.007648e+001, 3.769661e+002
 5.779500e-001, 6.088064e+003,-8.418879e+004, 7.810072e+004,-1.756852e+000,-7.243181e+000, 9.000033e+000, 2.802761e+002, 1.437910e+001, 3.768879e+002, 5.127421e+002, 2.702297e+002, 3.769662e+002, 5.127421e+002, 1.125957e+002, 3.769662e+002, 1.406522e+002, 2.670900e+001, 3.768859e+002, 5.127421e+002, 9.007658e+001, 3.769662e+002
 5.780000e-001, 7.853026e+003,-8.495751e+004, 7.710448e+004,-1.629262e+000,-7.302402e+000, 8.931664e+000, 2.803046e+002, 1.437643e+001, 3.768727e+002, 5.127410e+002, 2.702300e+002, 3.769662e+002, 5.127410e+002, 1.125958e+002, 3.769662e+002, 1.406663e+002, 2.670900e+001, 3.768706e+002, 5.127410e+002, 9.007668e+001, 3.769662e+002
 5.780500e-001, 9.615197e+003,-8.569605e+004, 7.608084e+004,-1.501095e+000,-7.359027e+000, 8.860122e+000, 2.803297e+002, 1.437379e+001, 3.768572e+002, 5.127400e+002, 2.702303e+002, 3.769662e+002, 5.127400e+002, 1.125960e+002, 3.769662e+002, 1.406787e+002, 2.670900e+001, 3.768552e+002, 5.127400e+002, 9.007677e+001, 3.769662e+002
 5.781000e-001, 1.137395e+004,-8.640413e+004, 7.503018e+004,-1.372396e+000,-7.413036e+000, 8.785431e+000, 2.803514e+002, 1.437119e+001, 3.768415e+002, 5.127390e+002, 2.702306e+002, 3.769663e+002, 5.127390e+002, 1.125961e+002, 3.769663e+002, 1.406894e+002, 2.670900e+001, 3.768395e+002, 5.127390e+002, 9.007687e+001, 3.769663e+002
 5.781500e-001, 1.312867e+004,-8.708152e+004, 7.395285e+004,-1.243211e+000,-7.464409e+000, 8.707620e+000, 2.803697e+002, 1.436862e+001, 3.768257e+002, 5.127380e+002, 2.702310e+002, 3.769663e+002, 5.127380e+002, 1.125962e+002, 3.769663e+002, 1.406984e+002, 2.670900e+001, 3.768236e+002, 5.127380e+002, 9.007698e+001, 3.769663e+002
 5.782000e-001, 1.487872e+004,-8.772798e+004, 7.284926e+004,-1.113586e+000,-7.513129e+000, 8.626715e+000, 2.803845e+002, 1.436610e+001, 3.768098e+002, 5.127370e+002, 2.702313e+002, 3.769664e+002, 5.127370e+002, 1.125964e+002, 3.769664e+002, 1.407056e+002, 2.670900e+001, 3.768077e+002, 5.127370e+002, 9.007709e+001, 3.769664e+002
 5.782500e-001, 1.662348e+004,-8.834326e+004, 7.171977e+004,-9.835678e-001,-7.559177e+000, 8.542745e+000, 2.803959e+002, 1.436363e+001, 3.767937e+002, 5.127361e+002, 2.702316e+002, 3.769665e+002, 5.127361e+002, 1.125965e+002, 3.769665e+002, 1.407111e+002, 2.670900e+001, 3.767916e+002, 5.127361e+002, 9.007719e+001, 3.769665e+002
 5.783000e-001, 1.836234e+004,-8.892715e+004, 7.056481e+004,-8.532020e-001,-7.602539e+000, 8.455741e+000, 2.804037e+002, 1.436120e+001, 3.767775e+002, 5.127352e+002, 2.702319e+002, 3.769665e+002, 5.127352e+002, 1.125966e+002, 3.769665e+002, 1.407149e+002, 2.670900e+001, 3.767754e+002, 5.127352e+002, 9.007730e+001, 3.769665e+002
 5.783500e-001, 2.009467e+004,-8.947945e+004, 6.938477e+004,-7.225354e-001,-7.643197e+000, 8.365732e+000, 2.804081e+002, 1.435883e+001, 3.767613e+002, 5.127343e+002, 2.702322e+002, 3.769666e+002, 5.127343e+002, 1.125968e+002, 3.769666e+002, 1.407169e+002, 2.670900e+001, 3.767591e+002, 5.127343e+002, 9.007742e+001, 3.769666e+002
 5.784000e-001, 2.181987e+004,-8.999995e+004, 6.818009e+004,-5.916141e-001,-7.681138e+000, 8.272752e+000, 2.804091e+002, 1.435651e+001, 3.767450e+002, 5.127334e+002, 2.702326e+002, 3.769667e+002, 5.127334e+002, 1.125969e+002, 3.769667e+002, 1.407171e+002, 2.670900e+001, 3.767428e+002, 5.127334e+002, 9.007752e+001, 3.769667e+002
 5.784500e-001, 2.353731e+004,-9.048848e+004, 6.695117e+004,-4.604849e-001,-7.716348e+000, 8.176832e+000, 2.804065e+002, 1.435425e+001, 3.767286e+002, 5.127326e+002, 2.702329e+002, 3.769667e+002, 5.127326e+002, 1.125970e+002, 3.769667e+002, 1.407156e+002, 2.670900e+001, 3.767264e+002, 5.127326e+002, 9.007764e+001, 3.769667e+002
 5.785000e-001, 2.524639e+004,-9.094486e+004, 6.569848e+004,-3.291944e-001,-7.748814e+000, 8.078009e+000, 2.804005e+002, 1.435205e+001, 3.767123e+002, 5.127318e+002, 2.702332e+002, 3.769668e+002, 5.127318e+002, 1.125972e+002, 3.769668e+002, 1.407124e+002, 2.670900e+001, 3.767101e+002, 5.127318e+002, 9.007775e+001, 3.769668e+002
 5.785500e-001, 2.694649e+004,-9.136893e+004, 6.442243e+004,-1.977894e-001,-7.778526e+000, 7.976315e+000, 2.803911e+002, 1.434991e+001, 3.766960e+002, 5.127310e+002, 2.702336e+002, 3.769669e+002, 5.127310e+002, 1.125973e+002, 3.769669e+002, 1.407074e+002, 2.670900e+001, 3.766938e+002, 5.127310e+002, 9.007787e+001, 3.769669e+002
 5.786000e-001, 2.863703e+004,-9.176053e+004, 6.312350e+004,-6.631643e-002,-7.805472e+000, 7.871789e+000, 2.803781e+002, 1.434784e+001, 3.766797e+002, 5.127303e+002, 2.702339e+002, 3.769670e+002, 5.127303e+002, 1.125975e+002, 3.769670e+002, 1.407008e+002, 2.670900e+001, 3.766775e+002, 5.127303e+002, 9.007797e+001, 3.769670e+002
 5.786500e-001, 3.031739e+004,-9.211953e+004, 6.180214e+004, 6.517757e-002,-7.829643e+000, 7.764465e+000, 2.803618e+002, 1.434584e+001, 3.766634e+002, 5.127296e+002, 2.702343e+002, 3.769671e+002, 5.127296e+002, 1.125976e+002, 3.769671e+002, 1.406924e+002, 2.670900e+001, 3.766613e+002, 5.127296e+002, 9.007809e+001, 3.769671e+002
 5.787000e-001, 3.198698e+004,-9.244580e+004, 6.045883e+004, 1.966459e-001,-7.851030e+000, 7.654384e+000, 2.803421e+002, 1.434391e+001, 3.766473e+002, 5.127289e+002, 2.702346e+002, 3.769672e+002, 5.127289e+002, 1.125978e+002, 3.769672e+002, 1.406823e+002, 2.670900e+001, 3.766451e+002, 5.127289e+002, 9.007820e+001, 3.769672e+002
 5.787500e-001, 3.364520e+004,-9.273923e+004, 5.909403e+004, 3.280418e-001,-7.869626e+000, 7.541584e+000, 2.803191e+002, 1.434206e+001, 3.766312e+002, 5.127283e+002, 2.702350e+002, 3.769673e+002, 5.127283e+002, 1.125979e+002, 3.769673e+002, 1.406705e+002, 2.670900e+001, 3.766291e+002, 5.127283e+002, 9.007832e+001, 3.769673e+002
 5.788000e-001, 3.529147e+004,-9.299971e+004, 5.770824e+004, 4.593186e-001,-7.885423e+000, 7.426105e+000, 2.802927e+002, 1.434029e+001, 3.766153e+002, 5.127278e+002, 2.702353e+002, 3.769673e+002, 5.127278e+002, 1.125980e+002, 3.769673e+002, 1.406570e+002, 2.670900e+001, 3.766132e+002, 5.127278e+002, 9.007843e+001, 3.769673e+002
 5.788500e-001, 3.692520e+004,-9.322715e+004, 5.630195e+004, 5.904295e-001,-7.898417e+000, 7.307988e+000, 2.802630e+002, 1.433859e+001, 3.765995e+002, 5.127272e+002, 2.702356e+002, 3.769675e+002, 5.127272e+002, 1.125982e+002, 3.769675e+002, 1.406419e+002, 2.670900e+001, 3.765974e+002, 5.127272e+002, 9.007854e+001, 3.769675e+002
 5.789000e-001, 3.854581e+004,-9.342146e+004, 5.487564e+004, 7.213280e-001,-7.908603e+000, 7.187275e+000, 2.802300e+002, 1.433697e+001, 3.765839e+002, 5.127267e+002, 2.702360e+002, 3.769676e+002, 5.127267e+002, 1.125983e+002, 3.769676e+002, 1.406252e+002, 2.670900e+001, 3.765818e+002, 5.127267e+002, 9.007866e+001, 3.769676e+002
 5.789500e-001, 4.015273e+004,-9.358258e+004, 5.342985e+004, 8.519675e-001,-7.915977e+000, 7.064009e+000, 2.801938e+002, 1.433544e+001, 3.765685e+002, 5.127263e+002, 2.702363e+002, 3.769677e+002, 5.127263e+002, 1.125985e+002, 3.769677e+002, 1.406069e+002, 2.670900e+001, 3.765664e+002, 5.127263e+002, 9.007877e+001, 3.769677e+002
 5.790000e-001, 4.174538e+004,-9.371045e+004, 5.196507e+004, 9.823015e-001,-7.920536e+000, 6.938234e+000, 2.801545e+002, 1.433399e+001, 3.765533e+002, 5.127259e+002, 2.702366e+002, 3.769678e+002, 5.127259e+002, 1.125986e+002, 3.769678e+002, 1.405869e+002, 2.670900e+001, 3.765512e+002, 5.127259e+002, 9.007888e+001, 3.769678e+002
 5.790500e-001, 4.332320e+004,-9.380502e+004, 5.048182e+004, 1.112284e+000,-7.922279e+000, 6.809995e+000, 2.801120e+002, 1.433263e+001, 3.765384e+002, 5.127255e+002, 2.702370e+002, 3.769679e+002, 5.127255e+002, 1.125987e+002, 3.769679e+002, 1.405654e+002, 2.670900e+001, 3.765363e+002, 5.127255e+002, 9.007899e+001, 3.769679e+002
 5.791000e-001, 4.488563e+004,-9.386627e+004, 4.898064e+004, 1.241868e+000,-7.921205e+000, 6.679337e+000, 2.800665e+002, 1.433136e+001, 3.765237e+002, 5.127252e+002, 2.702373e+002, 3.769680e+002, 5.127252e+002, 1.125989e+002, 3.769680e+002, 1.405424e+002, 2.670900e+001, 3.765216e+002, 5.127252e+002, 9.007910e+001, 3.769680e+002
 5.791500e-001, 4.643210e+004,-9.389416e+004, 4.746206e+004, 1.371009e+000,-7.917315e+000, 6.546306e+000, 2.800179e+002, 1.433018e+001, 3.765092e+002, 5.127249e+002, 2.702376e+002, 3.769681e+002, 5.127249e+002, 1.125990e+002, 3.769681e+002, 1.405179e+002, 2.670900e+001, 3.765072e+002, 5.127249e+002, 9.007921e+001, 3.769681e+002
 5.792000e-001, 4.796208e+004,-9.388870e+004, 4.592662e+004, 1.499659e+000,-7.910609e+000, 6.410950e+000, 2.799664e+002, 1.432909e+001, 3.764951e+002, 5.127247e+002, 2.702379e+002, 3.769682e+002, 5.127247e+002, 1.125991e+002, 3.769682e+002, 1.404918e+002, 2.670900e+001, 3.764931e+002, 5.127247e+002, 9.007932e+001, 3.769682e+002
 5.792500e-001, 4.947502e+004,-9.384988e+004, 4.437486e+004, 1.627774e+000,-7.901091e+000, 6.273317e+000, 2.799120e+002, 1.432810e+001, 3.764812e+002, 5.127245e+002, 2.702383e+002, 3.769683e+002, 5.127245e+002, 1.125993e+002, 3.769683e+002, 1.404644e+002, 2.670900e+001, 3.764793e+002, 5.127245e+002, 9.007941e+001, 3.769683e+002
 5.793000e-001, 5.097039e+004,-9.377772e+004, 4.280733e+004, 1.755308e+000,-7.888764e+000, 6.133456e+000, 2.798548e+002, 1.432720e+001, 3.764677e+002, 5.127243e+002, 2.702386e+002, 3.769684e+002, 5.127243e+002, 1.125994e+002, 3.769684e+002, 1.404355e+002, 2.670900e+001, 3.764659e+002, 5.127243e+002, 9.007952e+001, 3.769684e+002
 5.793500e-001, 5.244764e+004,-9.367223e+004, 4.122459e+004, 1.882215e+000,-7.873631e+000, 5.991416e+000, 2.797948e+002, 1.432640e+001, 3.764546e+002, 5.127242e+002, 2.702389e+002, 3.769685e+002, 5.127242e+002, 1.125995e+002, 3.769685e+002, 1.404052e+002, 2.670900e+001, 3.764527e+002, 5.127242e+002, 9.007962e+001, 3.769685e+002
 5.794000e-001, 5.390626e+004,-9.353346e+004, 3.962721e+004, 2.008451e+000,-7.855700e+000, 5.847249e+000, 2.797322e+002, 1.432569e+001, 3.764418e+002, 5.127242e+002, 2.702392e+002, 3.769687e+002, 5.127242e+002, 1.125996e+002, 3.769687e+002, 1.403736e+002, 2.670900e+001, 3.764400e+002, 5.127242e+002, 9.007972e+001, 3.769687e+002
 5.794500e-001, 5.534572e+004,-9.336147e+004, 3.801574e+004, 2.133970e+000,-7.834974e+000, 5.701004e+000, 2.796669e+002, 1.432508e+001, 3.764294e+002, 5.127242e+002, 2.702394e+002, 3.769688e+002, 5.127242e+002, 1.125998e+002, 3.769688e+002, 1.403407e+002, 2.670900e+001, 3.764276e+002, 5.127242e+002, 9.007981e+001, 3.769688e+002
 5.795000e-001, 5.676552e+004,-9.315630e+004, 3.639077e+004, 2.258729e+000,-7.811464e+000, 5.552735e+000, 2.795991e+002, 1.432457e+001, 3.764174e+002, 5.127242e+002, 2.702397e+002, 3.769689e+002, 5.127242e+002, 1.125999e+002, 3.769689e+002, 1.403066e+002, 2.670900e+001, 3.764157e+002, 5.127242e+002, 9.007991e+001, 3.769689e+002
 5.795500e-001, 5.816516e+004,-9.291803e+004, 3.475287e+004, 2.382682e+000,-7.785175e+000, 5.402493e+000, 2.795289e+002, 1.432416e+001, 3.764059e+002, 5.127243e+002, 2.702400e+002, 3.769690e+002, 5.127243e+002, 1.126000e+002, 3.769690e+002, 1.402712e+002, 2.670900e+001, 3.764041e+002, 5.127243e+002, 9.008000e+001, 3.769690e+002
 5.796000e-001, 5.954413e+004,-9.264675e+004, 3.310263e+004, 2.505786e+000,-7.756119e+000, 5.250332e+000, 2.794563e+002, 1.432385e+001, 3.763947e+002, 5.127244e+002, 2.702403e+002, 3.769691e+002, 5.127244e+002, 1.126001e+002, 3.769691e+002, 1.402347e+002, 2.670900e+001, 3.763931e+002, 5.127244e+002, 9.008009e+001, 3.769691e+002
 5.796500e-001, 6.090193e+004,-9.234255e+004, 3.144062e+004, 2.627998e+000,-7.724305e+000, 5.096307e+000, 2.793815e+002, 1.432365e+001, 3.763840e+002, 5.127246e+002, 2.702405e+002, 3.769692e+002, 5.127246e+002, 1.126002e+002, 3.769692e+002, 1.401970e+002, 2.670900e+001, 3.763824e+002, 5.127246e+002, 9.008017e+001, 3.769692e+002
 5.797000e-001, 6.223811e+004,-9.200555e+004, 2.976744e+004, 2.749273e+000,-7.689744e+000, 4.940472e+000, 2.793044e+002, 1.432354e+001, 3.763738e+002, 5.127248e+002, 2.702408e+002, 3.769693e+002, 5.127248e+002, 1.126003e+002, 3.769693e+002, 1.401582e+002, 2.670900e+001, 3.763722e+002, 5.127248e+002, 9.008025e+001, 3.769693e+002
 5.797500e-001, 6.355217e+004,-9.163585e+004, 2.808368e+004, 2.869568e+000,-7.652450e+000, 4.782882e+000, 2.792253e+002, 1.432353e+001, 3.763640e+002, 5.127251e+002, 2.702410e+002, 3.769695e+002, 5.127251e+002, 1.126004e+002, 3.769695e+002, 1.401184e+002, 2.670900e+001, 3.763625e+002, 5.127251e+002, 9.008034e+001, 3.769695e+002
 5.798000e-001, 6.484365e+004,-9.123359e+004, 2.638995e+004, 2.988841e+000,-7.612434e+000, 4.623593e+000, 2.791442e+002, 1.432363e+001, 3.763548e+002, 5.127254e+002, 2.702412e+002, 3.769696e+002, 5.127254e+002, 1.126005e+002, 3.769696e+002, 1.400776e+002, 2.670900e+001, 3.763533e+002, 5.127254e+002, 9.008041e+001, 3.769696e+002
 5.798500e-001, 6.611209e+004,-9.079893e+004, 2.468684e+004, 3.107050e+000,-7.569712e+000, 4.462662e+000, 2.790612e+002, 1.432383e+001, 3.763460e+002, 5.127258e+002, 2.702415e+002, 3.769697e+002, 5.127258e+002, 1.126006e+002, 3.769697e+002, 1.400359e+002, 2.670900e+001, 3.763446e+002, 5.127258e+002, 9.008048e+001, 3.769697e+002
 5.799000e-001, 6.735705e+004,-9.033200e+004, 2.297496e+004, 3.224153e+000,-7.524299e+000, 4.300146e+000, 2.789765e+002, 1.432413e+001, 3.763378e+002, 5.127261e+002, 2.702417e+002, 3.769698e+002, 5.127261e+002, 1.126007e+002, 3.769698e+002, 1.399933e+002, 2.670900e+001, 3.763365e+002, 5.127261e+002, 9.008055e+001, 3.769698e+002
 5.799500e-001, 6.857806e+004,-8.983298e+004, 2.125491e+004, 3.340108e+000,-7.476210e+000, 4.136103e+000, 2.788901e+002, 1.432453e+001, 3.763301e+002, 5.127266e+002, 2.702419e+002, 3.769699e+002, 5.127266e+002, 1.126008e+002, 3.769699e+002, 1.399498e+002, 2.670900e+001, 3.763288e+002, 5.127266e+002, 9.008062e+001, 3.769699e+002
 5.800000e-001, 6.977472e+004,-8.930204e+004, 1.952731e+004, 3.454873e+000,-7.425463e+000, 3.970590e+000, 2.788021e+002, 1.432503e+001, 3.763229e+002, 5.127271e+002, 2.702420e+002, 3.769700e+002, 5.127271e+002, 1.126009e+002, 3.769700e+002, 1.399056e+002, 2.670900e+001, 3.763217e+002, 5.127271e+002, 9.008068e+001, 3.769700e+002
 5.800500e-001, 7.094659e+004,-8.873937e+004, 1.779278e+004, 3.568409e+000,-7.372077e+000, 3.803668e+000, 2.787126e+002, 1.432563e+001, 3.763163e+002, 5.127276e+002, 2.702422e+002, 3.769701e+002, 5.127276e+002, 1.126009e+002, 3.769701e+002, 1.398606e+002, 2.670900e+001, 3.763151e+002, 5.127276e+002, 9.008074e+001, 3.769701e+002
 5.801000e-001, 7.209324e+004,-8.814517e+004, 1.605193e+004, 3.680675e+000,-7.316069e+000, 3.635394e+000, 2.786219e+002, 1.432633e+001, 3.763102e+002, 5.127282e+002, 2.702424e+002, 3.769702e+002, 5.127282e+002, 1.126010e+002, 3.769702e+002, 1.398150e+002, 2.670900e+001, 3.763091e+002, 5.127282e+002, 9.008080e+001, 3.769702e+002
 5.801500e-001, 7.321429e+004,-8.751966e+004, 1.430537e+004, 3.791631e+000,-7.257460e+000, 3.465829e+000, 2.785298e+002, 1.432713e+001, 3.763047e+002, 5.127288e+002, 2.702425e+002, 3.769703e+002, 5.127288e+002, 1.126011e+002, 3.769703e+002, 1.397688e+002, 2.670900e+001, 3.763037e+002, 5.127288e+002, 9.008085e+001, 3.769703e+002
 5.802000e-001, 7.430932e+004,-8.686305e+004, 1.255373e+004, 3.901237e+000,-7.196270e+000, 3.295033e+000, 2.784367e+002, 1.432803e+001, 3.762998e+002, 5.127295e+002, 2.702427e+002, 3.769705e+002, 5.127295e+002, 1.126011e+002, 3.769705e+002, 1.397220e+002, 2.670900e+001, 3.762988e+002, 5.127295e+002, 9.008089e+001, 3.769705e+002
 5.802500e-001, 7.537795e+004,-8.617557e+004, 1.079762e+004, 4.009456e+000,-7.132523e+000, 3.123067e+000, 2.783427e+002, 1.432903e+001, 3.762954e+002, 5.127302e+002, 2.702428e+002, 3.769706e+002, 5.127302e+002, 1.126012e+002, 3.769706e+002, 1.396748e+002, 2.670900e+001, 3.762945e+002, 5.127302e+002, 9.008093e+001, 3.769706e+002
 5.803000e-001, 7.641980e+004,-8.545748e+004, 9.037687e+003, 4.116248e+000,-7.066239e+000, 2.949991e+000, 2.782477e+002, 1.433012e+001, 3.762917e+002, 5.127309e+002, 2.702429e+002, 3.769707e+002, 5.127309e+002, 1.126012e+002, 3.769707e+002, 1.396271e+002, 2.670900e+001, 3.762908e+002, 5.127309e+002, 9.008097e+001, 3.769707e+002
 5.803500e-001, 7.743449e+004,-8.470903e+004, 7.274538e+003, 4.221576e+000,-6.997444e+000, 2.775868e+000, 2.781520e+002, 1.433130e+001, 3.762885e+002, 5.127317e+002, 2.702430e+002, 3.769708e+002, 5.127317e+002, 1.126013e+002, 3.769708e+002, 1.395791e+002, 2.670900e+001, 3.762878e+002, 5.127317e+002, 9.008101e+001, 3.769708e+002
 5.804000e-001, 7.842167e+004,-8.393048e+004, 5.508804e+003, 4.325402e+000,-6.926160e+000, 2.600758e+000, 2.780557e+002, 1.433258e+001, 3.762859e+002, 5.127325e+002, 2.702431e+002, 3.769709e+002, 5.127325e+002, 1.126013e+002, 3.769709e+002, 1.395308e+002, 2.670900e+001, 3.762852e+002, 5.127325e+002, 9.008104e+001, 3.769709e+002
 5.804500e-001, 7.938099e+004,-8.312211e+004, 3.741113e+003, 4.427689e+000,-6.852415e+000, 2.424725e+000, 2.779590e+002, 1.433395e+001, 3.762840e+002, 5.127333e+002, 2.702432e+002, 3.769709e+002, 5.127333e+002, 1.126013e+002, 3.769709e+002, 1.394822e+002, 2.670900e+001, 3.762833e+002, 5.127333e+002, 9.008106e+001, 3.769709e+002
 5.805000e-001, 8.031211e+004,-8.228420e+004, 1.972093e+003, 4.528402e+000,-6.776233e+000, 2.247831e+000, 2.778618e+002, 1.433541e+001, 3.762826e+002, 5.127343e+002, 2.702433e+002, 3.769710e+002, 5.127343e+002, 1.126014e+002, 3.769710e+002, 1.394335e+002, 2.670900e+001, 3.762820e+002, 5.127343e+002, 9.008109e+001, 3.769710e+002
 5.805500e-001, 8.121470e+004,-8.141707e+004, 2.023725e+002, 4.627504e+000,-6.697642e+000, 2.070138e+000, 2.777645e+002, 1.433696e+001, 3.762819e+002, 5.127352e+002, 2.702433e+002, 3.769711e+002, 5.127352e+002, 1.126014e+002, 3.769711e+002, 1.393847e+002, 2.670900e+001, 3.762813e+002, 5.127352e+002, 9.008110e+001, 3.769711e+002
 5.806000e-001, 8.208842e+004,-8.052100e+004,-1.567420e+003, 4.724961e+000,-6.616670e+000, 1.891709e+000, 2.776671e+002, 1.433860e+001, 3.762817e+002, 5.127361e+002, 2.702433e+002, 3.769712e+002, 5.127361e+002, 1.126014e+002, 3.769712e+002, 1.393358e+002, 2.670900e+001, 3.762813e+002, 5.127361e+002, 9.008112e+001, 3.769712e+002
 5.806500e-001, 8.293298e+004,-7.959633e+004,-3.336656e+003, 4.820737e+000,-6.533347e+000, 1.712609e+000, 2.775697e+002, 1.434032e+001, 3.762822e+002, 5.127371e+002, 2.702433e+002, 3.769713e+002, 5.127371e+002, 1.126014e+002, 3.769713e+002, 1.392870e+002, 2.670900e+001, 3.762818e+002, 5.127371e+002, 9.008112e+001, 3.769713e+002
 5.807000e-001, 8.374808e+004,-7.864338e+004,-5.104706e+003, 4.914800e+000,-6.447700e+000, 1.532900e+000, 2.774726e+002, 1.434212e+001, 3.762832e+002, 5.127381e+002, 2.702434e+002, 3.769714e+002, 5.127381e+002, 1.126014e+002, 3.769714e+002, 1.392383e+002, 2.670900e+001, 3.762829e+002, 5.127381e+002, 9.008112e+001, 3.769714e+002
 5.807500e-001, 8.453342e+004,-7.766248e+004,-6.870942e+003, 5.007115e+000,-6.359762e+000, 1.352647e+000, 2.773757e+002, 1.434401e+001, 3.762849e+002, 5.127391e+002, 2.702434e+002, 3.769715e+002, 5.127391e+002, 1.126014e+002, 3.769715e+002, 1.391897e+002, 2.670900e+001, 3.762847e+002, 5.127391e+002, 9.008112e+001, 3.769715e+002
 5.808000e-001, 8.528873e+004,-7.665399e+004,-8.634737e+003, 5.097650e+000,-6.269563e+000, 1.171913e+000, 2.772793e+002, 1.434597e+001, 3.762872e+002, 5.127402e+002, 2.702433e+002, 3.769715e+002, 5.127402e+002, 1.126014e+002, 3.769715e+002, 1.391414e+002, 2.670900e+001, 3.762870e+002, 5.127402e+002, 9.008112e+001, 3.769715e+002
 5.808500e-001, 8.601373e+004,-7.561827e+004,-1.039546e+004, 5.186372e+000,-6.177135e+000, 9.907631e-001, 2.771835e+002, 1.434800e+001, 3.762901e+002, 5.127413e+002, 2.702433e+002, 3.769716e+002, 5.127413e+002, 1.126014e+002, 3.769716e+002, 1.390934e+002, 2.670900e+001, 3.762900e+002, 5.127413e+002, 9.008111e+001, 3.769716e+002
 5.809000e-001, 8.670818e+004,-7.455568e+004,-1.215250e+004, 5.273251e+000,-6.082512e+000, 8.092608e-001, 2.770884e+002, 1.435011e+001, 3.762936e+002, 5.127424e+002, 2.702433e+002, 3.769716e+002, 5.127424e+002, 1.126014e+002, 3.769716e+002, 1.390458e+002, 2.670900e+001, 3.762935e+002, 5.127424e+002, 9.008109e+001, 3.769716e+002
 5.809500e-001, 8.737181e+004,-7.346660e+004,-1.390521e+004, 5.358255e+000,-5.985726e+000, 6.274710e-001, 2.769942e+002, 1.435228e+001, 3.762977e+002, 5.127435e+002, 2.702432e+002, 3.769717e+002, 5.127435e+002, 1.126013e+002, 3.769717e+002, 1.389986e+002, 2.670900e+001, 3.762977e+002, 5.127435e+002, 9.008107e+001, 3.769717e+002
 5.810000e-001, 8.800441e+004,-7.235141e+004,-1.565299e+004, 5.441356e+000,-5.886814e+000, 4.454581e-001, 2.769010e+002, 1.435453e+001, 3.763024e+002, 5.127447e+002, 2.702431e+002, 3.769718e+002, 5.127447e+002, 1.126013e+002, 3.769718e+002, 1.389519e+002, 2.670900e+001, 3.763025e+002, 5.127447e+002, 9.008105e+001, 3.769718e+002
 5.810500e-001, 8.860573e+004,-7.121053e+004,-1.739521e+004, 5.522521e+000,-5.785808e+000, 2.632869e-001, 2.768089e+002, 1.435684e+001, 3.763076e+002, 5.127458e+002, 2.702431e+002, 3.769718e+002, 5.127458e+002, 1.126013e+002, 3.769718e+002, 1.389058e+002, 2.670900e+001, 3.763078e+002, 5.127458e+002, 9.008102e+001, 3.769718e+002
