 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 5.327500e-001, 8.959604e+004,-2.049023e+004,-6.910581e+004, 1.472673e+001,-8.484510e+000,-6.242218e+000, 2.726039e+002, 1.458375e+001, 3.767379e+002, 5.031291e+002, 2.754229e+002, 3.769718e+002, 5.031291e+002, 1.147596e+002, 3.769718e+002, 2.726039e+002, 1.822968e+001, 3.767379e+002, 5.031291e+002, 9.180765e+001, 3.769718e+002
 5.328000e-001, 8.905105e+004,-1.875954e+004,-7.029151e+004, 1.478325e+001,-8.230663e+000,-6.552588e+000, 2.726168e+002, 1.458595e+001, 3.767545e+002, 5.031301e+002, 2.754225e+002, 3.769717e+002, 5.031301e+002, 1.147594e+002, 3.769717e+002, 2.726168e+002, 1.823244e+001, 3.767545e+002, 5.031301e+002, 9.180750e+001, 3.769717e+002
 5.328500e-001, 8.847441e+004,-1.702219e+004,-7.145223e+004, 1.483452e+001,-7.973894e+000,-6.860627e+000, 2.726336e+002, 1.458808e+001, 3.767711e+002, 5.031310e+002, 2.754220e+002, 3.769716e+002, 5.031310e+002, 1.147592e+002, 3.769716e+002, 2.726336e+002, 1.823510e+001, 3.767711e+002, 5.031310e+002, 9.180734e+001, 3.769716e+002
 5.329000e-001, 8.786634e+004,-1.527879e+004,-7.258755e+004, 1.488052e+001,-7.714294e+000,-7.166227e+000, 2.726543e+002, 1.459013e+001, 3.767876e+002, 5.031319e+002, 2.754216e+002, 3.769715e+002, 5.031319e+002, 1.147590e+002, 3.769715e+002, 2.726543e+002, 1.823766e+001, 3.767876e+002, 5.031319e+002, 9.180719e+001, 3.769715e+002
 5.329500e-001, 8.722705e+004,-1.352996e+004,-7.369710e+004, 1.492123e+001,-7.451956e+000,-7.469278e+000, 2.726789e+002, 1.459210e+001, 3.768040e+002, 5.031328e+002, 2.754211e+002, 3.769714e+002, 5.031328e+002, 1.147588e+002, 3.769714e+002, 2.726789e+002, 1.824012e+001, 3.768040e+002, 5.031328e+002, 9.180704e+001, 3.769714e+002
 5.330000e-001, 8.655678e+004,-1.177632e+004,-7.478046e+004, 1.495665e+001,-7.186974e+000,-7.769673e+000, 2.727072e+002, 1.459399e+001, 3.768203e+002, 5.031336e+002, 2.754207e+002, 3.769713e+002, 5.031336e+002, 1.147586e+002, 3.769713e+002, 2.727072e+002, 1.824248e+001, 3.768203e+002, 5.031336e+002, 9.180688e+001, 3.769713e+002
 5.330500e-001, 8.585574e+004,-1.001850e+004,-7.583725e+004, 1.498675e+001,-6.919440e+000,-8.067306e+000, 2.727393e+002, 1.459579e+001, 3.768364e+002, 5.031343e+002, 2.754202e+002, 3.769711e+002, 5.031343e+002, 1.147584e+002, 3.769711e+002, 2.727393e+002, 1.824473e+001, 3.768364e+002, 5.031343e+002, 9.180673e+001, 3.769711e+002
 5.331000e-001, 8.512421e+004,-8.257117e+003,-7.686709e+004, 1.501152e+001,-6.649450e+000,-8.362069e+000, 2.727752e+002, 1.459750e+001, 3.768524e+002, 5.031351e+002, 2.754197e+002, 3.769710e+002, 5.031351e+002, 1.147582e+002, 3.769710e+002, 2.727752e+002, 1.824687e+001, 3.768524e+002, 5.031351e+002, 9.180658e+001, 3.769710e+002
 5.331500e-001, 8.436243e+004,-6.492803e+003,-7.786963e+004, 1.503096e+001,-6.377101e+000,-8.653860e+000, 2.728147e+002, 1.459911e+001, 3.768682e+002, 5.031357e+002, 2.754193e+002, 3.769709e+002, 5.031357e+002, 1.147580e+002, 3.769709e+002, 2.728147e+002, 1.824889e+001, 3.768682e+002, 5.031357e+002, 9.180643e+001, 3.769709e+002
 5.332000e-001, 8.357067e+004,-4.726181e+003,-7.884449e+004, 1.504506e+001,-6.102488e+000,-8.942573e+000, 2.728578e+002, 1.460064e+001, 3.768837e+002, 5.031364e+002, 2.754188e+002, 3.769708e+002, 5.031364e+002, 1.147578e+002, 3.769708e+002, 2.728578e+002, 1.825080e+001, 3.768837e+002, 5.031364e+002, 9.180627e+001, 3.769708e+002
 5.332500e-001, 8.274923e+004,-2.957881e+003,-7.979135e+004, 1.505381e+001,-5.825709e+000,-9.228106e+000, 2.729045e+002, 1.460206e+001, 3.768991e+002, 5.031369e+002, 2.754184e+002, 3.769707e+002, 5.031369e+002, 1.147577e+002, 3.769707e+002, 2.729045e+002, 1.825258e+001, 3.768991e+002, 5.031369e+002, 9.180613e+001, 3.769707e+002
 5.333000e-001, 8.189838e+004,-1.188529e+003,-8.070985e+004, 1.505722e+001,-5.546863e+000,-9.510359e+000, 2.729546e+002, 1.460339e+001, 3.769142e+002, 5.031375e+002, 2.754179e+002, 3.769706e+002, 5.031375e+002, 1.147575e+002, 3.769706e+002, 2.729546e+002, 1.825424e+001, 3.769142e+002, 5.031375e+002, 9.180598e+001, 3.769706e+002
 5.333500e-001, 8.101844e+004, 5.812445e+002,-8.159968e+004, 1.505528e+001,-5.266047e+000,-9.789229e+000, 2.730081e+002, 1.460462e+001, 3.769290e+002, 5.031379e+002, 2.754175e+002, 3.769704e+002, 5.031379e+002, 1.147573e+002, 3.769704e+002, 2.730081e+002, 1.825577e+001, 3.769290e+002, 5.031379e+002, 9.180583e+001, 3.769704e+002
 5.334000e-001, 8.010971e+004, 2.350812e+003,-8.246052e+004, 1.504798e+001,-4.983363e+000,-1.006462e+001, 2.730648e+002, 1.460574e+001, 3.769435e+002, 5.031384e+002, 2.754171e+002, 3.769703e+002, 5.031384e+002, 1.147571e+002, 3.769703e+002, 2.730648e+002, 1.825717e+001, 3.769435e+002, 5.031384e+002, 9.180569e+001, 3.769703e+002
 5.334500e-001, 7.917252e+004, 4.119544e+003,-8.329206e+004, 1.503534e+001,-4.698911e+000,-1.033643e+001, 2.731248e+002, 1.460675e+001, 3.769576e+002, 5.031387e+002, 2.754166e+002, 3.769702e+002, 5.031387e+002, 1.147569e+002, 3.769702e+002, 2.731248e+002, 1.825844e+001, 3.769576e+002, 5.031387e+002, 9.180554e+001, 3.769702e+002
 5.335000e-001, 7.820720e+004, 5.886812e+003,-8.409401e+004, 1.501736e+001,-4.412790e+000,-1.060457e+001, 2.731879e+002, 1.460767e+001, 3.769715e+002, 5.031390e+002, 2.754162e+002, 3.769700e+002, 5.031390e+002, 1.147567e+002, 3.769700e+002, 2.731879e+002, 1.825958e+001, 3.769715e+002, 5.031390e+002, 9.180540e+001, 3.769700e+002
 5.335500e-001, 7.721409e+004, 7.651989e+003,-8.486607e+004, 1.499404e+001,-4.125103e+000,-1.086893e+001, 2.732540e+002, 1.460847e+001, 3.769849e+002, 5.031393e+002, 2.754158e+002, 3.769699e+002, 5.031393e+002, 1.147566e+002, 3.769699e+002, 2.732540e+002, 1.826058e+001, 3.769849e+002, 5.031393e+002, 9.180526e+001, 3.769699e+002
 5.336000e-001, 7.619354e+004, 9.414447e+003,-8.560799e+004, 1.496539e+001,-3.835953e+000,-1.112943e+001, 2.733230e+002, 1.460916e+001, 3.769980e+002, 5.031395e+002, 2.754154e+002, 3.769698e+002, 5.031395e+002, 1.147564e+002, 3.769698e+002, 2.733230e+002, 1.826145e+001, 3.769980e+002, 5.031395e+002, 9.180512e+001, 3.769698e+002
 5.336500e-001, 7.514593e+004, 1.117356e+004,-8.631948e+004, 1.493142e+001,-3.545441e+000,-1.138598e+001, 2.733948e+002, 1.460974e+001, 3.770107e+002, 5.031397e+002, 2.754149e+002, 3.769696e+002, 5.031397e+002, 1.147562e+002, 3.769696e+002, 2.733948e+002, 1.826218e+001, 3.770107e+002, 5.031397e+002, 9.180499e+001, 3.769696e+002
 5.337000e-001, 7.407162e+004, 1.292870e+004,-8.700032e+004, 1.489215e+001,-3.253670e+000,-1.163848e+001, 2.734693e+002, 1.461022e+001, 3.770229e+002, 5.031398e+002, 2.754146e+002, 3.769695e+002, 5.031398e+002, 1.147561e+002, 3.769695e+002, 2.734693e+002, 1.826277e+001, 3.770229e+002, 5.031398e+002, 9.180486e+001, 3.769695e+002
 5.337500e-001, 7.297098e+004, 1.467925e+004,-8.765023e+004, 1.484758e+001,-2.960746e+000,-1.188684e+001, 2.735463e+002, 1.461058e+001, 3.770347e+002, 5.031399e+002, 2.754142e+002, 3.769693e+002, 5.031399e+002, 1.147559e+002, 3.769693e+002, 2.735463e+002, 1.826322e+001, 3.770347e+002, 5.031399e+002, 9.180473e+001, 3.769693e+002
 5.338000e-001, 7.184443e+004, 1.642459e+004,-8.826902e+004, 1.479774e+001,-2.666770e+000,-1.213097e+001, 2.736258e+002, 1.461082e+001, 3.770461e+002, 5.031399e+002, 2.754138e+002, 3.769692e+002, 5.031399e+002, 1.147557e+002, 3.769692e+002, 2.736258e+002, 1.826353e+001, 3.770461e+002, 5.031399e+002, 9.180460e+001, 3.769692e+002
 5.338500e-001, 7.069234e+004, 1.816409e+004,-8.885643e+004, 1.474263e+001,-2.371847e+000,-1.237079e+001, 2.737075e+002, 1.461096e+001, 3.770569e+002, 5.031398e+002, 2.754134e+002, 3.769691e+002, 5.031398e+002, 1.147556e+002, 3.769691e+002, 2.737075e+002, 1.826370e+001, 3.770569e+002, 5.031398e+002, 9.180447e+001, 3.769691e+002
 5.339000e-001, 6.951515e+004, 1.989713e+004,-8.941228e+004, 1.468229e+001,-2.076083e+000,-1.260621e+001, 2.737914e+002, 1.461098e+001, 3.770673e+002, 5.031397e+002, 2.754131e+002, 3.769689e+002, 5.031397e+002, 1.147554e+002, 3.769689e+002, 2.737914e+002, 1.826373e+001, 3.770673e+002, 5.031397e+002, 9.180435e+001, 3.769689e+002
 5.339500e-001, 6.831325e+004, 2.162311e+004,-8.993636e+004, 1.461673e+001,-1.779583e+000,-1.283715e+001, 2.738773e+002, 1.461089e+001, 3.770772e+002, 5.031396e+002, 2.754127e+002, 3.769688e+002, 5.031396e+002, 1.147553e+002, 3.769688e+002, 2.738773e+002, 1.826362e+001, 3.770772e+002, 5.031396e+002, 9.180424e+001, 3.769688e+002
 5.340000e-001, 6.708708e+004, 2.334140e+004,-9.042848e+004, 1.454598e+001,-1.482450e+000,-1.306353e+001, 2.739652e+002, 1.461069e+001, 3.770865e+002, 5.031393e+002, 2.754124e+002, 3.769687e+002, 5.031393e+002, 1.147552e+002, 3.769687e+002, 2.739652e+002, 1.826337e+001, 3.770865e+002, 5.031393e+002, 9.180412e+001, 3.769687e+002
 5.340500e-001, 6.583708e+004, 2.505140e+004,-9.088848e+004, 1.447005e+001,-1.184792e+000,-1.328526e+001, 2.740548e+002, 1.461038e+001, 3.770953e+002, 5.031391e+002, 2.754120e+002, 3.769685e+002, 5.031391e+002, 1.147550e+002, 3.769685e+002, 2.740548e+002, 1.826297e+001, 3.770953e+002, 5.031391e+002, 9.180402e+001, 3.769685e+002
 5.341000e-001, 6.456368e+004, 2.675250e+004,-9.131618e+004, 1.438898e+001,-8.867134e-001,-1.350227e+001, 2.741460e+002, 1.460995e+001, 3.771036e+002, 5.031388e+002, 2.754117e+002, 3.769684e+002, 5.031388e+002, 1.147549e+002, 3.769684e+002, 2.741460e+002, 1.826244e+001, 3.771036e+002, 5.031388e+002, 9.180392e+001, 3.769684e+002
 5.341500e-001, 6.326734e+004, 2.844409e+004,-9.171144e+004, 1.430279e+001,-5.883202e-001,-1.371447e+001, 2.742387e+002, 1.460942e+001, 3.771113e+002, 5.031384e+002, 2.754114e+002, 3.769682e+002, 5.031384e+002, 1.147548e+002, 3.769682e+002, 2.742387e+002, 1.826178e+001, 3.771113e+002, 5.031384e+002, 9.180381e+001, 3.769682e+002
 5.342000e-001, 6.194853e+004, 3.012558e+004,-9.207411e+004, 1.421152e+001,-2.897183e-001,-1.392181e+001, 2.743327e+002, 1.460878e+001, 3.771184e+002, 5.031380e+002, 2.754112e+002, 3.769681e+002, 5.031380e+002, 1.147546e+002, 3.769681e+002, 2.743327e+002, 1.826097e+001, 3.771184e+002, 5.031380e+002, 9.180372e+001, 3.769681e+002
 5.342500e-001, 6.060771e+004, 3.179637e+004,-9.240407e+004, 1.411520e+001, 8.986301e-003,-1.412419e+001, 2.744279e+002, 1.460802e+001, 3.771250e+002, 5.031375e+002, 2.754109e+002, 3.769680e+002, 5.031375e+002, 1.147545e+002, 3.769680e+002, 2.744279e+002, 1.826003e+001, 3.771250e+002, 5.031375e+002, 9.180363e+001, 3.769680e+002
 5.343000e-001, 5.924535e+004, 3.345586e+004,-9.270120e+004, 1.401386e+001, 3.076875e-001,-1.432155e+001, 2.745241e+002, 1.460716e+001, 3.771309e+002, 5.031371e+002, 2.754106e+002, 3.769678e+002, 5.031371e+002, 1.147544e+002, 3.769678e+002, 2.745241e+002, 1.825896e+001, 3.771309e+002, 5.031371e+002, 9.180354e+001, 3.769678e+002
 5.343500e-001, 5.786194e+004, 3.510346e+004,-9.296540e+004, 1.390754e+001, 6.062791e-001,-1.451382e+001, 2.746212e+002, 1.460620e+001, 3.771363e+002, 5.031365e+002, 2.754104e+002, 3.769677e+002, 5.031365e+002, 1.147543e+002, 3.769677e+002, 2.746212e+002, 1.825775e+001, 3.771363e+002, 5.031365e+002, 9.180345e+001, 3.769677e+002
 5.344000e-001, 5.645798e+004, 3.673859e+004,-9.319656e+004, 1.379628e+001, 9.046553e-001,-1.470093e+001, 2.747190e+002, 1.460513e+001, 3.771410e+002, 5.031359e+002, 2.754101e+002, 3.769676e+002, 5.031359e+002, 1.147542e+002, 3.769676e+002, 2.747190e+002, 1.825641e+001, 3.771410e+002, 5.031359e+002, 9.180338e+001, 3.769676e+002
 5.344500e-001, 5.503395e+004, 3.836066e+004,-9.339461e+004, 1.368011e+001, 1.202710e+000,-1.488282e+001, 2.748173e+002, 1.460396e+001, 3.771451e+002, 5.031352e+002, 2.754099e+002, 3.769675e+002, 5.031352e+002, 1.147541e+002, 3.769675e+002, 2.748173e+002, 1.825495e+001, 3.771451e+002, 5.031352e+002, 9.180330e+001, 3.769675e+002
 5.345000e-001, 5.359038e+004, 3.996911e+004,-9.355948e+004, 1.355907e+001, 1.500338e+000,-1.505941e+001, 2.749161e+002, 1.460269e+001, 3.771487e+002, 5.031346e+002, 2.754097e+002, 3.769673e+002, 5.031346e+002, 1.147540e+002, 3.769673e+002, 2.749161e+002, 1.825336e+001, 3.771487e+002, 5.031346e+002, 9.180323e+001, 3.769673e+002
 5.345500e-001, 5.212776e+004, 4.156335e+004,-9.369111e+004, 1.343322e+001, 1.797432e+000,-1.523065e+001, 2.750152e+002, 1.460132e+001, 3.771515e+002, 5.031338e+002, 2.754095e+002, 3.769672e+002, 5.031338e+002, 1.147540e+002, 3.769672e+002, 2.750152e+002, 1.825165e+001, 3.771515e+002, 5.031338e+002, 9.180317e+001, 3.769672e+002
 5.346000e-001, 5.064662e+004, 4.314283e+004,-9.378945e+004, 1.330259e+001, 2.093888e+000,-1.539648e+001, 2.751144e+002, 1.459986e+001, 3.771538e+002, 5.031330e+002, 2.754093e+002, 3.769671e+002, 5.031330e+002, 1.147539e+002, 3.769671e+002, 2.751144e+002, 1.824982e+001, 3.771538e+002, 5.031330e+002, 9.180311e+001, 3.769671e+002
 5.346500e-001, 4.914748e+004, 4.470698e+004,-9.385447e+004, 1.316723e+001, 2.389601e+000,-1.555683e+001, 2.752136e+002, 1.459830e+001, 3.771554e+002, 5.031322e+002, 2.754092e+002, 3.769670e+002, 5.031322e+002, 1.147538e+002, 3.769670e+002, 2.752136e+002, 1.824788e+001, 3.771554e+002, 5.031322e+002, 9.180305e+001, 3.769670e+002
 5.347000e-001, 4.763089e+004, 4.625525e+004,-9.388613e+004, 1.302719e+001, 2.684464e+000,-1.571165e+001, 2.753126e+002, 1.459665e+001, 3.771564e+002, 5.031313e+002, 2.754090e+002, 3.769669e+002, 5.031313e+002, 1.147538e+002, 3.769669e+002, 2.753126e+002, 1.824582e+001, 3.771564e+002, 5.031313e+002, 9.180301e+001, 3.769669e+002
 5.347500e-001, 4.609737e+004, 4.778708e+004,-9.388445e+004, 1.288251e+001, 2.978374e+000,-1.586089e+001, 2.754113e+002, 1.459492e+001, 3.771567e+002, 5.031304e+002, 2.754089e+002, 3.769667e+002, 5.031304e+002, 1.147537e+002, 3.769667e+002, 2.754113e+002, 1.824365e+001, 3.771567e+002, 5.031304e+002, 9.180296e+001, 3.769667e+002
 5.348000e-001, 4.454748e+004, 4.930193e+004,-9.384941e+004, 1.273326e+001, 3.271227e+000,-1.600448e+001, 2.755095e+002, 1.459309e+001, 3.771564e+002, 5.031295e+002, 2.754088e+002, 3.769666e+002, 5.031295e+002, 1.147537e+002, 3.769666e+002, 2.755095e+002, 1.824137e+001, 3.771564e+002, 5.031295e+002, 9.180293e+001, 3.769666e+002
 5.348500e-001, 4.298175e+004, 5.079927e+004,-9.378102e+004, 1.257948e+001, 3.562917e+000,-1.614239e+001, 2.756071e+002, 1.459119e+001, 3.771555e+002, 5.031285e+002, 2.754087e+002, 3.769665e+002, 5.031285e+002, 1.147536e+002, 3.769665e+002, 2.756071e+002, 1.823899e+001, 3.771555e+002, 5.031285e+002, 9.180289e+001, 3.769665e+002
 5.349000e-001, 4.140076e+004, 5.227855e+004,-9.367931e+004, 1.242122e+001, 3.853342e+000,-1.627456e+001, 2.757040e+002, 1.458921e+001, 3.771540e+002, 5.031274e+002, 2.754086e+002, 3.769664e+002, 5.031274e+002, 1.147536e+002, 3.769664e+002, 2.757040e+002, 1.823651e+001, 3.771540e+002, 5.031274e+002, 9.180286e+001, 3.769664e+002
 5.349500e-001, 3.980505e+004, 5.373927e+004,-9.354432e+004, 1.225855e+001, 4.142398e+000,-1.640095e+001, 2.758000e+002, 1.458715e+001, 3.771518e+002, 5.031264e+002, 2.754085e+002, 3.769663e+002, 5.031264e+002, 1.147536e+002, 3.769663e+002, 2.758000e+002, 1.823393e+001, 3.771518e+002, 5.031264e+002, 9.180284e+001, 3.769663e+002
 5.350000e-001, 3.819520e+004, 5.518089e+004,-9.337609e+004, 1.209152e+001, 4.429983e+000,-1.652150e+001, 2.758949e+002, 1.458502e+001, 3.771490e+002, 5.031253e+002, 2.754085e+002, 3.769662e+002, 5.031253e+002, 1.147535e+002, 3.769662e+002, 2.758949e+002, 1.823127e+001, 3.771490e+002, 5.031253e+002, 9.180283e+001, 3.769662e+002
 5.350500e-001, 3.657179e+004, 5.660290e+004,-9.317469e+004, 1.192019e+001, 4.715993e+000,-1.663618e+001, 2.759887e+002, 1.458281e+001, 3.771455e+002, 5.031242e+002, 2.754084e+002, 3.769662e+002, 5.031242e+002, 1.147535e+002, 3.769662e+002, 2.759887e+002, 1.822852e+001, 3.771455e+002, 5.031242e+002, 9.180282e+001, 3.769662e+002
 5.351000e-001, 3.493538e+004, 5.800480e+004,-9.294018e+004, 1.174462e+001, 5.000329e+000,-1.674495e+001, 2.760812e+002, 1.458054e+001, 3.771415e+002, 5.031230e+002, 2.754084e+002, 3.769661e+002, 5.031230e+002, 1.147535e+002, 3.769661e+002, 2.760812e+002, 1.822568e+001, 3.771415e+002, 5.031230e+002, 9.180281e+001, 3.769661e+002
 5.351500e-001, 3.328655e+004, 5.938610e+004,-9.267265e+004, 1.156488e+001, 5.282889e+000,-1.684777e+001, 2.761723e+002, 1.457821e+001, 3.771368e+002, 5.031219e+002, 2.754084e+002, 3.769660e+002, 5.031219e+002, 1.147535e+002, 3.769660e+002, 2.761723e+002, 1.822276e+001, 3.771368e+002, 5.031219e+002, 9.180281e+001, 3.769660e+002
 5.352000e-001, 3.162590e+004, 6.074630e+004,-9.237220e+004, 1.138102e+001, 5.563571e+000,-1.694459e+001, 2.762619e+002, 1.457582e+001, 3.771316e+002, 5.031206e+002, 2.754084e+002, 3.769659e+002, 5.031206e+002, 1.147535e+002, 3.769659e+002, 2.762619e+002, 1.821977e+001, 3.771316e+002, 5.031206e+002, 9.180282e+001, 3.769659e+002
 5.352500e-001, 2.995401e+004, 6.208491e+004,-9.203892e+004, 1.119312e+001, 5.842278e+000,-1.703539e+001, 2.763498e+002, 1.457337e+001, 3.771257e+002, 5.031194e+002, 2.754085e+002, 3.769658e+002, 5.031194e+002, 1.147535e+002, 3.769658e+002, 2.763498e+002, 1.821672e+001, 3.771257e+002, 5.031194e+002, 9.180283e+001, 3.769658e+002
 5.353000e-001, 2.827148e+004, 6.340146e+004,-9.167295e+004, 1.100123e+001, 6.118909e+000,-1.712014e+001, 2.764359e+002, 1.457087e+001, 3.771193e+002, 5.031182e+002, 2.754085e+002, 3.769657e+002, 5.031182e+002, 1.147535e+002, 3.769657e+002, 2.764359e+002, 1.821359e+001, 3.771193e+002, 5.031182e+002, 9.180284e+001, 3.769657e+002
 5.353500e-001, 2.657891e+004, 6.469549e+004,-9.127440e+004, 1.080544e+001, 6.393366e+000,-1.719880e+001, 2.765201e+002, 1.456833e+001, 3.771123e+002, 5.031169e+002, 2.754086e+002, 3.769657e+002, 5.031169e+002, 1.147536e+002, 3.769657e+002, 2.765201e+002, 1.821041e+001, 3.771123e+002, 5.031169e+002, 9.180286e+001, 3.769657e+002
 5.354000e-001, 2.487689e+004, 6.596653e+004,-9.084342e+004, 1.060580e+001, 6.665552e+000,-1.727135e+001, 2.766023e+002, 1.456573e+001, 3.771047e+002, 5.031156e+002, 2.754087e+002, 3.769656e+002, 5.031156e+002, 1.147536e+002, 3.769656e+002, 2.766023e+002, 1.820717e+001, 3.771047e+002, 5.031156e+002, 9.180289e+001, 3.769656e+002
 5.354500e-001, 2.316604e+004, 6.721413e+004,-9.038017e+004, 1.040239e+001, 6.935369e+000,-1.733776e+001, 2.766823e+002, 1.456310e+001, 3.770966e+002, 5.031143e+002, 2.754088e+002, 3.769655e+002, 5.031143e+002, 1.147536e+002, 3.769655e+002, 2.766823e+002, 1.820388e+001, 3.770966e+002, 5.031143e+002, 9.180292e+001, 3.769655e+002
 5.355000e-001, 2.144695e+004, 6.843786e+004,-8.988480e+004, 1.019528e+001, 7.202723e+000,-1.739800e+001, 2.767602e+002, 1.456043e+001, 3.770880e+002, 5.031129e+002, 2.754089e+002, 3.769655e+002, 5.031129e+002, 1.147537e+002, 3.769655e+002, 2.767602e+002, 1.820054e+001, 3.770880e+002, 5.031129e+002, 9.180296e+001, 3.769655e+002
 5.355500e-001, 1.972024e+004, 6.963727e+004,-8.935751e+004, 9.984546e+000, 7.467517e+000,-1.745206e+001, 2.768357e+002, 1.455773e+001, 3.770788e+002, 5.031116e+002, 2.754090e+002, 3.769655e+002, 5.031116e+002, 1.147537e+002, 3.769655e+002, 2.768357e+002, 1.819716e+001, 3.770788e+002, 5.031116e+002, 9.180299e+001, 3.769655e+002
 5.356000e-001, 1.798653e+004, 7.081193e+004,-8.879846e+004, 9.770262e+000, 7.729659e+000,-1.749992e+001, 2.769088e+002, 1.455500e+001, 3.770691e+002, 5.031102e+002, 2.754091e+002, 3.769654e+002, 5.031102e+002, 1.147538e+002, 3.769654e+002, 2.769088e+002, 1.819375e+001, 3.770691e+002, 5.031102e+002, 9.180305e+001, 3.769654e+002
 5.356500e-001, 1.624642e+004, 7.196144e+004,-8.820786e+004, 9.552504e+000, 7.989054e+000,-1.754156e+001, 2.769794e+002, 1.455224e+001, 3.770589e+002, 5.031089e+002, 2.754093e+002, 3.769654e+002, 5.031089e+002, 1.147539e+002, 3.769654e+002, 2.769794e+002, 1.819030e+001, 3.770589e+002, 5.031089e+002, 9.180309e+001, 3.769654e+002
 5.357000e-001, 1.450055e+004, 7.308538e+004,-8.758592e+004, 9.331348e+000, 8.245610e+000,-1.757696e+001, 2.770475e+002, 1.454946e+001, 3.770482e+002, 5.031075e+002, 2.754095e+002, 3.769653e+002, 5.031075e+002, 1.147539e+002, 3.769653e+002, 2.770475e+002, 1.818683e+001, 3.770482e+002, 5.031075e+002, 9.180315e+001, 3.769653e+002
 5.357500e-001, 1.274952e+004, 7.418335e+004,-8.693287e+004, 9.106875e+000, 8.499236e+000,-1.760611e+001, 2.771128e+002, 1.454667e+001, 3.770371e+002, 5.031061e+002, 2.754096e+002, 3.769653e+002, 5.031061e+002, 1.147540e+002, 3.769653e+002, 2.771128e+002, 1.818333e+001, 3.770371e+002, 5.031061e+002, 9.180322e+001, 3.769653e+002
 5.358000e-001, 1.099396e+004, 7.525496e+004,-8.624892e+004, 8.879165e+000, 8.749843e+000,-1.762901e+001, 2.771754e+002, 1.454386e+001, 3.770255e+002, 5.031047e+002, 2.754099e+002, 3.769653e+002, 5.031047e+002, 1.147541e+002, 3.769653e+002, 2.771754e+002, 1.817982e+001, 3.770255e+002, 5.031047e+002, 9.180328e+001, 3.769653e+002
 5.358500e-001, 9.234497e+003, 7.629984e+004,-8.553434e+004, 8.648296e+000, 8.997339e+000,-1.764564e+001, 2.772351e+002, 1.454104e+001, 3.770135e+002, 5.031033e+002, 2.754101e+002, 3.769653e+002, 5.031033e+002, 1.147542e+002, 3.769653e+002, 2.772351e+002, 1.817630e+001, 3.770135e+002, 5.031033e+002, 9.180335e+001, 3.769653e+002
 5.359000e-001, 7.471752e+003, 7.731761e+004,-8.478936e+004, 8.414353e+000, 9.241639e+000,-1.765599e+001, 2.772919e+002, 1.453822e+001, 3.770011e+002, 5.031019e+002, 2.754103e+002, 3.769652e+002, 5.031019e+002, 1.147543e+002, 3.769652e+002, 2.772919e+002, 1.817277e+001, 3.770011e+002, 5.031019e+002, 9.180343e+001, 3.769652e+002
 5.359500e-001, 5.706352e+003, 7.830791e+004,-8.401426e+004, 8.177419e+000, 9.482656e+000,-1.766007e+001, 2.773458e+002, 1.453539e+001, 3.769883e+002, 5.031005e+002, 2.754105e+002, 3.769652e+002, 5.031005e+002, 1.147544e+002, 3.769652e+002, 2.773458e+002, 1.816924e+001, 3.769883e+002, 5.031005e+002, 9.180350e+001, 3.769652e+002
 5.360000e-001, 3.938925e+003, 7.927038e+004,-8.320930e+004, 7.937576e+000, 9.720302e+000,-1.765788e+001, 2.773966e+002, 1.453257e+001, 3.769750e+002, 5.030991e+002, 2.754108e+002, 3.769652e+002, 5.030991e+002, 1.147545e+002, 3.769652e+002, 2.773966e+002, 1.816571e+001, 3.769750e+002, 5.030991e+002, 9.180359e+001, 3.769652e+002
 5.360500e-001, 2.170098e+003, 8.020470e+004,-8.237479e+004, 7.694911e+000, 9.954494e+000,-1.764940e+001, 2.774444e+002, 1.452976e+001, 3.769615e+002, 5.030977e+002, 2.754110e+002, 3.769652e+002, 5.030977e+002, 1.147546e+002, 3.769652e+002, 2.774444e+002, 1.816220e+001, 3.769615e+002, 5.030977e+002, 9.180368e+001, 3.769652e+002
 5.361000e-001, 4.005000e+002, 8.111051e+004,-8.151101e+004, 7.449512e+000, 1.018515e+001,-1.763466e+001, 2.774890e+002, 1.452695e+001, 3.769476e+002, 5.030963e+002, 2.754113e+002, 3.769652e+002, 5.030963e+002, 1.147547e+002, 3.769652e+002, 2.774890e+002, 1.815869e+001, 3.769476e+002, 5.030963e+002, 9.180377e+001, 3.769652e+002
 5.361500e-001,-1.369240e+003, 8.198751e+004,-8.061827e+004, 7.201463e+000, 1.041218e+001,-1.761365e+001, 2.775304e+002, 1.452416e+001, 3.769333e+002, 5.030950e+002, 2.754116e+002, 3.769652e+002, 5.030950e+002, 1.147548e+002, 3.769652e+002, 2.775304e+002, 1.815520e+001, 3.769333e+002, 5.030950e+002, 9.180387e+001, 3.769652e+002
 5.362000e-001,-3.138494e+003, 8.283538e+004,-7.969688e+004, 6.950854e+000, 1.063552e+001,-1.758637e+001, 2.775686e+002, 1.452139e+001, 3.769189e+002, 5.030936e+002, 2.754119e+002, 3.769653e+002, 5.030936e+002, 1.147550e+002, 3.769653e+002, 2.775686e+002, 1.815173e+001, 3.769189e+002, 5.030936e+002, 9.180397e+001, 3.769653e+002
