 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 4.035500e-001,-2.693745e+004, 9.135852e+004,-6.442107e+004, 6.365388e+000, 2.179467e+001,-2.816006e+001, 2.718278e+002, 1.480362e+001, 3.767089e+002, 4.920920e+002, 2.815615e+002, 3.769630e+002, 3.162291e-002, 0.000000e+000, 1.936229e+002, 2.718278e+002, 1.850452e+001, 3.767089e+002, 4.920920e+002, 9.385384e+001, 3.769630e+002
 4.036000e-001,-2.862786e+004, 9.175025e+004,-6.312239e+004, 5.937362e+000, 2.205974e+001,-2.799710e+001, 2.718172e+002, 1.480144e+001, 3.766925e+002, 4.920905e+002, 2.815620e+002, 3.769631e+002, 3.162291e-002, 0.000000e+000, 1.936229e+002, 2.718172e+002, 1.850180e+001, 3.766925e+002, 4.920905e+002, 9.385400e+001, 3.769631e+002
 4.036500e-001,-3.030811e+004, 9.210939e+004,-6.180129e+004, 5.507229e+000, 2.231697e+001,-2.782420e+001, 2.718033e+002, 1.479933e+001, 3.766762e+002, 4.920889e+002, 2.815625e+002, 3.769631e+002, 3.162291e-002, 0.000000e+000, 1.936229e+002, 2.718033e+002, 1.849917e+001, 3.766762e+002, 4.920889e+002, 9.385418e+001, 3.769631e+002
 4.037000e-001,-3.197758e+004, 9.243580e+004,-6.045822e+004, 5.075142e+000, 2.256627e+001,-2.764141e+001, 2.717861e+002, 1.479730e+001, 3.766600e+002, 4.920874e+002, 2.815631e+002, 3.769632e+002, 3.162291e-002, 0.000000e+000, 1.936229e+002, 2.717861e+002, 1.849663e+001, 3.766600e+002, 4.920874e+002, 9.385435e+001, 3.769632e+002
 4.037500e-001,-3.363570e+004, 9.272938e+004,-5.909368e+004, 4.641253e+000, 2.280756e+001,-2.744881e+001, 2.717656e+002, 1.479534e+001, 3.766438e+002, 4.920859e+002, 2.815636e+002, 3.769633e+002, 3.162291e-002, 0.000000e+000, 1.936229e+002, 2.717656e+002, 1.849418e+001, 3.766438e+002, 4.920859e+002, 9.385454e+001, 3.769633e+002
 4.038000e-001,-3.528186e+004, 9.299000e+004,-5.770814e+004, 4.205719e+000, 2.304074e+001,-2.724646e+001, 2.717418e+002, 1.479346e+001, 3.766277e+002, 4.920844e+002, 2.815641e+002, 3.769634e+002, 3.162290e-002, 0.000000e+000, 1.936229e+002, 2.717418e+002, 1.849183e+001, 3.766277e+002, 4.920844e+002, 9.385471e+001, 3.769634e+002
 4.038500e-001,-3.691548e+004, 9.321758e+004,-5.630210e+004, 3.768693e+000, 2.326573e+001,-2.703443e+001, 2.717148e+002, 1.479166e+001, 3.766118e+002, 4.920830e+002, 2.815647e+002, 3.769635e+002, 3.162290e-002, 0.000000e+000, 1.936229e+002, 2.717148e+002, 1.848958e+001, 3.766118e+002, 4.920830e+002, 9.385490e+001, 3.769635e+002
 4.039000e-001,-3.853600e+004, 9.341205e+004,-5.487605e+004, 3.330331e+000, 2.348246e+001,-2.681280e+001, 2.716847e+002, 1.478995e+001, 3.765961e+002, 4.920817e+002, 2.815652e+002, 3.769636e+002, 3.162290e-002, 0.000000e+000, 1.936229e+002, 2.716847e+002, 1.848743e+001, 3.765961e+002, 4.920817e+002, 9.385509e+001, 3.769636e+002
 4.039500e-001,-4.014282e+004, 9.357332e+004,-5.343051e+004, 2.890788e+000, 2.369085e+001,-2.658164e+001, 2.716514e+002, 1.478831e+001, 3.765805e+002, 4.920803e+002, 2.815658e+002, 3.769637e+002, 3.162290e-002, 0.000000e+000, 1.936229e+002, 2.716514e+002, 1.848539e+001, 3.765805e+002, 4.920803e+002, 9.385527e+001, 3.769637e+002
 4.040000e-001,-4.173538e+004, 9.370135e+004,-5.196598e+004, 2.450222e+000, 2.389082e+001,-2.634104e+001, 2.716150e+002, 1.478677e+001, 3.765651e+002, 4.920790e+002, 2.815664e+002, 3.769638e+002, 3.162290e-002, 0.000000e+000, 1.936229e+002, 2.716150e+002, 1.848346e+001, 3.765651e+002, 4.920790e+002, 9.385546e+001, 3.769638e+002
 4.040500e-001,-4.331310e+004, 9.379609e+004,-5.048299e+004, 2.008787e+000, 2.408230e+001,-2.609109e+001, 2.715756e+002, 1.478531e+001, 3.765500e+002, 4.920778e+002, 2.815670e+002, 3.769639e+002, 3.162290e-002, 0.000000e+000, 1.936229e+002, 2.715756e+002, 1.848164e+001, 3.765500e+002, 4.920778e+002, 9.385565e+001, 3.769639e+002
 4.041000e-001,-4.487545e+004, 9.385751e+004,-4.898206e+004, 1.566642e+000, 2.426523e+001,-2.583187e+001, 2.715331e+002, 1.478395e+001, 3.765351e+002, 4.920766e+002, 2.815675e+002, 3.769640e+002, 3.162289e-002, 0.000000e+000, 1.936229e+002, 2.715331e+002, 1.847993e+001, 3.765351e+002, 4.920766e+002, 9.385584e+001, 3.769640e+002
 4.041500e-001,-4.642184e+004, 9.388557e+004,-4.746373e+004, 1.123943e+000, 2.443954e+001,-2.556348e+001, 2.714877e+002, 1.478268e+001, 3.765204e+002, 4.920755e+002, 2.815681e+002, 3.769642e+002, 3.162289e-002, 0.000000e+000, 1.936229e+002, 2.714877e+002, 1.847834e+001, 3.765204e+002, 4.920755e+002, 9.385604e+001, 3.769642e+002
 4.042000e-001,-4.795174e+004, 9.388028e+004,-4.592854e+004, 6.808487e-001, 2.460516e+001,-2.528601e+001, 2.714394e+002, 1.478150e+001, 3.765060e+002, 4.920744e+002, 2.815687e+002, 3.769643e+002, 3.162289e-002, 0.000000e+000, 1.936229e+002, 2.714394e+002, 1.847687e+001, 3.765060e+002, 4.920744e+002, 9.385623e+001, 3.769643e+002
 4.042500e-001,-4.946461e+004, 9.384163e+004,-4.437703e+004, 2.375152e-001, 2.476204e+001,-2.499956e+001, 2.713882e+002, 1.478041e+001, 3.764920e+002, 4.920733e+002, 2.815693e+002, 3.769644e+002, 3.162289e-002, 0.000000e+000, 1.936229e+002, 2.713882e+002, 1.847552e+001, 3.764920e+002, 4.920733e+002, 9.385642e+001, 3.769644e+002
 4.043000e-001,-5.095990e+004, 9.376965e+004,-4.280975e+004,-2.058994e-001, 2.491012e+001,-2.470422e+001, 2.713343e+002, 1.477943e+001, 3.764782e+002, 4.920723e+002, 2.815699e+002, 3.769646e+002, 3.162289e-002, 0.000000e+000, 1.936229e+002, 2.713343e+002, 1.847429e+001, 3.764782e+002, 4.920723e+002, 9.385661e+001, 3.769646e+002
 4.043500e-001,-5.243708e+004, 9.366434e+004,-4.122726e+004,-6.492378e-001, 2.504935e+001,-2.440012e+001, 2.712777e+002, 1.477854e+001, 3.764648e+002, 4.920714e+002, 2.815704e+002, 3.769647e+002, 3.162289e-002, 0.000000e+000, 1.936229e+002, 2.712777e+002, 1.847318e+001, 3.764648e+002, 4.920714e+002, 9.385681e+001, 3.769647e+002
 4.044000e-001,-5.389564e+004, 9.352576e+004,-3.963013e+004,-1.092342e+000, 2.517969e+001,-2.408735e+001, 2.712185e+002, 1.477775e+001, 3.764518e+002, 4.920705e+002, 2.815710e+002, 3.769648e+002, 3.162289e-002, 0.000000e+000, 1.936229e+002, 2.712185e+002, 1.847219e+001, 3.764518e+002, 4.920705e+002, 9.385700e+001, 3.769648e+002
 4.044500e-001,-5.533504e+004, 9.335395e+004,-3.801891e+004,-1.535055e+000, 2.530107e+001,-2.376602e+001, 2.711566e+002, 1.477707e+001, 3.764391e+002, 4.920697e+002, 2.815716e+002, 3.769650e+002, 3.162289e-002, 0.000000e+000, 1.936229e+002, 2.711566e+002, 1.847133e+001, 3.764391e+002, 4.920697e+002, 9.385719e+001, 3.769650e+002
 4.045000e-001,-5.675479e+004, 9.314897e+004,-3.639418e+004,-1.977219e+000, 2.541347e+001,-2.343625e+001, 2.710923e+002, 1.477648e+001, 3.764268e+002, 4.920689e+002, 2.815721e+002, 3.769651e+002, 3.162289e-002, 0.000000e+000, 1.936229e+002, 2.710923e+002, 1.847060e+001, 3.764268e+002, 4.920689e+002, 9.385738e+001, 3.769651e+002
 4.045500e-001,-5.815437e+004, 9.291090e+004,-3.475653e+004,-2.418678e+000, 2.551684e+001,-2.309816e+001, 2.710256e+002, 1.477600e+001, 3.764149e+002, 4.920682e+002, 2.815727e+002, 3.769653e+002, 3.162289e-002, 0.000000e+000, 1.936229e+002, 2.710256e+002, 1.847000e+001, 3.764149e+002, 4.920682e+002, 9.385757e+001, 3.769653e+002
 4.046000e-001,-5.953329e+004, 9.263981e+004,-3.310652e+004,-2.859273e+000, 2.561114e+001,-2.275187e+001, 2.709566e+002, 1.477562e+001, 3.764035e+002, 4.920676e+002, 2.815733e+002, 3.769655e+002, 3.162289e-002, 0.000000e+000, 1.936229e+002, 2.709566e+002, 1.846952e+001, 3.764035e+002, 4.920676e+002, 9.385776e+001, 3.769655e+002
 4.046500e-001,-6.089105e+004, 9.233581e+004,-3.144475e+004,-3.298850e+000, 2.569634e+001,-2.239750e+001, 2.708853e+002, 1.477534e+001, 3.763925e+002, 4.920670e+002, 2.815739e+002, 3.769656e+002, 3.162288e-002, 0.000000e+000, 1.936229e+002, 2.708853e+002, 1.846918e+001, 3.763925e+002, 4.920670e+002, 9.385795e+001, 3.769656e+002
 4.047000e-001,-6.222719e+004, 9.199900e+004,-2.977181e+004,-3.737251e+000, 2.577242e+001,-2.203517e+001, 2.708119e+002, 1.477517e+001, 3.763819e+002, 4.920665e+002, 2.815744e+002, 3.769658e+002, 3.162288e-002, 0.000000e+000, 1.936229e+002, 2.708119e+002, 1.846897e+001, 3.763819e+002, 4.920665e+002, 9.385813e+001, 3.769658e+002
 4.047500e-001,-6.354121e+004, 9.162951e+004,-2.808830e+004,-4.174322e+000, 2.583933e+001,-2.166501e+001, 2.707364e+002, 1.477511e+001, 3.763719e+002, 4.920660e+002, 2.815750e+002, 3.769659e+002, 3.162288e-002, 0.000000e+000, 1.936229e+002, 2.707364e+002, 1.846888e+001, 3.763719e+002, 4.920660e+002, 9.385831e+001, 3.769659e+002
 4.048000e-001,-6.483266e+004, 9.122746e+004,-2.639480e+004,-4.609905e+000, 2.589707e+001,-2.128716e+001, 2.706589e+002, 1.477514e+001, 3.763622e+002, 4.920656e+002, 2.815755e+002, 3.769661e+002, 3.162288e-002, 0.000000e+000, 1.936229e+002, 2.706589e+002, 1.846893e+001, 3.763622e+002, 4.920656e+002, 9.385849e+001, 3.769661e+002
 4.048500e-001,-6.610107e+004, 9.079300e+004,-2.469193e+004,-5.043848e+000, 2.594561e+001,-2.090176e+001, 2.705796e+002, 1.477529e+001, 3.763531e+002, 4.920652e+002, 2.815760e+002, 3.769663e+002, 3.162288e-002, 0.000000e+000, 1.936229e+002, 2.705796e+002, 1.846911e+001, 3.763531e+002, 4.920652e+002, 9.385867e+001, 3.769663e+002
 4.049000e-001,-6.734600e+004, 9.032628e+004,-2.298028e+004,-5.475996e+000, 2.598492e+001,-2.050893e+001, 2.704985e+002, 1.477553e+001, 3.763446e+002, 4.920650e+002, 2.815765e+002, 3.769664e+002, 3.162288e-002, 0.000000e+000, 1.936229e+002, 2.704985e+002, 1.846942e+001, 3.763446e+002, 4.920650e+002, 9.385884e+001, 3.769664e+002
 4.049500e-001,-6.856700e+004, 8.982747e+004,-2.126047e+004,-5.906194e+000, 2.601501e+001,-2.010881e+001, 2.704157e+002, 1.477588e+001, 3.763365e+002, 4.920648e+002, 2.815771e+002, 3.769666e+002, 3.162288e-002, 0.000000e+000, 1.936229e+002, 2.704157e+002, 1.846986e+001, 3.763365e+002, 4.920648e+002, 9.385902e+001, 3.769666e+002
 4.050000e-001,-6.976364e+004, 8.929674e+004,-1.953310e+004,-6.334291e+000, 2.603585e+001,-1.970156e+001, 2.703314e+002, 1.477634e+001, 3.763289e+002, 4.920646e+002, 2.815775e+002, 3.769668e+002, 3.162288e-002, 0.000000e+000, 1.936229e+002, 2.703314e+002, 1.847043e+001, 3.763289e+002, 4.920646e+002, 9.385918e+001, 3.769668e+002
 4.050500e-001,-7.093549e+004, 8.873428e+004,-1.779879e+004,-6.760135e+000, 2.604744e+001,-1.928731e+001, 2.702455e+002, 1.477690e+001, 3.763220e+002, 4.920645e+002, 2.815780e+002, 3.769669e+002, 3.162288e-002, 0.000000e+000, 1.936229e+002, 2.702455e+002, 1.847112e+001, 3.763220e+002, 4.920645e+002, 9.385934e+001, 3.769669e+002
 4.051000e-001,-7.208214e+004, 8.814030e+004,-1.605817e+004,-7.183574e+000, 2.604978e+001,-1.886621e+001, 2.701584e+002, 1.477756e+001, 3.763155e+002, 4.920645e+002, 2.815785e+002, 3.769671e+002, 3.162288e-002, 0.000000e+000, 1.936229e+002, 2.701584e+002, 1.847195e+001, 3.763155e+002, 4.920645e+002, 9.385950e+001, 3.769671e+002
 4.051500e-001,-7.320317e+004, 8.751501e+004,-1.431183e+004,-7.604458e+000, 2.604287e+001,-1.843841e+001, 2.700700e+002, 1.477833e+001, 3.763096e+002, 4.920645e+002, 2.815790e+002, 3.769673e+002, 3.162288e-002, 0.000000e+000, 1.936229e+002, 2.700700e+002, 1.847291e+001, 3.763096e+002, 4.920645e+002, 9.385966e+001, 3.769673e+002
 4.052000e-001,-7.429820e+004, 8.685862e+004,-1.256041e+004,-8.022636e+000, 2.602670e+001,-1.800406e+001, 2.699805e+002, 1.477919e+001, 3.763043e+002, 4.920647e+002, 2.815794e+002, 3.769675e+002, 3.162288e-002, 0.000000e+000, 1.936229e+002, 2.699805e+002, 1.847399e+001, 3.763043e+002, 4.920647e+002, 9.385981e+001, 3.769675e+002
 4.052500e-001,-7.536684e+004, 8.617137e+004,-1.080453e+004,-8.437963e+000, 2.600128e+001,-1.756332e+001, 2.698899e+002, 1.478016e+001, 3.762996e+002, 4.920648e+002, 2.815799e+002, 3.769677e+002, 3.162288e-002, 0.000000e+000, 1.936229e+002, 2.698899e+002, 1.847520e+001, 3.762996e+002, 4.920648e+002, 9.385996e+001, 3.769677e+002
 4.053000e-001,-7.640869e+004, 8.545350e+004,-9.044806e+003,-8.850287e+000, 2.596663e+001,-1.711634e+001, 2.697985e+002, 1.478123e+001, 3.762954e+002, 4.920651e+002, 2.815803e+002, 3.769678e+002, 3.162287e-002, 0.000000e+000, 1.936229e+002, 2.697985e+002, 1.847654e+001, 3.762954e+002, 4.920651e+002, 9.386010e+001, 3.769678e+002
 4.053500e-001,-7.742340e+004, 8.470527e+004,-7.281871e+003,-9.259466e+000, 2.592275e+001,-1.666328e+001, 2.697063e+002, 1.478239e+001, 3.762919e+002, 4.920654e+002, 2.815807e+002, 3.769680e+002, 3.162287e-002, 0.000000e+000, 1.936229e+002, 2.697063e+002, 1.847799e+001, 3.762919e+002, 4.920654e+002, 9.386024e+001, 3.769680e+002
 4.054000e-001,-7.841059e+004, 8.392695e+004,-5.516348e+003,-9.665352e+000, 2.586966e+001,-1.620431e+001, 2.696134e+002, 1.478366e+001, 3.762889e+002, 4.920657e+002, 2.815811e+002, 3.769682e+002, 3.162287e-002, 0.000000e+000, 1.936229e+002, 2.696134e+002, 1.847957e+001, 3.762889e+002, 4.920657e+002, 9.386037e+001, 3.769682e+002
 4.054500e-001,-7.936994e+004, 8.311880e+004,-3.748866e+003,-1.006780e+001, 2.580738e+001,-1.573958e+001, 2.695200e+002, 1.478501e+001, 3.762865e+002, 4.920661e+002, 2.815815e+002, 3.769683e+002, 3.162287e-002, 0.000000e+000, 1.936229e+002, 2.695200e+002, 1.848127e+001, 3.762865e+002, 4.920661e+002, 9.386050e+001, 3.769683e+002
 4.055000e-001,-8.030107e+004, 8.228113e+004,-1.980052e+003,-1.046667e+001, 2.573594e+001,-1.526927e+001, 2.694262e+002, 1.478646e+001, 3.762848e+002, 4.920666e+002, 2.815819e+002, 3.769685e+002, 3.162287e-002, 0.000000e+000, 1.936229e+002, 2.694262e+002, 1.848308e+001, 3.762848e+002, 4.920666e+002, 9.386063e+001, 3.769685e+002
 4.055500e-001,-8.120368e+004, 8.141422e+004,-2.105339e+002,-1.086182e+001, 2.565535e+001,-1.479353e+001, 2.693322e+002, 1.478801e+001, 3.762836e+002, 4.920671e+002, 2.815822e+002, 3.769687e+002, 3.162287e-002, 0.000000e+000, 1.936229e+002, 2.693322e+002, 1.848501e+001, 3.762836e+002, 4.920671e+002, 9.386074e+001, 3.769687e+002
 4.056000e-001,-8.207744e+004, 8.051838e+004, 1.559059e+003,-1.125311e+001, 2.556564e+001,-1.431254e+001, 2.692379e+002, 1.478964e+001, 3.762831e+002, 4.920677e+002, 2.815826e+002, 3.769688e+002, 3.162287e-002, 0.000000e+000, 1.936229e+002, 2.692379e+002, 1.848705e+001, 3.762831e+002, 4.920677e+002, 9.386086e+001, 3.769688e+002
 4.056500e-001,-8.292204e+004, 7.959394e+004, 3.328097e+003,-1.164040e+001, 2.546686e+001,-1.382646e+001, 2.691437e+002, 1.479136e+001, 3.762831e+002, 4.920684e+002, 2.815829e+002, 3.769690e+002, 3.162287e-002, 0.000000e+000, 1.936229e+002, 2.691437e+002, 1.848920e+001, 3.762831e+002, 4.920684e+002, 9.386096e+001, 3.769690e+002
 4.057000e-001,-8.373717e+004, 7.864122e+004, 5.095954e+003,-1.202355e+001, 2.535903e+001,-1.333548e+001, 2.690496e+002, 1.479317e+001, 3.762838e+002, 4.920691e+002, 2.815832e+002, 3.769691e+002, 3.162287e-002, 0.000000e+000, 1.936229e+002, 2.690496e+002, 1.849146e+001, 3.762838e+002, 4.920691e+002, 9.386106e+001, 3.769691e+002
 4.057500e-001,-8.452255e+004, 7.766055e+004, 6.861999e+003,-1.240242e+001, 2.524218e+001,-1.283976e+001, 2.689557e+002, 1.479506e+001, 3.762850e+002, 4.920699e+002, 2.815835e+002, 3.769693e+002, 3.162287e-002, 0.000000e+000, 1.936229e+002, 2.689557e+002, 1.849382e+001, 3.762850e+002, 4.920699e+002, 9.386115e+001, 3.769693e+002
 4.058000e-001,-8.527791e+004, 7.665230e+004, 8.625606e+003,-1.277689e+001, 2.511637e+001,-1.233949e+001, 2.688621e+002, 1.479703e+001, 3.762869e+002, 4.920707e+002, 2.815837e+002, 3.769695e+002, 3.162287e-002, 0.000000e+000, 1.936229e+002, 2.688621e+002, 1.849629e+001, 3.762869e+002, 4.920707e+002, 9.386124e+001, 3.769695e+002
 4.058500e-001,-8.600296e+004, 7.561681e+004, 1.038615e+004,-1.314682e+001, 2.498165e+001,-1.183483e+001, 2.687691e+002, 1.479908e+001, 3.762894e+002, 4.920716e+002, 2.815840e+002, 3.769696e+002, 3.162286e-002, 0.000000e+000, 1.936229e+002, 2.687691e+002, 1.849885e+001, 3.762894e+002, 4.920716e+002, 9.386133e+001, 3.769696e+002
 4.059000e-001,-8.669745e+004, 7.455445e+004, 1.214300e+004,-1.351207e+001, 2.483804e+001,-1.132597e+001, 2.686767e+002, 1.480121e+001, 3.762925e+002, 4.920725e+002, 2.815842e+002, 3.769698e+002, 3.162286e-002, 0.000000e+000, 1.936229e+002, 2.686767e+002, 1.850151e+001, 3.762925e+002, 4.920725e+002, 9.386140e+001, 3.769698e+002
 4.059500e-001,-8.736115e+004, 7.346561e+004, 1.389554e+004,-1.387252e+001, 2.468561e+001,-1.081309e+001, 2.685851e+002, 1.480341e+001, 3.762962e+002, 4.920735e+002, 2.815844e+002, 3.769699e+002, 3.162286e-002, 0.000000e+000, 1.936229e+002, 2.685851e+002, 1.850426e+001, 3.762962e+002, 4.920735e+002, 9.386147e+001, 3.769699e+002
 4.060000e-001,-8.799380e+004, 7.235066e+004, 1.564314e+004,-1.422805e+001, 2.452442e+001,-1.029637e+001, 2.684943e+002, 1.480568e+001, 3.763005e+002, 4.920745e+002, 2.815846e+002, 3.769701e+002, 3.162286e-002, 0.000000e+000, 1.936229e+002, 2.684943e+002, 1.850710e+001, 3.763005e+002, 4.920745e+002, 9.386153e+001, 3.769701e+002
 4.060500e-001,-8.859520e+004, 7.121001e+004, 1.738519e+004,-1.457851e+001, 2.435451e+001,-9.775996e+000, 2.684046e+002, 1.480802e+001, 3.763053e+002, 4.920756e+002, 2.815848e+002, 3.769702e+002, 3.162286e-002, 0.000000e+000, 1.936229e+002, 2.684046e+002, 1.851002e+001, 3.763053e+002, 4.920756e+002, 9.386159e+001, 3.769702e+002
 4.061000e-001,-8.916511e+004, 7.004405e+004, 1.912105e+004,-1.492380e+001, 2.417595e+001,-9.252151e+000, 2.683160e+002, 1.481042e+001, 3.763108e+002, 4.920767e+002, 2.815849e+002, 3.769703e+002, 3.162286e-002, 0.000000e+000, 1.936229e+002, 2.683160e+002, 1.851303e+001, 3.763108e+002, 4.920767e+002, 9.386164e+001, 3.769703e+002
 4.061500e-001,-8.970334e+004, 6.885322e+004, 2.085013e+004,-1.526378e+001, 2.398880e+001,-8.725021e+000, 2.682288e+002, 1.481289e+001, 3.763168e+002, 4.920779e+002, 2.815851e+002, 3.769705e+002, 3.162286e-002, 0.000000e+000, 1.936229e+002, 2.682288e+002, 1.851611e+001, 3.763168e+002, 4.920779e+002, 9.386168e+001, 3.769705e+002
 4.062000e-001,-9.020970e+004, 6.763791e+004, 2.257179e+004,-1.559834e+001, 2.379313e+001,-8.194796e+000, 2.681429e+002, 1.481541e+001, 3.763234e+002, 4.920791e+002, 2.815851e+002, 3.769706e+002, 3.162286e-002, 0.000000e+000, 1.936229e+002, 2.681429e+002, 1.851926e+001, 3.763234e+002, 4.920791e+002, 9.386172e+001, 3.769706e+002
 4.062500e-001,-9.068402e+004, 6.639858e+004, 2.428544e+004,-1.592735e+001, 2.358901e+001,-7.661660e+000, 2.680587e+002, 1.481798e+001, 3.763306e+002, 4.920804e+002, 2.815852e+002, 3.769707e+002, 3.162286e-002, 0.000000e+000, 1.936229e+002, 2.680587e+002, 1.852248e+001, 3.763306e+002, 4.920804e+002, 9.386175e+001, 3.769707e+002
 4.063000e-001,-9.112611e+004, 6.513566e+004, 2.599045e+004,-1.625071e+001, 2.337651e+001,-7.125805e+000, 2.679760e+002, 1.482061e+001, 3.763383e+002, 4.920817e+002, 2.815853e+002, 3.769709e+002, 3.162286e-002, 0.000000e+000, 1.936229e+002, 2.679760e+002, 1.852577e+001, 3.763383e+002, 4.920817e+002, 9.386177e+001, 3.769709e+002
 4.063500e-001,-9.153582e+004, 6.384959e+004, 2.768624e+004,-1.656829e+001, 2.315571e+001,-6.587422e+000, 2.678952e+002, 1.482329e+001, 3.763465e+002, 4.920830e+002, 2.815854e+002, 3.769710e+002, 3.162286e-002, 0.000000e+000, 1.936229e+002, 2.678952e+002, 1.852911e+001, 3.763465e+002, 4.920830e+002, 9.386179e+001, 3.769710e+002
 4.064000e-001,-9.191302e+004, 6.254084e+004, 2.937218e+004,-1.687999e+001, 2.292669e+001,-6.046701e+000, 2.678163e+002, 1.482601e+001, 3.763553e+002, 4.920844e+002, 2.815854e+002, 3.769711e+002, 3.162286e-002, 0.000000e+000, 1.936229e+002, 2.678163e+002, 1.853251e+001, 3.763553e+002, 4.920844e+002, 9.386179e+001, 3.769711e+002
 4.064500e-001,-9.225755e+004, 6.120986e+004, 3.104769e+004,-1.718569e+001, 2.268952e+001,-5.503834e+000, 2.677395e+002, 1.482877e+001, 3.763646e+002, 4.920857e+002, 2.815854e+002, 3.769712e+002, 3.162286e-002, 0.000000e+000, 1.936229e+002, 2.677395e+002, 1.853596e+001, 3.763646e+002, 4.920857e+002, 9.386180e+001, 3.769712e+002
 4.065000e-001,-9.256931e+004, 5.985714e+004, 3.271217e+004,-1.748528e+001, 2.244429e+001,-4.959014e+000, 2.676648e+002, 1.483156e+001, 3.763744e+002, 4.920872e+002, 2.815854e+002, 3.769713e+002, 3.162286e-002, 0.000000e+000, 1.936229e+002, 2.676648e+002, 1.853945e+001, 3.763744e+002, 4.920872e+002, 9.386179e+001, 3.769713e+002
 4.065500e-001,-9.284818e+004, 5.848315e+004, 3.436503e+004,-1.777866e+001, 2.219109e+001,-4.412435e+000, 2.675924e+002, 1.483439e+001, 3.763847e+002, 4.920886e+002, 2.815854e+002, 3.769714e+002, 3.162286e-002, 0.000000e+000, 1.936229e+002, 2.675924e+002, 1.854299e+001, 3.763847e+002, 4.920886e+002, 9.386179e+001, 3.769714e+002
 4.066000e-001,-9.309405e+004, 5.708839e+004, 3.600567e+004,-1.806572e+001, 2.193001e+001,-3.864291e+000, 2.675224e+002, 1.483724e+001, 3.763955e+002, 4.920901e+002, 2.815853e+002, 3.769715e+002, 3.162286e-002, 0.000000e+000, 1.936229e+002, 2.675224e+002, 1.854656e+001, 3.763955e+002, 4.920901e+002, 9.386177e+001, 3.769715e+002
 4.066500e-001,-9.330686e+004, 5.567334e+004, 3.763353e+004,-1.834637e+001, 2.166114e+001,-3.314777e+000, 2.674550e+002, 1.484013e+001, 3.764067e+002, 4.920916e+002, 2.815852e+002, 3.769716e+002, 3.162286e-002, 0.000000e+000, 1.936229e+002, 2.674550e+002, 1.855016e+001, 3.764067e+002, 4.920916e+002, 9.386175e+001, 3.769716e+002
 4.067000e-001,-9.348652e+004, 5.423850e+004, 3.924801e+004,-1.862049e+001, 2.138458e+001,-2.764087e+000, 2.673901e+002, 1.484303e+001, 3.764184e+002, 4.920931e+002, 2.815851e+002, 3.769716e+002, 3.162286e-002, 0.000000e+000, 1.936229e+002, 2.673901e+002, 1.855378e+001, 3.764184e+002, 4.920931e+002, 9.386172e+001, 3.769716e+002
 4.067500e-001,-9.363295e+004, 5.278440e+004, 4.084855e+004,-1.888800e+001, 2.110042e+001,-2.212418e+000, 2.673280e+002, 1.484594e+001, 3.764305e+002, 4.920947e+002, 2.815850e+002, 3.769717e+002, 3.162285e-002, 0.000000e+000, 1.936229e+002, 2.673280e+002, 1.855743e+001, 3.764305e+002, 4.920947e+002, 9.386168e+001, 3.769717e+002
 4.068000e-001,-9.374613e+004, 5.131155e+004, 4.243457e+004,-1.914881e+001, 2.080877e+001,-1.659966e+000, 2.672687e+002, 1.484887e+001, 3.764431e+002, 4.920963e+002, 2.815849e+002, 3.769718e+002, 3.162285e-002, 0.000000e+000, 1.936229e+002, 2.672687e+002, 1.856109e+001, 3.764431e+002, 4.920963e+002, 9.386163e+001, 3.769718e+002
 4.068500e-001,-9.382598e+004, 4.982046e+004, 4.400552e+004,-1.940281e+001, 2.050973e+001,-1.106926e+000, 2.672124e+002, 1.485181e+001, 3.764560e+002, 4.920978e+002, 2.815847e+002, 3.769718e+002, 3.162285e-002, 0.000000e+000, 1.936229e+002, 2.672124e+002, 1.856476e+001, 3.764560e+002, 4.920978e+002, 9.386159e+001, 3.769718e+002
 4.069000e-001,-9.387251e+004, 4.831168e+004, 4.556084e+004,-1.964991e+001, 2.020341e+001,-5.534954e-001, 2.671590e+002, 1.485475e+001, 3.764693e+002, 4.920994e+002, 2.815846e+002, 3.769719e+002, 3.162285e-002, 0.000000e+000, 1.936229e+002, 2.671590e+002, 1.856843e+001, 3.764693e+002, 4.920994e+002, 9.386153e+001, 3.769719e+002
 4.069500e-001,-9.388569e+004, 4.678572e+004, 4.709996e+004,-1.989004e+001, 1.988991e+001, 1.293347e-004, 2.671088e+002, 1.485769e+001, 3.764830e+002, 4.921010e+002, 2.815844e+002, 3.769720e+002, 3.162285e-002, 0.000000e+000, 1.936229e+002, 2.671088e+002, 1.857211e+001, 3.764830e+002, 4.921010e+002, 9.386147e+001, 3.769720e+002
 4.070000e-001,-9.386550e+004, 4.524315e+004, 4.862235e+004,-2.012310e+001, 1.956935e+001, 5.537516e-001, 2.670618e+002, 1.486062e+001, 3.764970e+002, 4.921027e+002, 2.815842e+002, 3.769720e+002, 3.162285e-002, 0.000000e+000, 1.936229e+002, 2.670618e+002, 1.857578e+001, 3.764970e+002, 4.921027e+002, 9.386140e+001, 3.769720e+002
