 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 1.111500e-001,-1.660481e+003,-1.753194e+003, 3.398573e+003, 0.000000e+000,-3.135012e+001, 1.300635e+001, 1.183329e+002
 1.112000e-001,-1.604319e+003,-1.807725e+003, 3.397509e+003, 0.000000e+000,-3.056874e+001, 1.458667e+001, 1.178304e+002
 1.112500e-001,-1.547555e+003,-1.861687e+003, 3.395025e+003, 0.000000e+000,-2.978542e+001, 1.615224e+001, 1.172787e+002
 1.113000e-001,-1.490266e+003,-1.914920e+003, 3.391534e+003, 0.000000e+000,-2.900088e+001, 1.770293e+001, 1.166789e+002
 1.113500e-001,-1.432437e+003,-1.967545e+003, 3.386649e+003, 0.000000e+000,-2.821443e+001, 1.923849e+001, 1.160305e+002
 1.114000e-001,-1.374103e+003,-2.019406e+003, 3.380734e+003, 0.000000e+000,-2.742678e+001, 2.075887e+001, 1.153348e+002
 1.114500e-001,-1.315293e+003,-2.070619e+003, 3.373457e+003, 0.000000e+000,-2.663715e+001, 2.226386e+001, 1.145912e+002
 1.115000e-001,-1.255998e+003,-2.121035e+003, 3.365125e+003, 0.000000e+000,-2.584619e+001, 2.375350e+001, 1.138013e+002
 1.115500e-001,-1.196290e+003,-2.170764e+003, 3.355466e+003, 0.000000e+000,-2.505309e+001, 2.522761e+001, 1.129644e+002
 1.116000e-001,-1.136119e+003,-2.219664e+003, 3.344726e+003, 0.000000e+000,-2.425842e+001, 2.668627e+001, 1.120822e+002
 1.116500e-001,-1.075599e+003,-2.267838e+003, 3.332700e+003, 0.000000e+000,-2.346135e+001, 2.812936e+001, 1.111542e+002
 1.117000e-001,-1.014639e+003,-2.315153e+003, 3.319567e+003, 0.000000e+000,-2.266235e+001, 2.955702e+001, 1.101820e+002
 1.117500e-001,-9.533927e+002,-2.361706e+003, 3.305189e+003, 0.000000e+000,-2.186062e+001, 3.096914e+001, 1.091652e+002
 1.118000e-001,-8.917321e+002,-2.407369e+003, 3.289681e+003, 0.000000e+000,-2.105652e+001, 3.236591e+001, 1.081055e+002
 1.118500e-001,-8.298458e+002,-2.452233e+003, 3.272973e+003, 0.000000e+000,-2.024929e+001, 3.374726e+001, 1.070025e+002
 1.119000e-001,-7.675742e+002,-2.496181e+003, 3.255112e+003, 0.000000e+000,-1.943915e+001, 3.511340e+001, 1.058582e+002
 1.119500e-001,-7.051347e+002,-2.539293e+003, 3.236096e+003, 0.000000e+000,-1.862543e+001, 3.646429e+001, 1.046720e+002
 1.120000e-001,-6.423428e+002,-2.581462e+003, 3.215906e+003, 0.000000e+000,-1.780821e+001, 3.780017e+001, 1.034460e+002
 1.120500e-001,-5.794373e+002,-2.622761e+003, 3.194609e+003, 0.000000e+000,-1.698693e+001, 3.912099e+001, 1.021797e+002
 1.121000e-001,-5.162167e+002,-2.663093e+003, 3.172121e+003, 0.000000e+000,-1.616150e+001, 4.042704e+001, 1.008752e+002
 1.121500e-001,-4.529327e+002,-2.702520e+003, 3.148570e+003, 0.000000e+000,-1.533149e+001, 4.171827e+001, 9.953221e+001
 1.122000e-001,-3.893756e+002,-2.740956e+003, 3.123816e+003, 0.000000e+000,-1.449668e+001, 4.299497e+001, 9.815262e+001
 1.122500e-001,-3.258010e+002,-2.778455e+003, 3.098044e+003, 0.000000e+000,-1.365677e+001, 4.425709e+001, 9.673639e+001
 1.123000e-001,-2.619999e+002,-2.814942e+003, 3.071061e+003, 0.000000e+000,-1.281138e+001, 4.550496e+001, 9.528530e+001
 1.123500e-001,-1.982228e+002,-2.850459e+003, 3.043103e+003, 0.000000e+000,-1.196038e+001, 4.673848e+001, 9.379948e+001
 1.124000e-001,-1.342704e+002,-2.884944e+003, 3.013931e+003, 0.000000e+000,-1.110326e+001, 4.795800e+001, 9.228062e+001
 1.124500e-001,-7.037943e+001,-2.918428e+003, 2.983824e+003, 0.000000e+000,-1.024004e+001, 4.916342e+001, 9.072899e+001
 1.125000e-001,-6.368394e+000,-2.950864e+003, 2.952506e+003, 0.000000e+000,-9.370073e+000, 5.035507e+001, 8.914616e+001
 1.125500e-001, 5.754784e+001,-2.982267e+003, 2.920292e+003, 0.000000e+000,-8.493549e+000, 5.153281e+001, 8.753259e+001
 1.126000e-001, 1.215252e+002,-3.012605e+003, 2.886874e+003, 0.000000e+000,-7.609738e+000, 5.269701e+001, 8.588969e+001
 1.126500e-001, 1.853778e+002,-3.041882e+003, 2.852596e+003, 0.000000e+000,-6.718956e+000, 5.384746e+001, 8.421811e+001
 1.127000e-001, 2.492296e+002,-3.070081e+003, 2.817129e+003, 0.000000e+000,-5.820415e+000, 5.498454e+001, 8.251913e+001
 1.127500e-001, 3.129294e+002,-3.097189e+003, 2.780834e+003, 0.000000e+000,-4.914557e+000, 5.610799e+001, 8.079350e+001
 1.128000e-001, 3.765646e+002,-3.123208e+003, 2.743370e+003, 0.000000e+000,-4.000566e+000, 5.721819e+001, 7.904240e+001
 1.128500e-001, 4.400225e+002,-3.148107e+003, 2.705108e+003, 0.000000e+000,-3.078988e+000, 5.831482e+001, 7.726671e+001
 1.129000e-001, 5.033506e+002,-3.171910e+003, 2.665702e+003, 0.000000e+000,-2.149017e+000, 5.939827e+001, 7.546746e+001
 1.129500e-001, 5.664775e+002,-3.194563e+003, 2.625527e+003, 0.000000e+000,-1.211275e+000, 6.046814e+001, 7.364567e+001
 1.130000e-001, 6.294092e+002,-3.216115e+003, 2.584236e+003, 0.000000e+000,-2.650061e-001, 6.152481e+001, 7.180222e+001
 1.130500e-001, 6.921161e+002,-3.236490e+003, 2.542203e+003, 0.000000e+000, 6.891153e-001, 6.256784e+001, 6.993824e+001
 1.131000e-001, 7.545630e+002,-3.255761e+003, 2.499090e+003, 0.000000e+000, 1.651761e+000, 6.359760e+001, 6.805449e+001
 1.131500e-001, 8.167612e+002,-3.273827e+003, 2.455258e+003, 0.000000e+000, 2.622231e+000, 6.461354e+001, 6.615215e+001
 1.132000e-001, 8.786363e+002,-3.290789e+003, 2.410385e+003, 0.000000e+000, 3.601077e+000, 6.561604e+001, 6.423188e+001
 1.132500e-001, 9.402371e+002,-3.306519e+003, 2.364816e+003, 0.000000e+000, 4.587598e+000, 6.660449e+001, 6.229493e+001
 1.133000e-001, 1.001455e+003,-3.321147e+003, 2.318247e+003, 0.000000e+000, 5.582199e+000, 6.757924e+001, 6.034185e+001
 1.133500e-001, 1.062370e+003,-3.334518e+003, 2.271006e+003, 0.000000e+000, 6.584198e+000, 6.853961e+001, 5.837392e+001
 1.134000e-001, 1.122845e+003,-3.346792e+003, 2.222810e+003, 0.000000e+000, 7.593825e+000, 6.948592e+001, 5.639159e+001
 1.134500e-001, 1.182989e+003,-3.357783e+003, 2.173963e+003, 0.000000e+000, 8.610440e+000, 7.041743e+001, 5.439616e+001
 1.135000e-001, 1.242639e+003,-3.367683e+003, 2.124210e+003, 0.000000e+000, 9.634082e+000, 7.133443e+001, 5.238802e+001
 1.135500e-001, 1.301923e+003,-3.376278e+003, 2.073828e+003, 0.000000e+000, 1.066416e+001, 7.223611e+001, 5.036844e+001
 1.136000e-001, 1.360666e+003,-3.383791e+003, 2.022589e+003, 0.000000e+000, 1.170052e+001, 7.312270e+001, 4.833775e+001
 1.136500e-001, 1.419006e+003,-3.389977e+003, 1.970743e+003, 0.000000e+000, 1.274262e+001, 7.399337e+001, 4.629719e+001
 1.137000e-001, 1.476761e+003,-3.395090e+003, 1.918091e+003, 0.000000e+000, 1.379011e+001, 7.484829e+001, 4.424705e+001
 1.137500e-001, 1.534074e+003,-3.398856e+003, 1.864857e+003, 0.000000e+000, 1.484251e+001, 7.568658e+001, 4.218851e+001
 1.138000e-001, 1.590762e+003,-3.401562e+003, 1.810868e+003, 0.000000e+000, 1.589926e+001, 7.650834e+001, 4.012184e+001
 1.138500e-001, 1.646965e+003,-3.402904e+003, 1.756322e+003, 0.000000e+000, 1.695997e+001, 7.731267e+001, 3.804815e+001
 1.139000e-001, 1.702508e+003,-3.403197e+003, 1.701073e+003, 0.000000e+000, 1.802385e+001, 7.809958e+001, 3.596769e+001
 1.139500e-001, 1.757519e+003,-3.402111e+003, 1.645294e+003, 0.000000e+000, 1.909060e+001, 7.886817e+001, 3.388147e+001
 1.140000e-001, 1.811842e+003,-3.399989e+003, 1.588863e+003, 0.000000e+000, 2.015924e+001, 7.961836e+001, 3.178978e+001
 1.140500e-001, 1.865583e+003,-3.396477e+003, 1.531933e+003, 0.000000e+000, 2.122951e+001, 8.034925e+001, 2.969351e+001
 1.141000e-001, 1.918610e+003,-3.391942e+003, 1.474399e+003, 0.000000e+000, 2.230030e+001, 8.106065e+001, 2.759295e+001
 1.141500e-001, 1.971005e+003,-3.386009e+003, 1.416400e+003, 0.000000e+000, 2.337138e+001, 8.175168e+001, 2.548891e+001
 1.142000e-001, 2.022662e+003,-3.379065e+003, 1.357846e+003, 0.000000e+000, 2.444150e+001, 8.242204e+001, 2.338168e+001
 1.142500e-001, 2.073635e+003,-3.370719e+003, 1.298861e+003, 0.000000e+000, 2.551044e+001, 8.307089e+001, 2.127197e+001
 1.143000e-001, 2.123852e+003,-3.361374e+003, 1.239369e+003, 0.000000e+000, 2.657688e+001, 8.369781e+001, 1.916011e+001
 1.143500e-001, 2.173330e+003,-3.350628e+003, 1.179485e+003, 0.000000e+000, 2.764058e+001, 8.430199e+001, 1.704669e+001
 1.144000e-001, 2.222035e+003,-3.338894e+003, 1.119140e+003, 0.000000e+000, 2.870017e+001, 8.488292e+001, 1.493207e+001
 1.144500e-001, 2.269950e+003,-3.325764e+003, 1.058443e+003, 0.000000e+000, 2.975539e+001, 8.543983e+001, 1.281674e+001
 1.145000e-001, 2.317074e+003,-3.311655e+003, 9.973288e+002, 0.000000e+000, 3.080484e+001, 8.597208e+001, 1.070109e+001
 1.145500e-001, 2.363358e+003,-3.296159e+003, 9.359069e+002, 0.000000e+000, 3.184819e+001, 8.647897e+001, 8.585511e+000
 1.146000e-001, 2.408834e+003,-3.279694e+003, 8.741105e+002, 0.000000e+000, 3.288409e+001, 8.695975e+001, 6.470438e+000
 1.146500e-001, 2.453423e+003,-3.261855e+003, 8.120521e+002, 0.000000e+000, 3.391214e+001, 8.741383e+001, 4.356176e+000
 1.147000e-001, 2.497185e+003,-3.243055e+003, 7.496609e+002, 0.000000e+000, 3.493103e+001, 8.784028e+001, 2.243182e+000
 1.147500e-001, 2.540018e+003,-3.222900e+003, 6.870552e+002, 0.000000e+000, 3.594025e+001, 8.823862e+001, 1.316915e-001
 1.148000e-001, 2.582002e+003,-3.201790e+003, 6.241575e+002, 0.000000e+000, 3.693861e+001, 8.860786e+001,-1.977810e+000
 1.148500e-001, 2.623019e+003,-3.179349e+003, 5.610944e+002, 0.000000e+000, 3.792549e+001, 8.894756e+001,-4.085146e+000
 1.149000e-001, 2.663165e+003,-3.155957e+003, 4.977792e+002, 0.000000e+000, 3.889981e+001, 8.925663e+001,-6.189807e+000
 1.149500e-001, 2.702309e+003,-3.131261e+003, 4.343489e+002, 0.000000e+000, 3.986082e+001, 8.953477e+001,-8.291659e+000
 1.150000e-001, 2.740558e+003,-3.105619e+003, 3.707057e+002, 0.000000e+000, 4.080759e+001, 8.978078e+001,-1.039018e+001
 1.150500e-001, 2.777776e+003,-3.078706e+003, 3.069989e+002, 0.000000e+000, 4.173925e+001, 8.999445e+001,-1.248525e+001
 1.151000e-001, 2.814071e+003,-3.050850e+003, 2.431181e+002, 0.000000e+000, 4.265504e+001, 9.017455e+001,-1.457634e+001
 1.151500e-001, 2.849313e+003,-3.021757e+003, 1.792253e+002, 0.000000e+000, 4.355394e+001, 9.032095e+001,-1.666335e+001
 1.152000e-001, 2.883599e+003,-2.991725e+003, 1.151974e+002, 0.000000e+000, 4.443538e+001, 9.043237e+001,-1.874573e+001
 1.152500e-001, 2.916816e+003,-2.960496e+003, 5.120932e+001, 0.000000e+000, 4.529821e+001, 9.050877e+001,-2.082337e+001
 1.153000e-001, 2.949042e+003,-2.928331e+003,-1.287471e+001, 0.000000e+000, 4.614206e+001, 9.054887e+001,-2.289573e+001
 1.153500e-001, 2.980190e+003,-2.895010e+003,-7.686742e+001, 0.000000e+000, 4.696564e+001, 9.055272e+001,-2.496268e+001
 1.154000e-001, 3.010309e+003,-2.860757e+003,-1.409165e+002, 0.000000e+000, 4.776878e+001, 9.051904e+001,-2.702369e+001
 1.154500e-001, 3.039344e+003,-2.825393e+003,-2.048236e+002, 0.000000e+000, 4.855009e+001, 9.044794e+001,-2.907856e+001
 1.155000e-001, 3.067310e+003,-2.789100e+003,-2.687467e+002, 0.000000e+000, 4.930956e+001, 9.033819e+001,-3.112679e+001
 1.155500e-001, 3.094192e+003,-2.751744e+003,-3.324780e+002, 0.000000e+000, 5.004575e+001, 9.018999e+001,-3.316813e+001
 1.156000e-001, 3.119963e+003,-2.713464e+003,-3.961843e+002, 0.000000e+000, 5.075879e+001, 9.000216e+001,-3.520209e+001
 1.156500e-001, 3.144656e+003,-2.674169e+003,-4.596501e+002, 0.000000e+000, 5.144721e+001, 8.977496e+001,-3.722836e+001
 1.157000e-001, 3.168195e+003,-2.633956e+003,-5.230489e+002, 0.000000e+000, 5.211126e+001, 8.950729e+001,-3.924646e+001
 1.157500e-001, 3.190663e+003,-2.592779e+003,-5.861602e+002, 0.000000e+000, 5.274949e+001, 8.919948e+001,-4.125603e+001
 1.158000e-001, 3.211933e+003,-2.550693e+003,-6.491613e+002, 0.000000e+000, 5.336222e+001, 8.885051e+001,-4.325657e+001
 1.158500e-001, 3.232145e+003,-2.507692e+003,-7.118296e+002, 0.000000e+000, 5.394806e+001, 8.846081e+001,-4.524766e+001
 1.159000e-001, 3.251116e+003,-2.463792e+003,-7.743434e+002, 0.000000e+000, 5.450740e+001, 8.802945e+001,-4.722883e+001
 1.159500e-001, 3.269042e+003,-2.419031e+003,-8.364808e+002, 0.000000e+000, 5.503890e+001, 8.755692e+001,-4.919955e+001
 1.160000e-001, 3.285687e+003,-2.373382e+003,-8.984184e+002, 0.000000e+000, 5.554303e+001, 8.704244e+001,-5.115940e+001
 1.160500e-001, 3.301300e+003,-2.326922e+003,-9.599379e+002, 0.000000e+000, 5.601854e+001, 8.648654e+001,-5.310775e+001
 1.161000e-001, 3.315596e+003,-2.279591e+003,-1.021211e+003, 0.000000e+000, 5.646590e+001, 8.588860e+001,-5.504417e+001
 1.161500e-001, 3.328872e+003,-2.231499e+003,-1.082027e+003, 0.000000e+000, 5.688401e+001, 8.524918e+001,-5.696798e+001
 1.162000e-001, 3.340798e+003,-2.182555e+003,-1.142549e+003, 0.000000e+000, 5.727335e+001, 8.456783e+001,-5.887875e+001
 1.162500e-001, 3.351716e+003,-2.132900e+003,-1.202575e+003, 0.000000e+000, 5.763298e+001, 8.384518e+001,-6.077572e+001
 1.163000e-001, 3.361256e+003,-2.082415e+003,-1.262260e+003, 0.000000e+000, 5.796331e+001, 8.308092e+001,-6.265847e+001
 1.163500e-001, 3.369799e+003,-2.031268e+003,-1.321413e+003, 0.000000e+000, 5.826364e+001, 8.227573e+001,-6.452616e+001
 1.164000e-001, 3.376940e+003,-1.979315e+003,-1.380176e+003, 0.000000e+000, 5.853431e+001, 8.142949e+001,-6.637838e+001
 1.164500e-001, 3.383092e+003,-1.926749e+003,-1.438373e+003, 0.000000e+000, 5.877483e+001, 8.054291e+001,-6.821420e+001
 1.165000e-001, 3.387826e+003,-1.873404e+003,-1.496130e+003, 0.000000e+000, 5.898546e+001, 7.961605e+001,-7.003324e+001
 1.165500e-001, 3.391575e+003,-1.819494e+003,-1.553290e+003, 0.000000e+000, 5.916595e+001, 7.864967e+001,-7.183449e+001
 1.166000e-001, 3.393898e+003,-1.764835e+003,-1.609960e+003, 0.000000e+000, 5.931649e+001, 7.764400e+001,-7.361756e+001
 1.166500e-001, 3.395236e+003,-1.709657e+003,-1.666001e+003, 0.000000e+000, 5.943706e+001, 7.659984e+001,-7.538139e+001
 1.167000e-001, 3.395145e+003,-1.653764e+003,-1.721504e+003, 0.000000e+000, 5.952773e+001, 7.551759e+001,-7.712560e+001
 1.167500e-001, 3.394065e+003,-1.597399e+003,-1.776349e+003, 0.000000e+000, 5.958876e+001, 7.439809e+001,-7.884905e+001
 1.168000e-001, 3.391563e+003,-1.540353e+003,-1.830606e+003, 0.000000e+000, 5.962010e+001, 7.324191e+001,-8.055138e+001
 1.168500e-001, 3.388065e+003,-1.482879e+003,-1.884178e+003, 0.000000e+000, 5.962227e+001, 7.204994e+001,-8.223141e+001
 1.169000e-001, 3.383156e+003,-1.424763e+003,-1.937112e+003, 0.000000e+000, 5.959511e+001, 7.082288e+001,-8.388875e+001
 1.169500e-001, 3.377241e+003,-1.366264e+003,-1.989334e+003, 0.000000e+000, 5.953938e+001, 6.956168e+001,-8.552219e+001
 1.170000e-001, 3.369936e+003,-1.307161e+003,-2.040870e+003, 0.000000e+000, 5.945483e+001, 6.826715e+001,-8.713136e+001
 1.170500e-001, 3.361609e+003,-1.247721e+003,-2.091671e+003, 0.000000e+000, 5.934244e+001, 6.694033e+001,-8.871500e+001
 1.171000e-001, 3.351917e+003,-1.187716e+003,-2.141736e+003, 0.000000e+000, 5.920187e+001, 6.558212e+001,-9.027273e+001
 1.171500e-001, 3.341188e+003,-1.127419e+003,-2.191043e+003, 0.000000e+000, 5.903432e+001, 6.419361e+001,-9.180328e+001
 1.172000e-001, 3.329126e+003,-1.066600e+003,-2.239566e+003, 0.000000e+000, 5.883937e+001, 6.277579e+001,-9.330627e+001
 1.172500e-001, 3.316007e+003,-1.005533e+003,-2.287310e+003, 0.000000e+000, 5.861840e+001, 6.132983e+001,-9.478042e+001
 1.173000e-001, 3.301592e+003,-9.439850e+002,-2.334223e+003, 0.000000e+000, 5.837094e+001, 5.985678e+001,-9.622533e+001
 1.173500e-001, 3.286102e+003,-8.822358e+002,-2.380336e+003, 0.000000e+000, 5.809851e+001, 5.835785e+001,-9.763972e+001
 1.174000e-001, 3.269355e+003,-8.200475e+002,-2.425572e+003, 0.000000e+000, 5.780064e+001, 5.683416e+001,-9.902322e+001
 1.174500e-001, 3.251512e+003,-7.577043e+002,-2.469990e+003, 0.000000e+000, 5.747893e+001, 5.528696e+001,-1.003745e+002
 1.175000e-001, 3.232457e+003,-6.949641e+002,-2.513484e+003, 0.000000e+000, 5.713293e+001, 5.371742e+001,-1.016933e+002
 1.175500e-001, 3.212289e+003,-6.321161e+002,-2.556143e+003, 0.000000e+000, 5.676431e+001, 5.212684e+001,-1.029781e+002
 1.176000e-001, 3.190952e+003,-5.689131e+002,-2.597835e+003, 0.000000e+000, 5.637263e+001, 5.051638e+001,-1.042288e+002
 1.176500e-001, 3.168485e+003,-5.056501e+002,-2.638676e+003, 0.000000e+000, 5.595961e+001, 4.888741e+001,-1.054440e+002
 1.177000e-001, 3.144896e+003,-4.420740e+002,-2.678505e+003, 0.000000e+000, 5.552489e+001, 4.724108e+001,-1.066234e+002
 1.177500e-001, 3.120163e+003,-3.784862e+002,-2.717469e+003, 0.000000e+000, 5.507013e+001, 4.557878e+001,-1.077656e+002
 1.178000e-001, 3.094355e+003,-3.146269e+002,-2.755380e+003, 0.000000e+000, 5.459508e+001, 4.390167e+001,-1.088705e+002
 1.178500e-001, 3.067393e+003,-2.508049e+002,-2.792413e+003, 0.000000e+000, 5.410135e+001, 4.221115e+001,-1.099367e+002
 1.179000e-001, 3.039401e+003,-1.867526e+002,-2.828351e+003, 0.000000e+000, 5.358878e+001, 4.050836e+001,-1.109640e+002
 1.179500e-001, 3.010248e+003,-1.227873e+002,-2.863400e+003, 0.000000e+000, 5.305893e+001, 3.879470e+001,-1.119511e+002
 1.180000e-001, 2.980110e+003,-5.863243e+001,-2.897313e+003, 0.000000e+000, 5.251173e+001, 3.707128e+001,-1.128978e+002
 1.180500e-001, 2.948811e+003, 5.385514e+000,-2.930328e+003, 0.000000e+000, 5.194864e+001, 3.533950e+001,-1.138029e+002
 1.181000e-001, 2.916568e+003, 6.955252e+001,-2.962170e+003, 0.000000e+000, 5.136971e+001, 3.360043e+001,-1.146662e+002
 1.181500e-001, 2.883168e+003, 1.335325e+002,-2.993104e+003, 0.000000e+000, 5.077629e+001, 3.185544e+001,-1.154865e+002
 1.182000e-001, 2.848865e+003, 1.976211e+002,-3.022828e+003, 0.000000e+000, 5.016855e+001, 3.010557e+001,-1.162637e+002
 1.182500e-001, 2.813414e+003, 2.614728e+002,-3.051637e+003, 0.000000e+000, 4.954768e+001, 2.835213e+001,-1.169967e+002
 1.183000e-001, 2.777097e+003, 3.253926e+002,-3.079201e+003, 0.000000e+000, 4.891401e+001, 2.659613e+001,-1.176853e+002
 1.183500e-001, 2.739648e+003, 3.890262e+002,-3.105843e+003, 0.000000e+000, 4.826854e+001, 2.483883e+001,-1.183285e+002
 1.184000e-001, 2.701368e+003, 4.526871e+002,-3.131208e+003, 0.000000e+000, 4.761172e+001, 2.308117e+001,-1.189262e+002
 1.184500e-001, 2.661976e+003, 5.160132e+002,-3.155646e+003, 0.000000e+000, 4.694442e+001, 2.132436e+001,-1.194774e+002
 1.185000e-001, 2.621786e+003, 5.793252e+002,-3.178775e+003, 0.000000e+000, 4.626719e+001, 1.956930e+001,-1.199820e+002
 1.185500e-001, 2.580510e+003, 6.422552e+002,-3.200972e+003, 0.000000e+000, 4.558072e+001, 1.781708e+001,-1.204392e+002
 1.186000e-001, 2.538465e+003, 7.051289e+002,-3.221834e+003, 0.000000e+000, 4.488565e+001, 1.606860e+001,-1.208489e+002
 1.186500e-001, 2.495366e+003, 7.675750e+002,-3.241758e+003, 0.000000e+000, 4.418253e+001, 1.432481e+001,-1.212104e+002
 1.187000e-001, 2.451526e+003, 8.299213e+002,-3.260323e+003, 0.000000e+000, 4.347205e+001, 1.258660e+001,-1.215235e+002
 1.187500e-001, 2.406666e+003, 8.917966e+002,-3.277945e+003, 0.000000e+000, 4.275463e+001, 1.085478e+001,-1.217877e+002
 1.188000e-001, 2.361093e+003, 9.535273e+002,-3.294186e+003, 0.000000e+000, 4.203101e+001, 9.130229e+000,-1.220029e+002
 1.188500e-001, 2.314539e+003, 1.014746e+003,-3.309479e+003, 0.000000e+000, 4.130148e+001, 7.413621e+000,-1.221686e+002
 1.189000e-001, 2.267297e+003, 1.075773e+003,-3.323373e+003, 0.000000e+000, 4.056676e+001, 5.705806e+000,-1.222848e+002
 1.189500e-001, 2.219116e+003, 1.136250e+003,-3.336315e+003, 0.000000e+000, 3.982706e+001, 4.007316e+000,-1.223510e+002
 1.190000e-001, 2.170273e+003, 1.196488e+003,-3.347844e+003, 0.000000e+000, 3.908308e+001, 2.318989e+000,-1.223673e+002
 1.190500e-001, 2.120534e+003, 1.256138e+003,-3.358414e+003, 0.000000e+000, 3.833494e+001, 6.412035e-001,-1.223334e+002
 1.191000e-001, 2.070161e+003, 1.315501e+003,-3.367561e+003, 0.000000e+000, 3.758331e+001,-1.025209e+000,-1.222493e+002
 1.191500e-001, 2.018936e+003, 1.374244e+003,-3.375743e+003, 0.000000e+000, 3.682821e+001,-2.680029e+000,-1.221149e+002
 1.192000e-001, 1.967105e+003, 1.432647e+003,-3.382496e+003, 0.000000e+000, 3.607026e+001,-4.322427e+000,-1.219302e+002
 1.192500e-001, 1.914468e+003, 1.490400e+003,-3.388276e+003, 0.000000e+000, 3.530944e+001,-5.952343e+000,-1.216952e+002
 1.193000e-001, 1.861254e+003, 1.547761e+003,-3.392626e+003, 0.000000e+000, 3.454626e+001,-7.568947e+000,-1.214100e+002
 1.193500e-001, 1.807280e+003, 1.604443e+003,-3.395994e+003, 0.000000e+000, 3.378068e+001,-9.172331e+000,-1.210747e+002
 1.194000e-001, 1.752761e+003, 1.660680e+003,-3.397936e+003, 0.000000e+000, 3.301309e+001,-1.076167e+001,-1.206893e+002
 1.194500e-001, 1.697526e+003, 1.716215e+003,-3.398885e+003, 0.000000e+000, 3.224345e+001,-1.233720e+001,-1.202542e+002
 1.195000e-001, 1.641781e+003, 1.771248e+003,-3.398417e+003, 0.000000e+000, 3.147200e+001,-1.389810e+001,-1.197694e+002
 1.195500e-001, 1.585365e+003, 1.825557e+003,-3.396943e+003, 0.000000e+000, 3.069872e+001,-1.544473e+001,-1.192355e+002
 1.196000e-001, 1.528475e+003, 1.879308e+003,-3.394066e+003, 0.000000e+000, 2.992372e+001,-1.697628e+001,-1.186523e+002
 1.196500e-001, 1.470957e+003, 1.932315e+003,-3.390170e+003, 0.000000e+000, 2.914698e+001,-1.849325e+001,-1.180207e+002
 1.197000e-001, 1.413006e+003, 1.984708e+003,-3.384888e+003, 0.000000e+000, 2.836847e+001,-1.999482e+001,-1.173405e+002
 1.197500e-001, 1.354467e+003, 2.036340e+003,-3.378574e+003, 0.000000e+000, 2.758819e+001,-2.148158e+001,-1.166127e+002
 1.198000e-001, 1.295539e+003, 2.087301e+003,-3.370896e+003, 0.000000e+000, 2.680597e+001,-2.295276e+001,-1.158371e+002
 1.198500e-001, 1.236062e+003, 2.137485e+003,-3.362171e+003, 0.000000e+000, 2.602184e+001,-2.440902e+001,-1.150149e+002
 1.199000e-001, 1.176243e+003, 2.186941e+003,-3.352108e+003, 0.000000e+000, 2.523550e+001,-2.584960e+001,-1.141459e+002
 1.199500e-001, 1.115912e+003, 2.235607e+003,-3.340982e+003, 0.000000e+000, 2.444699e+001,-2.727524e+001,-1.132314e+002
 1.200000e-001, 1.055289e+003, 2.283489e+003,-3.328549e+003, 0.000000e+000, 2.365590e+001,-2.868521e+001,-1.122713e+002
 1.200500e-001, 9.941903e+002, 2.330568e+003,-3.315037e+003, 0.000000e+000, 2.286230e+001,-3.008028e+001,-1.112669e+002
 1.201000e-001, 9.328505e+002, 2.376807e+003,-3.300252e+003, 0.000000e+000, 2.206567e+001,-3.145978e+001,-1.102182e+002
 1.201500e-001, 8.710701e+002, 2.422233e+003,-3.284371e+003, 0.000000e+000, 2.126609e+001,-3.282448e+001,-1.091266e+002
 1.202000e-001, 8.091018e+002, 2.466765e+003,-3.267256e+003, 0.000000e+000, 2.046298e+001,-3.417377e+001,-1.079920e+002
 1.202500e-001, 7.467280e+002, 2.510472e+003,-3.249028e+003, 0.000000e+000, 1.965640e+001,-3.550841e+001,-1.068161e+002
 1.203000e-001, 6.842199e+002, 2.553234e+003,-3.229606e+003, 0.000000e+000, 1.884574e+001,-3.682785e+001,-1.055986e+002
 1.203500e-001, 6.213416e+002, 2.595160e+003,-3.209057e+003, 0.000000e+000, 1.803104e+001,-3.813282e+001,-1.043415e+002
 1.204000e-001, 5.583828e+002, 2.636093e+003,-3.187355e+003, 0.000000e+000, 1.721168e+001,-3.942284e+001,-1.030445e+002
 1.204500e-001, 4.950898e+002, 2.676177e+003,-3.164514e+003, 0.000000e+000, 1.638767e+001,-4.069860e+001,-1.017095e+002
 1.205000e-001, 4.317696e+002, 2.715223e+003,-3.140563e+003, 0.000000e+000, 1.555842e+001,-4.195967e+001,-1.003365e+002
 1.205500e-001, 3.681526e+002, 2.753408e+003,-3.115462e+003, 0.000000e+000, 1.472387e+001,-4.320670e+001,-9.892713e+001
 1.206000e-001, 3.045603e+002, 2.790512e+003,-3.089296e+003, 0.000000e+000, 1.388351e+001,-4.443932e+001,-9.748155e+001
 1.206500e-001, 2.407105e+002, 2.826742e+003,-3.061971e+003, 0.000000e+000, 1.303721e+001,-4.565809e+001,-9.600156e+001
 1.207000e-001, 1.769354e+002, 2.861852e+003,-3.033625e+003, 0.000000e+000, 1.218455e+001,-4.686274e+001,-9.448725e+001
 1.207500e-001, 1.129446e+002, 2.896074e+003,-3.004116e+003, 0.000000e+000, 1.132532e+001,-4.805373e+001,-9.294042e+001
