 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 7.480000e-002,-3.384414e+003, 1.907779e+003, 1.458049e+003, 0.000000e+000,-5.612603e+001,-7.573623e+001, 7.013142e+001
 7.485000e-002,-3.388792e+003, 1.854275e+003, 1.515675e+003, 0.000000e+000,-5.638464e+001,-7.463435e+001, 7.188914e+001
 7.490000e-002,-3.392057e+003, 1.800182e+003, 1.572635e+003, 0.000000e+000,-5.661554e+001,-7.350005e+001, 7.362724e+001
 7.495000e-002,-3.394024e+003, 1.745396e+003, 1.629135e+003, 0.000000e+000,-5.681882e+001,-7.233479e+001, 7.534702e+001
 7.500000e-002,-3.394875e+003, 1.690032e+003, 1.684989e+003, 0.000000e+000,-5.699467e+001,-7.113821e+001, 7.704571e+001
 7.505000e-002,-3.394430e+003, 1.634042e+003, 1.740282e+003, 0.000000e+000,-5.714296e+001,-6.991187e+001, 7.872463e+001
 7.510000e-002,-3.392860e+003, 1.577486e+003, 1.794952e+003, 0.000000e+000,-5.726420e+001,-6.865548e+001, 8.038098e+001
 7.515000e-002,-3.390008e+003, 1.520373e+003, 1.848962e+003, 0.000000e+000,-5.735809e+001,-6.737066e+001, 8.201604e+001
 7.520000e-002,-3.386016e+003, 1.462705e+003, 1.902369e+003, 0.000000e+000,-5.742542e+001,-6.605716e+001, 8.362701e+001
 7.525000e-002,-3.380763e+003, 1.404550e+003, 1.955020e+003, 0.000000e+000,-5.746572e+001,-6.471667e+001, 8.521512e+001
 7.530000e-002,-3.374352e+003, 1.345854e+003, 2.007089e+003, 0.000000e+000,-5.748006e+001,-6.334900e+001, 8.677762e+001
 7.535000e-002,-3.366708e+003, 1.286740e+003, 2.058307e+003, 0.000000e+000,-5.746782e+001,-6.195589e+001, 8.831562e+001
 7.540000e-002,-3.357881e+003, 1.227099e+003, 2.108963e+003, 0.000000e+000,-5.743032e+001,-6.053723e+001, 8.982648e+001
 7.545000e-002,-3.347861e+003, 1.167110e+003, 2.158678e+003, 0.000000e+000,-5.736680e+001,-5.909475e+001, 9.131116e+001
 7.550000e-002,-3.336629e+003, 1.106612e+003, 2.207846e+003, 0.000000e+000,-5.727880e+001,-5.762845e+001, 9.276717e+001
 7.555000e-002,-3.324246e+003, 1.045832e+003, 2.255990e+003, 0.000000e+000,-5.716546e+001,-5.614005e+001, 9.419531e+001
 7.560000e-002,-3.310623e+003, 9.845629e+002, 2.303599e+003, 0.000000e+000,-5.702850e+001,-5.462967e+001, 9.559326e+001
 7.565000e-002,-3.295898e+003, 9.230785e+002, 2.350107e+003, 0.000000e+000,-5.686700e+001,-5.309895e+001, 9.696162e+001
 7.570000e-002,-3.279901e+003, 8.611273e+002, 2.396087e+003, 0.000000e+000,-5.668279e+001,-5.154815e+001, 9.829829e+001
 7.575000e-002,-3.262854e+003, 7.990240e+002, 2.440896e+003, 0.000000e+000,-5.647494e+001,-4.997886e+001, 9.960365e+001
 7.580000e-002,-3.244505e+003, 7.364808e+002, 2.485177e+003, 0.000000e+000,-5.624535e+001,-4.839148e+001, 1.008758e+002
 7.585000e-002,-3.225161e+003, 6.738455e+002, 2.528227e+003, 0.000000e+000,-5.599311e+001,-4.678748e+001, 1.021150e+002
 7.590000e-002,-3.204487e+003, 6.108011e+002, 2.570744e+003, 0.000000e+000,-5.572014e+001,-4.516742e+001, 1.033196e+002
 7.595000e-002,-3.182872e+003, 5.477206e+002, 2.611978e+003, 0.000000e+000,-5.542562e+001,-4.353263e+001, 1.044894e+002
 7.600000e-002,-3.159903e+003, 4.842669e+002, 2.652666e+003, 0.000000e+000,-5.511138e+001,-4.188387e+001, 1.056233e+002
 7.605000e-002,-3.136046e+003, 4.208289e+002, 2.692029e+003, 0.000000e+000,-5.477675e+001,-4.022231e+001, 1.067208e+002
 7.610000e-002,-3.110816e+003, 3.570582e+002, 2.730827e+003, 0.000000e+000,-5.442345e+001,-3.854884e+001, 1.077809e+002
 7.615000e-002,-3.084749e+003, 2.933503e+002, 2.768266e+003, 0.000000e+000,-5.405098e+001,-3.686452e+001, 1.088031e+002
 7.620000e-002,-3.057297e+003, 2.293554e+002, 2.805116e+003, 0.000000e+000,-5.366089e+001,-3.517038e+001, 1.097867e+002
 7.625000e-002,-3.029054e+003, 1.654658e+002, 2.840582e+003, 0.000000e+000,-5.325290e+001,-3.346730e+001, 1.107307e+002
 7.630000e-002,-2.999422e+003, 1.013396e+002, 2.875427e+003, 0.000000e+000,-5.282831e+001,-3.175649e+001, 1.116348e+002
 7.635000e-002,-2.969039e+003, 3.735655e+001, 2.908873e+003, 0.000000e+000,-5.238712e+001,-3.003864e+001, 1.124980e+002
 7.640000e-002,-2.937273e+003,-2.680774e+001, 2.941660e+003, 0.000000e+000,-5.193037e+001,-2.831509e+001, 1.133201e+002
 7.645000e-002,-2.904791e+003,-9.079594e+001, 2.973041e+003, 0.000000e+000,-5.145831e+001,-2.658637e+001, 1.140999e+002
 7.650000e-002,-2.870940e+003,-1.549055e+002, 3.003722e+003, 0.000000e+000,-5.097169e+001,-2.485395e+001, 1.148375e+002
 7.655000e-002,-2.836401e+003,-2.188103e+002, 3.032995e+003, 0.000000e+000,-5.047105e+001,-2.311818e+001, 1.155315e+002
 7.660000e-002,-2.800518e+003,-2.827725e+002, 3.061523e+003, 0.000000e+000,-4.995683e+001,-2.138064e+001, 1.161823e+002
 7.665000e-002,-2.763966e+003,-3.465054e+002, 3.088650e+003, 0.000000e+000,-4.942984e+001,-1.964152e+001, 1.167884e+002
 7.670000e-002,-2.726108e+003,-4.102284e+002, 3.114981e+003, 0.000000e+000,-4.889022e+001,-1.790249e+001, 1.173503e+002
 7.675000e-002,-2.687592e+003,-4.737009e+002, 3.139925e+003, 0.000000e+000,-4.833904e+001,-1.616359e+001, 1.178663e+002
 7.680000e-002,-2.647815e+003,-5.370932e+002, 3.164020e+003, 0.000000e+000,-4.777612e+001,-1.442653e+001, 1.183374e+002
 7.685000e-002,-2.607386e+003,-6.002169e+002, 3.186746e+003, 0.000000e+000,-4.720279e+001,-1.269124e+001, 1.187617e+002
 7.690000e-002,-2.565754e+003,-6.631882e+002, 3.208569e+003, 0.000000e+000,-4.661856e+001,-1.095945e+001, 1.191403e+002
 7.695000e-002,-2.523466e+003,-7.258750e+002, 3.229046e+003, 0.000000e+000,-4.602500e+001,-9.230972e+000, 1.194713e+002
 7.700000e-002,-2.480040e+003,-7.883358e+002, 3.248565e+003, 0.000000e+000,-4.542132e+001,-7.507551e+000, 1.197559e+002
 7.705000e-002,-2.435952e+003,-8.504976e+002, 3.266765e+003, 0.000000e+000,-4.480928e+001,-5.788905e+000, 1.199923e+002
 7.710000e-002,-2.390797e+003,-9.123597e+002, 3.283950e+003, 0.000000e+000,-4.418786e+001,-4.076745e+000, 1.201817e+002
 7.715000e-002,-2.344969e+003,-9.739091e+002, 3.299847e+003, 0.000000e+000,-4.355894e+001,-2.370730e+000, 1.203225e+002
 7.720000e-002,-2.298153e+003,-1.035085e+003, 3.314674e+003, 0.000000e+000,-4.292131e+001,-6.725051e-001, 1.204157e+002
 7.725000e-002,-2.250649e+003,-1.095935e+003, 3.328244e+003, 0.000000e+000,-4.227694e+001, 1.018302e+000, 1.204599e+002
 7.730000e-002,-2.202240e+003,-1.156340e+003, 3.340692e+003, 0.000000e+000,-4.162446e+001, 2.700142e+000, 1.204564e+002
 7.735000e-002,-2.153128e+003,-1.216404e+003, 3.351915e+003, 0.000000e+000,-4.096586e+001, 4.373394e+000, 1.204035e+002
 7.740000e-002,-2.103197e+003,-1.275954e+003, 3.361966e+003, 0.000000e+000,-4.029967e+001, 6.036633e+000, 1.203027e+002
 7.745000e-002,-2.052547e+003,-1.335146e+003, 3.370824e+003, 0.000000e+000,-3.962788e+001, 7.690218e+000, 1.201526e+002
 7.750000e-002,-2.001165e+003,-1.393758e+003, 3.378465e+003, 0.000000e+000,-3.894895e+001, 9.332870e+000, 1.199543e+002
 7.755000e-002,-1.949050e+003,-1.451994e+003, 3.384945e+003, 0.000000e+000,-3.826479e+001, 1.096491e+001, 1.197068e+002
 7.760000e-002,-1.896291e+003,-1.509586e+003, 3.390164e+003, 0.000000e+000,-3.757387e+001, 1.258522e+001, 1.194113e+002
 7.765000e-002,-1.842787e+003,-1.566782e+003, 3.394255e+003, 0.000000e+000,-3.687797e+001, 1.419406e+001, 1.190668e+002
 7.770000e-002,-1.788724e+003,-1.623276e+003, 3.397047e+003, 0.000000e+000,-3.617562e+001, 1.579050e+001, 1.186745e+002
 7.775000e-002,-1.733910e+003,-1.679349e+003, 3.398740e+003, 0.000000e+000,-3.546840e+001, 1.737473e+001, 1.182334e+002
 7.780000e-002,-1.678619e+003,-1.734667e+003, 3.399103e+003, 0.000000e+000,-3.475497e+001, 1.894599e+001, 1.177450e+002
 7.785000e-002,-1.622576e+003,-1.789537e+003, 3.398393e+003, 0.000000e+000,-3.403667e+001, 2.050438e+001, 1.172083e+002
 7.790000e-002,-1.566134e+003,-1.843603e+003, 3.396326e+003, 0.000000e+000,-3.331231e+001, 2.204938e+001, 1.166247e+002
 7.795000e-002,-1.508945e+003,-1.897189e+003, 3.393212e+003, 0.000000e+000,-3.258299e+001, 2.358094e+001, 1.159936e+002
 7.800000e-002,-1.451430e+003,-1.949929e+003, 3.388722e+003, 0.000000e+000,-3.184768e+001, 2.509875e+001, 1.153160e+002
 7.805000e-002,-1.393181e+003,-2.002155e+003, 3.383205e+003, 0.000000e+000,-3.110722e+001, 2.660268e+001, 1.145919e+002
 7.810000e-002,-1.334671e+003,-2.053497e+003, 3.376298e+003, 0.000000e+000,-3.036076e+001, 2.809259e+001, 1.138221e+002
 7.815000e-002,-1.275447e+003,-2.104286e+003, 3.368383e+003, 0.000000e+000,-2.960890e+001, 2.956824e+001, 1.130066e+002
 7.820000e-002,-1.216024e+003,-2.154159e+003, 3.359072e+003, 0.000000e+000,-2.885096e+001, 3.102970e+001, 1.121462e+002
 7.825000e-002,-1.155914e+003,-2.203437e+003, 3.348768e+003, 0.000000e+000,-2.808728e+001, 3.247659e+001, 1.112413e+002
 7.830000e-002,-1.095659e+003,-2.251774e+003, 3.337068e+003, 0.000000e+000,-2.731739e+001, 3.390918e+001, 1.102926e+002
 7.835000e-002,-1.034753e+003,-2.299469e+003, 3.324385e+003, 0.000000e+000,-2.654138e+001, 3.532700e+001, 1.093006e+002
 7.840000e-002,-9.737480e+002,-2.346202e+003, 3.310315e+003, 0.000000e+000,-2.575897e+001, 3.673045e+001, 1.082658e+002
 7.845000e-002,-9.121345e+002,-2.392246e+003, 3.295269e+003, 0.000000e+000,-2.497001e+001, 3.811895e+001, 1.071891e+002
 7.850000e-002,-8.504648e+002,-2.437311e+003, 3.278850e+003, 0.000000e+000,-2.417443e+001, 3.949309e+001, 1.060709e+002
 7.855000e-002,-7.882349e+002,-2.481636e+003, 3.261460e+003, 0.000000e+000,-2.337185e+001, 4.085218e+001, 1.049122e+002
 7.860000e-002,-7.259855e+002,-2.524971e+003, 3.242719e+003, 0.000000e+000,-2.256238e+001, 4.219692e+001, 1.037134e+002
 7.865000e-002,-6.632302e+002,-2.567513e+003, 3.223006e+003, 0.000000e+000,-2.174546e+001, 4.352656e+001, 1.024756e+002
 7.870000e-002,-6.004876e+002,-2.609058e+003, 3.201970e+003, 0.000000e+000,-2.092137e+001, 4.484188e+001, 1.011992e+002
 7.875000e-002,-5.372980e+002,-2.649755e+003, 3.179960e+003, 0.000000e+000,-2.008940e+001, 4.614209e+001, 9.988549e+001
 7.880000e-002,-4.741499e+002,-2.689451e+003, 3.156662e+003, 0.000000e+000,-1.924993e+001, 4.742804e+001, 9.853469e+001
 7.885000e-002,-4.106169e+002,-2.728246e+003, 3.132384e+003, 0.000000e+000,-1.840220e+001, 4.869888e+001, 9.714836e+001
 7.890000e-002,-3.471520e+002,-2.766038e+003, 3.106858e+003, 0.000000e+000,-1.754666e+001, 4.995551e+001, 9.572656e+001
 7.895000e-002,-2.833664e+002,-2.802874e+003, 3.080345e+003, 0.000000e+000,-1.668249e+001, 5.119704e+001, 9.427104e+001
 7.900000e-002,-2.196745e+002,-2.838707e+003, 3.052628e+003, 0.000000e+000,-1.581022e+001, 5.242442e+001, 9.278177e+001
 7.905000e-002,-1.557269e+002,-2.873532e+003, 3.023916e+003, 0.000000e+000,-1.492903e+001, 5.363673e+001, 9.126063e+001
 7.910000e-002,-9.189841e+001,-2.907356e+003, 2.994050e+003, 0.000000e+000,-1.403945e+001, 5.483491e+001, 8.970753e+001
 7.915000e-002,-2.787875e+001,-2.940120e+003, 2.963178e+003, 0.000000e+000,-1.314074e+001, 5.601804e+001, 8.812446e+001
 7.920000e-002, 3.599516e+001,-2.971886e+003, 2.931207e+003, 0.000000e+000,-1.223340e+001, 5.718704e+001, 8.651126e+001
 7.925000e-002, 9.999722e+001,-3.002542e+003, 2.898218e+003, 0.000000e+000,-1.131678e+001, 5.834101e+001, 8.487001e+001
 7.930000e-002, 1.638250e+002,-3.032205e+003, 2.864187e+003, 0.000000e+000,-1.039136e+001, 5.948080e+001, 8.320052e+001
 7.935000e-002, 2.277204e+002,-3.060710e+003, 2.829128e+003, 0.000000e+000,-9.456607e+000, 6.060555e+001, 8.150490e+001
 7.940000e-002, 2.914104e+002,-3.088225e+003, 2.793086e+003, 0.000000e+000,-8.512938e+000, 6.171604e+001, 7.978294e+001
 7.945000e-002, 3.551105e+002,-3.114541e+003, 2.756008e+003, 0.000000e+000,-7.559975e+000, 6.281145e+001, 7.803679e+001
 7.950000e-002, 4.185708e+002,-3.139868e+003, 2.718005e+003, 0.000000e+000,-6.598068e+000, 6.389246e+001, 7.626622e+001
 7.955000e-002, 4.819877e+002,-3.163955e+003, 2.678960e+003, 0.000000e+000,-5.627008e+000, 6.495831e+001, 7.447335e+001
 7.960000e-002, 5.451270e+002,-3.187057e+003, 2.639052e+003, 0.000000e+000,-4.647070e+000, 6.600960e+001, 7.265800e+001
 7.965000e-002, 6.081732e+002,-3.208883e+003, 2.598097e+003, 0.000000e+000,-3.658226e+000, 6.704557e+001, 7.082222e+001
 7.970000e-002, 6.709002e+002,-3.229726e+003, 2.556340e+003, 0.000000e+000,-2.660672e+000, 6.806674e+001, 6.896587e+001
 7.975000e-002, 7.334889e+002,-3.249259e+003, 2.513534e+003, 0.000000e+000,-1.654565e+000, 6.907242e+001, 6.709091e+001
 7.980000e-002, 7.957133e+002,-3.267811e+003, 2.469986e+003, 0.000000e+000,-6.400318e-001, 7.006298e+001, 6.519730e+001
 7.985000e-002, 8.577582e+002,-3.285025e+003, 2.425393e+003, 0.000000e+000, 3.825931e-001, 7.103780e+001, 6.328682e+001
 7.990000e-002, 9.193906e+002,-3.301258e+003, 2.380114e+003, 0.000000e+000, 1.413242e+000, 7.199713e+001, 6.135955e+001
 7.995000e-002, 9.808059e+002,-3.316128e+003, 2.333800e+003, 0.000000e+000, 2.451413e+000, 7.294041e+001, 5.941713e+001
 8.000000e-002, 1.041758e+003,-3.330017e+003, 2.286854e+003, 0.000000e+000, 3.497079e+000, 7.386777e+001, 5.745973e+001
 8.005000e-002, 1.102458e+003,-3.342524e+003, 2.238886e+003, 0.000000e+000, 4.549594e+000, 7.477866e+001, 5.548880e+001
 8.010000e-002, 1.162643e+003,-3.354048e+003, 2.190338e+003, 0.000000e+000, 5.608944e+000, 7.567315e+001, 5.350465e+001
 8.015000e-002, 1.222545e+003,-3.364172e+003, 2.140789e+003, 0.000000e+000, 6.674370e+000, 7.655070e+001, 5.150851e+001
 8.020000e-002, 1.281877e+003,-3.373313e+003, 2.090705e+003, 0.000000e+000, 7.745840e+000, 7.741127e+001, 4.950085e+001
 8.025000e-002, 1.340895e+003,-3.381041e+003, 2.039648e+003, 0.000000e+000, 8.822512e+000, 7.825436e+001, 4.748267e+001
 8.030000e-002, 1.399290e+003,-3.387784e+003, 1.988098e+003, 0.000000e+000, 9.904311e+000, 7.907980e+001, 4.545458e+001
 8.035000e-002, 1.457342e+003,-3.393105e+003, 1.935609e+003, 0.000000e+000, 1.099034e+001, 7.988715e+001, 4.341733e+001
 8.040000e-002, 1.514719e+003,-3.397440e+003, 1.882664e+003, 0.000000e+000, 1.208046e+001, 8.067616e+001, 4.137172e+001
 8.045000e-002, 1.571723e+003,-3.400346e+003, 1.828823e+003, 0.000000e+000, 1.317375e+001, 8.144634e+001, 3.931823e+001
 8.050000e-002, 1.628001e+003,-3.402265e+003, 1.774554e+003, 0.000000e+000, 1.426997e+001, 8.219740e+001, 3.725784e+001
 8.055000e-002, 1.683875e+003,-3.402751e+003, 1.719441e+003, 0.000000e+000, 1.536823e+001, 8.292886e+001, 3.519074e+001
 8.060000e-002, 1.738976e+003,-3.402251e+003, 1.663924e+003, 0.000000e+000, 1.646813e+001, 8.364034e+001, 3.311812e+001
 8.065000e-002, 1.793640e+003,-3.400316e+003, 1.607621e+003, 0.000000e+000, 1.756886e+001, 8.433137e+001, 3.103990e+001
 8.070000e-002, 1.847488e+003,-3.397396e+003, 1.550932e+003, 0.000000e+000, 1.866987e+001, 8.500149e+001, 2.895743e+001
 8.075000e-002, 1.900864e+003,-3.393043e+003, 1.493523e+003, 0.000000e+000, 1.977040e+001, 8.565025e+001, 2.687037e+001
 8.080000e-002, 1.953385e+003,-3.387706e+003, 1.435740e+003, 0.000000e+000, 2.086976e+001, 8.627711e+001, 2.478027e+001
 8.085000e-002, 2.005395e+003,-3.380941e+003, 1.377310e+003, 0.000000e+000, 2.196729e+001, 8.688162e+001, 2.268650e+001
 8.090000e-002, 2.056517e+003,-3.373193e+003, 1.318514e+003, 0.000000e+000, 2.306212e+001, 8.746320e+001, 2.059079e+001
 8.095000e-002, 2.107085e+003,-3.364025e+003, 1.259150e+003, 0.000000e+000, 2.415371e+001, 8.802138e+001, 1.849230e+001
 8.100000e-002, 2.156738e+003,-3.353877e+003, 1.199421e+003, 0.000000e+000, 2.524099e+001, 8.855554e+001, 1.639287e+001
 8.105000e-002, 2.205792e+003,-3.342318e+003, 1.139209e+003, 0.000000e+000, 2.632357e+001, 8.906521e+001, 1.429146e+001
 8.110000e-002, 2.253907e+003,-3.329784e+003, 1.078631e+003, 0.000000e+000, 2.740021e+001, 8.954972e+001, 1.219005e+001
 8.115000e-002, 2.301374e+003,-3.315850e+003, 1.017661e+003, 0.000000e+000, 2.847066e+001, 9.000862e+001, 1.008743e+001
 8.120000e-002, 2.347886e+003,-3.300947e+003, 9.563181e+002, 0.000000e+000, 2.953348e+001, 9.044118e+001, 7.985658e+000
 8.125000e-002, 2.393698e+003,-3.284658e+003, 8.946778e+002, 0.000000e+000, 3.058858e+001, 9.084697e+001, 5.883390e+000
 8.130000e-002, 2.438543e+003,-3.267406e+003, 8.326564e+002, 0.000000e+000, 3.163437e+001, 9.122521e+001, 3.782764e+000
 8.135000e-002, 2.482632e+003,-3.248785e+003, 7.704349e+002, 0.000000e+000, 3.267087e+001, 9.157552e+001, 1.682336e+000
 8.140000e-002, 2.525748e+003,-3.229208e+003, 7.078229e+002, 0.000000e+000, 3.369639e+001, 9.189706e+001,-4.157300e-001
 8.145000e-002, 2.568050e+003,-3.208282e+003, 6.451092e+002, 0.000000e+000, 3.471104e+001, 9.218948e+001,-2.512915e+000
 8.150000e-002, 2.609378e+003,-3.186406e+003, 5.819956e+002, 0.000000e+000, 3.571304e+001, 9.245190e+001,-4.607070e+000
 8.155000e-002, 2.649832e+003,-3.163205e+003, 5.188787e+002, 0.000000e+000, 3.670261e+001, 9.268404e+001,-6.699663e+000
 8.160000e-002, 2.689314e+003,-3.139060e+003, 4.553540e+002, 0.000000e+000, 3.767788e+001, 9.288494e+001,-8.788604e+000
 8.165000e-002, 2.727862e+003,-3.113619e+003, 3.919228e+002, 0.000000e+000, 3.863914e+001, 9.305443e+001,-1.087529e+001
 8.170000e-002, 2.765442e+003,-3.087238e+003, 3.280785e+002, 0.000000e+000, 3.958452e+001, 9.319147e+001,-1.295773e+001
 8.175000e-002, 2.802028e+003,-3.059593e+003, 2.644214e+002, 0.000000e+000, 4.051434e+001, 9.329599e+001,-1.503720e+001
 8.180000e-002, 2.837652e+003,-3.031012e+003, 2.003502e+002, 0.000000e+000, 4.142674e+001, 9.336689e+001,-1.711187e+001
 8.185000e-002, 2.872225e+003,-3.001204e+003, 1.365553e+002, 0.000000e+000, 4.232204e+001, 9.340420e+001,-1.918282e+001
 8.190000e-002, 2.905843e+003,-2.970463e+003, 7.235070e+001, 0.000000e+000, 4.319847e+001, 9.340677e+001,-2.124839e+001
 8.195000e-002, 2.938354e+003,-2.938536e+003, 8.505573e+000, 0.000000e+000, 4.405630e+001, 9.337475e+001,-2.330947e+001
 8.200000e-002, 2.969916e+003,-2.905677e+003,-5.573830e+001, 0.000000e+000, 4.489389e+001, 9.330693e+001,-2.536461e+001
 8.205000e-002, 3.000320e+003,-2.871677e+003,-1.195466e+002, 0.000000e+000, 4.571144e+001, 9.320361e+001,-2.741442e+001
 8.210000e-002, 3.029779e+003,-2.836746e+003,-1.837351e+002, 0.000000e+000, 4.650744e+001, 9.306350e+001,-2.945771e+001
 8.215000e-002, 3.058034e+003,-2.800725e+003,-2.474202e+002, 0.000000e+000, 4.728203e+001, 9.288706e+001,-3.149479e+001
 8.220000e-002, 3.085346e+003,-2.763769e+003,-3.114583e+002, 0.000000e+000, 4.803387e+001, 9.267295e+001,-3.352473e+001
 8.225000e-002, 3.111414e+003,-2.725779e+003,-3.749343e+002, 0.000000e+000, 4.876301e+001, 9.242179e+001,-3.554753e+001
 8.230000e-002, 3.136537e+003,-2.686851e+003,-4.387272e+002, 0.000000e+000, 4.946830e+001, 9.213217e+001,-3.756254e+001
 8.235000e-002, 3.160384e+003,-2.646948e+003,-5.019088e+002, 0.000000e+000, 5.014967e+001, 9.180492e+001,-3.956940e+001
 8.240000e-002, 3.183279e+003,-2.606101e+003,-5.653618e+002, 0.000000e+000, 5.080621e+001, 9.143855e+001,-4.156777e+001
 8.245000e-002, 3.204871e+003,-2.564344e+003,-6.281644e+002, 0.000000e+000, 5.143771e+001, 9.103406e+001,-4.355692e+001
 8.250000e-002, 3.225504e+003,-2.521635e+003,-6.911832e+002, 0.000000e+000, 5.204350e+001, 9.058995e+001,-4.553683e+001
 8.255000e-002, 3.244814e+003,-2.478086e+003,-7.535227e+002, 0.000000e+000, 5.262325e+001, 9.010738e+001,-4.750640e+001
 8.260000e-002, 3.263151e+003,-2.433576e+003,-8.160139e+002, 0.000000e+000, 5.317653e+001, 8.958485e+001,-4.946588e+001
 8.265000e-002, 3.280152e+003,-2.388299e+003,-8.778066e+002, 0.000000e+000, 5.370288e+001, 8.902366e+001,-5.141384e+001
 8.270000e-002, 3.296165e+003,-2.342051e+003,-9.396777e+002, 0.000000e+000, 5.420213e+001, 8.842233e+001,-5.335080e+001
 8.275000e-002, 3.310836e+003,-2.295111e+003,-1.000841e+003, 0.000000e+000, 5.467369e+001, 8.778230e+001,-5.527500e+001
 8.280000e-002, 3.324497e+003,-2.247189e+003,-1.062000e+003, 0.000000e+000, 5.511762e+001, 8.710213e+001,-5.718721e+001
 8.285000e-002, 3.336819e+003,-2.198655e+003,-1.122451e+003, 0.000000e+000, 5.553324e+001, 8.638338e+001,-5.908537e+001
 8.290000e-002, 3.348108e+003,-2.149130e+003,-1.182810e+003, 0.000000e+000, 5.592084e+001, 8.562467e+001,-6.097045e+001
 8.295000e-002, 3.358063e+003,-2.099071e+003,-1.242466e+003, 0.000000e+000, 5.627965e+001, 8.482767e+001,-6.284014e+001
 8.300000e-002, 3.366961e+003,-2.048014e+003,-1.301936e+003, 0.000000e+000, 5.661015e+001, 8.399110e+001,-6.469559e+001
 8.305000e-002, 3.374538e+003,-1.996502e+003,-1.360716e+003, 0.000000e+000, 5.691155e+001, 8.311668e+001,-6.653426e+001
 8.310000e-002, 3.381029e+003,-1.943987e+003,-1.419210e+003, 0.000000e+000, 5.718447e+001, 8.220328e+001,-6.835743e+001
 8.315000e-002, 3.386216e+003,-1.891096e+003,-1.477033e+003, 0.000000e+000, 5.742811e+001, 8.125264e+001,-7.016241e+001
 8.320000e-002, 3.390290e+003,-1.837199e+003,-1.534469e+003, 0.000000e+000, 5.764324e+001, 8.026383e+001,-7.195054e+001
 8.325000e-002, 3.393081e+003,-1.783003e+003,-1.591254e+003, 0.000000e+000, 5.782907e+001, 7.923856e+001,-7.371902e+001
 8.330000e-002, 3.394731e+003,-1.727803e+003,-1.647549e+003, 0.000000e+000, 5.798646e+001, 7.817609e+001,-7.546925e+001
 8.335000e-002, 3.395120e+003,-1.672379e+003,-1.703216e+003, 0.000000e+000, 5.811469e+001, 7.707813e+001,-7.719834e+001
 8.340000e-002, 3.394344e+003,-1.615958e+003,-1.758292e+003, 0.000000e+000, 5.821467e+001, 7.594416e+001,-7.890768e+001
 8.345000e-002, 3.392329e+003,-1.559384e+003,-1.812762e+003, 0.000000e+000, 5.828578e+001, 7.477580e+001,-8.059439e+001
 8.350000e-002, 3.389128e+003,-1.501825e+003,-1.866541e+003, 0.000000e+000, 5.832895e+001, 7.357283e+001,-8.225977e+001
 8.355000e-002, 3.384711e+003,-1.444178e+003,-1.919736e+003, 0.000000e+000, 5.834367e+001, 7.233672e+001,-8.390104e+001
 8.360000e-002, 3.379090e+003,-1.385568e+003,-1.972144e+003, 0.000000e+000, 5.833088e+001, 7.106757e+001,-8.551934e+001
 8.365000e-002, 3.372275e+003,-1.326929e+003,-2.023988e+003, 0.000000e+000, 5.829023e+001, 6.976672e+001,-8.711202e+001
 8.370000e-002, 3.364242e+003,-1.267353e+003,-2.074952e+003, 0.000000e+000, 5.822258e+001, 6.843455e+001,-8.868005e+001
 8.375000e-002, 3.355037e+003,-1.207802e+003,-2.125368e+003, 0.000000e+000, 5.812778e+001, 6.707224e+001,-9.022096e+001
 8.380000e-002, 3.344606e+003,-1.147350e+003,-2.174821e+003, 0.000000e+000, 5.800663e+001, 6.568050e+001,-9.173551e+001
 8.385000e-002, 3.333020e+003,-1.086970e+003,-2.223734e+003, 0.000000e+000, 5.785915e+001, 6.426031e+001,-9.322144e+001
 8.390000e-002, 3.320208e+003,-1.025732e+003,-2.271608e+003, 0.000000e+000, 5.768605e+001, 6.281272e+001,-9.467927e+001
 8.395000e-002, 3.306255e+003,-9.646057e+002,-2.318947e+003, 0.000000e+000, 5.748758e+001, 6.133851e+001,-9.610699e+001
 8.400000e-002, 3.291081e+003,-9.026729e+002,-2.365178e+003, 0.000000e+000, 5.726431e+001, 5.983904e+001,-9.750486e+001
 8.405000e-002, 3.274778e+003,-8.408832e+002,-2.410871e+003, 0.000000e+000, 5.701672e+001, 5.831487e+001,-9.887116e+001
 8.410000e-002, 3.257266e+003,-7.783477e+002,-2.455399e+003, 0.000000e+000, 5.674525e+001, 5.676769e+001,-1.002059e+002
 8.415000e-002, 3.238634e+003,-7.159797e+002,-2.499376e+003, 0.000000e+000, 5.645058e+001, 5.519785e+001,-1.015076e+002
 8.420000e-002, 3.218810e+003,-6.529341e+002,-2.542141e+003, 0.000000e+000, 5.613304e+001, 5.360731e+001,-1.027759e+002
 8.425000e-002, 3.197873e+003,-5.900735e+002,-2.584337e+003, 0.000000e+000, 5.579351e+001, 5.199620e+001,-1.040098e+002
 8.430000e-002, 3.175768e+003,-5.266111e+002,-2.625283e+003, 0.000000e+000, 5.543218e+001, 5.036678e+001,-1.052088e+002
 8.435000e-002, 3.152553e+003,-4.633440e+002,-2.665633e+003, 0.000000e+000, 5.505011e+001, 4.871897e+001,-1.063718e+002
 8.440000e-002, 3.128200e+003,-3.995580e+002,-2.704706e+003, 0.000000e+000, 5.464739e+001, 4.705525e+001,-1.074983e+002
