 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 8.190000e-002, 2.905824e+003,-2.970470e+003, 7.234347e+001, 0.000000e+000, 4.336613e+001, 9.338641e+001,-2.122206e+001
 8.195000e-002, 2.938331e+003,-2.938539e+003, 8.500791e+000, 0.000000e+000, 4.422653e+001, 9.335510e+001,-2.328237e+001
 8.200000e-002, 2.969895e+003,-2.905685e+003,-5.574416e+001, 0.000000e+000, 4.506679e+001, 9.328801e+001,-2.533682e+001
 8.205000e-002, 3.000300e+003,-2.871681e+003,-1.195528e+002, 0.000000e+000, 4.588686e+001, 9.318544e+001,-2.738586e+001
 8.210000e-002, 3.029756e+003,-2.836754e+003,-1.837396e+002, 0.000000e+000, 4.668549e+001, 9.304609e+001,-2.942847e+001
 8.215000e-002, 3.058016e+003,-2.800728e+003,-2.474277e+002, 0.000000e+000, 4.746257e+001, 9.287045e+001,-3.146478e+001
 8.220000e-002, 3.085322e+003,-2.763777e+003,-3.114616e+002, 0.000000e+000, 4.821700e+001, 9.265713e+001,-3.349403e+001
 8.225000e-002, 3.111398e+003,-2.725783e+003,-3.749431e+002, 0.000000e+000, 4.894858e+001, 9.240680e+001,-3.551605e+001
 8.230000e-002, 3.136512e+003,-2.686859e+003,-4.387294e+002, 0.000000e+000, 4.965641e+001, 9.211802e+001,-3.753036e+001
 8.235000e-002, 3.160369e+003,-2.646952e+003,-5.019189e+002, 0.000000e+000, 5.034018e+001, 9.179163e+001,-3.953644e+001
 8.240000e-002, 3.183253e+003,-2.606109e+003,-5.653630e+002, 0.000000e+000, 5.099919e+001, 9.142613e+001,-4.153409e+001
 8.245000e-002, 3.204859e+003,-2.564349e+003,-6.281756e+002, 0.000000e+000, 5.163306e+001, 9.102255e+001,-4.352246e+001
 8.250000e-002, 3.225477e+003,-2.521644e+003,-6.911836e+002, 0.000000e+000, 5.224125e+001, 9.057937e+001,-4.550164e+001
 8.255000e-002, 3.244802e+003,-2.478092e+003,-7.535348e+002, 0.000000e+000, 5.282332e+001, 9.009775e+001,-4.747041e+001
 8.260000e-002, 3.263124e+003,-2.433585e+003,-8.160136e+002, 0.000000e+000, 5.337893e+001, 8.957618e+001,-4.942914e+001
 8.265000e-002, 3.280142e+003,-2.388305e+003,-8.778195e+002, 0.000000e+000, 5.390755e+001, 8.901598e+001,-5.137629e+001
 8.270000e-002, 3.296138e+003,-2.342060e+003,-9.396770e+002, 0.000000e+000, 5.440904e+001, 8.841565e+001,-5.331249e+001
 8.275000e-002, 3.310826e+003,-2.295117e+003,-1.000854e+003, 0.000000e+000, 5.488280e+001, 8.777666e+001,-5.523588e+001
 8.280000e-002, 3.324471e+003,-2.247199e+003,-1.062000e+003, 0.000000e+000, 5.532889e+001, 8.709752e+001,-5.714730e+001
 8.285000e-002, 3.336810e+003,-2.198662e+003,-1.122465e+003, 0.000000e+000, 5.574664e+001, 8.637984e+001,-5.904464e+001
 8.290000e-002, 3.348082e+003,-2.149139e+003,-1.182809e+003, 0.000000e+000, 5.613629e+001, 8.562222e+001,-6.092892e+001
 8.295000e-002, 3.358054e+003,-2.099079e+003,-1.242480e+003, 0.000000e+000, 5.649715e+001, 8.482633e+001,-6.279779e+001
 8.300000e-002, 3.366937e+003,-2.048023e+003,-1.301935e+003, 0.000000e+000, 5.682961e+001, 8.399088e+001,-6.465241e+001
 8.305000e-002, 3.374528e+003,-1.996511e+003,-1.360729e+003, 0.000000e+000, 5.713296e+001, 8.311761e+001,-6.649026e+001
 8.310000e-002, 3.381006e+003,-1.943996e+003,-1.419210e+003, 0.000000e+000, 5.740771e+001, 8.220536e+001,-6.831259e+001
 8.315000e-002, 3.386206e+003,-1.891105e+003,-1.477047e+003, 0.000000e+000, 5.765321e+001, 8.125591e+001,-7.011674e+001
 8.320000e-002, 3.390270e+003,-1.837207e+003,-1.534469e+003, 0.000000e+000, 5.787004e+001, 8.026827e+001,-7.190402e+001
 8.325000e-002, 3.393070e+003,-1.783013e+003,-1.591267e+003, 0.000000e+000, 5.805761e+001, 7.924422e+001,-7.367168e+001
 8.330000e-002, 3.394713e+003,-1.727812e+003,-1.647550e+003, 0.000000e+000, 5.821658e+001, 7.818297e+001,-7.542104e+001
 8.335000e-002, 3.395109e+003,-1.672390e+003,-1.703229e+003, 0.000000e+000, 5.834642e+001, 7.708626e+001,-7.714931e+001
 8.340000e-002, 3.394329e+003,-1.615966e+003,-1.758293e+003, 0.000000e+000, 5.844783e+001, 7.595352e+001,-7.885778e+001
 8.345000e-002, 3.392318e+003,-1.559395e+003,-1.812774e+003, 0.000000e+000, 5.852041e+001, 7.478644e+001,-8.054369e+001
 8.350000e-002, 3.389115e+003,-1.501833e+003,-1.866543e+003, 0.000000e+000, 5.856486e+001, 7.358472e+001,-8.220820e+001
 8.355000e-002, 3.384700e+003,-1.444191e+003,-1.919747e+003, 0.000000e+000, 5.858090e+001, 7.234991e+001,-8.384866e+001
 8.360000e-002, 3.379080e+003,-1.385574e+003,-1.972147e+003, 0.000000e+000, 5.856924e+001, 7.108203e+001,-8.546610e+001
 8.365000e-002, 3.372263e+003,-1.326942e+003,-2.023997e+003, 0.000000e+000, 5.852973e+001, 6.978249e+001,-8.705798e+001
 8.370000e-002, 3.364235e+003,-1.267359e+003,-2.074956e+003, 0.000000e+000, 5.846304e+001, 6.845160e+001,-8.862518e+001
 8.375000e-002, 3.355025e+003,-1.207816e+003,-2.125377e+003, 0.000000e+000, 5.836921e+001, 6.709061e+001,-9.016531e+001
 8.380000e-002, 3.344601e+003,-1.147356e+003,-2.174825e+003, 0.000000e+000, 5.824883e+001, 6.570015e+001,-9.167902e+001
 8.385000e-002, 3.333009e+003,-1.086985e+003,-2.223742e+003, 0.000000e+000, 5.810213e+001, 6.428130e+001,-9.316420e+001
 8.390000e-002, 3.320205e+003,-1.025737e+003,-2.271614e+003, 0.000000e+000, 5.792963e+001, 6.283500e+001,-9.462122e+001
 8.395000e-002, 3.306244e+003,-9.646208e+002,-2.318953e+003, 0.000000e+000, 5.773172e+001, 6.136212e+001,-9.604821e+001
 8.400000e-002, 3.291081e+003,-9.026772e+002,-2.365184e+003, 0.000000e+000, 5.750886e+001, 5.986393e+001,-9.744531e+001
 8.405000e-002, 3.274768e+003,-8.408990e+002,-2.410876e+003, 0.000000e+000, 5.726162e+001, 5.834109e+001,-9.881091e+001
 8.410000e-002, 3.257268e+003,-7.783513e+002,-2.455405e+003, 0.000000e+000, 5.699036e+001, 5.679519e+001,-1.001449e+002
 8.415000e-002, 3.238625e+003,-7.159962e+002,-2.499381e+003, 0.000000e+000, 5.669581e+001, 5.522665e+001,-1.014459e+002
 8.420000e-002, 3.218814e+003,-6.529370e+002,-2.542147e+003, 0.000000e+000, 5.637828e+001, 5.363737e+001,-1.027136e+002
 8.425000e-002, 3.197866e+003,-5.900905e+002,-2.584341e+003, 0.000000e+000, 5.603863e+001, 5.202756e+001,-1.039469e+002
 8.430000e-002, 3.175773e+003,-5.266132e+002,-2.625289e+003, 0.000000e+000, 5.567710e+001, 5.039938e+001,-1.051451e+002
 8.435000e-002, 3.152548e+003,-4.633614e+002,-2.665637e+003, 0.000000e+000, 5.529467e+001, 4.875283e+001,-1.063076e+002
 8.440000e-002, 3.128206e+003,-3.995594e+002,-2.704711e+003, 0.000000e+000, 5.489153e+001, 4.709032e+001,-1.074335e+002
 8.445000e-002, 3.102736e+003,-3.359893e+002,-2.743153e+003, 0.000000e+000, 5.446875e+001, 4.541166e+001,-1.085222e+002
 8.450000e-002, 3.076180e+003,-2.719560e+002,-2.780302e+003, 0.000000e+000, 5.402649e+001, 4.371946e+001,-1.095727e+002
 8.455000e-002, 3.048500e+003,-2.081555e+002,-2.816780e+003, 0.000000e+000, 5.356588e+001, 4.201334e+001,-1.105847e+002
 8.460000e-002, 3.019768e+003,-1.439841e+002,-2.851952e+003, 0.000000e+000, 5.308706e+001, 4.029610e+001,-1.115570e+002
 8.465000e-002, 2.989917e+003,-8.004144e+001,-2.886412e+003, 0.000000e+000, 5.259118e+001, 3.856719e+001,-1.124895e+002
 8.470000e-002, 2.959051e+003,-1.582470e+001,-2.919561e+003, 0.000000e+000, 5.207839e+001, 3.682953e+001,-1.133809e+002
 8.475000e-002, 2.927072e+003, 4.817106e+001,-2.951951e+003, 0.000000e+000, 5.154984e+001, 3.508245e+001,-1.142314e+002
 8.480000e-002, 2.894115e+003, 1.123409e+002,-2.983031e+003, 0.000000e+000, 5.100569e+001, 3.332895e+001,-1.150394e+002
 8.485000e-002, 2.860053e+003, 1.763003e+002,-3.013303e+003, 0.000000e+000, 5.044705e+001, 3.156825e+001,-1.158053e+002
 8.490000e-002, 2.825052e+003, 2.403318e+002,-3.042272e+003, 0.000000e+000, 4.987414e+001, 2.980337e+001,-1.165275e+002
 8.495000e-002, 2.788958e+003, 3.041651e+002,-3.070383e+003, 0.000000e+000, 4.928798e+001, 2.803348e+001,-1.172065e+002
 8.500000e-002, 2.751961e+003, 3.679674e+002,-3.097199e+003, 0.000000e+000, 4.868884e+001, 2.626157e+001,-1.178407e+002
 8.505000e-002, 2.713888e+003, 4.315844e+002,-3.123107e+003, 0.000000e+000, 4.807766e+001, 2.448677e+001,-1.184307e+002
 8.510000e-002, 2.674947e+003, 4.950679e+002,-3.147733e+003, 0.000000e+000, 4.745479e+001, 2.271202e+001,-1.189749e+002
 8.515000e-002, 2.634950e+003, 5.583785e+002,-3.171401e+003, 0.000000e+000, 4.682101e+001, 2.093641e+001,-1.194740e+002
 8.520000e-002, 2.594119e+003, 6.214545e+002,-3.193802e+003, 0.000000e+000, 4.617677e+001, 1.916280e+001,-1.199264e+002
 8.525000e-002, 2.552258e+003, 6.843684e+002,-3.215197e+003, 0.000000e+000, 4.552271e+001, 1.739030e+001,-1.203328e+002
 8.530000e-002, 2.509594e+003, 7.469493e+002,-3.235338e+003, 0.000000e+000, 4.485935e+001, 1.562160e+001,-1.206918e+002
 8.535000e-002, 2.465931e+003, 8.093766e+002,-3.254430e+003, 0.000000e+000, 4.418719e+001, 1.385587e+001,-1.210041e+002
 8.540000e-002, 2.421494e+003, 8.713760e+002,-3.272282e+003, 0.000000e+000, 4.350683e+001, 1.209562e+001,-1.212684e+002
 8.545000e-002, 2.376094e+003, 9.332269e+002,-3.289046e+003, 0.000000e+000, 4.281860e+001, 1.034008e+001,-1.214853e+002
 8.550000e-002, 2.329945e+003, 9.945598e+002,-3.304581e+003, 0.000000e+000, 4.212318e+001, 8.591558e+000,-1.216537e+002
 8.555000e-002, 2.282873e+003, 1.055745e+003,-3.318993e+003, 0.000000e+000, 4.142073e+001, 6.849360e+000,-1.217743e+002
 8.560000e-002, 2.235077e+003, 1.116328e+003,-3.332188e+003, 0.000000e+000, 4.071201e+001, 5.115574e+000,-1.218460e+002
 8.565000e-002, 2.186405e+003, 1.176759e+003,-3.344229e+003, 0.000000e+000, 3.999701e+001, 3.389601e+000,-1.218694e+002
 8.570000e-002, 2.137030e+003, 1.236508e+003,-3.355062e+003, 0.000000e+000, 3.927654e+001, 1.673276e+000,-1.218439e+002
 8.575000e-002, 2.086827e+003, 1.296099e+003,-3.364716e+003, 0.000000e+000, 3.855046e+001,-3.388019e-002,-1.217698e+002
 8.580000e-002, 2.035942e+003, 1.354933e+003,-3.373170e+003, 0.000000e+000, 3.781960e+001,-1.730301e+000,-1.216466e+002
 8.585000e-002, 1.984282e+003, 1.413596e+003,-3.380425e+003, 0.000000e+000, 3.708369e+001,-3.416336e+000,-1.214747e+002
 8.590000e-002, 1.931960e+003, 1.471437e+003,-3.386485e+003, 0.000000e+000, 3.634356e+001,-5.090694e+000,-1.212539e+002
 8.595000e-002, 1.878918e+003, 1.529085e+003,-3.391333e+003, 0.000000e+000, 3.559885e+001,-6.753593e+000,-1.209844e+002
 8.600000e-002, 1.825234e+003, 1.585854e+003,-3.394988e+003, 0.000000e+000, 3.485035e+001,-8.404015e+000,-1.206661e+002
 8.605000e-002, 1.770886e+003, 1.642406e+003,-3.397421e+003, 0.000000e+000, 3.409765e+001,-1.004204e+001,-1.202994e+002
 8.610000e-002, 1.715917e+003, 1.698024e+003,-3.398665e+003, 0.000000e+000, 3.334147e+001,-1.166693e+001,-1.198842e+002
 8.615000e-002, 1.660340e+003, 1.753397e+003,-3.398682e+003, 0.000000e+000, 3.258137e+001,-1.327863e+001,-1.194209e+002
 8.620000e-002, 1.604167e+003, 1.807791e+003,-3.397509e+003, 0.000000e+000, 3.181796e+001,-1.487665e+001,-1.189096e+002
 8.625000e-002, 1.547441e+003, 1.861904e+003,-3.395111e+003, 0.000000e+000, 3.105082e+001,-1.646082e+001,-1.183507e+002
 8.630000e-002, 1.490144e+003, 1.914998e+003,-3.391522e+003, 0.000000e+000, 3.028043e+001,-1.803090e+001,-1.177444e+002
 8.635000e-002, 1.432349e+003, 1.967773e+003,-3.386713e+003, 0.000000e+000, 2.950639e+001,-1.958660e+001,-1.170911e+002
 8.640000e-002, 1.374013e+003, 2.019496e+003,-3.380712e+003, 0.000000e+000, 2.872906e+001,-2.112790e+001,-1.163913e+002
 8.645000e-002, 1.315229e+003, 2.070856e+003,-3.373497e+003, 0.000000e+000, 2.794808e+001,-2.265440e+001,-1.156451e+002
 8.650000e-002, 1.255939e+003, 2.121136e+003,-3.365091e+003, 0.000000e+000, 2.716365e+001,-2.416629e+001,-1.148533e+002
 8.655000e-002, 1.196249e+003, 2.171007e+003,-3.355483e+003, 0.000000e+000, 2.637550e+001,-2.566308e+001,-1.140161e+002
 8.660000e-002, 1.136092e+003, 2.219777e+003,-3.344683e+003, 0.000000e+000, 2.558363e+001,-2.714516e+001,-1.131343e+002
 8.665000e-002, 1.075579e+003, 2.268086e+003,-3.332693e+003, 0.000000e+000, 2.478790e+001,-2.861192e+001,-1.122082e+002
 8.670000e-002, 1.014644e+003, 2.315277e+003,-3.319514e+003, 0.000000e+000, 2.398811e+001,-3.006393e+001,-1.112385e+002
 8.675000e-002, 9.533930e+002, 2.361956e+003,-3.305161e+003, 0.000000e+000, 2.318425e+001,-3.150050e+001,-1.102258e+002
 8.680000e-002, 8.917681e+002, 2.407503e+003,-3.289620e+003, 0.000000e+000, 2.237593e+001,-3.292236e+001,-1.091708e+002
 8.685000e-002, 8.298641e+002, 2.452483e+003,-3.272923e+003, 0.000000e+000, 2.156327e+001,-3.432873e+001,-1.080739e+002
 8.690000e-002, 7.676403e+002, 2.496323e+003,-3.255042e+003, 0.000000e+000, 2.074569e+001,-3.572047e+001,-1.069362e+002
 8.695000e-002, 7.051692e+002, 2.539540e+003,-3.236024e+003, 0.000000e+000, 1.992344e+001,-3.709674e+001,-1.057581e+002
 8.700000e-002, 6.424373e+002, 2.581613e+003,-3.215829e+003, 0.000000e+000, 1.909580e+001,-3.845850e+001,-1.045407e+002
 8.705000e-002, 5.794862e+002, 2.623004e+003,-3.194517e+003, 0.000000e+000, 1.826313e+001,-3.980487e+001,-1.032843e+002
 8.710000e-002, 5.163375e+002, 2.663250e+003,-3.172037e+003, 0.000000e+000, 1.742458e+001,-4.113688e+001,-1.019901e+002
 8.715000e-002, 4.529943e+002, 2.702756e+003,-3.148460e+003, 0.000000e+000, 1.658061e+001,-4.245361e+001,-1.006587e+002
 8.720000e-002, 3.895200e+002, 2.741118e+003,-3.123726e+003, 0.000000e+000, 1.573026e+001,-4.375615e+001,-9.929111e+001
 8.725000e-002, 3.258735e+002, 2.778684e+003,-3.097917e+003, 0.000000e+000, 1.487409e+001,-4.504354e+001,-9.788799e+001
 8.730000e-002, 2.621649e+002, 2.815108e+003,-3.070965e+003, 0.000000e+000, 1.401108e+001,-4.631691e+001,-9.645039e+001
 8.735000e-002, 1.983049e+002, 2.850678e+003,-3.042961e+003, 0.000000e+000, 1.314185e+001,-4.757528e+001,-9.497905e+001
 8.740000e-002, 1.344527e+002, 2.885114e+003,-3.013829e+003, 0.000000e+000, 1.226536e+001,-4.881981e+001,-9.347501e+001
 8.745000e-002, 7.046953e+001, 2.918637e+003,-2.983669e+003, 0.000000e+000, 1.138225e+001,-5.004948e+001,-9.193907e+001
 8.750000e-002, 6.564273e+000, 2.951034e+003,-2.952399e+003, 0.000000e+000, 1.049151e+001,-5.126545e+001,-9.037225e+001
 8.755000e-002,-5.745100e+001, 2.982464e+003,-2.920125e+003, 0.000000e+000, 9.593785e+000,-5.246672e+001,-8.877541e+001
 8.760000e-002,-1.213195e+002, 3.012776e+003,-2.886763e+003, 0.000000e+000, 8.688142e+000,-5.365441e+001,-8.714955e+001
 8.765000e-002,-1.852753e+002, 3.042067e+003,-2.852421e+003, 0.000000e+000, 7.775182e+000,-5.482751e+001,-8.549557e+001
 8.770000e-002,-2.490181e+002, 3.070250e+003,-2.817013e+003, 0.000000e+000, 6.854100e+000,-5.598712e+001,-8.381445e+001
 8.775000e-002,-3.128225e+002, 3.097361e+003,-2.780652e+003, 0.000000e+000, 5.925425e+000,-5.713223e+001,-8.210712e+001
 8.780000e-002,-3.763511e+002, 3.123375e+003,-2.743250e+003, 0.000000e+000, 4.988521e+000,-5.826389e+001,-8.037456e+001
 8.785000e-002,-4.399120e+002, 3.148267e+003,-2.704921e+003, 0.000000e+000, 4.043816e+000,-5.938109e+001,-7.861769e+001
 8.790000e-002,-5.031392e+002, 3.172073e+003,-2.665579e+003, 0.000000e+000, 3.090883e+000,-6.048483e+001,-7.683748e+001
 8.795000e-002,-5.663642e+002, 3.194710e+003,-2.625337e+003, 0.000000e+000, 2.130022e+000,-6.157411e+001,-7.503487e+001
 8.800000e-002,-6.292034e+002, 3.216274e+003,-2.584110e+003, 0.000000e+000, 1.161047e+000,-6.264984e+001,-7.321078e+001
 8.805000e-002,-6.920007e+002, 3.236625e+003,-2.542014e+003, 0.000000e+000, 1.841129e-001,-6.371107e+001,-7.136615e+001
 8.810000e-002,-7.543664e+002, 3.255914e+003,-2.498961e+003, 0.000000e+000,-8.007010e-001,-6.475859e+001,-6.950190e+001
 8.815000e-002,-8.166444e+002, 3.273950e+003,-2.455070e+003, 0.000000e+000,-1.793400e+000,-6.579149e+001,-6.761895e+001
 8.820000e-002,-8.784519e+002, 3.290934e+003,-2.410254e+003, 0.000000e+000,-2.793623e+000,-6.681046e+001,-6.571816e+001
 8.825000e-002,-9.401196e+002, 3.306631e+003,-2.364630e+003, 0.000000e+000,-3.801538e+000,-6.781461e+001,-6.380047e+001
 8.830000e-002,-1.001285e+003, 3.321285e+003,-2.318116e+003, 0.000000e+000,-4.816500e+000,-6.880451e+001,-6.186668e+001
 8.835000e-002,-1.062253e+003, 3.334620e+003,-2.270824e+003, 0.000000e+000,-5.838836e+000,-6.977934e+001,-5.991774e+001
 8.840000e-002,-1.122693e+003, 3.346921e+003,-2.222679e+003, 0.000000e+000,-6.867619e+000,-7.073952e+001,-5.795436e+001
 8.845000e-002,-1.182872e+003, 3.357875e+003,-2.173787e+003, 0.000000e+000,-7.903324e+000,-7.168429e+001,-5.597751e+001
 8.850000e-002,-1.242505e+003, 3.367804e+003,-2.124081e+003, 0.000000e+000,-8.944757e+000,-7.261392e+001,-5.398783e+001
 8.855000e-002,-1.301807e+003, 3.376363e+003,-2.073657e+003, 0.000000e+000,-9.992523e+000,-7.352770e+001,-5.198627e+001
 8.860000e-002,-1.360552e+003, 3.383902e+003,-2.022461e+003, 0.000000e+000,-1.104519e+001,-7.442577e+001,-4.997342e+001
 8.865000e-002,-1.418893e+003, 3.390055e+003,-1.970579e+003, 0.000000e+000,-1.210345e+001,-7.530748e+001,-4.795022e+001
 8.870000e-002,-1.476669e+003, 3.395192e+003,-1.917968e+003, 0.000000e+000,-1.316567e+001,-7.617280e+001,-4.591716e+001
 8.875000e-002,-1.533963e+003, 3.398931e+003,-1.864700e+003, 0.000000e+000,-1.423262e+001,-7.702116e+001,-4.387522e+001
 8.880000e-002,-1.590691e+003, 3.401655e+003,-1.810750e+003, 0.000000e+000,-1.530249e+001,-7.785234e+001,-4.182476e+001
 8.885000e-002,-1.646857e+003, 3.402975e+003,-1.756172e+003, 0.000000e+000,-1.637608e+001,-7.866589e+001,-3.976679e+001
 8.890000e-002,-1.702457e+003, 3.403280e+003,-1.700962e+003, 0.000000e+000,-1.745144e+001,-7.946140e+001,-3.770158e+001
 8.895000e-002,-1.757416e+003, 3.402181e+003,-1.645151e+003, 0.000000e+000,-1.852938e+001,-8.023849e+001,-3.563015e+001
 8.900000e-002,-1.811811e+003, 3.400064e+003,-1.588760e+003, 0.000000e+000,-1.960789e+001,-8.099660e+001,-3.355264e+001
 8.905000e-002,-1.865485e+003, 3.396548e+003,-1.531796e+003, 0.000000e+000,-2.068769e+001,-8.173541e+001,-3.147014e+001
 8.910000e-002,-1.918597e+003, 3.392009e+003,-1.474306e+003, 0.000000e+000,-2.176676e+001,-8.245421e+001,-2.938265e+001
 8.915000e-002,-1.970911e+003, 3.386082e+003,-1.416268e+003, 0.000000e+000,-2.284574e+001,-8.315276e+001,-2.729129e+001
 8.920000e-002,-2.022665e+003, 3.379125e+003,-1.357764e+003, 0.000000e+000,-2.392263e+001,-8.383018e+001,-2.519597e+001
 8.925000e-002,-2.073548e+003, 3.370796e+003,-1.298734e+003, 0.000000e+000,-2.499792e+001,-8.448632e+001,-2.309783e+001
 8.930000e-002,-2.123869e+003, 3.361428e+003,-1.239301e+003, 0.000000e+000,-2.606972e+001,-8.512013e+001,-2.099667e+001
 8.935000e-002,-2.173250e+003, 3.350711e+003,-1.179363e+003, 0.000000e+000,-2.713832e+001,-8.573157e+001,-1.889368e+001
 8.940000e-002,-2.222064e+003, 3.338944e+003,-1.119085e+003, 0.000000e+000,-2.820197e+001,-8.631942e+001,-1.678854e+001
 8.945000e-002,-2.269878e+003, 3.325853e+003,-1.058323e+003, 0.000000e+000,-2.926075e+001,-8.688372e+001,-1.468247e+001
 8.950000e-002,-2.317113e+003, 3.311701e+003,-9.972885e+002, 0.000000e+000,-3.031309e+001,-8.742313e+001,-1.257509e+001
 8.955000e-002,-2.363294e+003, 3.296257e+003,-9.357891e+002, 0.000000e+000,-3.135881e+001,-8.793774e+001,-1.046763e+001
 8.960000e-002,-2.408881e+003, 3.279739e+003,-8.740855e+002, 0.000000e+000,-3.239657e+001,-8.842611e+001,-8.359638e+000
 8.965000e-002,-2.453366e+003, 3.261962e+003,-8.119355e+002, 0.000000e+000,-3.342594e+001,-8.888840e+001,-6.252357e+000
 8.970000e-002,-2.497237e+003, 3.243100e+003,-7.496514e+002, 0.000000e+000,-3.444581e+001,-8.932308e+001,-4.145292e+000
 8.975000e-002,-2.539969e+003, 3.223018e+003,-6.869393e+002, 0.000000e+000,-3.545548e+001,-8.973033e+001,-2.039683e+000
 8.980000e-002,-2.582057e+003, 3.201837e+003,-6.241634e+002, 0.000000e+000,-3.645410e+001,-9.010860e+001, 6.498155e-002
 8.985000e-002,-2.622978e+003, 3.179477e+003,-5.609785e+002, 0.000000e+000,-3.744071e+001,-9.045806e+001, 2.167487e+000
 8.990000e-002,-2.663220e+003, 3.156008e+003,-4.978000e+002, 0.000000e+000,-3.841473e+001,-9.077715e+001, 4.268330e+000
 8.995000e-002,-2.702276e+003, 3.131401e+003,-4.342326e+002, 0.000000e+000,-3.937494e+001,-9.106607e+001, 6.366339e+000
 9.000000e-002,-2.740611e+003, 3.105676e+003,-3.707406e+002, 0.000000e+000,-4.032102e+001,-9.132324e+001, 8.461966e+000
 9.005000e-002,-2.777750e+003, 3.078858e+003,-3.068819e+002, 0.000000e+000,-4.125152e+001,-9.154885e+001, 1.055411e+001
 9.010000e-002,-2.814121e+003, 3.050914e+003,-2.431657e+002, 0.000000e+000,-4.216637e+001,-9.174138e+001, 1.264313e+001
 9.015000e-002,-2.849292e+003, 3.021921e+003,-1.791075e+002, 0.000000e+000,-4.306392e+001,-9.190099e+001, 1.472803e+001
 9.020000e-002,-2.883644e+003, 2.991799e+003,-1.152562e+002, 0.000000e+000,-4.394433e+001,-9.202622e+001, 1.680905e+001
 9.025000e-002,-2.916801e+003, 2.960672e+003,-5.109102e+001, 0.000000e+000,-4.480580e+001,-9.211720e+001, 1.888530e+001
 9.030000e-002,-2.949082e+003, 2.928415e+003, 1.280660e+001, 0.000000e+000,-4.564867e+001,-9.217259e+001, 2.095690e+001
 9.035000e-002,-2.980178e+003, 2.895197e+003, 7.698599e+001, 0.000000e+000,-4.647102e+001,-9.219245e+001, 2.302306e+001
 9.040000e-002,-3.010342e+003, 2.860853e+003, 1.408415e+002, 0.000000e+000,-4.727337e+001,-9.217557e+001, 2.508375e+001
 9.045000e-002,-3.039335e+003, 2.825590e+003, 2.049419e+002, 0.000000e+000,-4.805374e+001,-9.212196e+001, 2.713832e+001
 9.050000e-002,-3.067335e+003, 2.789210e+003, 2.686671e+002, 0.000000e+000,-4.881274e+001,-9.203056e+001, 2.918655e+001
 9.055000e-002,-3.094184e+003, 2.751950e+003, 3.325955e+002, 0.000000e+000,-4.954840e+001,-9.190131e+001, 3.122796e+001
 9.060000e-002,-3.119982e+003, 2.713587e+003, 3.961029e+002, 0.000000e+000,-5.026140e+001,-9.173335e+001, 3.326209e+001
 9.065000e-002,-3.144648e+003, 2.674383e+003, 4.597660e+002, 0.000000e+000,-5.094983e+001,-9.152654e+001, 3.528866e+001
 9.070000e-002,-3.168205e+003, 2.634095e+003, 5.229685e+002, 0.000000e+000,-5.161438e+001,-9.128020e+001, 3.730698e+001
 9.075000e-002,-3.190652e+003, 2.593000e+003, 5.862737e+002, 0.000000e+000,-5.225325e+001,-9.099415e+001, 3.931693e+001
 9.080000e-002,-3.211937e+003, 2.550846e+003, 6.490848e+002, 0.000000e+000,-5.286712e+001,-9.066791e+001, 4.131760e+001
 9.085000e-002,-3.232130e+003, 2.507917e+003, 7.119398e+002, 0.000000e+000,-5.345433e+001,-9.030122e+001, 4.330904e+001
 9.090000e-002,-3.251114e+003, 2.463961e+003, 7.742734e+002, 0.000000e+000,-5.401550e+001,-8.989384e+001, 4.529012e+001
 9.095000e-002,-3.269022e+003, 2.419258e+003, 8.365867e+002, 0.000000e+000,-5.454919e+001,-8.944543e+001, 4.726103e+001
 9.100000e-002,-3.285678e+003, 2.373564e+003, 8.983577e+002, 0.000000e+000,-5.505591e+001,-8.895601e+001, 4.922043e+001
 9.105000e-002,-3.301273e+003, 2.327150e+003, 9.600387e+002, 0.000000e+000,-5.553446e+001,-8.842518e+001, 5.116868e+001
 9.110000e-002,-3.315582e+003, 2.279786e+003, 1.021162e+003, 0.000000e+000,-5.598523e+001,-8.785316e+001, 5.310421e+001
 9.115000e-002,-3.328837e+003, 2.231727e+003, 1.082122e+003, 0.000000e+000,-5.640729e+001,-8.723953e+001, 5.502753e+001
 9.120000e-002,-3.340779e+003, 2.182762e+003, 1.142514e+003, 0.000000e+000,-5.680088e+001,-8.658475e+001, 5.693686e+001
 9.125000e-002,-3.351672e+003, 2.133124e+003, 1.202663e+003, 0.000000e+000,-5.716537e+001,-8.588836e+001, 5.883283e+001
 9.130000e-002,-3.361233e+003, 2.082632e+003, 1.262241e+003, 0.000000e+000,-5.750083e+001,-8.515102e+001, 6.071351e+001
 9.135000e-002,-3.369744e+003, 2.031486e+003, 1.321494e+003, 0.000000e+000,-5.780695e+001,-8.437231e+001, 6.257961e+001
 9.140000e-002,-3.376914e+003, 1.979540e+003, 1.380175e+003, 0.000000e+000,-5.808363e+001,-8.355305e+001, 6.442907e+001
 9.145000e-002,-3.383027e+003, 1.926958e+003, 1.438446e+003, 0.000000e+000,-5.833084e+001,-8.269285e+001, 6.626265e+001
 9.150000e-002,-3.387798e+003, 1.873635e+003, 1.496148e+003, 0.000000e+000,-5.854836e+001,-8.179271e+001, 6.807819e+001
