 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 7.915000e-002,-2.790257e+001,-2.940115e+003, 2.963173e+003, 0.000000e+000,-1.316084e+001, 5.597231e+001, 8.809161e+001
 7.920000e-002, 3.594719e+001,-2.971900e+003, 2.931191e+003, 0.000000e+000,-1.224864e+001, 5.714198e+001, 8.647990e+001
 7.925000e-002, 9.997367e+001,-3.002537e+003, 2.898214e+003, 0.000000e+000,-1.132719e+001, 5.829663e+001, 8.484001e+001
 7.930000e-002, 1.637780e+002,-3.032219e+003, 2.864169e+003, 0.000000e+000,-1.039701e+001, 5.943711e+001, 8.317200e+001
 7.935000e-002, 2.276968e+002,-3.060705e+003, 2.829126e+003, 0.000000e+000,-9.457494e+000, 6.056255e+001, 8.147776e+001
 7.940000e-002, 2.913646e+002,-3.088240e+003, 2.793066e+003, 0.000000e+000,-8.509161e+000, 6.167373e+001, 7.975729e+001
 7.945000e-002, 3.550866e+002,-3.114535e+003, 2.756007e+003, 0.000000e+000,-7.551517e+000, 6.276982e+001, 7.801251e+001
 7.950000e-002, 4.185268e+002,-3.139882e+003, 2.717984e+003, 0.000000e+000,-6.585054e+000, 6.385153e+001, 7.624342e+001
 7.955000e-002, 4.819632e+002,-3.163950e+003, 2.678961e+003, 0.000000e+000,-5.609402e+000, 6.491808e+001, 7.445193e+001
 7.960000e-002, 5.450851e+002,-3.187072e+003, 2.639030e+003, 0.000000e+000,-4.625020e+000, 6.597004e+001, 7.263804e+001
 7.965000e-002, 6.081478e+002,-3.208878e+003, 2.598099e+003, 0.000000e+000,-3.631677e+000, 6.700670e+001, 7.080362e+001
 7.970000e-002, 6.708608e+002,-3.229740e+003, 2.556317e+003, 0.000000e+000,-2.629796e+000, 6.802854e+001, 6.894872e+001
 7.975000e-002, 7.334623e+002,-3.249254e+003, 2.513537e+003, 0.000000e+000,-1.619290e+000, 6.903490e+001, 6.707511e+001
 7.980000e-002, 7.956766e+002,-3.267825e+003, 2.469962e+003, 0.000000e+000,-6.005474e-001, 7.002613e+001, 6.518290e+001
 7.985000e-002, 8.577303e+002,-3.285020e+003, 2.425397e+003, 0.000000e+000, 4.263730e-001, 7.100162e+001, 6.327378e+001
 7.990000e-002, 9.193569e+002,-3.301271e+003, 2.380090e+003, 0.000000e+000, 1.461113e+000, 7.196161e+001, 6.134788e+001
 7.995000e-002, 9.807764e+002,-3.316124e+003, 2.333804e+003, 0.000000e+000, 2.503473e+000, 7.290555e+001, 5.940679e+001
 8.000000e-002, 1.041727e+003,-3.330031e+003, 2.286830e+003, 0.000000e+000, 3.553113e+000, 7.383354e+001, 5.745072e+001
 8.005000e-002, 1.102427e+003,-3.342519e+003, 2.238891e+003, 0.000000e+000, 4.609708e+000, 7.474509e+001, 5.548110e+001
 8.010000e-002, 1.162616e+003,-3.354061e+003, 2.190314e+003, 0.000000e+000, 5.672920e+000, 7.564020e+001, 5.349825e+001
 8.015000e-002, 1.222512e+003,-3.364168e+003, 2.140793e+003, 0.000000e+000, 6.742313e+000, 7.651839e+001, 5.150340e+001
 8.020000e-002, 1.281852e+003,-3.373325e+003, 2.090682e+003, 0.000000e+000, 7.817535e+000, 7.737955e+001, 4.949699e+001
 8.025000e-002, 1.340860e+003,-3.381038e+003, 2.039652e+003, 0.000000e+000, 8.898064e+000, 7.822327e+001, 4.748006e+001
 8.030000e-002, 1.399269e+003,-3.387796e+003, 1.988076e+003, 0.000000e+000, 9.983511e+000, 7.904931e+001, 4.545317e+001
 8.035000e-002, 1.457306e+003,-3.393102e+003, 1.935613e+003, 0.000000e+000, 1.107329e+001, 7.985728e+001, 4.341715e+001
 8.040000e-002, 1.514700e+003,-3.397451e+003, 1.882643e+003, 0.000000e+000, 1.216696e+001, 8.064684e+001, 4.137270e+001
 8.045000e-002, 1.571685e+003,-3.400344e+003, 1.828826e+003, 0.000000e+000, 1.326389e+001, 8.141764e+001, 3.932040e+001
 8.050000e-002, 1.627985e+003,-3.402275e+003, 1.774535e+003, 0.000000e+000, 1.436356e+001, 8.216925e+001, 3.726111e+001
 8.055000e-002, 1.683836e+003,-3.402749e+003, 1.719443e+003, 0.000000e+000, 1.546535e+001, 8.290131e+001, 3.519518e+001
 8.060000e-002, 1.738962e+003,-3.402260e+003, 1.663906e+003, 0.000000e+000, 1.656863e+001, 8.361332e+001, 3.312362e+001
 8.065000e-002, 1.793601e+003,-3.400315e+003, 1.607622e+003, 0.000000e+000, 1.767278e+001, 8.430494e+001, 3.104653e+001
 8.070000e-002, 1.847476e+003,-3.397405e+003, 1.550916e+003, 0.000000e+000, 1.877708e+001, 8.497559e+001, 2.896507e+001
 8.075000e-002, 1.900824e+003,-3.393043e+003, 1.493523e+003, 0.000000e+000, 1.988095e+001, 8.562492e+001, 2.687910e+001
 8.080000e-002, 1.953375e+003,-3.387714e+003, 1.435726e+003, 0.000000e+000, 2.098353e+001, 8.625230e+001, 2.478996e+001
 8.085000e-002, 2.005355e+003,-3.380941e+003, 1.377309e+003, 0.000000e+000, 2.208430e+001, 8.685738e+001, 2.269725e+001
 8.090000e-002, 2.056507e+003,-3.373200e+003, 1.318501e+003, 0.000000e+000, 2.318229e+001, 8.743948e+001, 2.060247e+001
 8.095000e-002, 2.107045e+003,-3.364025e+003, 1.259147e+003, 0.000000e+000, 2.427702e+001, 8.799822e+001, 1.850499e+001
 8.100000e-002, 2.156729e+003,-3.353883e+003, 1.199410e+003, 0.000000e+000, 2.536740e+001, 8.853290e+001, 1.640645e+001
 8.105000e-002, 2.205752e+003,-3.342320e+003, 1.139205e+003, 0.000000e+000, 2.645305e+001, 8.904314e+001, 1.430602e+001
 8.110000e-002, 2.253898e+003,-3.329790e+003, 1.078622e+003, 0.000000e+000, 2.753274e+001, 8.952816e+001, 1.220546e+001
 8.115000e-002, 2.301335e+003,-3.315853e+003, 1.017655e+003, 0.000000e+000, 2.860618e+001, 8.998762e+001, 1.010378e+001
 8.120000e-002, 2.347878e+003,-3.300952e+003, 9.563112e+002, 0.000000e+000, 2.967200e+001, 9.042070e+001, 8.002836e+000
 8.125000e-002, 2.393660e+003,-3.284661e+003, 8.946708e+002, 0.000000e+000, 3.073002e+001, 9.082706e+001, 5.901480e+000
 8.130000e-002, 2.438534e+003,-3.267410e+003, 8.326512e+002, 0.000000e+000, 3.177877e+001, 9.120583e+001, 3.801650e+000
 8.135000e-002, 2.482596e+003,-3.248789e+003, 7.704266e+002, 0.000000e+000, 3.281813e+001, 9.155671e+001, 1.702102e+000
 8.140000e-002, 2.525738e+003,-3.229211e+003, 7.078192e+002, 0.000000e+000, 3.384657e+001, 9.187878e+001,-3.951885e-001
 8.145000e-002, 2.568016e+003,-3.208287e+003, 6.450998e+002, 0.000000e+000, 3.486402e+001, 9.217179e+001,-2.491522e+000
 8.150000e-002, 2.609367e+003,-3.186409e+003, 5.819933e+002, 0.000000e+000, 3.586890e+001, 9.243477e+001,-4.584918e+000
 8.155000e-002, 2.649800e+003,-3.163210e+003, 5.188683e+002, 0.000000e+000, 3.686121e+001, 9.266750e+001,-6.676685e+000
 8.160000e-002, 2.689301e+003,-3.139063e+003, 4.553528e+002, 0.000000e+000, 3.783933e+001, 9.286899e+001,-8.764875e+000
 8.165000e-002, 2.727832e+003,-3.113624e+003, 3.919116e+002, 0.000000e+000, 3.880329e+001, 9.303909e+001,-1.085076e+001
 8.170000e-002, 2.765427e+003,-3.087241e+003, 3.280781e+002, 0.000000e+000, 3.975148e+001, 9.317673e+001,-1.293246e+001
 8.175000e-002, 2.802000e+003,-3.059599e+003, 2.644097e+002, 0.000000e+000, 4.068395e+001, 9.328188e+001,-1.501115e+001
 8.180000e-002, 2.837635e+003,-3.031015e+003, 2.003504e+002, 0.000000e+000, 4.159912e+001, 9.335341e+001,-1.708506e+001
 8.185000e-002, 2.872200e+003,-3.001210e+003, 1.365432e+002, 0.000000e+000, 4.249704e+001, 9.339137e+001,-1.915524e+001
 8.190000e-002, 2.905824e+003,-2.970467e+003, 7.235115e+001, 0.000000e+000, 4.337621e+001, 9.339460e+001,-2.122007e+001
 8.195000e-002, 2.938331e+003,-2.938542e+003, 8.493298e+000, 0.000000e+000, 4.423663e+001, 9.336327e+001,-2.328039e+001
 8.200000e-002, 2.969895e+003,-2.905681e+003,-5.573783e+001, 0.000000e+000, 4.507690e+001, 9.329613e+001,-2.533478e+001
 8.205000e-002, 3.000299e+003,-2.871684e+003,-1.195588e+002, 0.000000e+000, 4.589699e+001, 9.319353e+001,-2.738384e+001
 8.210000e-002, 3.029757e+003,-2.836750e+003,-1.837349e+002, 0.000000e+000, 4.669564e+001, 9.305414e+001,-2.942636e+001
 8.215000e-002, 3.058015e+003,-2.800731e+003,-2.474321e+002, 0.000000e+000, 4.747274e+001, 9.287844e+001,-3.146269e+001
 8.220000e-002, 3.085323e+003,-2.763774e+003,-3.114586e+002, 0.000000e+000, 4.822718e+001, 9.266509e+001,-3.349186e+001
 8.225000e-002, 3.111397e+003,-2.725786e+003,-3.749458e+002, 0.000000e+000, 4.895879e+001, 9.241471e+001,-3.551391e+001
 8.230000e-002, 3.136513e+003,-2.686855e+003,-4.387281e+002, 0.000000e+000, 4.966662e+001, 9.212590e+001,-3.752813e+001
 8.235000e-002, 3.160368e+003,-2.646955e+003,-5.019198e+002, 0.000000e+000, 5.035042e+001, 9.179944e+001,-3.953423e+001
 8.240000e-002, 3.183254e+003,-2.606106e+003,-5.653636e+002, 0.000000e+000, 5.100943e+001, 9.143392e+001,-4.153179e+001
 8.245000e-002, 3.204857e+003,-2.564351e+003,-6.281746e+002, 0.000000e+000, 5.164332e+001, 9.103027e+001,-4.352018e+001
 8.250000e-002, 3.225479e+003,-2.521642e+003,-6.911860e+002, 0.000000e+000, 5.225152e+001, 9.058705e+001,-4.549926e+001
 8.255000e-002, 3.244800e+003,-2.478093e+003,-7.535321e+002, 0.000000e+000, 5.283361e+001, 9.010535e+001,-4.746806e+001
 8.260000e-002, 3.263125e+003,-2.433584e+003,-8.160178e+002, 0.000000e+000, 5.338923e+001, 8.958376e+001,-4.942669e+001
 8.265000e-002, 3.280140e+003,-2.388305e+003,-8.778151e+002, 0.000000e+000, 5.391786e+001, 8.902348e+001,-5.137387e+001
 8.270000e-002, 3.296139e+003,-2.342059e+003,-9.396827e+002, 0.000000e+000, 5.441936e+001, 8.842312e+001,-5.330997e+001
 8.275000e-002, 3.310824e+003,-2.295117e+003,-1.000848e+003, 0.000000e+000, 5.489314e+001, 8.778403e+001,-5.523337e+001
 8.280000e-002, 3.324473e+003,-2.247198e+003,-1.062007e+003, 0.000000e+000, 5.533923e+001, 8.710487e+001,-5.714470e+001
 8.285000e-002, 3.336807e+003,-2.198661e+003,-1.122458e+003, 0.000000e+000, 5.575699e+001, 8.638711e+001,-5.904204e+001
 8.290000e-002, 3.348084e+003,-2.149140e+003,-1.182817e+003, 0.000000e+000, 5.614665e+001, 8.562945e+001,-6.092624e+001
 8.295000e-002, 3.358052e+003,-2.099077e+003,-1.242472e+003, 0.000000e+000, 5.650752e+001, 8.483347e+001,-6.279509e+001
 8.300000e-002, 3.366939e+003,-2.048025e+003,-1.301944e+003, 0.000000e+000, 5.683998e+001, 8.399798e+001,-6.464964e+001
 8.305000e-002, 3.374526e+003,-1.996508e+003,-1.360721e+003, 0.000000e+000, 5.714333e+001, 8.312462e+001,-6.648746e+001
 8.310000e-002, 3.381008e+003,-1.943998e+003,-1.419220e+003, 0.000000e+000, 5.741810e+001, 8.221233e+001,-6.830974e+001
 8.315000e-002, 3.386204e+003,-1.891101e+003,-1.477038e+003, 0.000000e+000, 5.766359e+001, 8.126279e+001,-7.011385e+001
 8.320000e-002, 3.390272e+003,-1.837210e+003,-1.534479e+003, 0.000000e+000, 5.788043e+001, 8.027512e+001,-7.190108e+001
 8.325000e-002, 3.393068e+003,-1.783008e+003,-1.591258e+003, 0.000000e+000, 5.806799e+001, 7.925098e+001,-7.366869e+001
 8.330000e-002, 3.394715e+003,-1.727815e+003,-1.647559e+003, 0.000000e+000, 5.822696e+001, 7.818967e+001,-7.541800e+001
 8.335000e-002, 3.395107e+003,-1.672385e+003,-1.703220e+003, 0.000000e+000, 5.835678e+001, 7.709286e+001,-7.714622e+001
 8.340000e-002, 3.394330e+003,-1.615971e+003,-1.758302e+003, 0.000000e+000, 5.845820e+001, 7.596008e+001,-7.885464e+001
 8.345000e-002, 3.392317e+003,-1.559390e+003,-1.812766e+003, 0.000000e+000, 5.853075e+001, 7.479291e+001,-8.054047e+001
 8.350000e-002, 3.389116e+003,-1.501838e+003,-1.866552e+003, 0.000000e+000, 5.857521e+001, 7.359113e+001,-8.220496e+001
 8.355000e-002, 3.384699e+003,-1.444184e+003,-1.919740e+003, 0.000000e+000, 5.859122e+001, 7.235624e+001,-8.384534e+001
 8.360000e-002, 3.379081e+003,-1.385580e+003,-1.972154e+003, 0.000000e+000, 5.857955e+001, 7.108829e+001,-8.546277e+001
 8.365000e-002, 3.372263e+003,-1.326935e+003,-2.023991e+003, 0.000000e+000, 5.854000e+001, 6.978866e+001,-8.705457e+001
 8.370000e-002, 3.364236e+003,-1.267365e+003,-2.074962e+003, 0.000000e+000, 5.847330e+001, 6.845770e+001,-8.862174e+001
 8.375000e-002, 3.355025e+003,-1.207809e+003,-2.125372e+003, 0.000000e+000, 5.837943e+001, 6.709663e+001,-9.016177e+001
 8.380000e-002, 3.344601e+003,-1.147362e+003,-2.174830e+003, 0.000000e+000, 5.825904e+001, 6.570609e+001,-9.167550e+001
 8.385000e-002, 3.333009e+003,-1.086978e+003,-2.223739e+003, 0.000000e+000, 5.811228e+001, 6.428715e+001,-9.316056e+001
 8.390000e-002, 3.320205e+003,-1.025743e+003,-2.271617e+003, 0.000000e+000, 5.793975e+001, 6.284076e+001,-9.461759e+001
 8.395000e-002, 3.306245e+003,-9.646143e+002,-2.318952e+003, 0.000000e+000, 5.774179e+001, 6.136780e+001,-9.604448e+001
 8.400000e-002, 3.291080e+003,-9.026824e+002,-2.365186e+003, 0.000000e+000, 5.751890e+001, 5.986951e+001,-9.744159e+001
 8.405000e-002, 3.274770e+003,-8.408928e+002,-2.410876e+003, 0.000000e+000, 5.727159e+001, 5.834659e+001,-9.880708e+001
 8.410000e-002, 3.257266e+003,-7.783561e+002,-2.455405e+003, 0.000000e+000, 5.700029e+001, 5.680058e+001,-1.001411e+002
 8.415000e-002, 3.238627e+003,-7.159902e+002,-2.499383e+003, 0.000000e+000, 5.670567e+001, 5.523197e+001,-1.014420e+002
 8.420000e-002, 3.218813e+003,-6.529414e+002,-2.542146e+003, 0.000000e+000, 5.638808e+001, 5.364257e+001,-1.027097e+002
 8.425000e-002, 3.197869e+003,-5.900850e+002,-2.584344e+003, 0.000000e+000, 5.604835e+001, 5.203268e+001,-1.039429e+002
 8.430000e-002, 3.175771e+003,-5.266169e+002,-2.625286e+003, 0.000000e+000, 5.568675e+001, 5.040438e+001,-1.051412e+002
 8.435000e-002, 3.152551e+003,-4.633565e+002,-2.665642e+003, 0.000000e+000, 5.530424e+001, 4.875775e+001,-1.063036e+002
 8.440000e-002, 3.128204e+003,-3.995623e+002,-2.704707e+003, 0.000000e+000, 5.490102e+001, 4.709512e+001,-1.074294e+002
 8.445000e-002, 3.102739e+003,-3.359852e+002,-2.743159e+003, 0.000000e+000, 5.447815e+001, 4.541637e+001,-1.085180e+002
 8.450000e-002, 3.076178e+003,-2.719582e+002,-2.780296e+003, 0.000000e+000, 5.403580e+001, 4.372404e+001,-1.095685e+002
 8.455000e-002, 3.048503e+003,-2.081522e+002,-2.816787e+003, 0.000000e+000, 5.357508e+001, 4.201784e+001,-1.105805e+002
 8.460000e-002, 3.019766e+003,-1.439854e+002,-2.851945e+003, 0.000000e+000, 5.309615e+001, 4.030045e+001,-1.115528e+002
 8.465000e-002, 2.989920e+003,-8.003896e+001,-2.886420e+003, 0.000000e+000, 5.260017e+001, 3.857145e+001,-1.124853e+002
 8.470000e-002, 2.959049e+003,-1.582507e+001,-2.919553e+003, 0.000000e+000, 5.208725e+001, 3.683365e+001,-1.133767e+002
 8.475000e-002, 2.927075e+003, 4.817270e+001,-2.951959e+003, 0.000000e+000, 5.155859e+001, 3.508648e+001,-1.142271e+002
 8.480000e-002, 2.894113e+003, 1.123415e+002,-2.983023e+003, 0.000000e+000, 5.101430e+001, 3.333282e+001,-1.150351e+002
 8.485000e-002, 2.860056e+003, 1.763011e+002,-3.013312e+003, 0.000000e+000, 5.045554e+001, 3.157202e+001,-1.158010e+002
 8.490000e-002, 2.825051e+003, 2.403332e+002,-3.042264e+003, 0.000000e+000, 4.988247e+001, 2.980699e+001,-1.165232e+002
 8.495000e-002, 2.788961e+003, 3.041650e+002,-3.070391e+003, 0.000000e+000, 4.929618e+001, 2.803699e+001,-1.172022e+002
 8.500000e-002, 2.751960e+003, 3.679697e+002,-3.097191e+003, 0.000000e+000, 4.869688e+001, 2.626493e+001,-1.178364e+002
 8.505000e-002, 2.713890e+003, 4.315836e+002,-3.123115e+003, 0.000000e+000, 4.808556e+001, 2.449001e+001,-1.184264e+002
 8.510000e-002, 2.674946e+003, 4.950711e+002,-3.147725e+003, 0.000000e+000, 4.746250e+001, 2.271510e+001,-1.189706e+002
 8.515000e-002, 2.634952e+003, 5.583770e+002,-3.171409e+003, 0.000000e+000, 4.682857e+001, 2.093938e+001,-1.194697e+002
 8.520000e-002, 2.594119e+003, 6.214584e+002,-3.193794e+003, 0.000000e+000, 4.618414e+001, 1.916560e+001,-1.199221e+002
 8.525000e-002, 2.552260e+003, 6.843663e+002,-3.215203e+003, 0.000000e+000, 4.552991e+001, 1.739297e+001,-1.203286e+002
 8.530000e-002, 2.509595e+003, 7.469539e+002,-3.235331e+003, 0.000000e+000, 4.486635e+001, 1.562411e+001,-1.206876e+002
 8.535000e-002, 2.465933e+003, 8.093739e+002,-3.254436e+003, 0.000000e+000, 4.419401e+001, 1.385824e+001,-1.209999e+002
 8.540000e-002, 2.421495e+003, 8.713812e+002,-3.272277e+003, 0.000000e+000, 4.351344e+001, 1.209783e+001,-1.212642e+002
 8.545000e-002, 2.376095e+003, 9.332239e+002,-3.289050e+003, 0.000000e+000, 4.282502e+001, 1.034214e+001,-1.214811e+002
 8.550000e-002, 2.329947e+003, 9.945654e+002,-3.304577e+003, 0.000000e+000, 4.212938e+001, 8.593451e+000,-1.216495e+002
 8.555000e-002, 2.282874e+003, 1.055742e+003,-3.318996e+003, 0.000000e+000, 4.142672e+001, 6.851104e+000,-1.217702e+002
 8.560000e-002, 2.235080e+003, 1.116333e+003,-3.332185e+003, 0.000000e+000, 4.071777e+001, 5.117147e+000,-1.218419e+002
 8.565000e-002, 2.186405e+003, 1.176756e+003,-3.344230e+003, 0.000000e+000, 4.000256e+001, 3.391016e+000,-1.218654e+002
 8.570000e-002, 2.137032e+003, 1.236515e+003,-3.355061e+003, 0.000000e+000, 3.928185e+001, 1.674521e+000,-1.218398e+002
 8.575000e-002, 2.086827e+003, 1.296095e+003,-3.364716e+003, 0.000000e+000, 3.855554e+001,-3.280154e-002,-1.217658e+002
 8.580000e-002, 2.035945e+003, 1.354940e+003,-3.373170e+003, 0.000000e+000, 3.782443e+001,-1.729392e+000,-1.216426e+002
 8.585000e-002, 1.984282e+003, 1.413592e+003,-3.380423e+003, 0.000000e+000, 3.708828e+001,-3.415601e+000,-1.214709e+002
 8.590000e-002, 1.931964e+003, 1.471443e+003,-3.386487e+003, 0.000000e+000, 3.634790e+001,-5.090129e+000,-1.212500e+002
 8.595000e-002, 1.878918e+003, 1.529082e+003,-3.391329e+003, 0.000000e+000, 3.560294e+001,-6.753209e+000,-1.209807e+002
 8.600000e-002, 1.825238e+003, 1.585860e+003,-3.394991e+003, 0.000000e+000, 3.485418e+001,-8.403800e+000,-1.206624e+002
 8.605000e-002, 1.770885e+003, 1.642403e+003,-3.397417e+003, 0.000000e+000, 3.410123e+001,-1.004202e+001,-1.202958e+002
 8.610000e-002, 1.715921e+003, 1.698030e+003,-3.398669e+003, 0.000000e+000, 3.334478e+001,-1.166707e+001,-1.198806e+002
 8.615000e-002, 1.660340e+003, 1.753394e+003,-3.398676e+003, 0.000000e+000, 3.258441e+001,-1.327896e+001,-1.194174e+002
 8.620000e-002, 1.604171e+003, 1.807796e+003,-3.397514e+003, 0.000000e+000, 3.182074e+001,-1.487716e+001,-1.189062e+002
 8.625000e-002, 1.547441e+003, 1.861901e+003,-3.395104e+003, 0.000000e+000, 3.105331e+001,-1.646152e+001,-1.183473e+002
 8.630000e-002, 1.490148e+003, 1.915003e+003,-3.391528e+003, 0.000000e+000, 3.028266e+001,-1.803177e+001,-1.177411e+002
 8.635000e-002, 1.432349e+003, 1.967771e+003,-3.386705e+003, 0.000000e+000, 2.950834e+001,-1.958767e+001,-1.170879e+002
 8.640000e-002, 1.374016e+003, 2.019500e+003,-3.380718e+003, 0.000000e+000, 2.873073e+001,-2.112914e+001,-1.163881e+002
 8.645000e-002, 1.315229e+003, 2.070854e+003,-3.373490e+003, 0.000000e+000, 2.794946e+001,-2.265583e+001,-1.156421e+002
 8.650000e-002, 1.255942e+003, 2.121140e+003,-3.365098e+003, 0.000000e+000, 2.716475e+001,-2.416790e+001,-1.148503e+002
 8.655000e-002, 1.196250e+003, 2.171006e+003,-3.355475e+003, 0.000000e+000, 2.637631e+001,-2.566489e+001,-1.140132e+002
 8.660000e-002, 1.136095e+003, 2.219780e+003,-3.344689e+003, 0.000000e+000, 2.558417e+001,-2.714714e+001,-1.131315e+002
 8.665000e-002, 1.075581e+003, 2.268086e+003,-3.332686e+003, 0.000000e+000, 2.478814e+001,-2.861410e+001,-1.122054e+002
 8.670000e-002, 1.014646e+003, 2.315280e+003,-3.319520e+003, 0.000000e+000, 2.398808e+001,-3.006628e+001,-1.112359e+002
 8.675000e-002, 9.533954e+002, 2.361956e+003,-3.305154e+003, 0.000000e+000, 2.318392e+001,-3.150305e+001,-1.102232e+002
 8.680000e-002, 8.917697e+002, 2.407505e+003,-3.289625e+003, 0.000000e+000, 2.237533e+001,-3.292508e+001,-1.091683e+002
 8.685000e-002, 8.298671e+002, 2.452483e+003,-3.272917e+003, 0.000000e+000, 2.156236e+001,-3.433165e+001,-1.080716e+002
 8.690000e-002, 7.676412e+002, 2.496325e+003,-3.255046e+003, 0.000000e+000, 2.074451e+001,-3.572355e+001,-1.069340e+002
 8.695000e-002, 7.051728e+002, 2.539541e+003,-3.236019e+003, 0.000000e+000, 1.992197e+001,-3.710002e+001,-1.057560e+002
 8.700000e-002, 6.424376e+002, 2.581614e+003,-3.215833e+003, 0.000000e+000, 1.909406e+001,-3.846195e+001,-1.045386e+002
 8.705000e-002, 5.794904e+002, 2.623006e+003,-3.194513e+003, 0.000000e+000, 1.826110e+001,-3.980851e+001,-1.032823e+002
 8.710000e-002, 5.163372e+002, 2.663250e+003,-3.172039e+003, 0.000000e+000, 1.742228e+001,-4.114069e+001,-1.019883e+002
 8.715000e-002, 4.529989e+002, 2.702758e+003,-3.148457e+003, 0.000000e+000, 1.657802e+001,-4.245761e+001,-1.006569e+002
 8.720000e-002, 3.895192e+002, 2.741119e+003,-3.123727e+003, 0.000000e+000, 1.572741e+001,-4.376030e+001,-9.928944e+001
 8.725000e-002, 3.258786e+002, 2.778686e+003,-3.097915e+003, 0.000000e+000, 1.487096e+001,-4.504788e+001,-9.788638e+001
 8.730000e-002, 2.621636e+002, 2.815108e+003,-3.070965e+003, 0.000000e+000, 1.400770e+001,-4.632141e+001,-9.644891e+001
 8.735000e-002, 1.983102e+002, 2.850681e+003,-3.042960e+003, 0.000000e+000, 1.313820e+001,-4.757996e+001,-9.497764e+001
 8.740000e-002, 1.344511e+002, 2.885113e+003,-3.013828e+003, 0.000000e+000, 1.226145e+001,-4.882464e+001,-9.347373e+001
 8.745000e-002, 7.047503e+001, 2.918640e+003,-2.983669e+003, 0.000000e+000, 1.137808e+001,-5.005449e+001,-9.193786e+001
 8.750000e-002, 6.562529e+000, 2.951034e+003,-2.952397e+003, 0.000000e+000, 1.048710e+001,-5.127062e+001,-9.037117e+001
 8.755000e-002,-5.744550e+001, 2.982467e+003,-2.920127e+003, 0.000000e+000, 9.589124e+000,-5.247205e+001,-8.877439e+001
 8.760000e-002,-1.213213e+002, 3.012775e+003,-2.886759e+003, 0.000000e+000, 8.683237e+000,-5.365990e+001,-8.714867e+001
 8.765000e-002,-1.852700e+002, 3.042070e+003,-2.852424e+003, 0.000000e+000, 7.770045e+000,-5.483315e+001,-8.549474e+001
 8.770000e-002,-2.490198e+002, 3.070250e+003,-2.817009e+003, 0.000000e+000, 6.848725e+000,-5.599291e+001,-8.381375e+001
 8.775000e-002,-3.128174e+002, 3.097365e+003,-2.780656e+003, 0.000000e+000, 5.919833e+000,-5.713817e+001,-8.210649e+001
 8.780000e-002,-3.763526e+002, 3.123374e+003,-2.743245e+003, 0.000000e+000, 4.982697e+000,-5.826997e+001,-8.037405e+001
 8.785000e-002,-4.399074e+002, 3.148270e+003,-2.704926e+003, 0.000000e+000, 4.037792e+000,-5.938732e+001,-7.861726e+001
 8.790000e-002,-5.031402e+002, 3.172072e+003,-2.665573e+003, 0.000000e+000, 3.084632e+000,-6.049119e+001,-7.683715e+001
 8.795000e-002,-5.663603e+002, 3.194713e+003,-2.625342e+003, 0.000000e+000, 2.123587e+000,-6.158061e+001,-7.503461e+001
 8.800000e-002,-6.292040e+002, 3.216273e+003,-2.584104e+003, 0.000000e+000, 1.154394e+000,-6.265648e+001,-7.321062e+001
 8.805000e-002,-6.919976e+002, 3.236628e+003,-2.542018e+003, 0.000000e+000, 1.772916e-001,-6.371783e+001,-7.136608e+001
 8.810000e-002,-7.543663e+002, 3.255913e+003,-2.498955e+003, 0.000000e+000,-8.077326e-001,-6.476548e+001,-6.950191e+001
 8.815000e-002,-8.166421e+002, 3.273953e+003,-2.455074e+003, 0.000000e+000,-1.800584e+000,-6.579849e+001,-6.761905e+001
 8.820000e-002,-8.784510e+002, 3.290934e+003,-2.410249e+003, 0.000000e+000,-2.801007e+000,-6.681758e+001,-6.571834e+001
 8.825000e-002,-9.401182e+002, 3.306633e+003,-2.364634e+003, 0.000000e+000,-3.809060e+000,-6.782184e+001,-6.380074e+001
 8.830000e-002,-1.001284e+003, 3.321284e+003,-2.318111e+003, 0.000000e+000,-4.824212e+000,-6.881186e+001,-6.186702e+001
 8.835000e-002,-1.062252e+003, 3.334622e+003,-2.270828e+003, 0.000000e+000,-5.846672e+000,-6.978679e+001,-5.991817e+001
 8.840000e-002,-1.122691e+003, 3.346921e+003,-2.222675e+003, 0.000000e+000,-6.875632e+000,-7.074708e+001,-5.795485e+001
 8.845000e-002,-1.182872e+003, 3.357877e+003,-2.173790e+003, 0.000000e+000,-7.911448e+000,-7.169193e+001,-5.597809e+001
 8.850000e-002,-1.242502e+003, 3.367804e+003,-2.124076e+003, 0.000000e+000,-8.953047e+000,-7.262167e+001,-5.398846e+001
 8.855000e-002,-1.301809e+003, 3.376365e+003,-2.073660e+003, 0.000000e+000,-1.000091e+001,-7.353553e+001,-5.198700e+001
 8.860000e-002,-1.360549e+003, 3.383903e+003,-2.022458e+003, 0.000000e+000,-1.105373e+001,-7.443369e+001,-4.997419e+001
 8.865000e-002,-1.418895e+003, 3.390056e+003,-1.970581e+003, 0.000000e+000,-1.211208e+001,-7.531548e+001,-4.795108e+001
 8.870000e-002,-1.476664e+003, 3.395192e+003,-1.917966e+003, 0.000000e+000,-1.317444e+001,-7.618087e+001,-4.591806e+001
 8.875000e-002,-1.533966e+003, 3.398931e+003,-1.864701e+003, 0.000000e+000,-1.424147e+001,-7.702929e+001,-4.387621e+001
