 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 1.915500e-001,-3.391378e+003, 1.818862e+003, 1.553379e+003, 0.000000e+000,-5.916780e+001,-7.260738e+001, 7.227330e+001
 1.916000e-001,-3.393798e+003, 1.764268e+003, 1.610040e+003, 0.000000e+000,-5.933840e+001,-7.152922e+001, 7.404438e+001
 1.916500e-001,-3.395032e+003, 1.709084e+003, 1.666089e+003, 0.000000e+000,-5.947939e+001,-7.041661e+001, 7.579638e+001
 1.917000e-001,-3.395038e+003, 1.653249e+003, 1.721586e+003, 0.000000e+000,-5.959086e+001,-6.926945e+001, 7.752866e+001
 1.917500e-001,-3.393856e+003, 1.596887e+003, 1.776435e+003, 0.000000e+000,-5.967303e+001,-6.808929e+001, 7.924033e+001
 1.918000e-001,-3.391448e+003, 1.539891e+003, 1.830690e+003, 0.000000e+000,-5.972602e+001,-6.687614e+001, 8.093072e+001
 1.918500e-001,-3.387851e+003, 1.482432e+003, 1.884262e+003, 0.000000e+000,-5.975016e+001,-6.563160e+001, 8.259891e+001
 1.919000e-001,-3.383031e+003, 1.424357e+003, 1.937199e+003, 0.000000e+000,-5.974560e+001,-6.435580e+001, 8.424419e+001
 1.919500e-001,-3.377023e+003, 1.365883e+003, 1.989419e+003, 0.000000e+000,-5.971276e+001,-6.305040e+001, 8.586563e+001
 1.920000e-001,-3.369799e+003, 1.306813e+003, 2.040962e+003, 0.000000e+000,-5.965186e+001,-6.171560e+001, 8.746252e+001
 1.920500e-001,-3.361386e+003, 1.247407e+003, 2.091755e+003, 0.000000e+000,-5.956338e+001,-6.035311e+001, 8.903387e+001
 1.921000e-001,-3.351767e+003, 1.187427e+003, 2.141833e+003, 0.000000e+000,-5.944758e+001,-5.896324e+001, 9.057897e+001
 1.921500e-001,-3.340961e+003, 1.127174e+003, 2.191128e+003, 0.000000e+000,-5.930504e+001,-5.754770e+001, 9.209685e+001
 1.922000e-001,-3.328961e+003, 1.066371e+003, 2.239670e+003, 0.000000e+000,-5.913603e+001,-5.610691e+001, 9.358672e+001
 1.922500e-001,-3.315777e+003, 1.005355e+003, 2.287397e+003, 0.000000e+000,-5.894124e+001,-5.464257e+001, 9.504766e+001
 1.923000e-001,-3.301413e+003, 9.438165e+002, 2.334334e+003, 0.000000e+000,-5.872095e+001,-5.315524e+001, 9.647885e+001
 1.923500e-001,-3.285867e+003, 8.821252e+002, 2.380426e+003, 0.000000e+000,-5.847592e+001,-5.164655e+001, 9.787936e+001
 1.924000e-001,-3.269159e+003, 8.199395e+002, 2.425692e+003, 0.000000e+000,-5.820646e+001,-5.011717e+001, 9.924839e+001
 1.924500e-001,-3.251274e+003, 7.576589e+002, 2.470083e+003, 0.000000e+000,-5.791342e+001,-4.856870e+001, 1.005850e+002
 1.925000e-001,-3.232246e+003, 6.949162e+002, 2.513615e+003, 0.000000e+000,-5.759710e+001,-4.700192e+001, 1.018884e+002
 1.925500e-001,-3.212045e+003, 6.321339e+002, 2.556241e+003, 0.000000e+000,-5.725842e+001,-4.541835e+001, 1.031577e+002
 1.926000e-001,-3.190725e+003, 5.689244e+002, 2.597977e+003, 0.000000e+000,-5.689770e+001,-4.381888e+001, 1.043920e+002
 1.926500e-001,-3.168237e+003, 5.057285e+002, 2.638778e+003, 0.000000e+000,-5.651590e+001,-4.220495e+001, 1.055905e+002
 1.927000e-001,-3.144655e+003, 4.421431e+002, 2.678659e+003, 0.000000e+000,-5.611337e+001,-4.057753e+001, 1.067524e+002
 1.927500e-001,-3.119910e+003, 3.786219e+002, 2.717578e+003, 0.000000e+000,-5.569110e+001,-3.893798e+001, 1.078768e+002
 1.928000e-001,-3.094100e+003, 3.147520e+002, 2.755547e+003, 0.000000e+000,-5.524943e+001,-3.728735e+001, 1.089629e+002
 1.928500e-001,-3.067135e+003, 2.509944e+002, 2.792528e+003, 0.000000e+000,-5.478941e+001,-3.562689e+001, 1.100100e+002
 1.929000e-001,-3.039132e+003, 1.869315e+002, 2.828532e+003, 0.000000e+000,-5.431137e+001,-3.395774e+001, 1.110172e+002
 1.929500e-001,-3.009984e+003, 1.230266e+002, 2.863522e+003, 0.000000e+000,-5.381638e+001,-3.228103e+001, 1.119838e+002
 1.930000e-001,-2.979830e+003, 5.886255e+001, 2.897510e+003, 0.000000e+000,-5.330477e+001,-3.059796e+001, 1.129090e+002
 1.930500e-001,-2.948541e+003,-5.100585e+000, 2.930459e+003, 0.000000e+000,-5.277760e+001,-2.890954e+001, 1.137921e+002
 1.931000e-001,-2.916278e+003,-6.927418e+001, 2.962381e+003, 0.000000e+000,-5.223522e+001,-2.721701e+001, 1.146324e+002
 1.931500e-001,-2.882893e+003,-1.332063e+002, 2.993243e+003, 0.000000e+000,-5.167868e+001,-2.552128e+001, 1.154292e+002
 1.932000e-001,-2.848566e+003,-1.972979e+002, 3.023055e+003, 0.000000e+000,-5.110831e+001,-2.382362e+001, 1.161819e+002
 1.932500e-001,-2.813133e+003,-2.611099e+002, 3.051785e+003, 0.000000e+000,-5.052514e+001,-2.212480e+001, 1.168898e+002
 1.933000e-001,-2.776793e+003,-3.250281e+002, 3.079443e+003, 0.000000e+000,-4.992952e+001,-2.042612e+001, 1.175522e+002
 1.933500e-001,-2.739362e+003,-3.886310e+002, 3.106000e+003, 0.000000e+000,-4.932240e+001,-1.872823e+001, 1.181687e+002
 1.934000e-001,-2.701060e+003,-4.522851e+002, 3.131466e+003, 0.000000e+000,-4.870415e+001,-1.703243e+001, 1.187386e+002
 1.934500e-001,-2.661686e+003,-5.155902e+002, 3.155813e+003, 0.000000e+000,-4.807568e+001,-1.533925e+001, 1.192614e+002
 1.935000e-001,-2.621476e+003,-5.788899e+002, 3.179049e+003, 0.000000e+000,-4.743732e+001,-1.364999e+001, 1.197367e+002
 1.935500e-001,-2.580215e+003,-6.418088e+002, 3.201150e+003, 0.000000e+000,-4.678994e+001,-1.196505e+001, 1.201639e+002
 1.936000e-001,-2.538156e+003,-7.046644e+002, 3.222122e+003, 0.000000e+000,-4.613385e+001,-1.028573e+001, 1.205427e+002
 1.936500e-001,-2.495068e+003,-7.671094e+002, 3.241946e+003, 0.000000e+000,-4.546985e+001,-8.612289e+000, 1.208725e+002
 1.937000e-001,-2.451220e+003,-8.294320e+002, 3.260625e+003, 0.000000e+000,-4.479824e+001,-6.946004e+000, 1.211532e+002
 1.937500e-001,-2.406368e+003,-8.913159e+002, 3.278143e+003, 0.000000e+000,-4.411972e+001,-5.287042e+000, 1.213842e+002
 1.938000e-001,-2.360792e+003,-9.530175e+002, 3.294500e+003, 0.000000e+000,-4.343459e+001,-3.636623e+000, 1.215654e+002
 1.938500e-001,-2.314240e+003,-1.014254e+003, 3.309688e+003, 0.000000e+000,-4.274346e+001,-1.994814e+000, 1.216964e+002
 1.939000e-001,-2.267004e+003,-1.075247e+003, 3.323700e+003, 0.000000e+000,-4.204661e+001,-3.627886e-001, 1.217771e+002
 1.939500e-001,-2.218820e+003,-1.135750e+003, 3.336535e+003, 0.000000e+000,-4.134455e+001, 1.259486e+000, 1.218072e+002
 1.940000e-001,-2.169989e+003,-1.195950e+003, 3.348181e+003, 0.000000e+000,-4.063753e+001, 2.870891e+000, 1.217867e+002
 1.940500e-001,-2.120243e+003,-1.255634e+003, 3.358645e+003, 0.000000e+000,-3.992598e+001, 4.471548e+000, 1.217154e+002
 1.941000e-001,-2.069888e+003,-1.314955e+003, 3.367907e+003, 0.000000e+000,-3.921011e+001, 6.060401e+000, 1.215933e+002
 1.941500e-001,-2.018652e+003,-1.373737e+003, 3.375985e+003, 0.000000e+000,-3.849025e+001, 7.637653e+000, 1.214202e+002
 1.942000e-001,-1.966846e+003,-1.432097e+003, 3.382850e+003, 0.000000e+000,-3.776659e+001, 9.202314e+000, 1.211963e+002
 1.942500e-001,-1.914194e+003,-1.489894e+003, 3.388529e+003, 0.000000e+000,-3.703936e+001, 1.075466e+001, 1.209216e+002
 1.943000e-001,-1.861010e+003,-1.547210e+003, 3.392985e+003, 0.000000e+000,-3.630870e+001, 1.229377e+001, 1.205962e+002
 1.943500e-001,-1.807018e+003,-1.603941e+003, 3.396257e+003, 0.000000e+000,-3.557477e+001, 1.381998e+001, 1.202201e+002
 1.944000e-001,-1.752534e+003,-1.660133e+003, 3.398299e+003, 0.000000e+000,-3.483765e+001, 1.533244e+001, 1.197937e+002
 1.944500e-001,-1.697280e+003,-1.715718e+003, 3.399158e+003, 0.000000e+000,-3.409743e+001, 1.683155e+001, 1.193171e+002
 1.945000e-001,-1.641572e+003,-1.770706e+003, 3.398781e+003, 0.000000e+000,-3.335414e+001, 1.831653e+001, 1.187906e+002
 1.945500e-001,-1.585136e+003,-1.825067e+003, 3.397227e+003, 0.000000e+000,-3.260778e+001, 1.978781e+001, 1.182144e+002
 1.946000e-001,-1.528286e+003,-1.878775e+003, 3.394430e+003, 0.000000e+000,-3.185835e+001, 2.124470e+001, 1.175889e+002
 1.946500e-001,-1.470749e+003,-1.931833e+003, 3.390463e+003, 0.000000e+000,-3.110577e+001, 2.268765e+001, 1.169145e+002
 1.947000e-001,-1.412837e+003,-1.984186e+003, 3.385250e+003, 0.000000e+000,-3.035001e+001, 2.411605e+001, 1.161917e+002
 1.947500e-001,-1.354281e+003,-2.035868e+003, 3.378876e+003, 0.000000e+000,-2.959090e+001, 2.553036e+001, 1.154208e+002
 1.948000e-001,-1.295392e+003,-2.086792e+003, 3.371254e+003, 0.000000e+000,-2.882837e+001, 2.693006e+001, 1.146024e+002
 1.948500e-001,-1.235902e+003,-2.137023e+003, 3.362481e+003, 0.000000e+000,-2.806221e+001, 2.831561e+001, 1.137369e+002
 1.949000e-001,-1.176118e+003,-2.186447e+003, 3.352460e+003, 0.000000e+000,-2.729232e+001, 2.968657e+001, 1.128250e+002
 1.949500e-001,-1.115779e+003,-2.235156e+003, 3.341300e+003, 0.000000e+000,-2.651841e+001, 3.104339e+001, 1.118672e+002
 1.950000e-001,-1.055187e+003,-2.283010e+003, 3.328894e+003, 0.000000e+000,-2.574035e+001, 3.238568e+001, 1.108643e+002
 1.950500e-001,-9.940860e+002,-2.330127e+003, 3.315362e+003, 0.000000e+000,-2.495783e+001, 3.371392e+001, 1.098168e+002
 1.951000e-001,-9.327720e+002,-2.376345e+003, 3.300587e+003, 0.000000e+000,-2.417069e+001, 3.502777e+001, 1.087256e+002
 1.951500e-001,-8.709957e+002,-2.421803e+003, 3.284702e+003, 0.000000e+000,-2.337856e+001, 3.632767e+001, 1.075912e+002
 1.952000e-001,-8.090473e+002,-2.466319e+003, 3.267580e+003, 0.000000e+000,-2.258129e+001, 3.761335e+001, 1.064146e+002
 1.952500e-001,-7.466841e+002,-2.510054e+003, 3.249364e+003, 0.000000e+000,-2.177848e+001, 3.888524e+001, 1.051964e+002
 1.953000e-001,-6.841897e+002,-2.552805e+003, 3.229918e+003, 0.000000e+000,-2.096996e+001, 4.014312e+001, 1.039376e+002
 1.953500e-001,-6.213286e+002,-2.594753e+003, 3.209396e+003, 0.000000e+000,-2.015530e+001, 4.138736e+001, 1.026389e+002
 1.954000e-001,-5.583770e+002,-2.635680e+003, 3.187655e+003, 0.000000e+000,-1.933436e+001, 4.261781e+001, 1.013013e+002
 1.954500e-001,-4.951076e+002,-2.675781e+003, 3.164855e+003, 0.000000e+000,-1.850669e+001, 4.383480e+001, 9.992562e+001
 1.955000e-001,-4.317881e+002,-2.714825e+003, 3.140849e+003, 0.000000e+000,-1.767216e+001, 4.503822e+001, 9.851283e+001
 1.955500e-001,-3.682005e+002,-2.753021e+003, 3.115803e+003, 0.000000e+000,-1.683030e+001, 4.622834e+001, 9.706378e+001
 1.956000e-001,-3.046029e+002,-2.790128e+003, 3.089566e+003, 0.000000e+000,-1.598102e+001, 4.740511e+001, 9.557954e+001
 1.956500e-001,-2.407876e+002,-2.826365e+003, 3.062311e+003, 0.000000e+000,-1.512385e+001, 4.856873e+001, 9.406100e+001
 1.957000e-001,-1.770016e+002,-2.861482e+003, 3.033881e+003, 0.000000e+000,-1.425874e+001, 4.971918e+001, 9.250923e+001
 1.957500e-001,-1.130494e+002,-2.895706e+003, 3.004454e+003, 0.000000e+000,-1.338522e+001, 5.085661e+001, 9.092515e+001
 1.958000e-001,-4.916517e+001,-2.928784e+003, 2.973870e+003, 0.000000e+000,-1.250328e+001, 5.198103e+001, 8.930983e+001
 1.958500e-001, 1.483311e+001,-2.960946e+003, 2.942313e+003, 0.000000e+000,-1.161246e+001, 5.309251e+001, 8.766425e+001
 1.959000e-001, 7.872572e+001,-2.991937e+003, 2.909620e+003, 0.000000e+000,-1.071284e+001, 5.419109e+001, 8.598948e+001
 1.959500e-001, 1.426791e+002,-3.021990e+003, 2.875978e+003, 0.000000e+000,-9.803945e+000, 5.527678e+001, 8.428651e+001
 1.960000e-001, 2.064903e+002,-3.050852e+003, 2.841223e+003, 0.000000e+000,-8.885931e+000, 5.634962e+001, 8.255640e+001
 1.960500e-001, 2.703081e+002,-3.078752e+003, 2.805543e+003, 0.000000e+000,-7.958349e+000, 5.740957e+001, 8.080019e+001
 1.961000e-001, 3.339484e+002,-3.105442e+003, 2.768776e+003, 0.000000e+000,-7.021435e+000, 5.845667e+001, 7.901891e+001
 1.961500e-001, 3.975399e+002,-3.131149e+003, 2.731110e+003, 0.000000e+000,-6.074755e+000, 5.949079e+001, 7.721360e+001
 1.962000e-001, 4.609201e+002,-3.155630e+003, 2.692382e+003, 0.000000e+000,-5.118643e+000, 6.051199e+001, 7.538528e+001
 1.962500e-001, 5.241952e+002,-3.179106e+003, 2.652783e+003, 0.000000e+000,-4.152681e+000, 6.152007e+001, 7.353498e+001
 1.963000e-001, 5.872267e+002,-3.201342e+003, 2.612152e+003, 0.000000e+000,-3.177310e+000, 6.251508e+001, 7.166370e+001
 1.963500e-001, 6.500956e+002,-3.222553e+003, 2.570676e+003, 0.000000e+000,-2.192131e+000, 6.349676e+001, 6.977248e+001
 1.964000e-001, 7.126904e+002,-3.242512e+003, 2.528199e+003, 0.000000e+000,-1.197693e+000, 6.446513e+001, 6.786228e+001
 1.964500e-001, 7.750641e+002,-3.261426e+003, 2.484906e+003, 0.000000e+000,-1.936231e-001, 6.541988e+001, 6.593413e+001
 1.965000e-001, 8.371346e+002,-3.279080e+003, 2.440645e+003, 0.000000e+000, 8.194203e-001, 6.636099e+001, 6.398893e+001
 1.965500e-001, 8.989249e+002,-3.295670e+003, 2.395597e+003, 0.000000e+000, 1.841781e+000, 6.728810e+001, 6.202771e+001
 1.966000e-001, 9.603844e+002,-3.310992e+003, 2.349615e+003, 0.000000e+000, 2.872691e+000, 6.820118e+001, 6.005133e+001
 1.966500e-001, 1.021504e+003,-3.325233e+003, 2.302876e+003, 0.000000e+000, 3.912459e+000, 6.909977e+001, 5.806079e+001
 1.967000e-001, 1.082266e+003,-3.338202e+003, 2.255239e+003, 0.000000e+000, 4.960214e+000, 6.998384e+001, 5.605690e+001
 1.967500e-001, 1.142629e+003,-3.350073e+003, 2.206877e+003, 0.000000e+000, 6.016222e+000, 7.085286e+001, 5.404064e+001
 1.968000e-001, 1.202609e+003,-3.360669e+003, 2.157654e+003, 0.000000e+000, 7.079516e+000, 7.170676e+001, 5.201275e+001
 1.968500e-001, 1.262130e+003,-3.370152e+003, 2.107737e+003, 0.000000e+000, 8.150313e+000, 7.254497e+001, 4.997420e+001
 1.969000e-001, 1.321244e+003,-3.378359e+003, 2.057000e+003, 0.000000e+000, 9.227558e+000, 7.336736e+001, 4.792566e+001
 1.969500e-001, 1.379838e+003,-3.385439e+003, 2.005600e+003, 0.000000e+000, 1.031142e+001, 7.417332e+001, 4.586806e+001
 1.970000e-001, 1.438004e+003,-3.391246e+003, 1.953421e+003, 0.000000e+000, 1.140075e+001, 7.496269e+001, 4.380201e+001
 1.970500e-001, 1.495589e+003,-3.395913e+003, 1.900612e+003, 0.000000e+000, 1.249567e+001, 7.573480e+001, 4.172842e+001
 1.971000e-001, 1.552725e+003,-3.399310e+003, 1.847066e+003, 0.000000e+000, 1.359497e+001, 7.648944e+001, 3.964783e+001
 1.971500e-001, 1.609221e+003,-3.401556e+003, 1.792923e+003, 0.000000e+000, 1.469869e+001, 7.722591e+001, 3.756110e+001
 1.972000e-001, 1.665245e+003,-3.402536e+003, 1.738088e+003, 0.000000e+000, 1.580559e+001, 7.794394e+001, 3.546872e+001
 1.972500e-001, 1.720572e+003,-3.402358e+003, 1.682689e+003, 0.000000e+000, 1.691563e+001, 7.864280e+001, 3.337152e+001
 1.973000e-001, 1.775407e+003,-3.400920e+003, 1.626644e+003, 0.000000e+000, 1.802752e+001, 7.932219e+001, 3.126990e+001
 1.973500e-001, 1.829487e+003,-3.398317e+003, 1.570068e+003, 0.000000e+000, 1.914116e+001, 7.998134e+001, 2.916468e+001
 1.974000e-001, 1.883055e+003,-3.394461e+003, 1.512893e+003, 0.000000e+000, 2.025524e+001, 8.061988e+001, 2.705617e+001
 1.974500e-001, 1.935813e+003,-3.389437e+003, 1.455220e+003, 0.000000e+000, 2.136956e+001, 8.123705e+001, 2.494517e+001
 1.975000e-001, 1.988036e+003,-3.383168e+003, 1.396998e+003, 0.000000e+000, 2.248283e+001, 8.183243e+001, 2.283194e+001
 1.975500e-001, 2.039398e+003,-3.375729e+003, 1.338312e+003, 0.000000e+000, 2.359477e+001, 8.240522e+001, 2.071722e+001
 1.976000e-001, 2.090205e+003,-3.367055e+003, 1.279126e+003, 0.000000e+000, 2.470407e+001, 8.295496e+001, 1.860123e+001
 1.976500e-001, 2.140099e+003,-3.357211e+003, 1.219511e+003, 0.000000e+000, 2.581038e+001, 8.348088e+001, 1.648468e+001
 1.977000e-001, 2.189415e+003,-3.346144e+003, 1.159446e+003, 0.000000e+000, 2.691245e+001, 8.398244e+001, 1.436772e+001
 1.977500e-001, 2.237772e+003,-3.333910e+003, 1.098986e+003, 0.000000e+000, 2.800979e+001, 8.445888e+001, 1.225105e+001
 1.978000e-001, 2.285527e+003,-3.320463e+003, 1.038128e+003, 0.000000e+000, 2.910121e+001, 8.490963e+001, 1.013475e+001
 1.978500e-001, 2.332279e+003,-3.305855e+003, 9.769097e+002, 0.000000e+000, 3.018615e+001, 8.533392e+001, 8.019513e+000
 1.979000e-001, 2.378404e+003,-3.290048e+003, 9.153468e+002, 0.000000e+000, 3.126346e+001, 8.573116e+001, 5.905372e+000
 1.979500e-001, 2.423487e+003,-3.273088e+003, 8.534573e+002, 0.000000e+000, 3.233250e+001, 8.610061e+001, 3.792989e+000
 1.980000e-001, 2.467917e+003,-3.254942e+003, 7.912769e+002, 0.000000e+000, 3.339220e+001, 8.644163e+001, 1.682369e+000
 1.980500e-001, 2.511267e+003,-3.235653e+003, 7.288046e+002, 0.000000e+000, 3.444181e+001, 8.675350e+001,-4.258476e-001
 1.981000e-001, 2.553936e+003,-3.215194e+003, 6.660955e+002, 0.000000e+000, 3.548037e+001, 8.703559e+001,-2.531682e+000
 1.981500e-001, 2.595494e+003,-3.193604e+003, 6.031294e+002, 0.000000e+000, 3.650704e+001, 8.728719e+001,-4.634511e+000
 1.982000e-001, 2.636341e+003,-3.170859e+003, 5.399810e+002, 0.000000e+000, 3.752094e+001, 8.750766e+001,-6.734374e+000
 1.982500e-001, 2.676048e+003,-3.146999e+003, 4.766108e+002, 0.000000e+000, 3.852116e+001, 8.769633e+001,-8.830663e+000
 1.983000e-001, 2.715013e+003,-3.122001e+003, 4.131129e+002, 0.000000e+000, 3.950693e+001, 8.785256e+001,-1.092342e+001
 1.983500e-001, 2.752814e+003,-3.095905e+003, 3.494289e+002, 0.000000e+000, 4.047727e+001, 8.797573e+001,-1.301206e+001
 1.984000e-001, 2.789842e+003,-3.068689e+003, 2.856717e+002, 0.000000e+000, 4.143151e+001, 8.806522e+001,-1.509661e+001
 1.984500e-001, 2.825684e+003,-3.040395e+003, 2.217643e+002, 0.000000e+000, 4.236861e+001, 8.812043e+001,-1.717651e+001
 1.985000e-001, 2.860720e+003,-3.011000e+003, 1.578382e+002, 0.000000e+000, 4.328802e+001, 8.814078e+001,-1.925176e+001
 1.985500e-001, 2.894554e+003,-2.980548e+003, 9.379854e+001, 0.000000e+000, 4.418864e+001, 8.812572e+001,-2.132180e+001
 1.986000e-001, 2.927547e+003,-2.949016e+003, 2.979398e+001, 0.000000e+000, 4.507003e+001, 8.807471e+001,-2.338664e+001
 1.986500e-001, 2.959323e+003,-2.916449e+003,-3.428702e+001, 0.000000e+000, 4.593107e+001, 8.798726e+001,-2.544570e+001
 1.987000e-001, 2.990226e+003,-2.882825e+003,-9.827962e+001, 0.000000e+000, 4.677141e+001, 8.786287e+001,-2.749895e+001
 1.987500e-001, 3.019901e+003,-2.848190e+003,-1.623108e+002, 0.000000e+000, 4.758991e+001, 8.770112e+001,-2.954585e+001
 1.988000e-001, 3.048668e+003,-2.812523e+003,-2.262012e+002, 0.000000e+000, 4.838634e+001, 8.750157e+001,-3.158630e+001
 1.988500e-001, 3.076200e+003,-2.775871e+003,-2.900916e+002, 0.000000e+000, 4.915953e+001, 8.726385e+001,-3.361975e+001
 1.989000e-001, 3.102788e+003,-2.738211e+003,-3.537898e+002, 0.000000e+000, 4.990937e+001, 8.698762e+001,-3.564609e+001
 1.989500e-001, 3.128138e+003,-2.699594e+003,-4.174486e+002, 0.000000e+000, 5.063470e+001, 8.667255e+001,-3.766475e+001
 1.990000e-001, 3.152510e+003,-2.659996e+003,-4.808651e+002, 0.000000e+000, 5.133547e+001, 8.631839e+001,-3.967554e+001
 1.990500e-001, 3.175641e+003,-2.619469e+003,-5.442019e+002, 0.000000e+000, 5.201058e+001, 8.592490e+001,-4.167793e+001
 1.991000e-001, 3.197760e+003,-2.577991e+003,-6.072476e+002, 0.000000e+000, 5.266006e+001, 8.549191e+001,-4.367165e+001
 1.991500e-001, 3.218640e+003,-2.535612e+003,-6.701724e+002, 0.000000e+000, 5.328284e+001, 8.501926e+001,-4.565616e+001
 1.992000e-001, 3.238475e+003,-2.492313e+003,-7.327589e+002, 0.000000e+000, 5.387903e+001, 8.450687e+001,-4.763111e+001
 1.992500e-001, 3.257072e+003,-2.448144e+003,-7.951824e+002, 0.000000e+000, 5.444762e+001, 8.395464e+001,-4.959600e+001
 1.993000e-001, 3.274594e+003,-2.403087e+003,-8.572220e+002, 0.000000e+000, 5.498878e+001, 8.336265e+001,-5.155037e+001
 1.993500e-001, 3.290882e+003,-2.357190e+003,-9.190556e+002, 0.000000e+000, 5.550156e+001, 8.273084e+001,-5.349372e+001
 1.994000e-001, 3.306064e+003,-2.310442e+003,-9.804613e+002, 0.000000e+000, 5.598623e+001, 8.205940e+001,-5.542553e+001
 1.994500e-001, 3.320020e+003,-2.262884e+003,-1.041617e+003, 0.000000e+000, 5.644189e+001, 8.134838e+001,-5.734529e+001
 1.995000e-001, 3.332841e+003,-2.214510e+003,-1.102303e+003, 0.000000e+000, 5.686885e+001, 8.059807e+001,-5.925240e+001
 1.995500e-001, 3.344442e+003,-2.165359e+003,-1.162695e+003, 0.000000e+000, 5.726634e+001, 7.980859e+001,-6.114634e+001
 1.996000e-001, 3.354883e+003,-2.115432e+003,-1.222576e+003, 0.000000e+000, 5.763471e+001, 7.898035e+001,-6.302643e+001
 1.996500e-001, 3.364113e+003,-2.064758e+003,-1.282118e+003, 0.000000e+000, 5.797326e+001, 7.811358e+001,-6.489217e+001
 1.997000e-001, 3.372159e+003,-2.013348e+003,-1.341110e+003, 0.000000e+000, 5.828241e+001, 7.720879e+001,-6.674278e+001
 1.997500e-001, 3.379003e+003,-1.961225e+003,-1.399718e+003, 0.000000e+000, 5.856157e+001, 7.626628e+001,-6.857776e+001
 1.998000e-001, 3.384643e+003,-1.908407e+003,-1.457739e+003, 0.000000e+000, 5.881118e+001, 7.528669e+001,-7.039627e+001
 1.998500e-001, 3.389090e+003,-1.854909e+003,-1.515329e+003, 0.000000e+000, 5.903075e+001, 7.427039e+001,-7.219778e+001
 1.999000e-001, 3.392314e+003,-1.800761e+003,-1.572298e+003, 0.000000e+000, 5.922079e+001, 7.321815e+001,-7.398140e+001
 1.999500e-001, 3.394357e+003,-1.745965e+003,-1.628790e+003, 0.000000e+000, 5.938091e+001, 7.213042e+001,-7.574660e+001
 2.000000e-001, 3.395161e+003,-1.690563e+003,-1.684625e+003, 0.000000e+000, 5.951163e+001, 7.100806e+001,-7.749241e+001
 2.000500e-001, 3.394795e+003,-1.634547e+003,-1.739939e+003, 0.000000e+000, 5.961271e+001, 6.985159e+001,-7.921829e+001
 2.001000e-001, 3.393178e+003,-1.577973e+003,-1.794563e+003, 0.000000e+000, 5.968468e+001, 6.866199e+001,-8.092325e+001
 2.001500e-001, 3.390402e+003,-1.520818e+003,-1.848620e+003, 0.000000e+000, 5.972740e+001, 6.743986e+001,-8.260670e+001
 2.002000e-001, 3.386366e+003,-1.463151e+003,-1.901957e+003, 0.000000e+000, 5.974145e+001, 6.618626e+001,-8.426762e+001
 2.002500e-001, 3.381184e+003,-1.404940e+003,-1.954681e+003, 0.000000e+000, 5.972679e+001, 6.490185e+001,-8.590543e+001
 2.003000e-001, 3.374735e+003,-1.346264e+003,-2.006654e+003, 0.000000e+000, 5.968403e+001, 6.358779e+001,-8.751905e+001
 2.003500e-001, 3.367152e+003,-1.287079e+003,-2.057971e+003, 0.000000e+000, 5.961322e+001, 6.224479e+001,-8.910789e+001
 2.004000e-001, 3.358297e+003,-1.227479e+003,-2.108508e+003, 0.000000e+000, 5.951502e+001, 6.087409e+001,-9.067087e+001
 2.004500e-001, 3.348323e+003,-1.167404e+003,-2.158345e+003, 0.000000e+000, 5.938956e+001, 5.947647e+001,-9.220735e+001
 2.005000e-001, 3.337077e+003,-1.106965e+003,-2.207375e+003, 0.000000e+000, 5.923753e+001, 5.805321e+001,-9.371626e+001
 2.005500e-001, 3.324726e+003,-1.046087e+003,-2.255662e+003, 0.000000e+000, 5.905915e+001, 5.660516e+001,-9.519695e+001
 2.006000e-001, 3.311103e+003,-9.848948e+002,-2.303114e+003, 0.000000e+000, 5.885513e+001, 5.513363e+001,-9.664834e+001
 2.006500e-001, 3.296390e+003,-9.233009e+002,-2.349783e+003, 0.000000e+000, 5.862579e+001, 5.363952e+001,-9.806977e+001
 2.007000e-001, 3.280410e+003,-8.614427e+002,-2.395590e+003, 0.000000e+000, 5.837184e+001, 5.212419e+001,-9.946016e+001
 2.007500e-001, 3.263357e+003,-7.992208e+002,-2.440576e+003, 0.000000e+000, 5.809368e+001, 5.058857e+001,-1.008189e+002
 2.008000e-001, 3.245041e+003,-7.367846e+002,-2.484674e+003, 0.000000e+000, 5.779205e+001, 4.903404e+001,-1.021448e+002
 2.008500e-001, 3.225671e+003,-6.740233e+002,-2.527913e+003, 0.000000e+000, 5.746740e+001, 4.746157e+001,-1.034373e+002
 2.009000e-001, 3.205047e+003,-6.110978e+002,-2.570238e+003, 0.000000e+000, 5.712049e+001, 4.587253e+001,-1.046953e+002
 2.009500e-001, 3.183386e+003,-5.478867e+002,-2.611669e+003, 0.000000e+000, 5.675183e+001, 4.426793e+001,-1.059182e+002
 2.010000e-001, 3.160483e+003,-4.845609e+002,-2.652161e+003, 0.000000e+000, 5.636220e+001, 4.264912e+001,-1.071049e+002
 2.010500e-001, 3.136563e+003,-4.209901e+002,-2.691726e+003, 0.000000e+000, 5.595213e+001, 4.101715e+001,-1.082547e+002
 2.011000e-001, 3.111412e+003,-3.573535e+002,-2.730327e+003, 0.000000e+000, 5.552243e+001, 3.937333e+001,-1.093668e+002
 2.011500e-001, 3.085266e+003,-2.935133e+002,-2.767970e+003, 0.000000e+000, 5.507366e+001, 3.771873e+001,-1.104404e+002
