 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 1.155000e-001, 3.067260e+003,-2.789097e+003,-2.687352e+002, 0.000000e+000, 4.945903e+001, 9.033115e+001,-3.112287e+001
 1.155500e-001, 3.094211e+003,-2.751749e+003,-3.324924e+002, 0.000000e+000, 5.019710e+001, 9.018312e+001,-3.316402e+001
 1.156000e-001, 3.119921e+003,-2.713460e+003,-3.961718e+002, 0.000000e+000, 5.091155e+001, 8.999542e+001,-3.519785e+001
 1.156500e-001, 3.144669e+003,-2.674175e+003,-4.596653e+002, 0.000000e+000, 5.160178e+001, 8.976839e+001,-3.722395e+001
 1.157000e-001, 3.168159e+003,-2.633953e+003,-5.230361e+002, 0.000000e+000, 5.226713e+001, 8.950086e+001,-3.924190e+001
 1.157500e-001, 3.190669e+003,-2.592785e+003,-5.861756e+002, 0.000000e+000, 5.290709e+001, 8.919324e+001,-4.125130e+001
 1.158000e-001, 3.211906e+003,-2.550689e+003,-6.491486e+002, 0.000000e+000, 5.352102e+001, 8.884444e+001,-4.325167e+001
 1.158500e-001, 3.232144e+003,-2.507699e+003,-7.118447e+002, 0.000000e+000, 5.410851e+001, 8.845492e+001,-4.524261e+001
 1.159000e-001, 3.251098e+003,-2.463789e+003,-7.743312e+002, 0.000000e+000, 5.466894e+001, 8.802374e+001,-4.722359e+001
 1.159500e-001, 3.269034e+003,-2.419037e+003,-8.364952e+002, 0.000000e+000, 5.520200e+001, 8.755141e+001,-4.919417e+001
 1.160000e-001, 3.285677e+003,-2.373378e+003,-8.984072e+002, 0.000000e+000, 5.570712e+001, 8.703712e+001,-5.115380e+001
 1.160500e-001, 3.301285e+003,-2.326929e+003,-9.599512e+002, 0.000000e+000, 5.618408e+001, 8.648144e+001,-5.310201e+001
 1.161000e-001, 3.315594e+003,-2.279587e+003,-1.021201e+003, 0.000000e+000, 5.663234e+001, 8.588369e+001,-5.503820e+001
 1.161500e-001, 3.328850e+003,-2.231507e+003,-1.082038e+003, 0.000000e+000, 5.705180e+001, 8.524450e+001,-5.696188e+001
 1.162000e-001, 3.340803e+003,-2.182551e+003,-1.142541e+003, 0.000000e+000, 5.744195e+001, 8.456337e+001,-5.887241e+001
 1.162500e-001, 3.351689e+003,-2.132908e+003,-1.202585e+003, 0.000000e+000, 5.780278e+001, 8.384095e+001,-6.076925e+001
 1.163000e-001, 3.361269e+003,-2.082410e+003,-1.262254e+003, 0.000000e+000, 5.813385e+001, 8.307691e+001,-6.265175e+001
 1.163500e-001, 3.369766e+003,-2.031276e+003,-1.321421e+003, 0.000000e+000, 5.843525e+001, 8.227197e+001,-6.451931e+001
 1.164000e-001, 3.376959e+003,-1.979310e+003,-1.380172e+003, 0.000000e+000, 5.870658e+001, 8.142597e+001,-6.637126e+001
 1.164500e-001, 3.383056e+003,-1.926758e+003,-1.438379e+003, 0.000000e+000, 5.894802e+001, 8.053966e+001,-6.820695e+001
 1.165000e-001, 3.387851e+003,-1.873398e+003,-1.496128e+003, 0.000000e+000, 5.915924e+001, 7.961304e+001,-7.002572e+001
 1.165500e-001, 3.391537e+003,-1.819503e+003,-1.553294e+003, 0.000000e+000, 5.934050e+001, 7.864694e+001,-7.182683e+001
 1.166000e-001, 3.393926e+003,-1.764829e+003,-1.609960e+003, 0.000000e+000, 5.949155e+001, 7.764153e+001,-7.360962e+001
 1.166500e-001, 3.395195e+003,-1.709667e+003,-1.666004e+003, 0.000000e+000, 5.961273e+001, 7.659766e+001,-7.537331e+001
 1.167000e-001, 3.395175e+003,-1.653758e+003,-1.721506e+003, 0.000000e+000, 5.970383e+001, 7.551566e+001,-7.711724e+001
 1.167500e-001, 3.394025e+003,-1.597409e+003,-1.776350e+003, 0.000000e+000, 5.976531e+001, 7.439647e+001,-7.884055e+001
 1.168000e-001, 3.391595e+003,-1.540346e+003,-1.830610e+003, 0.000000e+000, 5.979701e+001, 7.324056e+001,-8.054260e+001
 1.168500e-001, 3.388025e+003,-1.482890e+003,-1.884176e+003, 0.000000e+000, 5.979946e+001, 7.204890e+001,-8.222247e+001
 1.169000e-001, 3.383188e+003,-1.424756e+003,-1.937117e+003, 0.000000e+000, 5.977258e+001, 7.082211e+001,-8.387955e+001
 1.169500e-001, 3.377204e+003,-1.366275e+003,-1.989331e+003, 0.000000e+000, 5.971697e+001, 6.956122e+001,-8.551283e+001
 1.170000e-001, 3.369966e+003,-1.307154e+003,-2.040878e+003, 0.000000e+000, 5.963261e+001, 6.826699e+001,-8.712173e+001
 1.170500e-001, 3.361575e+003,-1.247732e+003,-2.091667e+003, 0.000000e+000, 5.952017e+001, 6.694048e+001,-8.870520e+001
 1.171000e-001, 3.351946e+003,-1.187709e+003,-2.141744e+003, 0.000000e+000, 5.937970e+001, 6.558257e+001,-9.026267e+001
 1.171500e-001, 3.341159e+003,-1.127431e+003,-2.191038e+003, 0.000000e+000, 5.921194e+001, 6.419437e+001,-9.179305e+001
 1.172000e-001, 3.329151e+003,-1.066593e+003,-2.239575e+003, 0.000000e+000, 5.901699e+001, 6.277687e+001,-9.329580e+001
 1.172500e-001, 3.315984e+003,-1.005544e+003,-2.287304e+003, 0.000000e+000, 5.879565e+001, 6.133121e+001,-9.476975e+001
 1.173000e-001, 3.301614e+003,-9.439791e+002,-2.334232e+003, 0.000000e+000, 5.854808e+001, 5.985849e+001,-9.621444e+001
 1.173500e-001, 3.286084e+003,-8.822462e+002,-2.380329e+003, 0.000000e+000, 5.827515e+001, 5.835986e+001,-9.762864e+001
 1.174000e-001, 3.269372e+003,-8.200424e+002,-2.425582e+003, 0.000000e+000, 5.797704e+001, 5.683650e+001,-9.901192e+001
 1.174500e-001, 3.251501e+003,-7.577137e+002,-2.469983e+003, 0.000000e+000, 5.765468e+001, 5.528960e+001,-1.003630e+002
 1.175000e-001, 3.232471e+003,-6.949599e+002,-2.513494e+003, 0.000000e+000, 5.730831e+001, 5.372040e+001,-1.016816e+002
 1.175500e-001, 3.212283e+003,-6.321245e+002,-2.556136e+003, 0.000000e+000, 5.693890e+001, 5.213010e+001,-1.029662e+002
 1.176000e-001, 3.190961e+003,-5.689102e+002,-2.597845e+003, 0.000000e+000, 5.654673e+001, 5.052000e+001,-1.042167e+002
 1.176500e-001, 3.168485e+003,-5.056571e+002,-2.638669e+003, 0.000000e+000, 5.613280e+001, 4.889129e+001,-1.054317e+002
 1.177000e-001, 3.144902e+003,-4.420724e+002,-2.678514e+003, 0.000000e+000, 5.569742e+001, 4.724532e+001,-1.066109e+002
 1.177500e-001, 3.120170e+003,-3.784916e+002,-2.717463e+003, 0.000000e+000, 5.524164e+001, 4.558328e+001,-1.077530e+002
 1.178000e-001, 3.094358e+003,-3.146270e+002,-2.755389e+003, 0.000000e+000, 5.476577e+001, 4.390653e+001,-1.088577e+002
 1.178500e-001, 3.067404e+003,-2.508085e+002,-2.792407e+003, 0.000000e+000, 5.427091e+001, 4.221626e+001,-1.099237e+002
 1.179000e-001, 3.039401e+003,-1.867546e+002,-2.828359e+003, 0.000000e+000, 5.375737e+001, 4.051383e+001,-1.109508e+002
 1.179500e-001, 3.010263e+003,-1.227889e+002,-2.863394e+003, 0.000000e+000, 5.322627e+001, 3.880040e+001,-1.119378e+002
 1.180000e-001, 2.980108e+003,-5.863635e+001,-2.897321e+003, 0.000000e+000, 5.267794e+001, 3.707735e+001,-1.128844e+002
 1.180500e-001, 2.948829e+003, 5.386080e+000,-2.930323e+003, 0.000000e+000, 5.211349e+001, 3.534578e+001,-1.137893e+002
 1.181000e-001, 2.916565e+003, 6.954653e+001,-2.962177e+003, 0.000000e+000, 5.153327e+001, 3.360707e+001,-1.146525e+002
 1.181500e-001, 2.883188e+003, 1.335353e+002,-2.993099e+003, 0.000000e+000, 5.093839e+001, 3.186229e+001,-1.154727e+002
 1.182000e-001, 2.848863e+003, 1.976130e+002,-3.022834e+003, 0.000000e+000, 5.032919e+001, 3.011276e+001,-1.162498e+002
 1.182500e-001, 2.813436e+003, 2.614778e+002,-3.051633e+003, 0.000000e+000, 4.970677e+001, 2.835952e+001,-1.169827e+002
 1.183000e-001, 2.777096e+003, 3.253826e+002,-3.079206e+003, 0.000000e+000, 4.907146e+001, 2.660385e+001,-1.176712e+002
 1.183500e-001, 2.739670e+003, 3.890334e+002,-3.105839e+003, 0.000000e+000, 4.842435e+001, 2.484674e+001,-1.183142e+002
 1.184000e-001, 2.701369e+003, 4.526751e+002,-3.131213e+003, 0.000000e+000, 4.776574e+001, 2.308940e+001,-1.189118e+002
 1.184500e-001, 2.661998e+003, 5.160224e+002,-3.155642e+003, 0.000000e+000, 4.709670e+001, 2.133277e+001,-1.194630e+002
 1.185000e-001, 2.621791e+003, 5.793115e+002,-3.178780e+003, 0.000000e+000, 4.641751e+001, 1.957801e+001,-1.199675e+002
 1.185500e-001, 2.580530e+003, 6.422662e+002,-3.200969e+003, 0.000000e+000, 4.572920e+001, 1.782596e+001,-1.204247e+002
 1.186000e-001, 2.538474e+003, 7.051137e+002,-3.221838e+003, 0.000000e+000, 4.503202e+001, 1.607775e+001,-1.208343e+002
 1.186500e-001, 2.495383e+003, 7.675875e+002,-3.241756e+003, 0.000000e+000, 4.432696e+001, 1.433414e+001,-1.211957e+002
 1.187000e-001, 2.451539e+003, 8.299050e+002,-3.260326e+003, 0.000000e+000, 4.361424e+001, 1.259617e+001,-1.215089e+002
 1.187500e-001, 2.406680e+003, 8.918102e+002,-3.277942e+003, 0.000000e+000, 4.289478e+001, 1.086452e+001,-1.217730e+002
 1.188000e-001, 2.361112e+003, 9.535103e+002,-3.294188e+003, 0.000000e+000, 4.216879e+001, 9.140189e+000,-1.219882e+002
 1.188500e-001, 2.314549e+003, 1.014760e+003,-3.309477e+003, 0.000000e+000, 4.143710e+001, 7.423748e+000,-1.221539e+002
 1.189000e-001, 2.267321e+003, 1.075756e+003,-3.323376e+003, 0.000000e+000, 4.069989e+001, 5.716120e+000,-1.222701e+002
 1.189500e-001, 2.219123e+003, 1.136264e+003,-3.336313e+003, 0.000000e+000, 3.995793e+001, 4.017796e+000,-1.223363e+002
 1.190000e-001, 2.170302e+003, 1.196471e+003,-3.347846e+003, 0.000000e+000, 3.921135e+001, 2.329625e+000,-1.223526e+002
 1.190500e-001, 2.120538e+003, 1.256153e+003,-3.358412e+003, 0.000000e+000, 3.846084e+001, 6.520047e-001,-1.223188e+002
 1.191000e-001, 2.070195e+003, 1.315485e+003,-3.367563e+003, 0.000000e+000, 3.770650e+001,-1.014283e+000,-1.222347e+002
 1.191500e-001, 2.018937e+003, 1.374258e+003,-3.375741e+003, 0.000000e+000, 3.694893e+001,-2.668939e+000,-1.221004e+002
 1.192000e-001, 1.967144e+003, 1.432632e+003,-3.382497e+003, 0.000000e+000, 3.618818e+001,-4.311245e+000,-1.219157e+002
 1.192500e-001, 1.914466e+003, 1.490413e+003,-3.388274e+003, 0.000000e+000, 3.542477e+001,-5.940997e+000,-1.216808e+002
 1.193000e-001, 1.861297e+003, 1.547747e+003,-3.392627e+003, 0.000000e+000, 3.465872e+001,-7.557540e+000,-1.213956e+002
 1.193500e-001, 1.807276e+003, 1.604455e+003,-3.395993e+003, 0.000000e+000, 3.389042e+001,-9.160763e+000,-1.210604e+002
 1.194000e-001, 1.752806e+003, 1.660668e+003,-3.397936e+003, 0.000000e+000, 3.311991e+001,-1.075007e+001,-1.206751e+002
 1.194500e-001, 1.697521e+003, 1.716224e+003,-3.398884e+003, 0.000000e+000, 3.234743e+001,-1.232544e+001,-1.202401e+002
 1.195000e-001, 1.641829e+003, 1.771238e+003,-3.398415e+003, 0.000000e+000, 3.157302e+001,-1.388633e+001,-1.197555e+002
 1.195500e-001, 1.585359e+003, 1.825564e+003,-3.396943e+003, 0.000000e+000, 3.079679e+001,-1.543281e+001,-1.192216e+002
 1.196000e-001, 1.528524e+003, 1.879301e+003,-3.394063e+003, 0.000000e+000, 3.001877e+001,-1.696439e+001,-1.186386e+002
 1.196500e-001, 1.470952e+003, 1.932320e+003,-3.390171e+003, 0.000000e+000, 2.923897e+001,-1.848120e+001,-1.180071e+002
 1.197000e-001, 1.413055e+003, 1.984704e+003,-3.384885e+003, 0.000000e+000, 2.845741e+001,-1.998281e+001,-1.173270e+002
 1.197500e-001, 1.354464e+003, 2.036343e+003,-3.378576e+003, 0.000000e+000, 2.767397e+001,-2.146944e+001,-1.165993e+002
 1.198000e-001, 1.295586e+003, 2.087299e+003,-3.370892e+003, 0.000000e+000, 2.688868e+001,-2.294068e+001,-1.158239e+002
 1.198500e-001, 1.236062e+003, 2.137485e+003,-3.362173e+003, 0.000000e+000, 2.610128e+001,-2.439681e+001,-1.150019e+002
 1.199000e-001, 1.176288e+003, 2.186943e+003,-3.352103e+003, 0.000000e+000, 2.531185e+001,-2.583747e+001,-1.141331e+002
 1.199500e-001, 1.115916e+003, 2.235604e+003,-3.340985e+003, 0.000000e+000, 2.451998e+001,-2.726299e+001,-1.132188e+002
 1.200000e-001, 1.055331e+003, 2.283493e+003,-3.328542e+003, 0.000000e+000, 2.372579e+001,-2.867304e+001,-1.122589e+002
 1.200500e-001, 9.941986e+002, 2.330562e+003,-3.315041e+003, 0.000000e+000, 2.292875e+001,-3.006802e+001,-1.112547e+002
 1.201000e-001, 9.328874e+002, 2.376814e+003,-3.300244e+003, 0.000000e+000, 2.212900e+001,-3.144760e+001,-1.102061e+002
 1.201500e-001, 8.710839e+002, 2.422224e+003,-3.284377e+003, 0.000000e+000, 2.132592e+001,-3.281223e+001,-1.091147e+002
 1.202000e-001, 8.091336e+002, 2.466774e+003,-3.267247e+003, 0.000000e+000, 2.051966e+001,-3.416160e+001,-1.079804e+002
 1.202500e-001, 7.467478e+002, 2.510461e+003,-3.249035e+003, 0.000000e+000, 1.970953e+001,-3.549618e+001,-1.068046e+002
 1.203000e-001, 6.842460e+002, 2.553246e+003,-3.229596e+003, 0.000000e+000, 1.889572e+001,-3.681570e+001,-1.055874e+002
 1.203500e-001, 6.213678e+002, 2.595147e+003,-3.209065e+003, 0.000000e+000, 1.807743e+001,-3.812064e+001,-1.043305e+002
 1.204000e-001, 5.584030e+002, 2.636106e+003,-3.187344e+003, 0.000000e+000, 1.725490e+001,-3.941074e+001,-1.030338e+002
 1.204500e-001, 4.951225e+002, 2.676163e+003,-3.164522e+003, 0.000000e+000, 1.642728e+001,-4.068649e+001,-1.016990e+002
 1.205000e-001, 4.317836e+002, 2.715238e+003,-3.140552e+003, 0.000000e+000, 1.559484e+001,-4.194764e+001,-1.003262e+002
 1.205500e-001, 3.681917e+002, 2.753393e+003,-3.115471e+003, 0.000000e+000, 1.475667e+001,-4.319467e+001,-9.891707e+001
 1.206000e-001, 3.045683e+002, 2.790527e+003,-3.089283e+003, 0.000000e+000, 1.391310e+001,-4.442735e+001,-9.747176e+001
 1.206500e-001, 2.407557e+002, 2.826726e+003,-3.061980e+003, 0.000000e+000, 1.306319e+001,-4.564616e+001,-9.599200e+001
 1.207000e-001, 1.769377e+002, 2.861868e+003,-3.033613e+003, 0.000000e+000, 1.220730e+001,-4.685085e+001,-9.447795e+001
 1.207500e-001, 1.129953e+002, 2.896059e+003,-3.004125e+003, 0.000000e+000, 1.134448e+001,-4.804190e+001,-9.293137e+001
 1.208000e-001, 4.907301e+001, 2.929158e+003,-2.973618e+003, 0.000000e+000, 1.047513e+001,-4.921905e+001,-9.135246e+001
 1.208500e-001,-1.490842e+001, 2.961292e+003,-2.941988e+003, 0.000000e+000, 9.598308e+000,-5.038275e+001,-8.974297e+001
 1.209000e-001,-7.884457e+001, 2.992301e+003,-2.909384e+003, 0.000000e+000, 8.714456e+000,-5.153275e+001,-8.810315e+001
 1.209500e-001,-1.427745e+002, 3.022332e+003,-2.875659e+003, 0.000000e+000, 7.822662e+000,-5.266944e+001,-8.643475e+001
 1.210000e-001,-2.066340e+002, 3.051206e+003,-2.841003e+003, 0.000000e+000, 6.923395e+000,-5.379259e+001,-8.473805e+001
 1.210500e-001,-2.704222e+002, 3.079090e+003,-2.805230e+003, 0.000000e+000, 6.015796e+000,-5.490255e+001,-8.301476e+001
 1.211000e-001,-3.341147e+002, 3.105788e+003,-2.768573e+003, 0.000000e+000, 5.100361e+000,-5.599906e+001,-8.126523e+001
 1.211500e-001,-3.976714e+002, 3.131486e+003,-2.730804e+003, 0.000000e+000, 4.176301e+000,-5.708242e+001,-7.949110e+001
 1.212000e-001,-4.611066e+002, 3.155970e+003,-2.692195e+003, 0.000000e+000, 3.244135e+000,-5.815238e+001,-7.769279e+001
 1.212500e-001,-5.243427e+002, 3.179443e+003,-2.652487e+003, 0.000000e+000, 2.303160e+000,-5.920918e+001,-7.587185e+001
 1.213000e-001,-5.874307e+002, 3.201677e+003,-2.611981e+003, 0.000000e+000, 1.353918e+000,-6.025254e+001,-7.402878e+001
 1.213500e-001,-6.502576e+002, 3.222892e+003,-2.570391e+003, 0.000000e+000, 3.958046e-001,-6.128266e+001,-7.216502e+001
 1.214000e-001,-7.129090e+002, 3.242845e+003,-2.528045e+003, 0.000000e+000,-5.706213e-001,-6.229922e+001,-7.028115e+001
 1.214500e-001,-7.752390e+002, 3.261770e+003,-2.484633e+003, 0.000000e+000,-1.545848e+000,-6.330238e+001,-6.837850e+001
 1.215000e-001,-8.373648e+002, 3.279412e+003,-2.440506e+003, 0.000000e+000,-2.529305e+000,-6.429179e+001,-6.645770e+001
 1.215500e-001,-8.991111e+002, 3.296019e+003,-2.395336e+003, 0.000000e+000,-3.521355e+000,-6.526753e+001,-6.451999e+001
 1.216000e-001,-9.606232e+002, 3.311326e+003,-2.349492e+003, 0.000000e+000,-4.521418e+000,-6.622926e+001,-6.256604e+001
 1.216500e-001,-1.021700e+003, 3.325590e+003,-2.302629e+003, 0.000000e+000,-5.529719e+000,-6.717696e+001,-6.059697e+001
 1.217000e-001,-1.082511e+003, 3.338539e+003,-2.255131e+003, 0.000000e+000,-6.545677e+000,-6.811030e+001,-5.861351e+001
 1.217500e-001,-1.142833e+003, 3.350439e+003,-2.206645e+003, 0.000000e+000,-7.569374e+000,-6.902914e+001,-5.661666e+001
 1.218000e-001,-1.202856e+003, 3.361011e+003,-2.157560e+003, 0.000000e+000,-8.600225e+000,-6.993317e+001,-5.460721e+001
 1.218500e-001,-1.262341e+003, 3.370529e+003,-2.107521e+003, 0.000000e+000,-9.638170e+000,-7.082216e+001,-5.258601e+001
 1.219000e-001,-1.321491e+003, 3.378709e+003,-2.056919e+003, 0.000000e+000,-1.068262e+001,-7.169576e+001,-5.055389e+001
 1.219500e-001,-1.380055e+003, 3.385829e+003,-2.005401e+003, 0.000000e+000,-1.173338e+001,-7.255370e+001,-4.851159e+001
 1.220000e-001,-1.438248e+003, 3.391605e+003,-1.953353e+003, 0.000000e+000,-1.278986e+001,-7.339558e+001,-4.645997e+001
 1.220500e-001,-1.495810e+003, 3.396316e+003,-1.900429e+003, 0.000000e+000,-1.385170e+001,-7.422105e+001,-4.439964e+001
 1.221000e-001,-1.552963e+003, 3.399679e+003,-1.847010e+003, 0.000000e+000,-1.491833e+001,-7.502971e+001,-4.233151e+001
 1.221500e-001,-1.609443e+003, 3.401974e+003,-1.792758e+003, 0.000000e+000,-1.598927e+001,-7.582111e+001,-4.025606e+001
 1.222000e-001,-1.665476e+003, 3.402918e+003,-1.738043e+003, 0.000000e+000,-1.706393e+001,-7.659485e+001,-3.817421e+001
 1.222500e-001,-1.720796e+003, 3.402792e+003,-1.682542e+003, 0.000000e+000,-1.814170e+001,-7.735040e+001,-3.608633e+001
 1.223000e-001,-1.775628e+003, 3.401315e+003,-1.626608e+003, 0.000000e+000,-1.922200e+001,-7.808733e+001,-3.399336e+001
 1.223500e-001,-1.829711e+003, 3.398767e+003,-1.569938e+003, 0.000000e+000,-2.030409e+001,-7.880503e+001,-3.189557e+001
 1.224000e-001,-1.883265e+003, 3.394872e+003,-1.512866e+003, 0.000000e+000,-2.138741e+001,-7.950308e+001,-2.979390e+001
 1.224500e-001,-1.936035e+003, 3.389903e+003,-1.455108e+003, 0.000000e+000,-2.247111e+001,-8.018079e+001,-2.768853e+001
 1.225000e-001,-1.988234e+003, 3.383595e+003,-1.396980e+003, 0.000000e+000,-2.355461e+001,-8.083772e+001,-2.558037e+001
 1.225500e-001,-2.039619e+003, 3.376212e+003,-1.338218e+003, 0.000000e+000,-2.463697e+001,-8.147311e+001,-2.346957e+001
 1.226000e-001,-2.090389e+003, 3.367499e+003,-1.279115e+003, 0.000000e+000,-2.571764e+001,-8.208651e+001,-2.135699e+001
 1.226500e-001,-2.140316e+003, 3.357711e+003,-1.219433e+003, 0.000000e+000,-2.679556e+001,-8.267712e+001,-1.924272e+001
 1.227000e-001,-2.189586e+003, 3.346606e+003,-1.159441e+003, 0.000000e+000,-2.787020e+001,-8.324446e+001,-1.712761e+001
 1.227500e-001,-2.237984e+003, 3.334426e+003,-1.098924e+003, 0.000000e+000,-2.894044e+001,-8.378767e+001,-1.501168e+001
 1.228000e-001,-2.285684e+003, 3.320943e+003,-1.038129e+003, 0.000000e+000,-3.000573e+001,-8.430630e+001,-1.289577e+001
 1.228500e-001,-2.332487e+003, 3.306387e+003,-9.768639e+002, 0.000000e+000,-3.106491e+001,-8.479942e+001,-1.077986e+001
 1.229000e-001,-2.378548e+003, 3.290545e+003,-9.153519e+002, 0.000000e+000,-3.211744e+001,-8.526659e+001,-8.664748e+000
 1.229500e-001,-2.423689e+003, 3.273634e+003,-8.534261e+002, 0.000000e+000,-3.316210e+001,-8.570683e+001,-6.550402e+000
 1.230000e-001,-2.468047e+003, 3.255456e+003,-7.912859e+002, 0.000000e+000,-3.419836e+001,-8.611969e+001,-4.437562e+000
 1.230500e-001,-2.511462e+003, 3.236213e+003,-7.287871e+002, 0.000000e+000,-3.522499e+001,-8.650420e+001,-2.326210e+000
 1.231000e-001,-2.554053e+003, 3.215724e+003,-6.661077e+002, 0.000000e+000,-3.624144e+001,-8.685991e+001,-2.170307e-001
 1.231500e-001,-2.595682e+003, 3.194175e+003,-6.031245e+002, 0.000000e+000,-3.724650e+001,-8.718582e+001, 1.889982e+000
 1.232000e-001,-2.636446e+003, 3.171404e+003,-5.399957e+002, 0.000000e+000,-3.823960e+001,-8.748151e+001, 3.994193e+000
 1.232500e-001,-2.676229e+003, 3.147580e+003,-4.766172e+002, 0.000000e+000,-3.921955e+001,-8.774595e+001, 6.095585e+000
 1.233000e-001,-2.715108e+003, 3.122560e+003,-4.131296e+002, 0.000000e+000,-4.018579e+001,-8.797875e+001, 8.193575e+000
 1.233500e-001,-2.752988e+003, 3.096494e+003,-3.494453e+002, 0.000000e+000,-4.113712e+001,-8.817891e+001, 1.028811e+001
 1.234000e-001,-2.789928e+003, 3.069259e+003,-2.856899e+002, 0.000000e+000,-4.207302e+001,-8.834605e+001, 1.237865e+001
 1.234500e-001,-2.825851e+003, 3.040989e+003,-2.217894e+002, 0.000000e+000,-4.299231e+001,-8.847918e+001, 1.446511e+001
 1.235000e-001,-2.860798e+003, 3.011579e+003,-1.578576e+002, 0.000000e+000,-4.389447e+001,-8.857795e+001, 1.654700e+001
 1.235500e-001,-2.894712e+003, 2.981145e+003,-9.383083e+001, 0.000000e+000,-4.477837e+001,-8.864142e+001, 1.862415e+001
 1.236000e-001,-2.927618e+003, 2.949601e+003,-2.981417e+001, 0.000000e+000,-4.564352e+001,-8.866927e+001, 2.069615e+001
 1.236500e-001,-2.959475e+003, 2.917046e+003, 3.424882e+001, 0.000000e+000,-4.648883e+001,-8.866058e+001, 2.276276e+001
 1.237000e-001,-2.990292e+003, 2.883415e+003, 9.825880e+001, 0.000000e+000,-4.731381e+001,-8.861511e+001, 2.482360e+001
 1.237500e-001,-3.020046e+003, 2.848785e+003, 1.622680e+002, 0.000000e+000,-4.811745e+001,-8.853199e+001, 2.687837e+001
 1.238000e-001,-3.048730e+003, 2.813113e+003, 2.261799e+002, 0.000000e+000,-4.889929e+001,-8.841102e+001, 2.892672e+001
 1.238500e-001,-3.076337e+003, 2.776460e+003, 2.900455e+002, 0.000000e+000,-4.965837e+001,-8.825140e+001, 3.096829e+001
 1.239000e-001,-3.102848e+003, 2.738799e+003, 3.537681e+002, 0.000000e+000,-5.039426e+001,-8.805296e+001, 3.300275e+001
 1.239500e-001,-3.128270e+003, 2.700174e+003, 4.174005e+002, 0.000000e+000,-5.110609e+001,-8.781503e+001, 3.502967e+001
 1.240000e-001,-3.152568e+003, 2.660577e+003, 4.808429e+002, 0.000000e+000,-5.179344e+001,-8.753748e+001, 3.704874e+001
 1.240500e-001,-3.175767e+003, 2.620038e+003, 5.441528e+002, 0.000000e+000,-5.245552e+001,-8.721971e+001, 3.905946e+001
 1.241000e-001,-3.197820e+003, 2.578562e+003, 6.072249e+002, 0.000000e+000,-5.309197e+001,-8.686169e+001, 4.106153e+001
 1.241500e-001,-3.218761e+003, 2.536166e+003, 6.701234e+002, 0.000000e+000,-5.370205e+001,-8.646290e+001, 4.305439e+001
 1.242000e-001,-3.238535e+003, 2.492872e+003, 7.327354e+002, 0.000000e+000,-5.428547e+001,-8.602338e+001, 4.503773e+001
 1.242500e-001,-3.257189e+003, 2.448680e+003, 7.951342e+002, 0.000000e+000,-5.484156e+001,-8.554274e+001, 4.701093e+001
 1.243000e-001,-3.274657e+003, 2.403629e+003, 8.571976e+002, 0.000000e+000,-5.537008e+001,-8.502107e+001, 4.897367e+001
 1.243500e-001,-3.290996e+003, 2.357706e+003, 9.190090e+002, 0.000000e+000,-5.587045e+001,-8.445811e+001, 5.092527e+001
 1.244000e-001,-3.306131e+003, 2.310963e+003, 9.804357e+002, 0.000000e+000,-5.634247e+001,-8.385403e+001, 5.286539e+001
 1.244500e-001,-3.320131e+003, 2.263375e+003, 1.041573e+003, 0.000000e+000,-5.678566e+001,-8.320867e+001, 5.479332e+001
 1.245000e-001,-3.332912e+003, 2.215007e+003, 1.102276e+003, 0.000000e+000,-5.719987e+001,-8.252232e+001, 5.670868e+001
 1.245500e-001,-3.344552e+003, 2.165824e+003, 1.162653e+003, 0.000000e+000,-5.758471e+001,-8.179492e+001, 5.861070e+001
 1.246000e-001,-3.354960e+003, 2.115901e+003, 1.222547e+003, 0.000000e+000,-5.794009e+001,-8.102686e+001, 6.049899e+001
 1.246500e-001,-3.364222e+003, 2.065193e+003, 1.282078e+003, 0.000000e+000,-5.826569e+001,-8.021820e+001, 6.237273e+001
 1.247000e-001,-3.372242e+003, 2.013787e+003, 1.341079e+003, 0.000000e+000,-5.856151e+001,-7.936941e+001, 6.423148e+001
 1.247500e-001,-3.379113e+003, 1.961628e+003, 1.399681e+003, 0.000000e+000,-5.882731e+001,-7.848068e+001, 6.607442e+001
 1.248000e-001,-3.384732e+003, 1.908813e+003, 1.457706e+003, 0.000000e+000,-5.906314e+001,-7.755258e+001, 6.790104e+001
 1.248500e-001,-3.389201e+003, 1.855279e+003, 1.515294e+003, 0.000000e+000,-5.926886e+001,-7.658542e+001, 6.971050e+001
 1.249000e-001,-3.392411e+003, 1.801131e+003, 1.572262e+003, 0.000000e+000,-5.944457e+001,-7.557985e+001, 7.150224e+001
 1.249500e-001,-3.394470e+003, 1.746298e+003, 1.628756e+003, 0.000000e+000,-5.959023e+001,-7.453631e+001, 7.327542e+001
 1.250000e-001,-3.395266e+003, 1.690896e+003, 1.684586e+003, 0.000000e+000,-5.970601e+001,-7.345554e+001, 7.502940e+001
 1.250500e-001,-3.394911e+003, 1.634844e+003, 1.739907e+003, 0.000000e+000,-5.979193e+001,-7.233809e+001, 7.676337e+001
 1.251000e-001,-3.393291e+003, 1.578266e+003, 1.794521e+003, 0.000000e+000,-5.984824e+001,-7.118479e+001, 7.847660e+001
