 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 2.095000e-002,-1.379754e+002, 2.997387e+003,-2.871396e+003, 0.000000e+000,-1.645136e+001,-2.632693e+002,-6.969943e+001
 2.100000e-002,-2.037741e+002, 3.025271e+003,-2.837889e+003, 0.000000e+000,-1.783322e+001,-2.606862e+002,-6.852148e+001
 2.105000e-002,-2.694013e+002, 3.052492e+003,-2.804060e+003, 0.000000e+000,-1.896859e+001,-2.579837e+002,-6.710825e+001
 2.110000e-002,-3.351900e+002, 3.078371e+003,-2.768512e+003, 0.000000e+000,-1.984674e+001,-2.551731e+002,-6.546295e+001
 2.115000e-002,-4.007133e+002, 3.103556e+003,-2.732686e+003, 0.000000e+000,-2.046026e+001,-2.522651e+002,-6.358760e+001
 2.120000e-002,-4.663320e+002, 3.127388e+003,-2.695134e+003, 0.000000e+000,-2.080309e+001,-2.492706e+002,-6.148642e+001
 2.125000e-002,-5.315948e+002, 3.150492e+003,-2.657319e+003, 0.000000e+000,-2.087228e+001,-2.461998e+002,-5.916455e+001
 2.130000e-002,-5.968781e+002, 3.172223e+003,-2.617798e+003, 0.000000e+000,-2.066689e+001,-2.430624e+002,-5.662763e+001
 2.135000e-002,-6.617205e+002, 3.193182e+003,-2.577994e+003, 0.000000e+000,-2.018864e+001,-2.398663e+002,-5.388445e+001
 2.140000e-002,-7.265001e+002, 3.212738e+003,-2.536534e+003, 0.000000e+000,-1.944187e+001,-2.366184e+002,-5.094256e+001
 2.145000e-002,-7.907629e+002, 3.231472e+003,-2.494741e+003, 0.000000e+000,-1.843300e+001,-2.333234e+002,-4.781479e+001
 2.150000e-002,-8.548734e+002, 3.248766e+003,-2.451369e+003, 0.000000e+000,-1.717149e+001,-2.299841e+002,-4.451081e+001
 2.155000e-002,-9.184031e+002, 3.265184e+003,-2.407592e+003, 0.000000e+000,-1.566809e+001,-2.266008e+002,-4.104731e+001
 2.160000e-002,-9.816877e+002, 3.280126e+003,-2.362344e+003, 0.000000e+000,-1.393683e+001,-2.231720e+002,-3.743579e+001
 2.165000e-002,-1.044343e+003, 3.294143e+003,-2.316601e+003, 0.000000e+000,-1.199207e+001,-2.196940e+002,-3.369595e+001
 2.170000e-002,-1.106658e+003, 3.306656e+003,-2.269528e+003, 0.000000e+000,-9.851523e+000,-2.161616e+002,-2.984020e+001
 2.175000e-002,-1.168313e+003, 3.318205e+003,-2.221862e+003, 0.000000e+000,-7.532103e+000,-2.125677e+002,-2.588984e+001
 2.180000e-002,-1.229535e+003, 3.328238e+003,-2.173035e+003, 0.000000e+000,-5.054075e+000,-2.089052e+002,-2.185696e+001
 2.185000e-002,-1.290081e+003, 3.337279e+003,-2.123515e+003, 0.000000e+000,-2.435784e+000,-2.051656e+002,-1.776281e+001
 2.190000e-002,-1.350103e+003, 3.344811e+003,-2.073027e+003, 0.000000e+000, 3.011525e-001,-2.013411e+002,-1.361797e+001
 2.195000e-002,-1.409450e+003, 3.351331e+003,-2.021744e+003, 0.000000e+000, 3.138034e+000,-1.974232e+002,-9.442225e+000
 2.200000e-002,-1.468182e+003, 3.356365e+003,-1.969700e+003, 0.000000e+000, 6.052936e+000,-1.934056e+002,-5.243894e+000
 2.205000e-002,-1.526253e+003, 3.360374e+003,-1.916763e+003, 0.000000e+000, 9.027613e+000,-1.892808e+002,-1.040453e+000
 2.210000e-002,-1.583619e+003, 3.362929e+003,-1.863271e+003, 0.000000e+000, 1.204060e+001,-1.850443e+002, 3.162115e+000
 2.215000e-002,-1.640344e+003, 3.364444e+003,-1.808789e+003, 0.000000e+000, 1.507458e+001,-1.806906e+002, 7.348773e+000
 2.220000e-002,-1.696276e+003, 3.364546e+003,-1.753952e+003, 0.000000e+000, 1.810898e+001,-1.762170e+002, 1.151529e+001
 2.225000e-002,-1.751590e+003, 3.363587e+003,-1.698032e+003, 0.000000e+000, 2.112756e+001,-1.716196e+002, 1.564864e+001
 2.230000e-002,-1.806022e+003, 3.361259e+003,-1.641938e+003, 0.000000e+000, 2.411082e+001,-1.668974e+002, 1.974537e+001
 2.235000e-002,-1.859861e+003, 3.357843e+003,-1.584679e+003, 0.000000e+000, 2.704354e+001,-1.620477e+002, 2.379383e+001
 2.240000e-002,-1.912733e+003, 3.353105e+003,-1.527405e+003, 0.000000e+000, 2.990733e+001,-1.570708e+002, 2.779036e+001
 2.245000e-002,-1.965033e+003, 3.347251e+003,-1.468900e+003, 0.000000e+000, 3.268790e+001,-1.519649e+002, 3.172419e+001
 2.250000e-002,-2.016285e+003, 3.340128e+003,-1.410516e+003, 0.000000e+000, 3.536808e+001,-1.467316e+002, 3.559088e+001
 2.255000e-002,-2.066984e+003, 3.331860e+003,-1.350859e+003, 0.000000e+000, 3.793452e+001,-1.413703e+002, 3.938046e+001
 2.260000e-002,-2.116564e+003, 3.322387e+003,-1.291433e+003, 0.000000e+000, 4.037154e+001,-1.358845e+002, 4.308762e+001
 2.265000e-002,-2.165606e+003, 3.311746e+003,-1.230726e+003, 0.000000e+000, 4.266698e+001,-1.302755e+002, 4.670364e+001
 2.270000e-002,-2.213470e+003, 3.299975e+003,-1.170336e+003, 0.000000e+000, 4.480711e+001,-1.245495e+002, 5.022276e+001
 2.275000e-002,-2.260808e+003, 3.287018e+003,-1.108693e+003, 0.000000e+000, 4.678138e+001,-1.187108e+002, 5.363819e+001
 2.280000e-002,-2.306925e+003, 3.273017e+003,-1.047427e+003, 0.000000e+000, 4.857866e+001,-1.127689e+002, 5.694440e+001
 2.285000e-002,-2.352521e+003, 3.257816e+003,-9.849710e+002, 0.000000e+000, 5.019055e+001,-1.067320e+002, 6.013724e+001
 2.290000e-002,-2.396870e+003, 3.241663e+003,-9.229271e+002, 0.000000e+000, 5.160911e+001,-1.006135e+002, 6.321196e+001
 2.295000e-002,-2.440698e+003, 3.224296e+003,-8.597922e+002, 0.000000e+000, 5.282862e+001,-9.442537e+001, 6.616748e+001
 2.300000e-002,-2.483266e+003, 3.206069e+003,-7.970729e+002, 0.000000e+000, 5.384481e+001,-8.818481e+001, 6.900008e+001
 2.305000e-002,-2.525306e+003, 3.186607e+003,-7.333914e+002, 0.000000e+000, 5.465495e+001,-8.190685e+001, 7.171169e+001
 2.310000e-002,-2.566089e+003, 3.166370e+003,-6.700982e+002, 0.000000e+000, 5.525858e+001,-7.561136e+001, 7.429946e+001
 2.315000e-002,-2.606324e+003, 3.144870e+003,-6.059965e+002, 0.000000e+000, 5.565603e+001,-6.931522e+001, 7.676789e+001
 2.320000e-002,-2.645316e+003, 3.122669e+003,-5.422256e+002, 0.000000e+000, 5.585057e+001,-6.303936e+001, 7.911458e+001
 2.325000e-002,-2.683729e+003, 3.099165e+003,-4.778197e+002, 0.000000e+000, 5.584531e+001,-5.680095e+001, 8.134581e+001
 2.330000e-002,-2.720922e+003, 3.075023e+003,-4.136611e+002, 0.000000e+000, 5.564683e+001,-5.062033e+001, 8.345920e+001
 2.335000e-002,-2.757491e+003, 3.049533e+003,-3.490571e+002, 0.000000e+000, 5.526059e+001,-4.451356e+001, 8.546210e+001
 2.340000e-002,-2.792871e+003, 3.023461e+003,-2.845973e+002, 0.000000e+000, 5.469590e+001,-3.849913e+001, 8.735189e+001
 2.345000e-002,-2.827570e+003, 2.995992e+003,-2.198939e+002, 0.000000e+000, 5.396004e+001,-3.259110e+001, 8.913645e+001
 2.350000e-002,-2.861115e+003, 2.967990e+003,-1.552204e+002, 0.000000e+000, 5.306441e+001,-2.680551e+001, 9.081293e+001
 2.355000e-002,-2.893913e+003, 2.938552e+003,-9.051329e+001, 0.000000e+000, 5.201763e+001,-2.115424e+001, 9.238956e+001
 2.360000e-002,-2.925597e+003, 2.908626e+003,-2.571816e+001, 0.000000e+000, 5.083254e+001,-1.565086e+001, 9.386356e+001
 2.365000e-002,-2.956460e+003, 2.877234e+003, 3.889741e+001, 0.000000e+000, 4.951868e+001,-1.030546e+001, 9.524344e+001
 2.370000e-002,-2.986250e+003, 2.845398e+003, 1.037155e+002, 0.000000e+000, 4.808983e+001,-5.129541e+000, 9.652692e+001
 2.375000e-002,-3.015142e+003, 2.812081e+003, 1.681449e+002, 0.000000e+000, 4.655606e+001,-1.319484e-001, 9.772276e+001
 2.380000e-002,-3.043001e+003, 2.778359e+003, 2.328826e+002, 0.000000e+000, 4.493159e+001, 4.677477e+000, 9.882950e+001
 2.385000e-002,-3.069883e+003, 2.743152e+003, 2.970346e+002, 0.000000e+000, 4.322669e+001, 9.290758e+000, 9.985591e+001
 2.390000e-002,-3.095771e+003, 2.707570e+003, 3.615881e+002, 0.000000e+000, 4.145552e+001, 1.369963e+001, 1.008014e+002
 2.395000e-002,-3.120602e+003, 2.670512e+003, 4.253783e+002, 0.000000e+000, 3.962816e+001, 1.789702e+001, 1.016743e+002
 2.400000e-002,-3.144471e+003, 2.633096e+003, 4.896476e+002, 0.000000e+000, 3.775813e+001, 2.187664e+001, 1.024747e+002
 2.405000e-002,-3.167206e+003, 2.594220e+003, 5.530016e+002, 0.000000e+000, 3.585490e+001, 2.563286e+001, 1.032097e+002
 2.410000e-002,-3.189005e+003, 2.554985e+003, 6.168933e+002, 0.000000e+000, 3.393071e+001, 2.916208e+001, 1.038798e+002
 2.415000e-002,-3.209596e+003, 2.514314e+003, 6.797468e+002, 0.000000e+000, 3.199398e+001, 3.246095e+001, 1.044902e+002
 2.420000e-002,-3.229266e+003, 2.473267e+003, 7.431739e+002, 0.000000e+000, 3.005508e+001, 3.552936e+001, 1.050413e+002
 2.425000e-002,-3.247662e+003, 2.430817e+003, 8.054694e+002, 0.000000e+000, 2.812095e+001, 3.836702e+001, 1.055362e+002
 2.430000e-002,-3.265141e+003, 2.387958e+003, 8.683477e+002, 0.000000e+000, 2.619966e+001, 4.097789e+001, 1.059748e+002
 2.435000e-002,-3.281290e+003, 2.343740e+003, 9.300292e+002, 0.000000e+000, 2.429643e+001, 4.336510e+001, 1.063582e+002
 2.440000e-002,-3.296516e+003, 2.299071e+003, 9.922725e+002, 0.000000e+000, 2.241679e+001, 4.553676e+001, 1.066860e+002
 2.445000e-002,-3.310372e+003, 2.253099e+003, 1.053279e+003, 0.000000e+000, 2.056429e+001, 4.749934e+001, 1.069577e+002
 2.450000e-002,-3.323287e+003, 2.206632e+003, 1.114795e+003, 0.000000e+000, 1.874195e+001, 4.926456e+001, 1.071731e+002
 2.455000e-002,-3.334809e+003, 2.158934e+003, 1.175057e+003, 0.000000e+000, 1.695196e+001, 5.084162e+001, 1.073306e+002
 2.460000e-002,-3.345363e+003, 2.110695e+003, 1.235745e+003, 0.000000e+000, 1.519518e+001, 5.224498e+001, 1.074310e+002
 2.465000e-002,-3.354522e+003, 2.061312e+003, 1.295181e+003, 0.000000e+000, 1.347287e+001, 5.348568e+001, 1.074723e+002
 2.470000e-002,-3.362674e+003, 2.011346e+003, 1.354934e+003, 0.000000e+000, 1.178422e+001, 5.457991e+001, 1.074568e+002
 2.475000e-002,-3.369451e+003, 1.960333e+003, 1.413456e+003, 0.000000e+000, 1.013009e+001, 5.553973e+001, 1.073828e+002
 2.480000e-002,-3.375175e+003, 1.908702e+003, 1.472165e+003, 0.000000e+000, 8.508513e+000, 5.638215e+001, 1.072543e+002
 2.485000e-002,-3.379560e+003, 1.856125e+003, 1.529682e+003, 0.000000e+000, 6.920332e+000, 5.711971e+001, 1.070701e+002
 2.490000e-002,-3.382836e+003, 1.802897e+003, 1.587241e+003, 0.000000e+000, 5.362832e+000, 5.776968e+001, 1.068360e+002
 2.495000e-002,-3.384826e+003, 1.748828e+003, 1.643663e+003, 0.000000e+000, 3.837029e+000, 5.834483e+001, 1.065511e+002
 2.500000e-002,-3.385642e+003, 1.694078e+003, 1.699972e+003, 0.000000e+000, 2.339654e+000, 5.886250e+001, 1.062224e+002
 2.505000e-002,-3.385236e+003, 1.638591e+003, 1.755216e+003, 0.000000e+000, 8.718615e-001, 5.933568e+001, 1.058494e+002
 2.510000e-002,-3.383582e+003, 1.582399e+003, 1.810188e+003, 0.000000e+000,-5.701408e-001, 5.978166e+001, 1.054396e+002
 2.515000e-002,-3.380781e+003, 1.525567e+003, 1.864174e+003, 0.000000e+000,-1.985274e+000, 6.021370e+001, 1.049925e+002
 2.520000e-002,-3.376652e+003, 1.468015e+003, 1.917731e+003, 0.000000e+000,-3.377892e+000, 6.064886e+001, 1.045157e+002
 2.525000e-002,-3.371453e+003, 1.409919e+003, 1.970388e+003, 0.000000e+000,-4.747258e+000, 6.110048e+001, 1.040083e+002
 2.530000e-002,-3.364847e+003, 1.351096e+003, 2.022457e+003, 0.000000e+000,-6.098266e+000, 6.158499e+001, 1.034778e+002
 2.535000e-002,-3.357252e+003, 1.291824e+003, 2.073712e+003, 0.000000e+000,-7.430699e+000, 6.211524e+001, 1.029231e+002
 2.540000e-002,-3.348173e+003, 1.231834e+003, 2.124225e+003, 0.000000e+000,-8.749816e+000, 6.270634e+001, 1.023512e+002
 2.545000e-002,-3.338184e+003, 1.171489e+003, 2.174006e+003, 0.000000e+000,-1.005592e+001, 6.336987e+001, 1.017610e+002
 2.550000e-002,-3.326645e+003, 1.110449e+003, 2.222895e+003, 0.000000e+000,-1.135426e+001, 6.411868e+001, 1.011593e+002
 2.555000e-002,-3.314271e+003, 1.049146e+003, 2.271128e+003, 0.000000e+000,-1.264548e+001, 6.496223e+001, 1.005453e+002
 2.560000e-002,-3.300295e+003, 9.871858e+002, 2.318325e+003, 0.000000e+000,-1.393429e+001, 6.591032e+001, 9.992564e+001
 2.565000e-002,-3.285555e+003, 9.250533e+002, 2.364933e+003, 0.000000e+000,-1.522139e+001, 6.696954e+001, 9.930014e+001
 2.570000e-002,-3.269178e+003, 8.623135e+002, 2.410371e+003, 0.000000e+000,-1.651042e+001, 6.814612e+001, 9.867531e+001
 2.575000e-002,-3.252095e+003, 7.994855e+002, 2.455278e+003, 0.000000e+000,-1.780178e+001, 6.944351e+001, 9.805162e+001
 2.580000e-002,-3.233363e+003, 7.361068e+002, 2.498895e+003, 0.000000e+000,-1.909760e+001, 7.086433e+001, 9.743546e+001
 2.585000e-002,-3.213970e+003, 6.727152e+002, 2.542029e+003, 0.000000e+000,-2.039783e+001, 7.240909e+001, 9.682784e+001
 2.590000e-002,-3.192936e+003, 6.088334e+002, 2.583769e+003, 0.000000e+000,-2.170277e+001, 7.407719e+001, 9.623477e+001
 2.595000e-002,-3.171267e+003, 5.450031e+002, 2.625063e+003, 0.000000e+000,-2.301189e+001, 7.586673e+001, 9.565762e+001
 2.600000e-002,-3.147987e+003, 4.807440e+002, 2.664875e+003, 0.000000e+000,-2.432364e+001, 7.777468e+001, 9.510165e+001
 2.605000e-002,-3.124080e+003, 4.165894e+002, 2.704271e+003, 0.000000e+000,-2.563709e+001, 7.979745e+001, 9.456835e+001
 2.610000e-002,-3.098613e+003, 3.520681e+002, 2.742113e+003, 0.000000e+000,-2.694898e+001, 8.193035e+001, 9.406201e+001
 2.615000e-002,-3.072505e+003, 2.876945e+002, 2.779554e+003, 0.000000e+000,-2.825817e+001, 8.416877e+001, 9.358404e+001
 2.620000e-002,-3.044909e+003, 2.230177e+002, 2.815388e+003, 0.000000e+000,-2.955989e+001, 8.650690e+001, 9.313760e+001
 2.625000e-002,-3.016638e+003, 1.585252e+002, 2.850823e+003, 0.000000e+000,-3.085295e+001, 8.893956e+001, 9.272399e+001
 2.630000e-002,-2.986972e+003, 9.379566e+001, 2.884615e+003, 0.000000e+000,-3.213132e+001, 9.146012e+001, 9.234529e+001
 2.635000e-002,-2.956579e+003, 2.928333e+001, 2.917993e+003, 0.000000e+000,-3.339383e+001, 9.406283e+001, 9.200276e+001
 2.640000e-002,-2.924899e+003,-3.539601e+001, 2.949708e+003, 0.000000e+000,-3.463337e+001, 9.674030e+001, 9.169748e+001
 2.645000e-002,-2.892427e+003,-9.982648e+001, 2.980982e+003, 0.000000e+000,-3.584880e+001, 9.948605e+001, 9.143079e+001
 2.650000e-002,-2.858793e+003,-1.643508e+002, 3.010585e+003, 0.000000e+000,-3.703214e+001, 1.022918e+002, 9.120293e+001
 2.655000e-002,-2.824290e+003,-2.285950e+002, 3.039709e+003, 0.000000e+000,-3.818217e+001, 1.051502e+002, 9.101537e+001
 2.660000e-002,-2.788760e+003,-2.928587e+002, 3.067171e+003, 0.000000e+000,-3.929026e+001, 1.080519e+002, 9.086751e+001
 2.665000e-002,-2.752275e+003,-3.568117e+002, 3.094102e+003, 0.000000e+000,-4.035514e+001, 1.109888e+002, 9.076086e+001
 2.670000e-002,-2.714906e+003,-4.207119e+002, 3.119397e+003, 0.000000e+000,-4.136779e+001, 1.139507e+002, 9.069392e+001
 2.675000e-002,-2.676492e+003,-4.842727e+002, 3.144098e+003, 0.000000e+000,-4.232702e+001, 1.169287e+002, 9.066801e+001
 2.680000e-002,-2.637336e+003,-5.477133e+002, 3.167206e+003, 0.000000e+000,-4.322390e+001, 1.199123e+002, 9.068047e+001
 2.685000e-002,-2.597045e+003,-6.107886e+002, 3.189652e+003, 0.000000e+000,-4.405745e+001, 1.228925e+002, 9.073214e+001
 2.690000e-002,-2.556148e+003,-6.736832e+002, 3.210559e+003, 0.000000e+000,-4.481943e+001, 1.258591e+002, 9.081899e+001
 2.695000e-002,-2.514029e+003,-7.361891e+002, 3.230729e+003, 0.000000e+000,-4.550938e+001, 1.288035e+002, 9.094104e+001
 2.700000e-002,-2.471433e+003,-7.984620e+002, 3.249428e+003, 0.000000e+000,-4.612030e+001, 1.317163e+002, 9.109277e+001
 2.705000e-002,-2.427536e+003,-8.603235e+002, 3.267308e+003, 0.000000e+000,-4.665251e+001, 1.345899e+002, 9.127319e+001
 2.710000e-002,-2.383276e+003,-9.219066e+002, 3.283792e+003, 0.000000e+000,-4.710073e+001, 1.374165e+002, 9.147535e+001
 2.715000e-002,-2.337650e+003,-9.830547e+002, 3.299372e+003, 0.000000e+000,-4.746622e+001, 1.401896e+002, 9.169727e+001
 2.720000e-002,-2.291761e+003,-1.043884e+003, 3.313636e+003, 0.000000e+000,-4.774571e+001, 1.429032e+002, 9.193082e+001
 2.725000e-002,-2.244458e+003,-1.104251e+003, 3.326905e+003, 0.000000e+000,-4.794135e+001, 1.455522e+002, 9.217323e+001
 2.730000e-002,-2.196976e+003,-1.164263e+003, 3.338940e+003, 0.000000e+000,-4.805190e+001, 1.481321e+002, 9.241563e+001
 2.735000e-002,-2.148053e+003,-1.223781e+003, 3.349886e+003, 0.000000e+000,-4.808018e+001, 1.506389e+002, 9.265483e+001
 2.740000e-002,-2.099020e+003,-1.282908e+003, 3.359679e+003, 0.000000e+000,-4.802685e+001, 1.530694e+002, 9.288168e+001
 2.745000e-002,-2.048543e+003,-1.341504e+003, 3.368288e+003, 0.000000e+000,-4.789504e+001, 1.554207e+002, 9.309292e+001
 2.750000e-002,-1.998004e+003,-1.399676e+003, 3.375821e+003, 0.000000e+000,-4.768701e+001, 1.576905e+002, 9.327962e+001
 2.755000e-002,-1.946046e+003,-1.457279e+003, 3.382078e+003, 0.000000e+000,-4.740585e+001, 1.598766e+002, 9.343871e+001
 2.760000e-002,-1.894055e+003,-1.514424e+003, 3.387334e+003, 0.000000e+000,-4.705511e+001, 1.619776e+002, 9.356184e+001
 2.765000e-002,-1.840694e+003,-1.570959e+003, 3.391226e+003, 0.000000e+000,-4.663761e+001, 1.639920e+002, 9.364627e+001
 2.770000e-002,-1.787311e+003,-1.627008e+003, 3.394186e+003, 0.000000e+000,-4.615799e+001, 1.659190e+002, 9.368440e+001
 2.775000e-002,-1.732628e+003,-1.682406e+003, 3.395704e+003, 0.000000e+000,-4.561868e+001, 1.677579e+002, 9.367381e+001
 2.780000e-002,-1.677914e+003,-1.737289e+003, 3.396351e+003, 0.000000e+000,-4.502532e+001, 1.695088e+002, 9.360774e+001
 2.785000e-002,-1.621992e+003,-1.791484e+003, 3.395490e+003, 0.000000e+000,-4.438002e+001, 1.711720e+002, 9.348395e+001
 2.790000e-002,-1.566011e+003,-1.845136e+003, 3.393813e+003, 0.000000e+000,-4.368937e+001, 1.727484e+002, 9.329655e+001
 2.795000e-002,-1.508931e+003,-1.898066e+003, 3.390574e+003, 0.000000e+000,-4.295534e+001, 1.742393e+002, 9.304337e+001
 2.800000e-002,-1.451751e+003,-1.950424e+003, 3.386563e+003, 0.000000e+000,-4.218544e+001, 1.756467e+002, 9.271940e+001
 2.805000e-002,-1.393594e+003,-2.002027e+003, 3.380951e+003, 0.000000e+000,-4.138166e+001, 1.769727e+002, 9.232247e+001
 2.810000e-002,-1.335284e+003,-2.053025e+003, 3.374599e+003, 0.000000e+000,-4.055232e+001, 1.782198e+002, 9.184852e+001
 2.815000e-002,-1.276131e+003,-2.103236e+003, 3.366621e+003, 0.000000e+000,-3.969952e+001, 1.793911e+002, 9.129542e+001
 2.820000e-002,-1.216766e+003,-2.152803e+003, 3.357923e+003, 0.000000e+000,-3.883208e+001, 1.804891e+002, 9.066016e+001
 2.825000e-002,-1.156700e+003,-2.201553e+003, 3.347589e+003, 0.000000e+000,-3.795221e+001, 1.815169e+002, 8.994077e+001
 2.830000e-002,-1.096363e+003,-2.249614e+003, 3.336540e+003, 0.000000e+000,-3.706888e+001, 1.824769e+002, 8.913544e+001
 2.835000e-002,-1.035469e+003,-2.296826e+003, 3.323863e+003, 0.000000e+000,-3.618422e+001, 1.833717e+002, 8.824247e+001
 2.840000e-002,-9.742493e+002,-2.343299e+003, 3.310459e+003, 0.000000e+000,-3.530691e+001, 1.842028e+002, 8.726140e+001
 2.845000e-002,-9.126176e+002,-2.388895e+003, 3.295453e+003, 0.000000e+000,-3.443887e+001, 1.849722e+002, 8.619082e+001
 2.850000e-002,-8.506138e+002,-2.433695e+003, 3.279695e+003, 0.000000e+000,-3.358802e+001, 1.856800e+002, 8.503169e+001
 2.855000e-002,-7.883362e+002,-2.477595e+003, 3.262375e+003, 0.000000e+000,-3.275593e+001, 1.863273e+002, 8.378296e+001
 2.860000e-002,-7.256523e+002,-2.520640e+003, 3.244267e+003, 0.000000e+000,-3.194943e+001, 1.869131e+002, 8.244688e+001
 2.865000e-002,-6.628227e+002,-2.562767e+003, 3.224654e+003, 0.000000e+000,-3.116973e+001, 1.874373e+002, 8.102271e+001
 2.870000e-002,-5.995669e+002,-2.603979e+003, 3.204205e+003, 0.000000e+000,-3.042231e+001, 1.878980e+002, 7.951389e+001
 2.875000e-002,-5.362789e+002,-2.644263e+003, 3.182324e+003, 0.000000e+000,-2.970806e+001, 1.882945e+002, 7.791994e+001
 2.880000e-002,-4.725619e+002,-2.683571e+003, 3.159552e+003, 0.000000e+000,-2.903104e+001, 1.886241e+002, 7.624522e+001
 2.885000e-002,-4.089085e+002,-2.721948e+003, 3.135431e+003, 0.000000e+000,-2.839190e+001, 1.888857e+002, 7.448945e+001
 2.890000e-002,-3.448420e+002,-2.759292e+003, 3.110356e+003, 0.000000e+000,-2.779325e+001, 1.890762e+002, 7.265775e+001
 2.895000e-002,-2.809155e+002,-2.795704e+003, 3.084029e+003, 0.000000e+000,-2.723558e+001, 1.891944e+002, 7.075009e+001
 2.900000e-002,-2.166121e+002,-2.831026e+003, 3.056679e+003, 0.000000e+000,-2.672002e+001, 1.892370e+002, 6.877216e+001
 2.905000e-002,-1.525049e+002,-2.865422e+003, 3.028177e+003, 0.000000e+000,-2.624693e+001, 1.892030e+002, 6.672419e+001
 2.910000e-002,-8.807787e+001,-2.898671e+003, 2.998585e+003, 0.000000e+000,-2.581591e+001, 1.890889e+002, 6.461238e+001
 2.915000e-002,-2.388385e+001,-2.930999e+003, 2.967945e+003, 0.000000e+000,-2.542713e+001, 1.888935e+002, 6.243735e+001
 2.920000e-002, 4.055267e+001,-2.962124e+003, 2.936147e+003, 0.000000e+000,-2.507863e+001, 1.886133e+002, 6.020568e+001
 2.925000e-002, 1.047378e+002,-2.992334e+003, 2.903405e+003, 0.000000e+000,-2.477025e+001, 1.882470e+002, 5.791850e+001
 2.930000e-002, 1.690697e+002,-3.021289e+003, 2.869444e+003, 0.000000e+000,-2.449849e+001, 1.877908e+002, 5.558264e+001
 2.935000e-002, 2.331488e+002,-3.049332e+003, 2.834639e+003, 0.000000e+000,-2.426278e+001, 1.872431e+002, 5.319978e+001
 2.940000e-002, 2.972633e+002,-3.076071e+003, 2.798562e+003, 0.000000e+000,-2.405813e+001, 1.866000e+002, 5.077682e+001
 2.945000e-002, 3.611387e+002,-3.101901e+003, 2.761735e+003, 0.000000e+000,-2.388356e+001, 1.858594e+002, 4.831597e+001
 2.950000e-002, 4.249271e+002,-3.126387e+003, 2.723596e+003, 0.000000e+000,-2.373285e+001, 1.850176e+002, 4.582393e+001
 2.955000e-002, 4.885026e+002,-3.149962e+003, 2.684796e+003, 0.000000e+000,-2.360464e+001, 1.840722e+002, 4.330332e+001
 2.960000e-002, 5.518621e+002,-3.172162e+003, 2.644656e+003, 0.000000e+000,-2.349190e+001, 1.830197e+002, 4.076034e+001
 2.965000e-002, 6.150443e+002,-3.193448e+003, 2.603934e+003, 0.000000e+000,-2.339305e+001, 1.818578e+002, 3.819781e+001
 2.970000e-002, 6.778795e+002,-3.213340e+003, 2.561863e+003, 0.000000e+000,-2.330072e+001, 1.805839e+002, 3.562115e+001
 2.975000e-002, 7.405786e+002,-3.232311e+003, 2.519277e+003, 0.000000e+000,-2.321333e+001, 1.791957e+002, 3.303318e+001
 2.980000e-002, 8.028025e+002,-3.249881e+003, 2.475348e+003, 0.000000e+000,-2.312367e+001, 1.776916e+002, 3.043833e+001
 2.985000e-002, 8.649317e+002,-3.266516e+003, 2.430961e+003, 0.000000e+000,-2.303030e+001, 1.760702e+002, 2.783928e+001
 2.990000e-002, 9.264641e+002,-3.281756e+003, 2.385255e+003, 0.000000e+000,-2.292661e+001, 1.743310e+002, 2.523931e+001
 2.995000e-002, 9.879387e+002,-3.296040e+003, 2.339132e+003, 0.000000e+000,-2.281141e+001, 1.724732e+002, 2.264092e+001
 3.000000e-002, 1.048705e+003,-3.308949e+003, 2.291729e+003, 0.000000e+000,-2.267896e+001, 1.704979e+002, 2.004625e+001
 3.005000e-002, 1.109440e+003,-3.320870e+003, 2.243940e+003, 0.000000e+000,-2.252826e+001, 1.684046e+002, 1.745764e+001
 3.010000e-002, 1.169369e+003,-3.331448e+003, 2.194922e+003, 0.000000e+000,-2.235462e+001, 1.661960e+002, 1.487621e+001
 3.015000e-002, 1.229279e+003,-3.340995e+003, 2.145536e+003, 0.000000e+000,-2.215709e+001, 1.638721e+002, 1.230421e+001
 3.020000e-002, 1.288300e+003,-3.349244e+003, 2.094985e+003, 0.000000e+000,-2.193208e+001, 1.614367e+002, 9.741925e+000
 3.025000e-002, 1.347300e+003,-3.356407e+003, 2.044072e+003, 0.000000e+000,-2.167851e+001, 1.588903e+002, 7.191615e+000
 3.030000e-002, 1.405345e+003,-3.362331e+003, 1.992069e+003, 0.000000e+000,-2.139389e+001, 1.562377e+002, 4.652923e+000
 3.035000e-002, 1.463344e+003,-3.367105e+003, 1.939700e+003, 0.000000e+000,-2.107687e+001, 1.534797e+002, 2.128178e+000
 3.040000e-002, 1.520348e+003,-3.370708e+003, 1.886326e+003, 0.000000e+000,-2.072606e+001, 1.506221e+002,-3.834447e-001
 3.045000e-002, 1.577259e+003,-3.373090e+003, 1.832575e+003, 0.000000e+000,-2.033977e+001, 1.476661e+002,-2.879538e+000
 3.050000e-002, 1.633156e+003,-3.374381e+003, 1.777909e+003, 0.000000e+000,-1.991776e+001, 1.446186e+002,-5.361271e+000
 3.055000e-002, 1.688895e+003,-3.374375e+003, 1.722852e+003, 0.000000e+000,-1.945804e+001, 1.414811e+002,-7.826205e+000
